sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-19T00:01:42;15.73;;;10.30;;
140;SDS011;65;48.778;9.160;2022-10-19T00:04:07;19.42;;;10.98;;
140;SDS011;65;48.778;9.160;2022-10-19T00:09:17;20.17;;;11.02;;
140;SDS011;65;48.778;9.160;2022-10-19T00:11:44;14.57;;;9.82;;
140;SDS011;65;48.778;9.160;2022-10-19T00:14:13;23.67;;;12.13;;
140;SDS011;65;48.778;9.160;2022-10-19T00:16:40;17.92;;;11.02;;
140;SDS011;65;48.778;9.160;2022-10-19T00:19:12;19.55;;;11.65;;
140;SDS011;65;48.778;9.160;2022-10-19T00:21:39;16.42;;;10.77;;
140;SDS011;65;48.778;9.160;2022-10-19T00:24:05;23.40;;;12.77;;
140;SDS011;65;48.778;9.160;2022-10-19T00:26:31;21.63;;;12.10;;
140;SDS011;65;48.778;9.160;2022-10-19T00:28:56;20.55;;;11.48;;
140;SDS011;65;48.778;9.160;2022-10-19T00:31:22;16.75;;;10.50;;
140;SDS011;65;48.778;9.160;2022-10-19T00:33:48;15.73;;;9.75;;
140;SDS011;65;48.778;9.160;2022-10-19T00:36:15;18.40;;;11.30;;
140;SDS011;65;48.778;9.160;2022-10-19T00:38:44;19.40;;;10.35;;
140;SDS011;65;48.778;9.160;2022-10-19T00:41:09;16.67;;;11.00;;
140;SDS011;65;48.778;9.160;2022-10-19T00:46:15;19.10;;;11.63;;
140;SDS011;65;48.778;9.160;2022-10-19T00:48:40;18.90;;;10.80;;
140;SDS011;65;48.778;9.160;2022-10-19T00:51:06;21.58;;;11.63;;
140;SDS011;65;48.778;9.160;2022-10-19T00:53:31;18.33;;;11.10;;
140;SDS011;65;48.778;9.160;2022-10-19T00:55:58;18.75;;;11.27;;
140;SDS011;65;48.778;9.160;2022-10-19T00:58:27;20.27;;;11.30;;
140;SDS011;65;48.778;9.160;2022-10-19T01:00:52;19.02;;;12.15;;
140;SDS011;65;48.778;9.160;2022-10-19T01:03:18;21.23;;;11.98;;
140;SDS011;65;48.778;9.160;2022-10-19T01:05:44;18.10;;;11.65;;
140;SDS011;65;48.778;9.160;2022-10-19T01:08:10;18.50;;;12.00;;
140;SDS011;65;48.778;9.160;2022-10-19T01:10:45;16.77;;;11.93;;
140;SDS011;65;48.778;9.160;2022-10-19T01:16:23;15.80;;;10.80;;
140;SDS011;65;48.778;9.160;2022-10-19T01:21:58;18.80;;;9.57;;
140;SDS011;65;48.778;9.160;2022-10-19T01:27:04;13.25;;;9.40;;
140;SDS011;65;48.778;9.160;2022-10-19T01:32:18;16.23;;;9.27;;
140;SDS011;65;48.778;9.160;2022-10-19T01:35:10;18.73;;;9.35;;
140;SDS011;65;48.778;9.160;2022-10-19T01:45:57;15.95;;;10.40;;
