sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-17T00:01:02;11.83;;;7.03;;
140;SDS011;65;48.778;9.160;2022-01-17T00:03:32;11.67;;;7.13;;
140;SDS011;65;48.778;9.160;2022-01-17T00:05:58;11.20;;;7.38;;
140;SDS011;65;48.778;9.160;2022-01-17T00:08:23;11.57;;;7.20;;
140;SDS011;65;48.778;9.160;2022-01-17T00:10:49;11.40;;;6.37;;
140;SDS011;65;48.778;9.160;2022-01-17T00:13:14;12.20;;;7.20;;
140;SDS011;65;48.778;9.160;2022-01-17T00:15:49;12.10;;;6.65;;
140;SDS011;65;48.778;9.160;2022-01-17T00:18:20;12.57;;;7.45;;
140;SDS011;65;48.778;9.160;2022-01-17T00:20:54;13.00;;;7.03;;
140;SDS011;65;48.778;9.160;2022-01-17T00:23:21;10.80;;;7.18;;
140;SDS011;65;48.778;9.160;2022-01-17T00:25:47;11.57;;;6.93;;
140;SDS011;65;48.778;9.160;2022-01-17T00:28:12;12.10;;;6.87;;
140;SDS011;65;48.778;9.160;2022-01-17T00:30:38;11.03;;;6.63;;
140;SDS011;65;48.778;9.160;2022-01-17T00:33:03;11.23;;;6.47;;
140;SDS011;65;48.778;9.160;2022-01-17T00:35:28;12.20;;;7.03;;
140;SDS011;65;48.778;9.160;2022-01-17T00:37:54;10.15;;;5.97;;
140;SDS011;65;48.778;9.160;2022-01-17T00:40:27;9.33;;;5.90;;
140;SDS011;65;48.778;9.160;2022-01-17T00:42:53;11.45;;;6.10;;
140;SDS011;65;48.778;9.160;2022-01-17T00:45:19;12.53;;;7.20;;
140;SDS011;65;48.778;9.160;2022-01-17T00:47:51;12.48;;;6.88;;
140;SDS011;65;48.778;9.160;2022-01-17T00:50:17;10.15;;;6.72;;
140;SDS011;65;48.778;9.160;2022-01-17T00:52:42;10.00;;;6.40;;
140;SDS011;65;48.778;9.160;2022-01-17T00:55:08;11.07;;;6.38;;
140;SDS011;65;48.778;9.160;2022-01-17T00:57:34;11.20;;;6.60;;
140;SDS011;65;48.778;9.160;2022-01-17T00:59:59;11.60;;;6.27;;
140;SDS011;65;48.778;9.160;2022-01-17T01:02:24;10.52;;;6.75;;
140;SDS011;65;48.778;9.160;2022-01-17T01:04:50;10.87;;;6.90;;
140;SDS011;65;48.778;9.160;2022-01-17T01:07:15;11.82;;;6.80;;
140;SDS011;65;48.778;9.160;2022-01-17T01:09:41;11.27;;;6.63;;
140;SDS011;65;48.778;9.160;2022-01-17T01:12:18;12.23;;;7.60;;
140;SDS011;65;48.778;9.160;2022-01-17T01:14:43;12.83;;;7.23;;
140;SDS011;65;48.778;9.160;2022-01-17T01:17:11;15.30;;;8.40;;
140;SDS011;65;48.778;9.160;2022-01-17T01:19:54;15.90;;;9.37;;
140;SDS011;65;48.778;9.160;2022-01-17T01:22:28;17.43;;;10.80;;
140;SDS011;65;48.778;9.160;2022-01-17T01:25:12;17.92;;;10.18;;
140;SDS011;65;48.778;9.160;2022-01-17T01:28:10;17.75;;;10.23;;
140;SDS011;65;48.778;9.160;2022-01-17T01:30:38;14.47;;;9.67;;
140;SDS011;65;48.778;9.160;2022-01-17T01:33:08;18.63;;;11.67;;
140;SDS011;65;48.778;9.160;2022-01-17T01:35:33;16.47;;;10.77;;
140;SDS011;65;48.778;9.160;2022-01-17T01:38:15;18.63;;;10.47;;
140;SDS011;65;48.778;9.160;2022-01-17T01:40:41;17.93;;;10.83;;
140;SDS011;65;48.778;9.160;2022-01-17T01:43:07;16.93;;;10.10;;
140;SDS011;65;48.778;9.160;2022-01-17T01:45:32;19.07;;;11.40;;
140;SDS011;65;48.778;9.160;2022-01-17T01:47:58;17.53;;;10.87;;
140;SDS011;65;48.778;9.160;2022-01-17T01:50:24;19.97;;;10.97;;
140;SDS011;65;48.778;9.160;2022-01-17T01:52:50;15.10;;;9.90;;
140;SDS011;65;48.778;9.160;2022-01-17T01:55:17;17.37;;;11.17;;
140;SDS011;65;48.778;9.160;2022-01-17T01:57:45;17.97;;;11.13;;
140;SDS011;65;48.778;9.160;2022-01-17T02:00:12;19.33;;;11.40;;
140;SDS011;65;48.778;9.160;2022-01-17T02:02:39;17.43;;;10.43;;
140;SDS011;65;48.778;9.160;2022-01-17T02:05:04;18.47;;;10.50;;
140;SDS011;65;48.778;9.160;2022-01-17T02:07:31;16.93;;;10.43;;
140;SDS011;65;48.778;9.160;2022-01-17T02:09:56;16.70;;;10.23;;
140;SDS011;65;48.778;9.160;2022-01-17T02:12:22;17.33;;;11.13;;
140;SDS011;65;48.778;9.160;2022-01-17T02:14:48;17.80;;;10.20;;
140;SDS011;65;48.778;9.160;2022-01-17T02:17:15;17.70;;;10.70;;
140;SDS011;65;48.778;9.160;2022-01-17T02:19:41;17.33;;;10.83;;
140;SDS011;65;48.778;9.160;2022-01-17T02:22:13;17.17;;;10.90;;
140;SDS011;65;48.778;9.160;2022-01-17T02:24:39;18.73;;;10.73;;
140;SDS011;65;48.778;9.160;2022-01-17T02:27:04;19.47;;;11.27;;
140;SDS011;65;48.778;9.160;2022-01-17T02:29:30;20.20;;;11.47;;
140;SDS011;65;48.778;9.160;2022-01-17T02:31:55;17.03;;;10.47;;
140;SDS011;65;48.778;9.160;2022-01-17T02:34:21;18.40;;;11.13;;
140;SDS011;65;48.778;9.160;2022-01-17T02:36:46;16.93;;;9.53;;
140;SDS011;65;48.778;9.160;2022-01-17T02:39:13;17.00;;;10.43;;
140;SDS011;65;48.778;9.160;2022-01-17T02:41:39;17.33;;;10.37;;
140;SDS011;65;48.778;9.160;2022-01-17T02:44:07;15.73;;;10.40;;
140;SDS011;65;48.778;9.160;2022-01-17T02:46:33;17.53;;;10.27;;
140;SDS011;65;48.778;9.160;2022-01-17T02:49:00;17.90;;;10.53;;
140;SDS011;65;48.778;9.160;2022-01-17T02:51:26;17.77;;;10.03;;
140;SDS011;65;48.778;9.160;2022-01-17T02:53:52;16.00;;;10.80;;
140;SDS011;65;48.778;9.160;2022-01-17T02:59:03;17.43;;;10.73;;
140;SDS011;65;48.778;9.160;2022-01-17T03:01:28;17.10;;;10.73;;
140;SDS011;65;48.778;9.160;2022-01-17T03:03:54;16.37;;;9.80;;
140;SDS011;65;48.778;9.160;2022-01-17T03:06:21;16.10;;;9.93;;
140;SDS011;65;48.778;9.160;2022-01-17T03:08:46;16.17;;;10.40;;
140;SDS011;65;48.778;9.160;2022-01-17T03:11:13;14.53;;;9.13;;
140;SDS011;65;48.778;9.160;2022-01-17T03:13:43;15.43;;;10.10;;
140;SDS011;65;48.778;9.160;2022-01-17T03:16:13;14.43;;;9.93;;
140;SDS011;65;48.778;9.160;2022-01-17T03:18:44;16.30;;;9.98;;
140;SDS011;65;48.778;9.160;2022-01-17T03:21:18;17.20;;;10.07;;
140;SDS011;65;48.778;9.160;2022-01-17T03:23:45;16.15;;;9.43;;
140;SDS011;65;48.778;9.160;2022-01-17T03:26:13;14.48;;;9.45;;
140;SDS011;65;48.778;9.160;2022-01-17T03:28:39;15.00;;;9.07;;
140;SDS011;65;48.778;9.160;2022-01-17T03:31:05;13.95;;;8.70;;
140;SDS011;65;48.778;9.160;2022-01-17T03:33:31;17.10;;;10.20;;
140;SDS011;65;48.778;9.160;2022-01-17T03:35:57;15.32;;;9.82;;
140;SDS011;65;48.778;9.160;2022-01-17T03:38:24;15.67;;;9.40;;
140;SDS011;65;48.778;9.160;2022-01-17T03:40:51;16.50;;;10.33;;
140;SDS011;65;48.778;9.160;2022-01-17T03:43:18;16.87;;;9.90;;
140;SDS011;65;48.778;9.160;2022-01-17T03:45:44;16.17;;;10.17;;
140;SDS011;65;48.778;9.160;2022-01-17T03:48:10;17.27;;;9.93;;
140;SDS011;65;48.778;9.160;2022-01-17T03:50:37;17.27;;;10.40;;
140;SDS011;65;48.778;9.160;2022-01-17T03:53:03;15.57;;;9.93;;
140;SDS011;65;48.778;9.160;2022-01-17T03:55:29;18.73;;;11.20;;
140;SDS011;65;48.778;9.160;2022-01-17T03:57:57;19.80;;;11.07;;
