sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-09-04T00:01:59;6.97;;;3.83;;
140;SDS011;65;48.778;9.160;2022-09-04T00:12:28;6.40;;;3.88;;
140;SDS011;65;48.778;9.160;2022-09-04T00:15:05;7.18;;;3.78;;
140;SDS011;65;48.778;9.160;2022-09-04T00:17:37;6.55;;;4.13;;
140;SDS011;65;48.778;9.160;2022-09-04T00:20:13;6.22;;;3.72;;
140;SDS011;65;48.778;9.160;2022-09-04T00:23:41;6.57;;;4.00;;
140;SDS011;65;48.778;9.160;2022-09-04T00:28:50;8.15;;;4.70;;
140;SDS011;65;48.778;9.160;2022-09-04T00:31:35;7.57;;;4.75;;
140;SDS011;65;48.778;9.160;2022-09-04T00:37:14;9.38;;;5.30;;
140;SDS011;65;48.778;9.160;2022-09-04T00:40:00;9.70;;;5.88;;
140;SDS011;65;48.778;9.160;2022-09-04T00:42:53;10.52;;;6.57;;
140;SDS011;65;48.778;9.160;2022-09-04T00:45:39;10.60;;;6.07;;
140;SDS011;65;48.778;9.160;2022-09-04T00:59:33;11.50;;;7.30;;
140;SDS011;65;48.778;9.160;2022-09-04T01:01:55;11.15;;;6.60;;
140;SDS011;65;48.778;9.160;2022-09-04T01:07:18;12.20;;;7.47;;
140;SDS011;65;48.778;9.160;2022-09-04T01:12:55;11.85;;;8.02;;
140;SDS011;65;48.778;9.160;2022-09-04T01:29:44;10.88;;;6.50;;
140;SDS011;65;48.778;9.160;2022-09-04T01:32:34;8.63;;;6.18;;
140;SDS011;65;48.778;9.160;2022-09-04T01:35:06;9.32;;;6.20;;
140;SDS011;65;48.778;9.160;2022-09-04T01:40:57;9.68;;;6.20;;
140;SDS011;65;48.778;9.160;2022-09-04T01:43:31;10.13;;;6.32;;
140;SDS011;65;48.778;9.160;2022-09-04T01:46:12;10.52;;;6.43;;
140;SDS011;65;48.778;9.160;2022-09-04T02:02:25;10.77;;;6.20;;
140;SDS011;65;48.778;9.160;2022-09-04T02:05:16;9.27;;;5.75;;
140;SDS011;65;48.778;9.160;2022-09-04T02:11:00;10.30;;;6.10;;
140;SDS011;65;48.778;9.160;2022-09-04T02:30:57;10.13;;;5.90;;
140;SDS011;65;48.778;9.160;2022-09-04T02:33:36;10.23;;;5.90;;
140;SDS011;65;48.778;9.160;2022-09-04T02:39:05;9.73;;;6.13;;
140;SDS011;65;48.778;9.160;2022-09-04T02:41:50;12.10;;;6.95;;
140;SDS011;65;48.778;9.160;2022-09-04T02:46:58;11.63;;;6.60;;
140;SDS011;65;48.778;9.160;2022-09-04T03:06:41;8.50;;;5.97;;
140;SDS011;65;48.778;9.160;2022-09-04T03:09:28;8.70;;;5.68;;
140;SDS011;65;48.778;9.160;2022-09-04T03:14:53;10.63;;;6.40;;
140;SDS011;65;48.778;9.160;2022-09-04T03:17:27;8.43;;;5.70;;
140;SDS011;65;48.778;9.160;2022-09-04T03:19:59;9.00;;;5.88;;
140;SDS011;65;48.778;9.160;2022-09-04T03:22:44;9.85;;;6.30;;
140;SDS011;65;48.778;9.160;2022-09-04T03:25:29;7.88;;;5.13;;
140;SDS011;65;48.778;9.160;2022-09-04T03:28:17;8.40;;;5.47;;
140;SDS011;65;48.778;9.160;2022-09-04T03:30:49;8.85;;;6.15;;
140;SDS011;65;48.778;9.160;2022-09-04T03:33:29;9.70;;;5.88;;
140;SDS011;65;48.778;9.160;2022-09-04T03:36:09;8.48;;;5.85;;
140;SDS011;65;48.778;9.160;2022-09-04T03:39:17;8.80;;;5.85;;
140;SDS011;65;48.778;9.160;2022-09-04T03:41:49;9.75;;;5.65;;
140;SDS011;65;48.778;9.160;2022-09-04T03:52:28;8.50;;;5.93;;
140;SDS011;65;48.778;9.160;2022-09-04T04:06:05;9.45;;;5.78;;
140;SDS011;65;48.778;9.160;2022-09-04T04:19:59;9.77;;;6.40;;
140;SDS011;65;48.778;9.160;2022-09-04T04:36:40;9.38;;;6.30;;
140;SDS011;65;48.778;9.160;2022-09-04T04:39:32;8.50;;;5.90;;
140;SDS011;65;48.778;9.160;2022-09-04T04:44:49;8.68;;;5.75;;
140;SDS011;65;48.778;9.160;2022-09-04T05:02:48;9.48;;;6.50;;
140;SDS011;65;48.778;9.160;2022-09-04T05:16:27;9.95;;;7.00;;
140;SDS011;65;48.778;9.160;2022-09-04T05:19:11;9.68;;;6.38;;
140;SDS011;65;48.778;9.160;2022-09-04T05:21:50;10.90;;;6.85;;
140;SDS011;65;48.778;9.160;2022-09-04T05:24:37;10.35;;;7.10;;
140;SDS011;65;48.778;9.160;2022-09-04T05:39:04;10.63;;;7.15;;
140;SDS011;65;48.778;9.160;2022-09-04T05:55:33;12.48;;;7.22;;
140;SDS011;65;48.778;9.160;2022-09-04T05:58:28;9.57;;;6.78;;
140;SDS011;65;48.778;9.160;2022-09-04T06:01:06;8.38;;;6.00;;
140;SDS011;65;48.778;9.160;2022-09-04T06:03:54;10.50;;;7.00;;
140;SDS011;65;48.778;9.160;2022-09-04T06:28:56;8.45;;;6.50;;
140;SDS011;65;48.778;9.160;2022-09-04T06:34:24;9.57;;;5.88;;
140;SDS011;65;48.778;9.160;2022-09-04T06:40:07;8.00;;;4.88;;
140;SDS011;65;48.778;9.160;2022-09-04T06:55:52;8.20;;;4.32;;
140;SDS011;65;48.778;9.160;2022-09-04T07:09:06;6.05;;;3.92;;
140;SDS011;65;48.778;9.160;2022-09-04T07:23:21;8.40;;;3.83;;
140;SDS011;65;48.778;9.160;2022-09-04T07:28:49;6.88;;;3.50;;
140;SDS011;65;48.778;9.160;2022-09-04T07:37:02;4.75;;;3.15;;
140;SDS011;65;48.778;9.160;2022-09-04T07:42:33;5.28;;;3.22;;
140;SDS011;65;48.778;9.160;2022-09-04T07:47:45;6.47;;;3.60;;
140;SDS011;65;48.778;9.160;2022-09-04T07:53:13;6.68;;;3.63;;
