sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-26T00:00:28;6.22;;;3.20;;
140;SDS011;65;48.778;9.160;2022-06-26T00:02:54;5.40;;;3.08;;
140;SDS011;65;48.778;9.160;2022-06-26T00:05:20;4.57;;;2.75;;
140;SDS011;65;48.778;9.160;2022-06-26T00:07:46;4.57;;;2.92;;
140;SDS011;65;48.778;9.160;2022-06-26T00:10:11;5.28;;;3.10;;
140;SDS011;65;48.778;9.160;2022-06-26T00:12:37;5.80;;;3.58;;
140;SDS011;65;48.778;9.160;2022-06-26T00:15:03;6.43;;;3.70;;
140;SDS011;65;48.778;9.160;2022-06-26T00:17:29;7.47;;;4.00;;
140;SDS011;65;48.778;9.160;2022-06-26T00:19:54;5.45;;;3.67;;
140;SDS011;65;48.778;9.160;2022-06-26T00:22:20;8.05;;;4.25;;
140;SDS011;65;48.778;9.160;2022-06-26T00:24:45;6.30;;;3.95;;
140;SDS011;65;48.778;9.160;2022-06-26T00:27:11;6.25;;;3.80;;
140;SDS011;65;48.778;9.160;2022-06-26T00:29:37;7.28;;;3.28;;
140;SDS011;65;48.778;9.160;2022-06-26T00:32:02;5.60;;;3.50;;
140;SDS011;65;48.778;9.160;2022-06-26T00:34:29;3.10;;;2.10;;
140;SDS011;65;48.778;9.160;2022-06-26T00:36:54;4.07;;;2.00;;
140;SDS011;65;48.778;9.160;2022-06-26T00:39:20;3.28;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T00:41:46;3.35;;;2.10;;
140;SDS011;65;48.778;9.160;2022-06-26T00:44:15;3.88;;;2.03;;
140;SDS011;65;48.778;9.160;2022-06-26T00:46:42;3.33;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T00:49:27;2.70;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-26T00:52:12;2.45;;;1.65;;
140;SDS011;65;48.778;9.160;2022-06-26T00:54:38;3.15;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-26T00:57:04;3.70;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-26T00:59:29;3.20;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-26T01:01:56;3.42;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-26T01:04:21;3.42;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T01:06:47;3.22;;;1.83;;
140;SDS011;65;48.778;9.160;2022-06-26T01:09:13;5.75;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-26T01:11:39;3.60;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-26T01:14:06;3.95;;;2.03;;
140;SDS011;65;48.778;9.160;2022-06-26T01:16:33;4.13;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T01:18:59;3.42;;;1.92;;
140;SDS011;65;48.778;9.160;2022-06-26T01:21:25;2.55;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T01:23:51;3.85;;;1.75;;
140;SDS011;65;48.778;9.160;2022-06-26T01:26:18;3.05;;;2.10;;
140;SDS011;65;48.778;9.160;2022-06-26T01:28:44;2.58;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T01:31:09;2.17;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-26T01:33:35;3.25;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-26T01:36:02;3.50;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T01:38:28;4.10;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T01:40:54;3.03;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T01:43:22;2.85;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-26T01:45:50;5.53;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T01:48:18;3.72;;;2.20;;
140;SDS011;65;48.778;9.160;2022-06-26T01:50:45;4.65;;;1.95;;
140;SDS011;65;48.778;9.160;2022-06-26T01:53:11;3.28;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T01:55:37;3.00;;;2.05;;
140;SDS011;65;48.778;9.160;2022-06-26T02:00:54;2.38;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T02:03:21;4.90;;;2.00;;
140;SDS011;65;48.778;9.160;2022-06-26T02:05:47;3.72;;;1.98;;
140;SDS011;65;48.778;9.160;2022-06-26T02:08:22;4.75;;;2.05;;
140;SDS011;65;48.778;9.160;2022-06-26T02:10:47;2.38;;;1.83;;
140;SDS011;65;48.778;9.160;2022-06-26T02:13:32;3.53;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T02:16:20;3.78;;;2.00;;
140;SDS011;65;48.778;9.160;2022-06-26T02:18:50;3.08;;;1.77;;
140;SDS011;65;48.778;9.160;2022-06-26T02:21:18;4.25;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T02:23:46;4.65;;;2.13;;
140;SDS011;65;48.778;9.160;2022-06-26T02:26:13;5.53;;;1.92;;
140;SDS011;65;48.778;9.160;2022-06-26T02:28:39;2.42;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T02:31:05;2.80;;;2.00;;
140;SDS011;65;48.778;9.160;2022-06-26T02:33:31;4.07;;;1.67;;
140;SDS011;65;48.778;9.160;2022-06-26T02:35:58;3.15;;;1.75;;
140;SDS011;65;48.778;9.160;2022-06-26T02:38:24;4.30;;;2.00;;
140;SDS011;65;48.778;9.160;2022-06-26T02:40:50;3.75;;;2.00;;
140;SDS011;65;48.778;9.160;2022-06-26T02:43:16;2.25;;;1.77;;
140;SDS011;65;48.778;9.160;2022-06-26T02:45:43;3.30;;;1.88;;
140;SDS011;65;48.778;9.160;2022-06-26T02:48:09;3.20;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-26T02:50:35;3.58;;;1.63;;
140;SDS011;65;48.778;9.160;2022-06-26T02:53:00;3.72;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-26T02:55:25;3.38;;;1.77;;
140;SDS011;65;48.778;9.160;2022-06-26T02:57:51;2.38;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-26T03:00:16;2.53;;;1.63;;
140;SDS011;65;48.778;9.160;2022-06-26T03:02:42;3.38;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T03:05:09;3.22;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T03:07:35;2.35;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-26T03:10:00;2.08;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-26T03:12:25;2.58;;;1.67;;
140;SDS011;65;48.778;9.160;2022-06-26T03:14:51;5.10;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T03:17:17;2.25;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T03:19:42;6.03;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-26T03:22:08;1.95;;;1.65;;
140;SDS011;65;48.778;9.160;2022-06-26T03:24:33;1.63;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-26T03:26:59;3.17;;;1.88;;
140;SDS011;65;48.778;9.160;2022-06-26T03:29:25;3.55;;;1.58;;
140;SDS011;65;48.778;9.160;2022-06-26T03:31:51;1.50;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-26T03:34:16;4.53;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T03:36:42;2.80;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-26T03:39:07;3.58;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-26T03:41:32;2.42;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-26T03:43:58;2.00;;;1.58;;
140;SDS011;65;48.778;9.160;2022-06-26T03:46:25;1.48;;;1.30;;
140;SDS011;65;48.778;9.160;2022-06-26T03:48:50;1.90;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-26T03:51:16;2.35;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-26T03:53:41;4.22;;;1.30;;
