sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-03-12T00:02:02;20.10;;;10.57;;
140;SDS011;65;48.778;9.160;2022-03-12T00:04:28;22.55;;;11.02;;
140;SDS011;65;48.778;9.160;2022-03-12T00:06:55;18.55;;;12.30;;
140;SDS011;65;48.778;9.160;2022-03-12T00:09:21;21.10;;;12.27;;
140;SDS011;65;48.778;9.160;2022-03-12T00:11:47;13.47;;;8.73;;
140;SDS011;65;48.778;9.160;2022-03-12T00:14:16;17.02;;;10.95;;
140;SDS011;65;48.778;9.160;2022-03-12T00:16:47;17.73;;;10.67;;
140;SDS011;65;48.778;9.160;2022-03-12T00:19:14;14.77;;;9.05;;
140;SDS011;65;48.778;9.160;2022-03-12T00:21:39;23.17;;;9.90;;
140;SDS011;65;48.778;9.160;2022-03-12T00:24:07;14.87;;;9.23;;
140;SDS011;65;48.778;9.160;2022-03-12T00:26:34;18.15;;;11.15;;
140;SDS011;65;48.778;9.160;2022-03-12T00:29:05;18.52;;;11.75;;
140;SDS011;65;48.778;9.160;2022-03-12T00:31:32;17.35;;;10.90;;
140;SDS011;65;48.778;9.160;2022-03-12T00:33:58;17.13;;;10.73;;
140;SDS011;65;48.778;9.160;2022-03-12T00:36:23;18.48;;;11.00;;
140;SDS011;65;48.778;9.160;2022-03-12T00:38:49;15.30;;;9.07;;
140;SDS011;65;48.778;9.160;2022-03-12T00:41:15;22.97;;;13.60;;
140;SDS011;65;48.778;9.160;2022-03-12T00:43:41;20.70;;;12.93;;
140;SDS011;65;48.778;9.160;2022-03-12T00:46:07;26.75;;;14.93;;
140;SDS011;65;48.778;9.160;2022-03-12T00:48:32;15.93;;;9.97;;
140;SDS011;65;48.778;9.160;2022-03-12T00:50:59;21.87;;;12.60;;
140;SDS011;65;48.778;9.160;2022-03-12T00:53:25;22.67;;;12.73;;
140;SDS011;65;48.778;9.160;2022-03-12T00:55:50;16.67;;;9.90;;
