sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-02-09T00:01:35;8.75;;;4.20;;
140;SDS011;65;48.778;9.160;2022-02-09T00:04:10;9.82;;;4.20;;
140;SDS011;65;48.778;9.160;2022-02-09T00:06:54;9.98;;;4.07;;
140;SDS011;65;48.778;9.160;2022-02-09T00:09:19;12.30;;;4.55;;
140;SDS011;65;48.778;9.160;2022-02-09T00:11:45;12.48;;;4.20;;
140;SDS011;65;48.778;9.160;2022-02-09T00:14:22;11.90;;;4.45;;
140;SDS011;65;48.778;9.160;2022-02-09T00:16:58;9.32;;;3.83;;
140;SDS011;65;48.778;9.160;2022-02-09T00:19:29;8.80;;;3.80;;
140;SDS011;65;48.778;9.160;2022-02-09T00:25:37;9.68;;;3.60;;
140;SDS011;65;48.778;9.160;2022-02-09T00:28:21;12.20;;;4.18;;
140;SDS011;65;48.778;9.160;2022-02-09T00:31:05;10.95;;;4.40;;
140;SDS011;65;48.778;9.160;2022-02-09T00:33:39;10.13;;;4.53;;
140;SDS011;65;48.778;9.160;2022-02-09T00:36:23;10.75;;;4.30;;
140;SDS011;65;48.778;9.160;2022-02-09T00:39:22;12.18;;;4.63;;
140;SDS011;65;48.778;9.160;2022-02-09T00:41:59;10.38;;;4.45;;
140;SDS011;65;48.778;9.160;2022-02-09T00:44:54;11.82;;;3.80;;
140;SDS011;65;48.778;9.160;2022-02-09T00:47:38;9.73;;;3.83;;
140;SDS011;65;48.778;9.160;2022-02-09T00:50:22;9.68;;;4.22;;
140;SDS011;65;48.778;9.160;2022-02-09T00:52:47;8.48;;;3.80;;
140;SDS011;65;48.778;9.160;2022-02-09T00:55:34;10.77;;;4.07;;
140;SDS011;65;48.778;9.160;2022-02-09T00:58:18;9.13;;;4.13;;
140;SDS011;65;48.778;9.160;2022-02-09T01:01:02;8.05;;;3.90;;
140;SDS011;65;48.778;9.160;2022-02-09T01:03:50;11.40;;;3.90;;
140;SDS011;65;48.778;9.160;2022-02-09T01:06:25;10.70;;;3.53;;
140;SDS011;65;48.778;9.160;2022-02-09T01:09:10;8.52;;;3.63;;
140;SDS011;65;48.778;9.160;2022-02-09T01:11:54;8.63;;;3.65;;
140;SDS011;65;48.778;9.160;2022-02-09T01:14:38;8.43;;;3.30;;
140;SDS011;65;48.778;9.160;2022-02-09T01:17:22;8.38;;;3.25;;
140;SDS011;65;48.778;9.160;2022-02-09T01:19:50;11.27;;;3.35;;
140;SDS011;65;48.778;9.160;2022-02-09T01:22:35;9.68;;;2.97;;
140;SDS011;65;48.778;9.160;2022-02-09T01:25:18;7.75;;;3.00;;
140;SDS011;65;48.778;9.160;2022-02-09T01:28:02;10.27;;;3.58;;
140;SDS011;65;48.778;9.160;2022-02-09T01:30:46;9.57;;;2.92;;
140;SDS011;65;48.778;9.160;2022-02-09T01:33:30;8.20;;;3.08;;
140;SDS011;65;48.778;9.160;2022-02-09T01:36:05;9.20;;;3.28;;
140;SDS011;65;48.778;9.160;2022-02-09T01:38:55;8.43;;;3.40;;
140;SDS011;65;48.778;9.160;2022-02-09T01:41:34;10.60;;;3.83;;
140;SDS011;65;48.778;9.160;2022-02-09T01:43:59;8.10;;;3.58;;
140;SDS011;65;48.778;9.160;2022-02-09T01:46:30;10.35;;;4.05;;
140;SDS011;65;48.778;9.160;2022-02-09T01:49:14;9.00;;;3.40;;
140;SDS011;65;48.778;9.160;2022-02-09T01:51:58;8.25;;;3.38;;
140;SDS011;65;48.778;9.160;2022-02-09T01:54:23;8.52;;;3.40;;
140;SDS011;65;48.778;9.160;2022-02-09T01:57:09;8.85;;;3.40;;
140;SDS011;65;48.778;9.160;2022-02-09T02:02:59;7.68;;;3.10;;
140;SDS011;65;48.778;9.160;2022-02-09T02:05:24;8.82;;;3.17;;
140;SDS011;65;48.778;9.160;2022-02-09T02:07:51;7.20;;;3.22;;
140;SDS011;65;48.778;9.160;2022-02-09T02:10:20;9.23;;;3.03;;
140;SDS011;65;48.778;9.160;2022-02-09T02:12:56;8.18;;;3.00;;
140;SDS011;65;48.778;9.160;2022-02-09T02:15:39;7.25;;;3.28;;
140;SDS011;65;48.778;9.160;2022-02-09T02:18:14;7.60;;;2.97;;
140;SDS011;65;48.778;9.160;2022-02-09T02:20:40;8.40;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-09T02:23:27;10.35;;;3.08;;
140;SDS011;65;48.778;9.160;2022-02-09T02:26:11;9.18;;;3.15;;
140;SDS011;65;48.778;9.160;2022-02-09T02:29:05;7.68;;;3.15;;
140;SDS011;65;48.778;9.160;2022-02-09T02:31:31;10.10;;;3.13;;
140;SDS011;65;48.778;9.160;2022-02-09T02:34:05;8.05;;;2.97;;
140;SDS011;65;48.778;9.160;2022-02-09T02:36:49;7.47;;;2.75;;
140;SDS011;65;48.778;9.160;2022-02-09T02:39:30;6.35;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-09T02:42:22;8.52;;;2.92;;
140;SDS011;65;48.778;9.160;2022-02-09T02:44:50;5.75;;;3.05;;
140;SDS011;65;48.778;9.160;2022-02-09T02:47:43;7.32;;;2.67;;
140;SDS011;65;48.778;9.160;2022-02-09T02:50:34;8.95;;;3.08;;
140;SDS011;65;48.778;9.160;2022-02-09T02:53:14;8.23;;;2.78;;
140;SDS011;65;48.778;9.160;2022-02-09T02:55:59;7.38;;;3.08;;
140;SDS011;65;48.778;9.160;2022-02-09T02:58:43;7.63;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-09T03:01:11;11.05;;;3.40;;
140;SDS011;65;48.778;9.160;2022-02-09T03:03:55;8.02;;;3.10;;
140;SDS011;65;48.778;9.160;2022-02-09T03:06:39;8.02;;;3.00;;
140;SDS011;65;48.778;9.160;2022-02-09T03:09:23;7.28;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-09T03:11:49;7.72;;;2.92;;
140;SDS011;65;48.778;9.160;2022-02-09T03:14:31;6.57;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-09T03:17:15;6.88;;;2.47;;
140;SDS011;65;48.778;9.160;2022-02-09T03:19:46;6.65;;;2.78;;
140;SDS011;65;48.778;9.160;2022-02-09T03:22:26;6.53;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-09T03:24:51;7.90;;;2.55;;
140;SDS011;65;48.778;9.160;2022-02-09T03:27:37;5.70;;;2.63;;
140;SDS011;65;48.778;9.160;2022-02-09T03:30:21;7.18;;;2.55;;
140;SDS011;65;48.778;9.160;2022-02-09T03:33:05;6.32;;;2.60;;
140;SDS011;65;48.778;9.160;2022-02-09T03:35:49;7.65;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-09T03:42:02;6.72;;;2.38;;
140;SDS011;65;48.778;9.160;2022-02-09T03:44:46;5.90;;;2.17;;
140;SDS011;65;48.778;9.160;2022-02-09T03:47:12;8.48;;;2.75;;
140;SDS011;65;48.778;9.160;2022-02-09T03:49:37;7.75;;;2.63;;
140;SDS011;65;48.778;9.160;2022-02-09T03:52:03;7.38;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-09T03:54:47;6.05;;;2.35;;
140;SDS011;65;48.778;9.160;2022-02-09T03:57:21;7.20;;;2.38;;
140;SDS011;65;48.778;9.160;2022-02-09T03:59:53;7.93;;;2.28;;
140;SDS011;65;48.778;9.160;2022-02-09T04:02:21;5.60;;;2.13;;
140;SDS011;65;48.778;9.160;2022-02-09T04:04:47;6.93;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-09T04:07:18;8.10;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-09T04:09:43;7.35;;;2.42;;
140;SDS011;65;48.778;9.160;2022-02-09T04:12:13;6.43;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-09T04:14:41;5.57;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-09T04:17:06;7.75;;;2.88;;
140;SDS011;65;48.778;9.160;2022-02-09T04:19:56;7.85;;;3.22;;
140;SDS011;65;48.778;9.160;2022-02-09T04:22:40;5.53;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-09T04:25:24;5.75;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-09T04:28:09;6.47;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-09T04:30:38;3.80;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-09T04:33:22;5.70;;;2.35;;
140;SDS011;65;48.778;9.160;2022-02-09T04:36:07;3.70;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-09T04:38:51;5.30;;;2.17;;
140;SDS011;65;48.778;9.160;2022-02-09T04:41:19;5.63;;;2.28;;
140;SDS011;65;48.778;9.160;2022-02-09T04:43:48;5.72;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-09T04:46:19;6.43;;;2.45;;
140;SDS011;65;48.778;9.160;2022-02-09T04:48:53;6.43;;;2.33;;
140;SDS011;65;48.778;9.160;2022-02-09T04:51:54;7.13;;;2.25;;
140;SDS011;65;48.778;9.160;2022-02-09T04:54:38;6.90;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-09T04:57:13;4.75;;;2.03;;
140;SDS011;65;48.778;9.160;2022-02-09T04:59:55;6.07;;;2.03;;
140;SDS011;65;48.778;9.160;2022-02-09T05:02:27;6.55;;;2.25;;
140;SDS011;65;48.778;9.160;2022-02-09T05:04:52;7.57;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-09T05:07:36;7.00;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-09T05:10:20;6.82;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-09T05:13:04;5.28;;;2.60;;
140;SDS011;65;48.778;9.160;2022-02-09T05:15:48;5.43;;;2.08;;
140;SDS011;65;48.778;9.160;2022-02-09T05:18:32;5.25;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-09T05:21:12;7.40;;;2.60;;
140;SDS011;65;48.778;9.160;2022-02-09T05:23:50;6.32;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-09T05:26:34;6.47;;;2.75;;
140;SDS011;65;48.778;9.160;2022-02-09T05:29:25;8.35;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-09T05:31:52;5.30;;;2.65;;
140;SDS011;65;48.778;9.160;2022-02-09T05:34:17;6.50;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-09T05:36:49;7.00;;;2.55;;
140;SDS011;65;48.778;9.160;2022-02-09T05:39:14;6.75;;;2.53;;
140;SDS011;65;48.778;9.160;2022-02-09T05:41:40;5.53;;;2.58;;
140;SDS011;65;48.778;9.160;2022-02-09T05:44:11;7.85;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-09T05:46:44;6.28;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-09T05:49:15;8.18;;;2.65;;
140;SDS011;65;48.778;9.160;2022-02-09T05:51:59;6.15;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-09T05:54:38;7.07;;;2.45;;
140;SDS011;65;48.778;9.160;2022-02-09T05:57:06;7.68;;;2.85;;
140;SDS011;65;48.778;9.160;2022-02-09T05:59:55;8.15;;;3.08;;
140;SDS011;65;48.778;9.160;2022-02-09T06:02:20;9.00;;;2.97;;
140;SDS011;65;48.778;9.160;2022-02-09T06:04:46;8.73;;;2.95;;
140;SDS011;65;48.778;9.160;2022-02-09T06:07:12;7.13;;;2.55;;
140;SDS011;65;48.778;9.160;2022-02-09T06:09:39;9.60;;;2.85;;
