sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-03-26T00:00:21;37.72;;;24.08;;
140;SDS011;65;48.778;9.160;2022-03-26T00:02:47;38.60;;;25.63;;
140;SDS011;65;48.778;9.160;2022-03-26T00:05:13;40.13;;;22.83;;
140;SDS011;65;48.778;9.160;2022-03-26T00:07:40;39.97;;;25.20;;
140;SDS011;65;48.778;9.160;2022-03-26T00:10:05;44.33;;;25.50;;
140;SDS011;65;48.778;9.160;2022-03-26T00:12:32;43.50;;;27.65;;
140;SDS011;65;48.778;9.160;2022-03-26T00:14:57;41.77;;;25.30;;
140;SDS011;65;48.778;9.160;2022-03-26T00:17:23;44.47;;;26.07;;
140;SDS011;65;48.778;9.160;2022-03-26T00:19:53;43.20;;;26.47;;
140;SDS011;65;48.778;9.160;2022-03-26T00:22:19;38.40;;;23.95;;
140;SDS011;65;48.778;9.160;2022-03-26T00:24:45;44.30;;;25.90;;
140;SDS011;65;48.778;9.160;2022-03-26T00:27:11;33.57;;;22.00;;
140;SDS011;65;48.778;9.160;2022-03-26T00:29:36;36.20;;;23.35;;
140;SDS011;65;48.778;9.160;2022-03-26T00:32:02;33.15;;;21.67;;
140;SDS011;65;48.778;9.160;2022-03-26T00:34:29;36.85;;;24.50;;
140;SDS011;65;48.778;9.160;2022-03-26T00:36:56;44.50;;;26.17;;
140;SDS011;65;48.778;9.160;2022-03-26T00:39:21;37.55;;;22.85;;
140;SDS011;65;48.778;9.160;2022-03-26T00:41:47;32.88;;;21.25;;
140;SDS011;65;48.778;9.160;2022-03-26T00:44:13;37.20;;;23.25;;
140;SDS011;65;48.778;9.160;2022-03-26T00:46:39;39.53;;;24.10;;
140;SDS011;65;48.778;9.160;2022-03-26T00:49:04;35.55;;;22.15;;
140;SDS011;65;48.778;9.160;2022-03-26T00:51:30;37.87;;;21.73;;
140;SDS011;65;48.778;9.160;2022-03-26T00:53:55;36.05;;;22.15;;
140;SDS011;65;48.778;9.160;2022-03-26T00:56:21;40.72;;;24.63;;
140;SDS011;65;48.778;9.160;2022-03-26T00:58:46;39.23;;;22.60;;
140;SDS011;65;48.778;9.160;2022-03-26T01:01:12;36.90;;;23.47;;
140;SDS011;65;48.778;9.160;2022-03-26T01:03:37;38.88;;;23.65;;
140;SDS011;65;48.778;9.160;2022-03-26T01:06:03;39.20;;;24.57;;
140;SDS011;65;48.778;9.160;2022-03-26T01:08:29;39.15;;;24.17;;
140;SDS011;65;48.778;9.160;2022-03-26T01:10:55;39.13;;;22.63;;
140;SDS011;65;48.778;9.160;2022-03-26T01:13:21;42.22;;;24.75;;
140;SDS011;65;48.778;9.160;2022-03-26T01:15:48;32.95;;;20.85;;
140;SDS011;65;48.778;9.160;2022-03-26T01:18:13;43.50;;;24.87;;
140;SDS011;65;48.778;9.160;2022-03-26T01:20:39;39.40;;;24.10;;
140;SDS011;65;48.778;9.160;2022-03-26T01:23:04;41.78;;;25.48;;
140;SDS011;65;48.778;9.160;2022-03-26T01:25:30;39.38;;;24.00;;
140;SDS011;65;48.778;9.160;2022-03-26T01:27:55;43.00;;;24.93;;
140;SDS011;65;48.778;9.160;2022-03-26T01:30:20;39.92;;;24.55;;
140;SDS011;65;48.778;9.160;2022-03-26T01:32:46;41.78;;;24.17;;
140;SDS011;65;48.778;9.160;2022-03-26T01:35:12;38.78;;;25.08;;
140;SDS011;65;48.778;9.160;2022-03-26T01:37:38;39.40;;;24.30;;
140;SDS011;65;48.778;9.160;2022-03-26T01:40:04;42.70;;;24.93;;
140;SDS011;65;48.778;9.160;2022-03-26T01:42:30;37.70;;;24.30;;
140;SDS011;65;48.778;9.160;2022-03-26T01:44:56;45.95;;;25.55;;
140;SDS011;65;48.778;9.160;2022-03-26T01:47:22;42.35;;;23.50;;
140;SDS011;65;48.778;9.160;2022-03-26T01:49:47;38.90;;;22.33;;
140;SDS011;65;48.778;9.160;2022-03-26T01:52:14;39.00;;;23.00;;
140;SDS011;65;48.778;9.160;2022-03-26T01:54:39;39.47;;;22.42;;
140;SDS011;65;48.778;9.160;2022-03-26T01:57:06;36.95;;;22.48;;
140;SDS011;65;48.778;9.160;2022-03-26T01:59:35;41.33;;;24.97;;
140;SDS011;65;48.778;9.160;2022-03-26T02:02:05;41.55;;;24.33;;
140;SDS011;65;48.778;9.160;2022-03-26T02:04:31;36.05;;;22.60;;
140;SDS011;65;48.778;9.160;2022-03-26T02:07:00;35.15;;;20.30;;
140;SDS011;65;48.778;9.160;2022-03-26T02:09:27;40.42;;;24.35;;
140;SDS011;65;48.778;9.160;2022-03-26T02:11:58;38.55;;;23.80;;
140;SDS011;65;48.778;9.160;2022-03-26T02:14:33;38.95;;;24.05;;
140;SDS011;65;48.778;9.160;2022-03-26T02:16:58;36.65;;;22.55;;
140;SDS011;65;48.778;9.160;2022-03-26T02:19:24;36.30;;;22.40;;
140;SDS011;65;48.778;9.160;2022-03-26T02:21:49;36.42;;;23.13;;
140;SDS011;65;48.778;9.160;2022-03-26T02:24:15;39.83;;;23.57;;
140;SDS011;65;48.778;9.160;2022-03-26T02:26:41;33.70;;;21.27;;
140;SDS011;65;48.778;9.160;2022-03-26T02:29:11;36.70;;;22.37;;
140;SDS011;65;48.778;9.160;2022-03-26T02:31:38;36.63;;;22.00;;
140;SDS011;65;48.778;9.160;2022-03-26T02:34:04;39.80;;;22.70;;
140;SDS011;65;48.778;9.160;2022-03-26T02:36:32;37.70;;;22.92;;
140;SDS011;65;48.778;9.160;2022-03-26T02:38:57;36.33;;;22.77;;
140;SDS011;65;48.778;9.160;2022-03-26T02:41:23;39.95;;;24.00;;
140;SDS011;65;48.778;9.160;2022-03-26T02:43:48;38.67;;;21.63;;
140;SDS011;65;48.778;9.160;2022-03-26T02:46:14;37.07;;;22.10;;
140;SDS011;65;48.778;9.160;2022-03-26T02:48:39;40.80;;;22.63;;
140;SDS011;65;48.778;9.160;2022-03-26T02:51:13;39.47;;;22.10;;
140;SDS011;65;48.778;9.160;2022-03-26T02:53:39;39.13;;;23.05;;
140;SDS011;65;48.778;9.160;2022-03-26T02:56:04;33.20;;;19.70;;
140;SDS011;65;48.778;9.160;2022-03-26T02:58:29;39.13;;;21.90;;
140;SDS011;65;48.778;9.160;2022-03-26T03:00:55;36.87;;;22.30;;
140;SDS011;65;48.778;9.160;2022-03-26T03:03:22;34.88;;;20.40;;
140;SDS011;65;48.778;9.160;2022-03-26T03:05:48;37.90;;;22.52;;
140;SDS011;65;48.778;9.160;2022-03-26T03:08:13;32.00;;;19.63;;
140;SDS011;65;48.778;9.160;2022-03-26T03:10:40;39.70;;;22.33;;
140;SDS011;65;48.778;9.160;2022-03-26T03:13:07;34.77;;;21.47;;
140;SDS011;65;48.778;9.160;2022-03-26T03:15:34;33.92;;;20.35;;
140;SDS011;65;48.778;9.160;2022-03-26T03:18:00;31.48;;;19.15;;
140;SDS011;65;48.778;9.160;2022-03-26T03:20:26;31.73;;;19.63;;
140;SDS011;65;48.778;9.160;2022-03-26T03:22:52;33.63;;;20.50;;
140;SDS011;65;48.778;9.160;2022-03-26T03:25:17;36.60;;;21.58;;
140;SDS011;65;48.778;9.160;2022-03-26T03:27:43;38.75;;;22.08;;
140;SDS011;65;48.778;9.160;2022-03-26T03:30:10;33.63;;;21.40;;
140;SDS011;65;48.778;9.160;2022-03-26T03:32:36;36.10;;;22.33;;
140;SDS011;65;48.778;9.160;2022-03-26T03:35:02;32.75;;;19.00;;
140;SDS011;65;48.778;9.160;2022-03-26T03:37:29;38.90;;;22.70;;
140;SDS011;65;48.778;9.160;2022-03-26T03:39:54;32.47;;;20.03;;
140;SDS011;65;48.778;9.160;2022-03-26T03:42:19;35.60;;;20.53;;
140;SDS011;65;48.778;9.160;2022-03-26T03:44:45;37.10;;;19.98;;
140;SDS011;65;48.778;9.160;2022-03-26T03:47:10;35.20;;;21.13;;
140;SDS011;65;48.778;9.160;2022-03-26T03:49:48;37.42;;;22.52;;
140;SDS011;65;48.778;9.160;2022-03-26T03:52:13;32.40;;;20.73;;
140;SDS011;65;48.778;9.160;2022-03-26T03:54:39;35.03;;;20.97;;
140;SDS011;65;48.778;9.160;2022-03-26T03:57:04;29.37;;;19.43;;
140;SDS011;65;48.778;9.160;2022-03-26T03:59:30;41.33;;;22.73;;
140;SDS011;65;48.778;9.160;2022-03-26T04:01:55;38.83;;;22.27;;
140;SDS011;65;48.778;9.160;2022-03-26T04:04:21;31.23;;;18.67;;
140;SDS011;65;48.778;9.160;2022-03-26T04:06:49;37.97;;;21.77;;
140;SDS011;65;48.778;9.160;2022-03-26T04:09:14;35.53;;;21.03;;
140;SDS011;65;48.778;9.160;2022-03-26T04:11:39;34.77;;;20.13;;
140;SDS011;65;48.778;9.160;2022-03-26T04:14:06;35.03;;;20.43;;
140;SDS011;65;48.778;9.160;2022-03-26T04:16:31;32.87;;;20.73;;
140;SDS011;65;48.778;9.160;2022-03-26T04:18:56;38.27;;;22.47;;
140;SDS011;65;48.778;9.160;2022-03-26T04:21:23;30.00;;;17.97;;
140;SDS011;65;48.778;9.160;2022-03-26T04:23:49;41.17;;;21.80;;
140;SDS011;65;48.778;9.160;2022-03-26T04:26:15;44.50;;;22.93;;
140;SDS011;65;48.778;9.160;2022-03-26T04:28:41;35.73;;;19.70;;
140;SDS011;65;48.778;9.160;2022-03-26T04:31:06;40.50;;;20.43;;
140;SDS011;65;48.778;9.160;2022-03-26T04:33:33;32.97;;;18.33;;
140;SDS011;65;48.778;9.160;2022-03-26T04:35:59;32.23;;;19.73;;
140;SDS011;65;48.778;9.160;2022-03-26T04:38:24;32.20;;;19.70;;
140;SDS011;65;48.778;9.160;2022-03-26T04:40:49;41.50;;;22.37;;
140;SDS011;65;48.778;9.160;2022-03-26T04:43:15;37.97;;;22.53;;
140;SDS011;65;48.778;9.160;2022-03-26T04:45:43;36.50;;;21.40;;
140;SDS011;65;48.778;9.160;2022-03-26T04:48:09;37.73;;;21.27;;
140;SDS011;65;48.778;9.160;2022-03-26T04:50:34;37.47;;;22.37;;
140;SDS011;65;48.778;9.160;2022-03-26T04:53:05;32.65;;;20.77;;
140;SDS011;65;48.778;9.160;2022-03-26T04:55:30;36.37;;;21.37;;
140;SDS011;65;48.778;9.160;2022-03-26T04:57:56;39.03;;;22.90;;
140;SDS011;65;48.778;9.160;2022-03-26T05:00:21;33.97;;;20.37;;
140;SDS011;65;48.778;9.160;2022-03-26T05:02:50;29.80;;;18.33;;
140;SDS011;65;48.778;9.160;2022-03-26T05:05:15;38.23;;;22.80;;
140;SDS011;65;48.778;9.160;2022-03-26T05:07:41;37.73;;;21.13;;
140;SDS011;65;48.778;9.160;2022-03-26T05:12:43;32.00;;;19.03;;
140;SDS011;65;48.778;9.160;2022-03-26T05:15:10;34.60;;;21.03;;
140;SDS011;65;48.778;9.160;2022-03-26T05:17:37;38.27;;;22.80;;
140;SDS011;65;48.778;9.160;2022-03-26T05:20:04;29.27;;;17.48;;
140;SDS011;65;48.778;9.160;2022-03-26T05:22:31;36.27;;;21.77;;
140;SDS011;65;48.778;9.160;2022-03-26T05:24:59;36.10;;;21.17;;
140;SDS011;65;48.778;9.160;2022-03-26T05:27:24;37.20;;;20.67;;
140;SDS011;65;48.778;9.160;2022-03-26T05:29:50;34.33;;;20.23;;
140;SDS011;65;48.778;9.160;2022-03-26T05:32:15;39.07;;;21.97;;
140;SDS011;65;48.778;9.160;2022-03-26T05:34:41;36.30;;;21.00;;
140;SDS011;65;48.778;9.160;2022-03-26T05:37:07;36.50;;;21.13;;
140;SDS011;65;48.778;9.160;2022-03-26T05:39:33;34.50;;;19.30;;
140;SDS011;65;48.778;9.160;2022-03-26T05:41:58;31.77;;;19.40;;
140;SDS011;65;48.778;9.160;2022-03-26T05:44:24;38.45;;;23.65;;
140;SDS011;65;48.778;9.160;2022-03-26T05:46:50;29.37;;;18.57;;
140;SDS011;65;48.778;9.160;2022-03-26T05:49:15;31.35;;;18.40;;
140;SDS011;65;48.778;9.160;2022-03-26T05:51:47;38.73;;;21.03;;
140;SDS011;65;48.778;9.160;2022-03-26T05:54:13;32.93;;;19.93;;
140;SDS011;65;48.778;9.160;2022-03-26T05:56:39;27.50;;;17.77;;
140;SDS011;65;48.778;9.160;2022-03-26T05:59:07;35.47;;;19.77;;
140;SDS011;65;48.778;9.160;2022-03-26T06:01:36;34.10;;;20.53;;
140;SDS011;65;48.778;9.160;2022-03-26T06:04:02;36.93;;;22.20;;
140;SDS011;65;48.778;9.160;2022-03-26T06:06:27;34.53;;;22.27;;
140;SDS011;65;48.778;9.160;2022-03-26T06:08:53;35.63;;;20.95;;
140;SDS011;65;48.778;9.160;2022-03-26T06:11:34;31.67;;;20.30;;
140;SDS011;65;48.778;9.160;2022-03-26T06:14:01;34.63;;;21.10;;
140;SDS011;65;48.778;9.160;2022-03-26T06:16:26;34.20;;;21.33;;
140;SDS011;65;48.778;9.160;2022-03-26T06:18:51;37.13;;;23.13;;
