sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-02-14T00:00:20;10.50;;;4.47;;
140;SDS011;65;48.778;9.160;2022-02-14T00:02:45;7.65;;;3.95;;
140;SDS011;65;48.778;9.160;2022-02-14T00:05:11;8.77;;;3.70;;
140;SDS011;65;48.778;9.160;2022-02-14T00:07:37;8.57;;;4.00;;
140;SDS011;65;48.778;9.160;2022-02-14T00:10:04;8.15;;;3.90;;
140;SDS011;65;48.778;9.160;2022-02-14T00:12:30;7.60;;;3.92;;
140;SDS011;65;48.778;9.160;2022-02-14T00:14:56;9.43;;;3.63;;
140;SDS011;65;48.778;9.160;2022-02-14T00:17:22;7.83;;;4.00;;
140;SDS011;65;48.778;9.160;2022-02-14T00:19:48;8.33;;;4.30;;
140;SDS011;65;48.778;9.160;2022-02-14T00:22:19;9.43;;;3.85;;
140;SDS011;65;48.778;9.160;2022-02-14T00:24:47;8.88;;;4.05;;
140;SDS011;65;48.778;9.160;2022-02-14T00:27:17;7.53;;;4.15;;
140;SDS011;65;48.778;9.160;2022-02-14T00:29:43;7.67;;;3.97;;
140;SDS011;65;48.778;9.160;2022-02-14T00:32:09;7.88;;;4.00;;
140;SDS011;65;48.778;9.160;2022-02-14T00:34:34;8.18;;;3.97;;
140;SDS011;65;48.778;9.160;2022-02-14T00:36:59;9.13;;;4.60;;
140;SDS011;65;48.778;9.160;2022-02-14T00:39:25;8.65;;;3.85;;
140;SDS011;65;48.778;9.160;2022-02-14T00:41:50;9.23;;;5.13;;
140;SDS011;65;48.778;9.160;2022-02-14T00:44:15;8.85;;;3.88;;
140;SDS011;65;48.778;9.160;2022-02-14T00:46:44;7.03;;;3.77;;
140;SDS011;65;48.778;9.160;2022-02-14T00:49:10;7.17;;;4.13;;
140;SDS011;65;48.778;9.160;2022-02-14T00:51:35;7.53;;;3.88;;
140;SDS011;65;48.778;9.160;2022-02-14T00:54:01;6.25;;;3.47;;
140;SDS011;65;48.778;9.160;2022-02-14T00:56:26;8.38;;;3.95;;
140;SDS011;65;48.778;9.160;2022-02-14T00:58:52;8.75;;;4.05;;
140;SDS011;65;48.778;9.160;2022-02-14T01:01:17;6.28;;;3.75;;
