sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-05-15T00:02:10;8.98;;;5.00;;
140;SDS011;65;48.778;9.160;2022-05-15T00:04:35;9.50;;;5.10;;
140;SDS011;65;48.778;9.160;2022-05-15T00:07:01;8.27;;;4.75;;
140;SDS011;65;48.778;9.160;2022-05-15T00:09:28;9.88;;;5.13;;
140;SDS011;65;48.778;9.160;2022-05-15T00:11:54;9.57;;;5.07;;
140;SDS011;65;48.778;9.160;2022-05-15T00:14:19;10.50;;;5.45;;
140;SDS011;65;48.778;9.160;2022-05-15T00:16:44;11.25;;;5.00;;
140;SDS011;65;48.778;9.160;2022-05-15T00:19:10;9.88;;;5.10;;
140;SDS011;65;48.778;9.160;2022-05-15T00:21:36;11.57;;;5.45;;
140;SDS011;65;48.778;9.160;2022-05-15T00:24:03;9.63;;;4.82;;
140;SDS011;65;48.778;9.160;2022-05-15T00:26:30;10.35;;;4.90;;
140;SDS011;65;48.778;9.160;2022-05-15T00:28:56;10.85;;;5.20;;
140;SDS011;65;48.778;9.160;2022-05-15T00:31:22;9.00;;;5.15;;
140;SDS011;65;48.778;9.160;2022-05-15T00:33:49;9.93;;;5.30;;
140;SDS011;65;48.778;9.160;2022-05-15T00:36:15;12.63;;;5.85;;
140;SDS011;65;48.778;9.160;2022-05-15T00:38:41;10.48;;;5.30;;
140;SDS011;65;48.778;9.160;2022-05-15T00:41:07;10.40;;;6.00;;
140;SDS011;65;48.778;9.160;2022-05-15T00:43:55;9.52;;;5.40;;
140;SDS011;65;48.778;9.160;2022-05-15T00:46:24;12.70;;;5.95;;
140;SDS011;65;48.778;9.160;2022-05-15T00:48:51;8.98;;;4.82;;
140;SDS011;65;48.778;9.160;2022-05-15T00:51:25;10.68;;;5.35;;
140;SDS011;65;48.778;9.160;2022-05-15T00:53:53;9.90;;;4.93;;
140;SDS011;65;48.778;9.160;2022-05-15T00:56:24;15.02;;;5.00;;
140;SDS011;65;48.778;9.160;2022-05-15T00:58:52;10.50;;;4.93;;
140;SDS011;65;48.778;9.160;2022-05-15T01:01:24;10.18;;;4.55;;
140;SDS011;65;48.778;9.160;2022-05-15T01:03:50;10.27;;;4.97;;
140;SDS011;65;48.778;9.160;2022-05-15T01:06:16;7.65;;;3.95;;
140;SDS011;65;48.778;9.160;2022-05-15T01:08:42;10.93;;;4.32;;
140;SDS011;65;48.778;9.160;2022-05-15T01:11:08;7.82;;;4.35;;
140;SDS011;65;48.778;9.160;2022-05-15T01:13:38;13.68;;;5.03;;
140;SDS011;65;48.778;9.160;2022-05-15T01:16:08;8.40;;;4.45;;
140;SDS011;65;48.778;9.160;2022-05-15T01:18:34;9.80;;;4.93;;
140;SDS011;65;48.778;9.160;2022-05-15T01:21:02;9.18;;;4.80;;
140;SDS011;65;48.778;9.160;2022-05-15T01:23:44;9.60;;;4.55;;
140;SDS011;65;48.778;9.160;2022-05-15T01:26:09;10.60;;;4.15;;
140;SDS011;65;48.778;9.160;2022-05-15T01:28:36;7.30;;;3.88;;
140;SDS011;65;48.778;9.160;2022-05-15T01:31:02;9.07;;;3.67;;
140;SDS011;65;48.778;9.160;2022-05-15T01:36:19;9.45;;;4.13;;
140;SDS011;65;48.778;9.160;2022-05-15T01:38:46;6.55;;;3.78;;
140;SDS011;65;48.778;9.160;2022-05-15T01:41:12;9.13;;;4.93;;
140;SDS011;65;48.778;9.160;2022-05-15T01:43:38;11.32;;;5.25;;
140;SDS011;65;48.778;9.160;2022-05-15T01:46:05;11.00;;;5.20;;
140;SDS011;65;48.778;9.160;2022-05-15T01:48:32;11.23;;;5.65;;
140;SDS011;65;48.778;9.160;2022-05-15T01:50:57;8.60;;;5.43;;
140;SDS011;65;48.778;9.160;2022-05-15T01:53:22;8.77;;;4.82;;
140;SDS011;65;48.778;9.160;2022-05-15T01:55:48;8.48;;;5.28;;
140;SDS011;65;48.778;9.160;2022-05-15T01:58:13;12.98;;;5.75;;
140;SDS011;65;48.778;9.160;2022-05-15T02:00:39;8.63;;;4.95;;
140;SDS011;65;48.778;9.160;2022-05-15T02:03:05;10.35;;;4.70;;
140;SDS011;65;48.778;9.160;2022-05-15T02:05:31;12.05;;;5.38;;
140;SDS011;65;48.778;9.160;2022-05-15T02:07:56;9.88;;;4.47;;
140;SDS011;65;48.778;9.160;2022-05-15T02:10:22;9.90;;;5.30;;
140;SDS011;65;48.778;9.160;2022-05-15T02:12:47;11.05;;;5.10;;
140;SDS011;65;48.778;9.160;2022-05-15T02:15:13;9.65;;;5.20;;
140;SDS011;65;48.778;9.160;2022-05-15T02:17:39;7.72;;;4.65;;
140;SDS011;65;48.778;9.160;2022-05-15T02:20:06;11.57;;;5.20;;
140;SDS011;65;48.778;9.160;2022-05-15T02:22:32;7.93;;;4.85;;
140;SDS011;65;48.778;9.160;2022-05-15T02:24:58;12.32;;;5.10;;
140;SDS011;65;48.778;9.160;2022-05-15T02:27:23;10.57;;;5.18;;
140;SDS011;65;48.778;9.160;2022-05-15T02:29:48;8.38;;;4.90;;
140;SDS011;65;48.778;9.160;2022-05-15T02:32:14;9.57;;;4.93;;
140;SDS011;65;48.778;9.160;2022-05-15T02:34:39;8.55;;;4.55;;
140;SDS011;65;48.778;9.160;2022-05-15T02:37:05;9.60;;;4.72;;
140;SDS011;65;48.778;9.160;2022-05-15T02:39:31;9.50;;;4.60;;
140;SDS011;65;48.778;9.160;2022-05-15T02:41:56;8.32;;;4.57;;
140;SDS011;65;48.778;9.160;2022-05-15T02:44:22;8.48;;;4.90;;
140;SDS011;65;48.778;9.160;2022-05-15T02:46:47;9.25;;;4.30;;
140;SDS011;65;48.778;9.160;2022-05-15T02:49:12;9.45;;;4.50;;
140;SDS011;65;48.778;9.160;2022-05-15T02:51:56;7.97;;;4.22;;
140;SDS011;65;48.778;9.160;2022-05-15T02:54:22;7.53;;;4.60;;
140;SDS011;65;48.778;9.160;2022-05-15T02:56:48;6.90;;;4.07;;
140;SDS011;65;48.778;9.160;2022-05-15T02:59:14;8.25;;;4.40;;
140;SDS011;65;48.778;9.160;2022-05-15T03:01:39;10.45;;;4.60;;
140;SDS011;65;48.778;9.160;2022-05-15T03:04:05;9.23;;;4.60;;
140;SDS011;65;48.778;9.160;2022-05-15T03:06:30;9.18;;;4.53;;
140;SDS011;65;48.778;9.160;2022-05-15T03:08:56;12.25;;;4.20;;
140;SDS011;65;48.778;9.160;2022-05-15T03:11:22;9.43;;;4.32;;
140;SDS011;65;48.778;9.160;2022-05-15T03:13:48;8.65;;;3.88;;
140;SDS011;65;48.778;9.160;2022-05-15T03:16:14;8.45;;;3.90;;
140;SDS011;65;48.778;9.160;2022-05-15T03:18:45;12.07;;;4.50;;
140;SDS011;65;48.778;9.160;2022-05-15T03:21:14;8.88;;;4.38;;
140;SDS011;65;48.778;9.160;2022-05-15T03:24:14;9.38;;;4.78;;
140;SDS011;65;48.778;9.160;2022-05-15T03:26:43;7.60;;;4.20;;
140;SDS011;65;48.778;9.160;2022-05-15T03:29:11;8.77;;;4.60;;
140;SDS011;65;48.778;9.160;2022-05-15T03:31:37;7.28;;;4.55;;
140;SDS011;65;48.778;9.160;2022-05-15T03:34:08;8.65;;;4.45;;
140;SDS011;65;48.778;9.160;2022-05-15T03:36:36;11.73;;;4.32;;
140;SDS011;65;48.778;9.160;2022-05-15T03:39:03;8.13;;;4.38;;
140;SDS011;65;48.778;9.160;2022-05-15T03:41:29;7.82;;;4.10;;
140;SDS011;65;48.778;9.160;2022-05-15T03:43:54;9.32;;;4.53;;
140;SDS011;65;48.778;9.160;2022-05-15T03:46:20;7.88;;;4.32;;
140;SDS011;65;48.778;9.160;2022-05-15T03:48:45;9.50;;;3.97;;
140;SDS011;65;48.778;9.160;2022-05-15T03:51:11;8.05;;;4.15;;
140;SDS011;65;48.778;9.160;2022-05-15T03:53:36;10.27;;;4.45;;
140;SDS011;65;48.778;9.160;2022-05-15T03:56:03;5.95;;;3.90;;
140;SDS011;65;48.778;9.160;2022-05-15T03:58:31;8.43;;;3.85;;
140;SDS011;65;48.778;9.160;2022-05-15T04:00:57;9.38;;;4.10;;
140;SDS011;65;48.778;9.160;2022-05-15T04:03:23;5.85;;;3.75;;
140;SDS011;65;48.778;9.160;2022-05-15T04:05:48;7.03;;;3.70;;
140;SDS011;65;48.778;9.160;2022-05-15T04:08:14;10.32;;;4.60;;
140;SDS011;65;48.778;9.160;2022-05-15T04:10:40;10.32;;;4.32;;
140;SDS011;65;48.778;9.160;2022-05-15T04:13:06;8.75;;;3.97;;
140;SDS011;65;48.778;9.160;2022-05-15T04:15:31;8.57;;;3.90;;
140;SDS011;65;48.778;9.160;2022-05-15T04:17:57;8.23;;;4.18;;
140;SDS011;65;48.778;9.160;2022-05-15T04:20:24;8.70;;;4.00;;
140;SDS011;65;48.778;9.160;2022-05-15T04:22:52;14.82;;;4.38;;
140;SDS011;65;48.778;9.160;2022-05-15T04:25:18;9.00;;;3.72;;
140;SDS011;65;48.778;9.160;2022-05-15T04:27:45;7.40;;;3.55;;
140;SDS011;65;48.778;9.160;2022-05-15T04:30:12;7.78;;;3.83;;
140;SDS011;65;48.778;9.160;2022-05-15T04:32:39;8.68;;;3.70;;
140;SDS011;65;48.778;9.160;2022-05-15T04:35:06;8.68;;;3.65;;
140;SDS011;65;48.778;9.160;2022-05-15T04:37:33;6.85;;;3.42;;
140;SDS011;65;48.778;9.160;2022-05-15T04:39:58;7.28;;;3.20;;
140;SDS011;65;48.778;9.160;2022-05-15T04:42:24;6.38;;;3.40;;
140;SDS011;65;48.778;9.160;2022-05-15T04:44:49;6.53;;;3.58;;
140;SDS011;65;48.778;9.160;2022-05-15T04:47:15;6.70;;;3.78;;
140;SDS011;65;48.778;9.160;2022-05-15T04:49:40;7.68;;;3.58;;
140;SDS011;65;48.778;9.160;2022-05-15T04:52:06;7.13;;;3.35;;
140;SDS011;65;48.778;9.160;2022-05-15T04:54:32;6.07;;;3.70;;
140;SDS011;65;48.778;9.160;2022-05-15T04:56:57;7.60;;;3.67;;
140;SDS011;65;48.778;9.160;2022-05-15T04:59:22;5.95;;;3.33;;
140;SDS011;65;48.778;9.160;2022-05-15T05:01:48;7.63;;;3.70;;
140;SDS011;65;48.778;9.160;2022-05-15T05:04:14;7.25;;;3.47;;
140;SDS011;65;48.778;9.160;2022-05-15T05:06:39;7.45;;;3.75;;
140;SDS011;65;48.778;9.160;2022-05-15T05:09:05;10.00;;;3.83;;
140;SDS011;65;48.778;9.160;2022-05-15T05:11:30;9.35;;;4.00;;
140;SDS011;65;48.778;9.160;2022-05-15T05:13:56;6.43;;;3.70;;
140;SDS011;65;48.778;9.160;2022-05-15T05:16:21;6.70;;;3.40;;
140;SDS011;65;48.778;9.160;2022-05-15T05:18:47;9.88;;;3.92;;
140;SDS011;65;48.778;9.160;2022-05-15T05:21:14;6.47;;;3.50;;
140;SDS011;65;48.778;9.160;2022-05-15T05:23:40;7.50;;;3.38;;
140;SDS011;65;48.778;9.160;2022-05-15T05:26:06;9.40;;;3.63;;
140;SDS011;65;48.778;9.160;2022-05-15T05:28:31;7.45;;;3.85;;
140;SDS011;65;48.778;9.160;2022-05-15T05:30:56;8.75;;;3.83;;
140;SDS011;65;48.778;9.160;2022-05-15T05:33:22;6.78;;;3.67;;
140;SDS011;65;48.778;9.160;2022-05-15T05:35:48;8.15;;;3.70;;
140;SDS011;65;48.778;9.160;2022-05-15T05:38:15;6.60;;;3.70;;
140;SDS011;65;48.778;9.160;2022-05-15T05:40:40;7.40;;;3.17;;
140;SDS011;65;48.778;9.160;2022-05-15T05:43:05;9.32;;;3.90;;
140;SDS011;65;48.778;9.160;2022-05-15T05:45:31;9.73;;;4.00;;
140;SDS011;65;48.778;9.160;2022-05-15T05:47:57;5.65;;;3.03;;
140;SDS011;65;48.778;9.160;2022-05-15T05:50:23;8.02;;;3.78;;
140;SDS011;65;48.778;9.160;2022-05-15T05:52:50;7.18;;;3.97;;
140;SDS011;65;48.778;9.160;2022-05-15T05:55:16;8.45;;;4.07;;
140;SDS011;65;48.778;9.160;2022-05-15T05:57:43;10.68;;;4.55;;
140;SDS011;65;48.778;9.160;2022-05-15T06:00:13;8.55;;;4.07;;
140;SDS011;65;48.778;9.160;2022-05-15T06:02:42;7.35;;;4.00;;
140;SDS011;65;48.778;9.160;2022-05-15T06:05:07;9.52;;;4.18;;
140;SDS011;65;48.778;9.160;2022-05-15T06:07:33;9.85;;;3.90;;
140;SDS011;65;48.778;9.160;2022-05-15T06:09:59;11.15;;;4.28;;
140;SDS011;65;48.778;9.160;2022-05-15T06:12:25;8.48;;;3.85;;
140;SDS011;65;48.778;9.160;2022-05-15T06:14:51;7.25;;;3.72;;
140;SDS011;65;48.778;9.160;2022-05-15T06:17:25;7.57;;;3.70;;
140;SDS011;65;48.778;9.160;2022-05-15T06:19:53;7.18;;;3.65;;
140;SDS011;65;48.778;9.160;2022-05-15T06:22:19;7.25;;;3.72;;
140;SDS011;65;48.778;9.160;2022-05-15T06:24:44;6.70;;;3.53;;
140;SDS011;65;48.778;9.160;2022-05-15T06:27:10;9.68;;;3.10;;
140;SDS011;65;48.778;9.160;2022-05-15T06:29:37;7.63;;;4.10;;
140;SDS011;65;48.778;9.160;2022-05-15T06:32:03;7.93;;;3.65;;
140;SDS011;65;48.778;9.160;2022-05-15T06:34:29;9.27;;;4.20;;
140;SDS011;65;48.778;9.160;2022-05-15T06:36:55;7.18;;;3.53;;
140;SDS011;65;48.778;9.160;2022-05-15T06:39:20;7.72;;;3.70;;
140;SDS011;65;48.778;9.160;2022-05-15T06:41:46;6.80;;;3.53;;
140;SDS011;65;48.778;9.160;2022-05-15T06:44:15;8.38;;;3.30;;
140;SDS011;65;48.778;9.160;2022-05-15T06:46:42;5.55;;;3.20;;
140;SDS011;65;48.778;9.160;2022-05-15T06:51:57;7.68;;;3.30;;
140;SDS011;65;48.778;9.160;2022-05-15T06:54:23;5.55;;;2.85;;
140;SDS011;65;48.778;9.160;2022-05-15T06:56:48;8.88;;;3.30;;
140;SDS011;65;48.778;9.160;2022-05-15T06:59:32;8.43;;;3.28;;
140;SDS011;65;48.778;9.160;2022-05-15T07:02:00;6.68;;;2.92;;
140;SDS011;65;48.778;9.160;2022-05-15T07:04:25;7.88;;;3.33;;
140;SDS011;65;48.778;9.160;2022-05-15T07:06:51;6.57;;;3.15;;
140;SDS011;65;48.778;9.160;2022-05-15T07:09:16;8.75;;;3.30;;
140;SDS011;65;48.778;9.160;2022-05-15T07:11:42;7.57;;;3.30;;
140;SDS011;65;48.778;9.160;2022-05-15T07:14:07;7.43;;;3.00;;
140;SDS011;65;48.778;9.160;2022-05-15T07:16:33;6.28;;;2.88;;
140;SDS011;65;48.778;9.160;2022-05-15T07:18:59;7.50;;;2.92;;
140;SDS011;65;48.778;9.160;2022-05-15T07:21:24;8.20;;;3.03;;
140;SDS011;65;48.778;9.160;2022-05-15T07:23:50;10.65;;;3.15;;
