sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-08-30T00:00:28;11.88;;;5.72;;
140;SDS011;65;48.778;9.160;2022-08-30T00:03:12;9.95;;;5.30;;
140;SDS011;65;48.778;9.160;2022-08-30T00:05:38;10.93;;;5.72;;
140;SDS011;65;48.778;9.160;2022-08-30T00:08:05;9.73;;;5.80;;
140;SDS011;65;48.778;9.160;2022-08-30T00:10:31;10.98;;;5.32;;
140;SDS011;65;48.778;9.160;2022-08-30T00:12:57;9.95;;;5.80;;
140;SDS011;65;48.778;9.160;2022-08-30T00:15:23;9.05;;;5.30;;
140;SDS011;65;48.778;9.160;2022-08-30T00:17:49;11.07;;;5.45;;
140;SDS011;65;48.778;9.160;2022-08-30T00:20:16;8.90;;;5.68;;
140;SDS011;65;48.778;9.160;2022-08-30T00:22:44;9.63;;;5.65;;
140;SDS011;65;48.778;9.160;2022-08-30T00:25:11;10.57;;;5.78;;
140;SDS011;65;48.778;9.160;2022-08-30T00:27:37;12.10;;;5.65;;
140;SDS011;65;48.778;9.160;2022-08-30T00:30:03;10.77;;;5.70;;
140;SDS011;65;48.778;9.160;2022-08-30T00:32:30;8.88;;;5.32;;
140;SDS011;65;48.778;9.160;2022-08-30T00:34:55;12.30;;;5.70;;
140;SDS011;65;48.778;9.160;2022-08-30T00:37:21;8.85;;;5.53;;
140;SDS011;65;48.778;9.160;2022-08-30T00:43:07;9.23;;;5.40;;
140;SDS011;65;48.778;9.160;2022-08-30T00:45:36;10.77;;;5.65;;
140;SDS011;65;48.778;9.160;2022-08-30T00:48:03;10.38;;;5.93;;
140;SDS011;65;48.778;9.160;2022-08-30T00:50:31;9.80;;;5.38;;
140;SDS011;65;48.778;9.160;2022-08-30T00:53:03;8.13;;;5.57;;
140;SDS011;65;48.778;9.160;2022-08-30T00:55:32;10.40;;;5.43;;
140;SDS011;65;48.778;9.160;2022-08-30T00:58:01;11.90;;;5.75;;
140;SDS011;65;48.778;9.160;2022-08-30T01:00:29;8.55;;;5.45;;
140;SDS011;65;48.778;9.160;2022-08-30T01:02:55;10.88;;;5.95;;
140;SDS011;65;48.778;9.160;2022-08-30T01:05:21;9.23;;;5.35;;
140;SDS011;65;48.778;9.160;2022-08-30T01:07:47;11.30;;;5.65;;
140;SDS011;65;48.778;9.160;2022-08-30T01:10:13;8.52;;;5.45;;
140;SDS011;65;48.778;9.160;2022-08-30T01:12:41;10.13;;;6.03;;
140;SDS011;65;48.778;9.160;2022-08-30T01:15:07;8.70;;;5.32;;
140;SDS011;65;48.778;9.160;2022-08-30T01:17:44;12.07;;;5.90;;
140;SDS011;65;48.778;9.160;2022-08-30T01:20:14;10.35;;;5.82;;
140;SDS011;65;48.778;9.160;2022-08-30T01:25:13;8.40;;;5.85;;
140;SDS011;65;48.778;9.160;2022-08-30T01:27:44;10.50;;;5.95;;
140;SDS011;65;48.778;9.160;2022-08-30T01:30:14;8.75;;;5.95;;
140;SDS011;65;48.778;9.160;2022-08-30T01:32:42;9.05;;;6.00;;
140;SDS011;65;48.778;9.160;2022-08-30T01:35:10;9.02;;;6.18;;
140;SDS011;65;48.778;9.160;2022-08-30T01:37:37;12.25;;;6.03;;
140;SDS011;65;48.778;9.160;2022-08-30T01:40:04;9.30;;;6.10;;
140;SDS011;65;48.778;9.160;2022-08-30T01:42:46;9.90;;;5.88;;
140;SDS011;65;48.778;9.160;2022-08-30T01:45:17;8.75;;;5.50;;
140;SDS011;65;48.778;9.160;2022-08-30T01:47:43;11.10;;;5.95;;
