sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-04-03T00:00:45;23.37;;;16.43;;
140;SDS011;65;48.778;9.160;2022-04-03T00:03:11;29.03;;;18.63;;
140;SDS011;65;48.778;9.160;2022-04-03T00:05:46;25.33;;;16.43;;
140;SDS011;65;48.778;9.160;2022-04-03T00:08:11;23.07;;;16.40;;
140;SDS011;65;48.778;9.160;2022-04-03T00:10:41;24.10;;;16.63;;
140;SDS011;65;48.778;9.160;2022-04-03T00:13:09;26.27;;;16.27;;
140;SDS011;65;48.778;9.160;2022-04-03T00:15:34;24.90;;;16.20;;
140;SDS011;65;48.778;9.160;2022-04-03T00:18:03;29.43;;;17.57;;
140;SDS011;65;48.778;9.160;2022-04-03T00:20:29;29.77;;;19.93;;
140;SDS011;65;48.778;9.160;2022-04-03T00:22:54;30.97;;;20.00;;
140;SDS011;65;48.778;9.160;2022-04-03T00:25:20;30.83;;;19.93;;
140;SDS011;65;48.778;9.160;2022-04-03T00:27:45;31.17;;;20.17;;
140;SDS011;65;48.778;9.160;2022-04-03T00:30:11;32.43;;;20.17;;
140;SDS011;65;48.778;9.160;2022-04-03T00:32:37;26.27;;;17.77;;
140;SDS011;65;48.778;9.160;2022-04-03T00:35:04;31.43;;;22.20;;
140;SDS011;65;48.778;9.160;2022-04-03T00:37:30;25.30;;;17.70;;
140;SDS011;65;48.778;9.160;2022-04-03T00:39:55;28.27;;;19.47;;
140;SDS011;65;48.778;9.160;2022-04-03T00:42:21;30.00;;;20.43;;
140;SDS011;65;48.778;9.160;2022-04-03T00:44:48;26.33;;;17.00;;
140;SDS011;65;48.778;9.160;2022-04-03T00:47:14;30.53;;;19.17;;
140;SDS011;65;48.778;9.160;2022-04-03T00:49:41;30.47;;;20.30;;
140;SDS011;65;48.778;9.160;2022-04-03T00:52:07;27.60;;;18.77;;
140;SDS011;65;48.778;9.160;2022-04-03T00:54:33;29.13;;;19.23;;
140;SDS011;65;48.778;9.160;2022-04-03T00:56:59;28.60;;;19.33;;
140;SDS011;65;48.778;9.160;2022-04-03T00:59:27;31.40;;;19.13;;
140;SDS011;65;48.778;9.160;2022-04-03T01:01:53;32.77;;;20.30;;
140;SDS011;65;48.778;9.160;2022-04-03T01:04:19;29.93;;;21.03;;
140;SDS011;65;48.778;9.160;2022-04-03T01:06:45;30.63;;;19.67;;
140;SDS011;65;48.778;9.160;2022-04-03T01:09:10;28.60;;;18.67;;
140;SDS011;65;48.778;9.160;2022-04-03T01:11:37;32.93;;;20.73;;
140;SDS011;65;48.778;9.160;2022-04-03T01:14:03;31.13;;;21.13;;
140;SDS011;65;48.778;9.160;2022-04-03T01:16:29;24.77;;;17.73;;
140;SDS011;65;48.778;9.160;2022-04-03T01:18:55;32.93;;;19.90;;
140;SDS011;65;48.778;9.160;2022-04-03T01:21:20;33.30;;;20.83;;
140;SDS011;65;48.778;9.160;2022-04-03T01:23:46;33.67;;;21.53;;
140;SDS011;65;48.778;9.160;2022-04-03T01:26:12;31.90;;;21.03;;
140;SDS011;65;48.778;9.160;2022-04-03T01:28:39;35.27;;;22.27;;
140;SDS011;65;48.778;9.160;2022-04-03T01:31:05;33.50;;;22.27;;
140;SDS011;65;48.778;9.160;2022-04-03T01:33:30;35.23;;;21.40;;
140;SDS011;65;48.778;9.160;2022-04-03T01:35:56;31.67;;;21.63;;
140;SDS011;65;48.778;9.160;2022-04-03T01:38:21;35.13;;;21.80;;
140;SDS011;65;48.778;9.160;2022-04-03T01:40:46;32.30;;;20.77;;
140;SDS011;65;48.778;9.160;2022-04-03T01:43:12;33.77;;;22.13;;
140;SDS011;65;48.778;9.160;2022-04-03T01:45:37;30.07;;;20.40;;
140;SDS011;65;48.778;9.160;2022-04-03T01:48:04;31.87;;;20.13;;
140;SDS011;65;48.778;9.160;2022-04-03T01:50:31;24.87;;;17.77;;
140;SDS011;65;48.778;9.160;2022-04-03T01:52:57;30.80;;;19.47;;
140;SDS011;65;48.778;9.160;2022-04-03T01:55:23;35.20;;;20.50;;
140;SDS011;65;48.778;9.160;2022-04-03T01:57:49;27.37;;;19.33;;
140;SDS011;65;48.778;9.160;2022-04-03T02:00:15;27.23;;;17.10;;
140;SDS011;65;48.778;9.160;2022-04-03T02:02:41;28.07;;;19.30;;
140;SDS011;65;48.778;9.160;2022-04-03T02:05:07;28.97;;;18.23;;
140;SDS011;65;48.778;9.160;2022-04-03T02:07:33;28.43;;;19.27;;
140;SDS011;65;48.778;9.160;2022-04-03T02:10:00;27.80;;;18.47;;
140;SDS011;65;48.778;9.160;2022-04-03T02:12:26;28.90;;;19.67;;
140;SDS011;65;48.778;9.160;2022-04-03T02:14:52;29.40;;;19.00;;
140;SDS011;65;48.778;9.160;2022-04-03T02:17:17;29.07;;;19.23;;
140;SDS011;65;48.778;9.160;2022-04-03T02:19:43;27.27;;;19.43;;
140;SDS011;65;48.778;9.160;2022-04-03T02:22:08;30.80;;;19.17;;
140;SDS011;65;48.778;9.160;2022-04-03T02:24:34;32.60;;;19.17;;
140;SDS011;65;48.778;9.160;2022-04-03T02:27:00;31.10;;;19.77;;
140;SDS011;65;48.778;9.160;2022-04-03T02:29:25;27.27;;;18.67;;
