sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-24T00:00:00;12.27;;;7.10;;
140;SDS011;65;48.778;9.160;2022-01-24T00:02:26;10.80;;;6.73;;
140;SDS011;65;48.778;9.160;2022-01-24T00:04:53;11.17;;;6.50;;
140;SDS011;65;48.778;9.160;2022-01-24T00:07:19;10.37;;;6.20;;
140;SDS011;65;48.778;9.160;2022-01-24T00:09:47;11.73;;;6.63;;
140;SDS011;65;48.778;9.160;2022-01-24T00:12:14;12.07;;;7.30;;
140;SDS011;65;48.778;9.160;2022-01-24T00:14:55;11.40;;;7.07;;
140;SDS011;65;48.778;9.160;2022-01-24T00:17:39;12.07;;;7.40;;
140;SDS011;65;48.778;9.160;2022-01-24T00:20:08;10.97;;;6.57;;
140;SDS011;65;48.778;9.160;2022-01-24T00:22:53;12.80;;;7.07;;
140;SDS011;65;48.778;9.160;2022-01-24T00:25:37;11.80;;;7.20;;
140;SDS011;65;48.778;9.160;2022-01-24T00:28:21;12.23;;;7.47;;
140;SDS011;65;48.778;9.160;2022-01-24T00:30:47;12.93;;;7.77;;
140;SDS011;65;48.778;9.160;2022-01-24T00:33:12;11.53;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-24T00:35:38;12.97;;;7.23;;
140;SDS011;65;48.778;9.160;2022-01-24T00:38:03;13.17;;;7.53;;
140;SDS011;65;48.778;9.160;2022-01-24T00:40:35;16.50;;;8.47;;
140;SDS011;65;48.778;9.160;2022-01-24T00:43:05;13.93;;;8.10;;
140;SDS011;65;48.778;9.160;2022-01-24T00:45:43;13.80;;;7.50;;
140;SDS011;65;48.778;9.160;2022-01-24T00:48:38;14.00;;;8.17;;
140;SDS011;65;48.778;9.160;2022-01-24T00:51:22;13.03;;;7.97;;
140;SDS011;65;48.778;9.160;2022-01-24T00:54:05;12.87;;;7.57;;
140;SDS011;65;48.778;9.160;2022-01-24T00:56:50;13.03;;;7.90;;
140;SDS011;65;48.778;9.160;2022-01-24T00:59:16;13.03;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-24T01:01:41;16.30;;;8.80;;
140;SDS011;65;48.778;9.160;2022-01-24T01:04:07;15.13;;;8.10;;
140;SDS011;65;48.778;9.160;2022-01-24T01:06:32;14.23;;;7.87;;
140;SDS011;65;48.778;9.160;2022-01-24T01:08:58;14.30;;;8.03;;
140;SDS011;65;48.778;9.160;2022-01-24T01:11:41;12.70;;;7.17;;
140;SDS011;65;48.778;9.160;2022-01-24T01:14:25;16.53;;;8.40;;
140;SDS011;65;48.778;9.160;2022-01-24T01:17:10;12.20;;;7.07;;
140;SDS011;65;48.778;9.160;2022-01-24T01:19:56;15.10;;;7.67;;
140;SDS011;65;48.778;9.160;2022-01-24T01:22:22;13.80;;;8.13;;
140;SDS011;65;48.778;9.160;2022-01-24T01:24:47;13.70;;;8.50;;
140;SDS011;65;48.778;9.160;2022-01-24T01:27:17;15.93;;;9.30;;
140;SDS011;65;48.778;9.160;2022-01-24T01:29:58;17.53;;;10.10;;
140;SDS011;65;48.778;9.160;2022-01-24T01:32:30;16.90;;;10.10;;
140;SDS011;65;48.778;9.160;2022-01-24T01:35:14;15.33;;;8.60;;
140;SDS011;65;48.778;9.160;2022-01-24T01:37:42;14.57;;;9.60;;
140;SDS011;65;48.778;9.160;2022-01-24T01:40:13;17.47;;;10.27;;
140;SDS011;65;48.778;9.160;2022-01-24T01:42:57;16.63;;;10.20;;
140;SDS011;65;48.778;9.160;2022-01-24T01:45:58;15.40;;;9.40;;
140;SDS011;65;48.778;9.160;2022-01-24T01:48:49;15.43;;;9.70;;
140;SDS011;65;48.778;9.160;2022-01-24T01:51:33;16.63;;;9.93;;
140;SDS011;65;48.778;9.160;2022-01-24T01:54:17;15.87;;;9.87;;
140;SDS011;65;48.778;9.160;2022-01-24T01:56:58;16.50;;;10.33;;
140;SDS011;65;48.778;9.160;2022-01-24T01:59:25;16.87;;;10.40;;
140;SDS011;65;48.778;9.160;2022-01-24T02:01:54;17.67;;;10.67;;
140;SDS011;65;48.778;9.160;2022-01-24T02:04:19;18.67;;;11.30;;
140;SDS011;65;48.778;9.160;2022-01-24T02:06:45;16.93;;;11.17;;
140;SDS011;65;48.778;9.160;2022-01-24T02:09:10;18.00;;;11.40;;
140;SDS011;65;48.778;9.160;2022-01-24T02:11:38;17.40;;;11.23;;
140;SDS011;65;48.778;9.160;2022-01-24T02:14:04;16.90;;;10.73;;
140;SDS011;65;48.778;9.160;2022-01-24T02:16:35;17.27;;;10.50;;
140;SDS011;65;48.778;9.160;2022-01-24T02:19:01;19.00;;;11.50;;
140;SDS011;65;48.778;9.160;2022-01-24T02:21:37;18.80;;;11.57;;
140;SDS011;65;48.778;9.160;2022-01-24T02:24:30;18.87;;;11.67;;
140;SDS011;65;48.778;9.160;2022-01-24T02:27:05;18.53;;;11.53;;
140;SDS011;65;48.778;9.160;2022-01-24T02:29:32;18.10;;;11.50;;
140;SDS011;65;48.778;9.160;2022-01-24T02:32:14;16.97;;;10.77;;
140;SDS011;65;48.778;9.160;2022-01-24T02:34:40;18.60;;;11.70;;
140;SDS011;65;48.778;9.160;2022-01-24T02:37:15;19.43;;;12.33;;
140;SDS011;65;48.778;9.160;2022-01-24T02:39:45;17.37;;;10.93;;
140;SDS011;65;48.778;9.160;2022-01-24T02:42:11;19.13;;;11.37;;
140;SDS011;65;48.778;9.160;2022-01-24T02:44:57;17.13;;;11.13;;
140;SDS011;65;48.778;9.160;2022-01-24T02:47:41;20.67;;;11.77;;
140;SDS011;65;48.778;9.160;2022-01-24T02:50:26;18.20;;;10.40;;
140;SDS011;65;48.778;9.160;2022-01-24T02:52:54;19.40;;;10.93;;
140;SDS011;65;48.778;9.160;2022-01-24T02:55:19;16.77;;;10.63;;
140;SDS011;65;48.778;9.160;2022-01-24T02:57:45;18.90;;;11.27;;
140;SDS011;65;48.778;9.160;2022-01-24T03:00:10;16.40;;;9.80;;
140;SDS011;65;48.778;9.160;2022-01-24T03:02:36;18.77;;;11.40;;
140;SDS011;65;48.778;9.160;2022-01-24T03:05:01;20.50;;;11.07;;
140;SDS011;65;48.778;9.160;2022-01-24T03:07:27;17.17;;;11.13;;
140;SDS011;65;48.778;9.160;2022-01-24T03:09:52;19.13;;;11.50;;
140;SDS011;65;48.778;9.160;2022-01-24T03:12:20;17.40;;;10.63;;
140;SDS011;65;48.778;9.160;2022-01-24T03:15:15;18.07;;;11.10;;
140;SDS011;65;48.778;9.160;2022-01-24T03:17:41;19.93;;;11.80;;
140;SDS011;65;48.778;9.160;2022-01-24T03:20:06;18.47;;;11.00;;
140;SDS011;65;48.778;9.160;2022-01-24T03:22:32;19.33;;;11.87;;
140;SDS011;65;48.778;9.160;2022-01-24T03:24:58;19.40;;;12.00;;
140;SDS011;65;48.778;9.160;2022-01-24T03:27:27;26.27;;;12.40;;
140;SDS011;65;48.778;9.160;2022-01-24T03:29:52;20.80;;;11.60;;
140;SDS011;65;48.778;9.160;2022-01-24T03:32:17;20.70;;;10.67;;
140;SDS011;65;48.778;9.160;2022-01-24T03:34:43;18.30;;;11.17;;
140;SDS011;65;48.778;9.160;2022-01-24T03:37:08;20.37;;;12.23;;
140;SDS011;65;48.778;9.160;2022-01-24T03:39:34;17.83;;;11.53;;
140;SDS011;65;48.778;9.160;2022-01-24T03:42:00;18.17;;;11.17;;
140;SDS011;65;48.778;9.160;2022-01-24T03:44:25;18.57;;;11.23;;
140;SDS011;65;48.778;9.160;2022-01-24T03:46:52;19.67;;;10.97;;
140;SDS011;65;48.778;9.160;2022-01-24T03:52:45;17.73;;;11.27;;
140;SDS011;65;48.778;9.160;2022-01-24T03:55:11;18.13;;;11.33;;
140;SDS011;65;48.778;9.160;2022-01-24T03:57:37;21.60;;;12.93;;
140;SDS011;65;48.778;9.160;2022-01-24T04:00:04;21.13;;;13.13;;
140;SDS011;65;48.778;9.160;2022-01-24T04:02:31;19.30;;;11.97;;
140;SDS011;65;48.778;9.160;2022-01-24T04:04:57;24.53;;;13.87;;
140;SDS011;65;48.778;9.160;2022-01-24T04:07:22;21.83;;;13.20;;
140;SDS011;65;48.778;9.160;2022-01-24T04:09:47;20.27;;;12.13;;
140;SDS011;65;48.778;9.160;2022-01-24T04:12:14;22.30;;;12.90;;
140;SDS011;65;48.778;9.160;2022-01-24T04:14:40;20.03;;;12.40;;
140;SDS011;65;48.778;9.160;2022-01-24T04:17:12;21.00;;;12.63;;
140;SDS011;65;48.778;9.160;2022-01-24T04:19:38;22.47;;;12.07;;
140;SDS011;65;48.778;9.160;2022-01-24T04:22:14;19.67;;;12.07;;
140;SDS011;65;48.778;9.160;2022-01-24T04:24:42;20.90;;;12.27;;
140;SDS011;65;48.778;9.160;2022-01-24T04:27:09;20.37;;;12.27;;
140;SDS011;65;48.778;9.160;2022-01-24T04:29:35;21.33;;;12.97;;
140;SDS011;65;48.778;9.160;2022-01-24T04:32:01;22.13;;;12.43;;
140;SDS011;65;48.778;9.160;2022-01-24T04:34:28;18.90;;;11.53;;
140;SDS011;65;48.778;9.160;2022-01-24T04:36:54;21.30;;;12.37;;
140;SDS011;65;48.778;9.160;2022-01-24T04:39:20;19.80;;;11.70;;
140;SDS011;65;48.778;9.160;2022-01-24T04:41:46;22.67;;;13.30;;
140;SDS011;65;48.778;9.160;2022-01-24T04:44:15;23.13;;;12.77;;
140;SDS011;65;48.778;9.160;2022-01-24T04:46:53;22.50;;;13.07;;
140;SDS011;65;48.778;9.160;2022-01-24T04:49:18;27.13;;;13.97;;
140;SDS011;65;48.778;9.160;2022-01-24T04:52:02;25.07;;;13.87;;
140;SDS011;65;48.778;9.160;2022-01-24T04:54:32;27.03;;;13.93;;
140;SDS011;65;48.778;9.160;2022-01-24T04:57:06;21.80;;;13.40;;
140;SDS011;65;48.778;9.160;2022-01-24T04:59:34;22.50;;;13.43;;
140;SDS011;65;48.778;9.160;2022-01-24T05:02:00;23.13;;;13.07;;
140;SDS011;65;48.778;9.160;2022-01-24T05:04:25;21.87;;;12.60;;
140;SDS011;65;48.778;9.160;2022-01-24T05:06:51;19.80;;;12.57;;
140;SDS011;65;48.778;9.160;2022-01-24T05:09:16;24.47;;;12.87;;
140;SDS011;65;48.778;9.160;2022-01-24T05:11:43;21.60;;;12.83;;
