sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-03-14T00:00:08;16.75;;;10.30;;
140;SDS011;65;48.778;9.160;2022-03-14T00:02:36;13.40;;;8.63;;
140;SDS011;65;48.778;9.160;2022-03-14T00:05:02;17.48;;;10.07;;
140;SDS011;65;48.778;9.160;2022-03-14T00:07:32;16.63;;;9.82;;
140;SDS011;65;48.778;9.160;2022-03-14T00:10:02;16.00;;;9.88;;
140;SDS011;65;48.778;9.160;2022-03-14T00:12:28;15.70;;;9.10;;
140;SDS011;65;48.778;9.160;2022-03-14T00:14:55;16.42;;;9.30;;
140;SDS011;65;48.778;9.160;2022-03-14T00:17:23;15.63;;;10.13;;
140;SDS011;65;48.778;9.160;2022-03-14T00:19:51;18.52;;;10.55;;
140;SDS011;65;48.778;9.160;2022-03-14T00:22:17;14.85;;;8.13;;
140;SDS011;65;48.778;9.160;2022-03-14T00:24:45;12.98;;;8.57;;
140;SDS011;65;48.778;9.160;2022-03-14T00:27:10;20.65;;;11.40;;
140;SDS011;65;48.778;9.160;2022-03-14T00:29:36;14.57;;;9.98;;
140;SDS011;65;48.778;9.160;2022-03-14T00:32:02;10.65;;;6.40;;
140;SDS011;65;48.778;9.160;2022-03-14T00:34:27;14.80;;;9.00;;
140;SDS011;65;48.778;9.160;2022-03-14T00:36:53;16.17;;;9.45;;
140;SDS011;65;48.778;9.160;2022-03-14T00:39:19;16.42;;;10.55;;
140;SDS011;65;48.778;9.160;2022-03-14T00:41:45;13.80;;;9.10;;
140;SDS011;65;48.778;9.160;2022-03-14T00:44:21;17.10;;;10.15;;
140;SDS011;65;48.778;9.160;2022-03-14T00:46:46;16.40;;;9.90;;
140;SDS011;65;48.778;9.160;2022-03-14T00:49:12;13.15;;;8.30;;
140;SDS011;65;48.778;9.160;2022-03-14T00:51:38;15.07;;;9.77;;
140;SDS011;65;48.778;9.160;2022-03-14T00:54:05;15.68;;;10.15;;
140;SDS011;65;48.778;9.160;2022-03-14T00:56:30;16.95;;;9.80;;
140;SDS011;65;48.778;9.160;2022-03-14T00:58:56;15.73;;;9.23;;
140;SDS011;65;48.778;9.160;2022-03-14T01:01:25;11.73;;;7.45;;
140;SDS011;65;48.778;9.160;2022-03-14T01:03:51;14.95;;;9.77;;
140;SDS011;65;48.778;9.160;2022-03-14T01:06:17;16.05;;;9.88;;
140;SDS011;65;48.778;9.160;2022-03-14T01:08:42;17.80;;;10.80;;
140;SDS011;65;48.778;9.160;2022-03-14T01:11:08;15.43;;;10.82;;
140;SDS011;65;48.778;9.160;2022-03-14T01:13:33;15.07;;;9.35;;
140;SDS011;65;48.778;9.160;2022-03-14T01:15:59;17.70;;;10.75;;
140;SDS011;65;48.778;9.160;2022-03-14T01:18:25;18.70;;;12.23;;
140;SDS011;65;48.778;9.160;2022-03-14T01:20:50;25.75;;;13.90;;
140;SDS011;65;48.778;9.160;2022-03-14T01:23:16;22.40;;;14.57;;
140;SDS011;65;48.778;9.160;2022-03-14T01:25:42;21.63;;;15.70;;
140;SDS011;65;48.778;9.160;2022-03-14T01:28:08;23.50;;;15.32;;
140;SDS011;65;48.778;9.160;2022-03-14T01:30:33;20.75;;;14.88;;
140;SDS011;65;48.778;9.160;2022-03-14T01:33:00;21.90;;;15.20;;
140;SDS011;65;48.778;9.160;2022-03-14T01:35:25;21.60;;;16.05;;
140;SDS011;65;48.778;9.160;2022-03-14T01:37:51;21.13;;;15.27;;
140;SDS011;65;48.778;9.160;2022-03-14T01:40:18;23.60;;;16.38;;
140;SDS011;65;48.778;9.160;2022-03-14T01:42:44;22.23;;;16.20;;
140;SDS011;65;48.778;9.160;2022-03-14T01:45:10;20.67;;;14.63;;
140;SDS011;65;48.778;9.160;2022-03-14T01:47:36;23.60;;;16.80;;
140;SDS011;65;48.778;9.160;2022-03-14T01:50:03;19.50;;;15.05;;
140;SDS011;65;48.778;9.160;2022-03-14T01:52:30;20.25;;;14.43;;
140;SDS011;65;48.778;9.160;2022-03-14T01:54:56;21.08;;;14.73;;
140;SDS011;65;48.778;9.160;2022-03-14T01:57:22;21.48;;;15.25;;
140;SDS011;65;48.778;9.160;2022-03-14T01:59:47;21.13;;;14.10;;
140;SDS011;65;48.778;9.160;2022-03-14T02:02:13;20.48;;;15.32;;
140;SDS011;65;48.778;9.160;2022-03-14T02:04:38;20.65;;;14.95;;
140;SDS011;65;48.778;9.160;2022-03-14T02:07:03;23.23;;;14.93;;
140;SDS011;65;48.778;9.160;2022-03-14T02:09:29;20.27;;;14.18;;
140;SDS011;65;48.778;9.160;2022-03-14T02:14:20;21.85;;;16.38;;
140;SDS011;65;48.778;9.160;2022-03-14T02:16:47;20.63;;;15.57;;
140;SDS011;65;48.778;9.160;2022-03-14T02:19:12;23.00;;;15.45;;
140;SDS011;65;48.778;9.160;2022-03-14T02:21:38;21.77;;;14.82;;
140;SDS011;65;48.778;9.160;2022-03-14T02:24:04;23.30;;;17.00;;
140;SDS011;65;48.778;9.160;2022-03-14T02:26:29;21.27;;;15.73;;
140;SDS011;65;48.778;9.160;2022-03-14T02:28:55;20.88;;;14.63;;
140;SDS011;65;48.778;9.160;2022-03-14T02:31:20;20.25;;;15.13;;
140;SDS011;65;48.778;9.160;2022-03-14T02:33:45;20.42;;;14.55;;
140;SDS011;65;48.778;9.160;2022-03-14T02:36:11;23.00;;;16.35;;
140;SDS011;65;48.778;9.160;2022-03-14T02:38:36;21.38;;;16.25;;
140;SDS011;65;48.778;9.160;2022-03-14T02:41:01;20.60;;;14.85;;
140;SDS011;65;48.778;9.160;2022-03-14T02:43:27;16.83;;;12.55;;
140;SDS011;65;48.778;9.160;2022-03-14T02:45:53;21.40;;;16.08;;
140;SDS011;65;48.778;9.160;2022-03-14T02:48:20;21.55;;;14.27;;
140;SDS011;65;48.778;9.160;2022-03-14T02:50:47;21.83;;;15.13;;
140;SDS011;65;48.778;9.160;2022-03-14T02:53:18;26.20;;;17.45;;
140;SDS011;65;48.778;9.160;2022-03-14T02:55:44;21.13;;;15.95;;
140;SDS011;65;48.778;9.160;2022-03-14T02:58:09;27.63;;;18.80;;
140;SDS011;65;48.778;9.160;2022-03-14T03:00:35;25.08;;;18.58;;
140;SDS011;65;48.778;9.160;2022-03-14T03:03:02;30.80;;;21.17;;
140;SDS011;65;48.778;9.160;2022-03-14T03:05:31;26.85;;;20.15;;
140;SDS011;65;48.778;9.160;2022-03-14T03:07:57;27.35;;;19.77;;
140;SDS011;65;48.778;9.160;2022-03-14T03:10:26;27.98;;;19.23;;
140;SDS011;65;48.778;9.160;2022-03-14T03:12:53;26.77;;;19.52;;
140;SDS011;65;48.778;9.160;2022-03-14T03:15:19;25.05;;;17.80;;
140;SDS011;65;48.778;9.160;2022-03-14T03:17:45;23.08;;;15.63;;
140;SDS011;65;48.778;9.160;2022-03-14T03:20:11;27.00;;;17.60;;
140;SDS011;65;48.778;9.160;2022-03-14T03:22:37;25.02;;;15.40;;
140;SDS011;65;48.778;9.160;2022-03-14T03:25:12;21.00;;;15.18;;
140;SDS011;65;48.778;9.160;2022-03-14T03:27:39;25.15;;;16.60;;
140;SDS011;65;48.778;9.160;2022-03-14T03:30:05;24.08;;;16.23;;
140;SDS011;65;48.778;9.160;2022-03-14T03:32:31;22.88;;;15.73;;
140;SDS011;65;48.778;9.160;2022-03-14T03:34:56;22.30;;;14.70;;
140;SDS011;65;48.778;9.160;2022-03-14T03:37:22;16.48;;;11.65;;
140;SDS011;65;48.778;9.160;2022-03-14T03:39:47;19.30;;;12.80;;
140;SDS011;65;48.778;9.160;2022-03-14T03:42:13;22.33;;;13.85;;
140;SDS011;65;48.778;9.160;2022-03-14T03:44:38;18.15;;;11.82;;
140;SDS011;65;48.778;9.160;2022-03-14T03:47:04;24.20;;;15.68;;
140;SDS011;65;48.778;9.160;2022-03-14T03:49:30;22.73;;;13.30;;
140;SDS011;65;48.778;9.160;2022-03-14T03:51:56;24.75;;;14.98;;
140;SDS011;65;48.778;9.160;2022-03-14T03:54:22;22.02;;;15.00;;
140;SDS011;65;48.778;9.160;2022-03-14T03:56:47;22.15;;;14.23;;
140;SDS011;65;48.778;9.160;2022-03-14T03:59:13;23.13;;;14.18;;
140;SDS011;65;48.778;9.160;2022-03-14T04:01:39;24.65;;;16.20;;
140;SDS011;65;48.778;9.160;2022-03-14T04:04:04;21.90;;;14.60;;
140;SDS011;65;48.778;9.160;2022-03-14T04:06:30;24.58;;;14.95;;
140;SDS011;65;48.778;9.160;2022-03-14T04:08:56;21.52;;;14.80;;
140;SDS011;65;48.778;9.160;2022-03-14T04:11:22;27.13;;;16.23;;
140;SDS011;65;48.778;9.160;2022-03-14T04:13:49;25.63;;;15.95;;
140;SDS011;65;48.778;9.160;2022-03-14T04:16:15;21.83;;;13.65;;
140;SDS011;65;48.778;9.160;2022-03-14T04:18:43;17.10;;;11.20;;
