sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-04T00:02:06;29.37;;;17.37;;
140;SDS011;65;48.778;9.160;2022-12-04T00:04:32;31.27;;;17.23;;
140;SDS011;65;48.778;9.160;2022-12-04T00:06:57;28.98;;;16.65;;
140;SDS011;65;48.778;9.160;2022-12-04T00:09:23;30.73;;;17.13;;
140;SDS011;65;48.778;9.160;2022-12-04T00:11:48;30.65;;;16.95;;
140;SDS011;65;48.778;9.160;2022-12-04T00:14:13;29.47;;;16.13;;
140;SDS011;65;48.778;9.160;2022-12-04T00:16:39;29.75;;;16.60;;
140;SDS011;65;48.778;9.160;2022-12-04T00:19:04;29.77;;;17.25;;
140;SDS011;65;48.778;9.160;2022-12-04T00:21:30;31.00;;;17.83;;
140;SDS011;65;48.778;9.160;2022-12-04T00:23:55;28.63;;;16.63;;
140;SDS011;65;48.778;9.160;2022-12-04T00:26:22;28.87;;;17.00;;
140;SDS011;65;48.778;9.160;2022-12-04T00:28:51;30.33;;;16.80;;
140;SDS011;65;48.778;9.160;2022-12-04T00:31:21;28.60;;;16.20;;
140;SDS011;65;48.778;9.160;2022-12-04T00:33:48;32.63;;;18.15;;
140;SDS011;65;48.778;9.160;2022-12-04T00:36:15;29.63;;;16.95;;
140;SDS011;65;48.778;9.160;2022-12-04T00:38:41;29.85;;;17.13;;
140;SDS011;65;48.778;9.160;2022-12-04T00:41:09;28.20;;;16.67;;
140;SDS011;65;48.778;9.160;2022-12-04T00:43:35;29.02;;;15.90;;
140;SDS011;65;48.778;9.160;2022-12-04T00:46:01;28.05;;;16.40;;
140;SDS011;65;48.778;9.160;2022-12-04T00:48:27;28.27;;;15.73;;
140;SDS011;65;48.778;9.160;2022-12-04T00:50:53;27.15;;;16.17;;
140;SDS011;65;48.778;9.160;2022-12-04T00:53:19;31.30;;;16.40;;
140;SDS011;65;48.778;9.160;2022-12-04T00:55:45;28.20;;;15.90;;
140;SDS011;65;48.778;9.160;2022-12-04T00:58:11;28.67;;;16.63;;
140;SDS011;65;48.778;9.160;2022-12-04T01:00:38;28.13;;;16.07;;
140;SDS011;65;48.778;9.160;2022-12-04T01:03:05;32.08;;;17.52;;
140;SDS011;65;48.778;9.160;2022-12-04T01:05:31;29.67;;;16.50;;
140;SDS011;65;48.778;9.160;2022-12-04T01:08:03;28.10;;;16.70;;
140;SDS011;65;48.778;9.160;2022-12-04T01:10:28;27.40;;;16.40;;
140;SDS011;65;48.778;9.160;2022-12-04T01:12:53;28.92;;;16.75;;
140;SDS011;65;48.778;9.160;2022-12-04T01:15:19;28.95;;;16.15;;
140;SDS011;65;48.778;9.160;2022-12-04T01:17:44;31.30;;;16.27;;
140;SDS011;65;48.778;9.160;2022-12-04T01:20:11;27.95;;;15.60;;
