sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-21T00:00:20;3.58;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T00:02:49;2.92;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T00:05:24;1.92;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-21T00:07:59;2.60;;;1.73;;
140;SDS011;65;48.778;9.160;2022-06-21T00:10:30;2.72;;;1.30;;
140;SDS011;65;48.778;9.160;2022-06-21T00:13:00;3.35;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-21T00:15:27;2.20;;;1.48;;
140;SDS011;65;48.778;9.160;2022-06-21T00:17:53;3.88;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-21T00:20:20;2.13;;;1.45;;
140;SDS011;65;48.778;9.160;2022-06-21T00:22:49;3.55;;;1.55;;
140;SDS011;65;48.778;9.160;2022-06-21T00:25:16;4.22;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T00:27:49;3.38;;;2.00;;
140;SDS011;65;48.778;9.160;2022-06-21T00:30:15;2.70;;;1.48;;
140;SDS011;65;48.778;9.160;2022-06-21T00:32:41;2.85;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T00:35:11;2.65;;;1.67;;
140;SDS011;65;48.778;9.160;2022-06-21T00:37:45;4.22;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-21T00:42:51;2.22;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-21T00:45:23;5.85;;;1.83;;
140;SDS011;65;48.778;9.160;2022-06-21T00:47:55;3.08;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-21T00:55:51;2.75;;;1.52;;
140;SDS011;65;48.778;9.160;2022-06-21T00:58:17;2.17;;;1.45;;
140;SDS011;65;48.778;9.160;2022-06-21T01:00:58;3.40;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-21T01:03:38;3.88;;;1.67;;
140;SDS011;65;48.778;9.160;2022-06-21T01:06:18;7.38;;;1.65;;
140;SDS011;65;48.778;9.160;2022-06-21T01:08:49;3.13;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-21T01:11:21;3.45;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T01:13:53;2.45;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-21T01:16:23;3.65;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-21T01:18:52;2.75;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-21T01:21:17;3.28;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T01:29:13;3.50;;;1.65;;
140;SDS011;65;48.778;9.160;2022-06-21T01:31:41;3.90;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-21T01:34:40;2.85;;;1.45;;
140;SDS011;65;48.778;9.160;2022-06-21T01:37:02;2.28;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T01:39:42;2.17;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-21T01:42:30;4.55;;;1.58;;
140;SDS011;65;48.778;9.160;2022-06-21T01:44:58;4.13;;;1.65;;
140;SDS011;65;48.778;9.160;2022-06-21T01:47:30;2.67;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T01:50:02;5.47;;;1.92;;
140;SDS011;65;48.778;9.160;2022-06-21T01:52:32;2.45;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-21T01:55:05;3.88;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-21T01:57:33;3.17;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T02:00:00;3.60;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-21T02:02:48;5.68;;;1.98;;
140;SDS011;65;48.778;9.160;2022-06-21T02:05:22;3.17;;;1.58;;
140;SDS011;65;48.778;9.160;2022-06-21T02:07:52;5.50;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T02:11:05;2.47;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-21T02:13:31;3.63;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-21T02:16:16;2.72;;;1.55;;
140;SDS011;65;48.778;9.160;2022-06-21T02:18:50;5.93;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-21T02:21:29;6.38;;;1.85;;
140;SDS011;65;48.778;9.160;2022-06-21T02:24:00;4.53;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T02:26:27;3.53;;;1.83;;
140;SDS011;65;48.778;9.160;2022-06-21T02:28:55;3.25;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-21T02:31:23;3.90;;;1.55;;
140;SDS011;65;48.778;9.160;2022-06-21T02:33:50;2.45;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T02:36:27;2.58;;;1.63;;
140;SDS011;65;48.778;9.160;2022-06-21T02:38:57;3.42;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T02:41:28;3.70;;;1.45;;
140;SDS011;65;48.778;9.160;2022-06-21T02:44:02;3.50;;;1.77;;
140;SDS011;65;48.778;9.160;2022-06-21T02:46:37;2.63;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-21T02:49:16;3.40;;;1.77;;
140;SDS011;65;48.778;9.160;2022-06-21T02:51:53;4.57;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-21T02:54:27;3.20;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T02:59:33;4.53;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-21T03:02:03;2.92;;;1.65;;
140;SDS011;65;48.778;9.160;2022-06-21T03:04:46;4.03;;;1.95;;
140;SDS011;65;48.778;9.160;2022-06-21T03:07:21;2.58;;;1.52;;
140;SDS011;65;48.778;9.160;2022-06-21T03:09:49;4.18;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T03:12:18;2.58;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T03:14:46;3.67;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-21T03:17:14;3.22;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T03:19:51;4.05;;;1.95;;
140;SDS011;65;48.778;9.160;2022-06-21T03:22:24;4.45;;;1.83;;
140;SDS011;65;48.778;9.160;2022-06-21T03:24:53;4.88;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-21T03:30:01;2.35;;;1.55;;
140;SDS011;65;48.778;9.160;2022-06-21T03:32:28;3.40;;;1.77;;
140;SDS011;65;48.778;9.160;2022-06-21T03:34:58;4.15;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-21T03:37:25;6.85;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-21T03:39:51;2.33;;;1.48;;
140;SDS011;65;48.778;9.160;2022-06-21T03:42:39;3.42;;;1.83;;
140;SDS011;65;48.778;9.160;2022-06-21T03:45:15;5.68;;;2.10;;
140;SDS011;65;48.778;9.160;2022-06-21T03:47:47;4.38;;;2.10;;
140;SDS011;65;48.778;9.160;2022-06-21T03:50:22;6.47;;;1.95;;
140;SDS011;65;48.778;9.160;2022-06-21T03:55:45;3.50;;;1.88;;
140;SDS011;65;48.778;9.160;2022-06-21T03:58:23;3.22;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-21T04:06:23;4.25;;;1.88;;
140;SDS011;65;48.778;9.160;2022-06-21T04:08:55;4.40;;;2.00;;
140;SDS011;65;48.778;9.160;2022-06-21T04:11:42;3.95;;;1.83;;
140;SDS011;65;48.778;9.160;2022-06-21T04:19:40;4.35;;;1.95;;
140;SDS011;65;48.778;9.160;2022-06-21T04:24:58;7.93;;;2.40;;
140;SDS011;65;48.778;9.160;2022-06-21T04:27:42;6.43;;;2.10;;
140;SDS011;65;48.778;9.160;2022-06-21T04:30:19;5.20;;;2.20;;
140;SDS011;65;48.778;9.160;2022-06-21T04:32:54;3.83;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-21T04:35:25;6.00;;;2.30;;
140;SDS011;65;48.778;9.160;2022-06-21T04:41:23;6.07;;;2.10;;
140;SDS011;65;48.778;9.160;2022-06-21T04:44:01;7.47;;;2.25;;
140;SDS011;65;48.778;9.160;2022-06-21T04:46:42;6.60;;;2.47;;
140;SDS011;65;48.778;9.160;2022-06-21T04:54:44;7.10;;;2.33;;
140;SDS011;65;48.778;9.160;2022-06-21T04:57:22;7.97;;;2.22;;
140;SDS011;65;48.778;9.160;2022-06-21T04:59:58;5.93;;;1.90;;
