sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-08-06T00:01:33;5.25;;;2.28;;
140;SDS011;65;48.778;9.160;2022-08-06T00:03:59;3.78;;;1.90;;
140;SDS011;65;48.778;9.160;2022-08-06T00:06:25;5.55;;;2.20;;
140;SDS011;65;48.778;9.160;2022-08-06T00:08:51;3.95;;;2.05;;
140;SDS011;65;48.778;9.160;2022-08-06T00:11:17;4.55;;;2.30;;
140;SDS011;65;48.778;9.160;2022-08-06T00:13:42;4.80;;;2.13;;
140;SDS011;65;48.778;9.160;2022-08-06T00:16:08;4.68;;;2.05;;
140;SDS011;65;48.778;9.160;2022-08-06T00:18:33;5.25;;;2.20;;
140;SDS011;65;48.778;9.160;2022-08-06T00:20:58;3.55;;;2.03;;
140;SDS011;65;48.778;9.160;2022-08-06T00:23:24;5.07;;;2.17;;
140;SDS011;65;48.778;9.160;2022-08-06T00:25:49;4.47;;;2.08;;
140;SDS011;65;48.778;9.160;2022-08-06T00:28:18;3.60;;;1.88;;
140;SDS011;65;48.778;9.160;2022-08-06T00:30:47;4.88;;;2.20;;
140;SDS011;65;48.778;9.160;2022-08-06T00:33:13;3.90;;;2.22;;
140;SDS011;65;48.778;9.160;2022-08-06T00:35:38;3.88;;;2.10;;
140;SDS011;65;48.778;9.160;2022-08-06T00:38:03;3.42;;;1.88;;
140;SDS011;65;48.778;9.160;2022-08-06T00:40:29;6.50;;;2.28;;
140;SDS011;65;48.778;9.160;2022-08-06T00:42:55;4.05;;;2.00;;
140;SDS011;65;48.778;9.160;2022-08-06T00:45:22;5.07;;;1.98;;
140;SDS011;65;48.778;9.160;2022-08-06T00:47:48;3.78;;;2.10;;
140;SDS011;65;48.778;9.160;2022-08-06T00:50:13;6.25;;;1.90;;
140;SDS011;65;48.778;9.160;2022-08-06T00:52:39;5.45;;;1.90;;
140;SDS011;65;48.778;9.160;2022-08-06T00:55:04;4.75;;;1.98;;
140;SDS011;65;48.778;9.160;2022-08-06T00:57:30;4.55;;;1.92;;
140;SDS011;65;48.778;9.160;2022-08-06T00:59:55;3.72;;;1.90;;
140;SDS011;65;48.778;9.160;2022-08-06T01:02:21;4.63;;;1.90;;
140;SDS011;65;48.778;9.160;2022-08-06T01:04:46;6.00;;;2.42;;
140;SDS011;65;48.778;9.160;2022-08-06T01:07:12;3.92;;;1.98;;
140;SDS011;65;48.778;9.160;2022-08-06T01:09:40;2.70;;;1.73;;
140;SDS011;65;48.778;9.160;2022-08-06T01:12:05;4.82;;;1.83;;
140;SDS011;65;48.778;9.160;2022-08-06T01:14:31;3.78;;;1.70;;
140;SDS011;65;48.778;9.160;2022-08-06T01:17:02;3.47;;;1.80;;
140;SDS011;65;48.778;9.160;2022-08-06T01:19:33;2.80;;;1.63;;
140;SDS011;65;48.778;9.160;2022-08-06T01:22:22;3.35;;;1.70;;
140;SDS011;65;48.778;9.160;2022-08-06T01:28:12;4.30;;;1.77;;
