sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-04T00:00:57;21.23;;;12.13;;
140;SDS011;65;48.778;9.160;2022-10-04T00:06:26;20.13;;;11.88;;
140;SDS011;65;48.778;9.160;2022-10-04T00:08:54;20.83;;;12.88;;
140;SDS011;65;48.778;9.160;2022-10-04T00:13:56;21.60;;;12.32;;
140;SDS011;65;48.778;9.160;2022-10-04T00:16:28;19.75;;;12.35;;
140;SDS011;65;48.778;9.160;2022-10-04T00:19:01;25.38;;;12.77;;
140;SDS011;65;48.778;9.160;2022-10-04T00:22:07;23.23;;;12.85;;
140;SDS011;65;48.778;9.160;2022-10-04T00:24:22;23.10;;;12.65;;
140;SDS011;65;48.778;9.160;2022-10-04T00:27:09;23.10;;;13.40;;
140;SDS011;65;48.778;9.160;2022-10-04T00:29:36;23.27;;;12.82;;
140;SDS011;65;48.778;9.160;2022-10-04T00:37:00;22.48;;;12.80;;
140;SDS011;65;48.778;9.160;2022-10-04T00:41:56;19.45;;;12.02;;
140;SDS011;65;48.778;9.160;2022-10-04T00:44:53;24.65;;;13.05;;
140;SDS011;65;48.778;9.160;2022-10-04T00:52:52;21.52;;;12.93;;
140;SDS011;65;48.778;9.160;2022-10-04T00:55:24;24.13;;;13.02;;
140;SDS011;65;48.778;9.160;2022-10-04T00:57:52;21.85;;;12.93;;
140;SDS011;65;48.778;9.160;2022-10-04T01:00:23;19.35;;;12.05;;
140;SDS011;65;48.778;9.160;2022-10-04T01:05:24;22.00;;;13.35;;
140;SDS011;65;48.778;9.160;2022-10-04T01:08:02;20.55;;;12.23;;
140;SDS011;65;48.778;9.160;2022-10-04T01:20:56;17.08;;;11.25;;
140;SDS011;65;48.778;9.160;2022-10-04T01:31:26;28.80;;;14.13;;
140;SDS011;65;48.778;9.160;2022-10-04T01:33:53;22.52;;;14.38;;
