sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-08-08T00:07:04;4.60;;;1.60;;
140;SDS011;65;48.778;9.160;2022-08-08T00:13:09;4.78;;;1.70;;
140;SDS011;65;48.778;9.160;2022-08-08T00:15:45;2.50;;;1.45;;
140;SDS011;65;48.778;9.160;2022-08-08T00:20:58;2.30;;;1.50;;
140;SDS011;65;48.778;9.160;2022-08-08T00:23:37;2.90;;;1.40;;
140;SDS011;65;48.778;9.160;2022-08-08T00:26:08;4.05;;;1.70;;
140;SDS011;65;48.778;9.160;2022-08-08T00:28:42;3.90;;;1.63;;
140;SDS011;65;48.778;9.160;2022-08-08T00:31:18;3.17;;;1.50;;
140;SDS011;65;48.778;9.160;2022-08-08T00:33:50;2.40;;;1.40;;
140;SDS011;65;48.778;9.160;2022-08-08T00:36:44;1.70;;;1.38;;
140;SDS011;65;48.778;9.160;2022-08-08T00:39:15;3.00;;;1.60;;
140;SDS011;65;48.778;9.160;2022-08-08T01:03:50;2.38;;;1.25;;
140;SDS011;65;48.778;9.160;2022-08-08T01:37:22;2.67;;;1.42;;
140;SDS011;65;48.778;9.160;2022-08-08T01:42:34;2.47;;;1.42;;
140;SDS011;65;48.778;9.160;2022-08-08T02:07:02;4.03;;;1.48;;
140;SDS011;65;48.778;9.160;2022-08-08T02:09:35;3.10;;;1.48;;
140;SDS011;65;48.778;9.160;2022-08-08T02:12:04;3.72;;;1.50;;
140;SDS011;65;48.778;9.160;2022-08-08T02:14:42;3.92;;;1.60;;
140;SDS011;65;48.778;9.160;2022-08-08T02:20:07;2.63;;;1.33;;
140;SDS011;65;48.778;9.160;2022-08-08T02:25:41;2.72;;;1.40;;
140;SDS011;65;48.778;9.160;2022-08-08T02:28:10;2.00;;;1.30;;
140;SDS011;65;48.778;9.160;2022-08-08T02:36:37;3.10;;;1.40;;
140;SDS011;65;48.778;9.160;2022-08-08T02:39:17;2.70;;;1.40;;
140;SDS011;65;48.778;9.160;2022-08-08T02:53:15;5.20;;;1.70;;
140;SDS011;65;48.778;9.160;2022-08-08T02:55:57;1.42;;;1.20;;
140;SDS011;65;48.778;9.160;2022-08-08T03:04:18;2.10;;;1.50;;
140;SDS011;65;48.778;9.160;2022-08-08T03:14:46;4.07;;;1.60;;
140;SDS011;65;48.778;9.160;2022-08-08T03:25:02;2.00;;;1.40;;
140;SDS011;65;48.778;9.160;2022-08-08T03:30:02;3.10;;;1.38;;
140;SDS011;65;48.778;9.160;2022-08-08T03:32:32;2.47;;;1.60;;
140;SDS011;65;48.778;9.160;2022-08-08T03:35:18;5.18;;;1.67;;
140;SDS011;65;48.778;9.160;2022-08-08T03:37:45;3.58;;;1.40;;
140;SDS011;65;48.778;9.160;2022-08-08T03:40:11;3.33;;;1.80;;
140;SDS011;65;48.778;9.160;2022-08-08T03:42:36;3.08;;;1.70;;
140;SDS011;65;48.778;9.160;2022-08-08T03:45:15;2.42;;;1.35;;
140;SDS011;65;48.778;9.160;2022-08-08T03:47:43;4.15;;;1.50;;
140;SDS011;65;48.778;9.160;2022-08-08T03:50:18;3.20;;;1.75;;
140;SDS011;65;48.778;9.160;2022-08-08T03:52:44;5.95;;;2.20;;
140;SDS011;65;48.778;9.160;2022-08-08T03:55:11;4.55;;;2.10;;
140;SDS011;65;48.778;9.160;2022-08-08T03:57:38;5.72;;;2.35;;
140;SDS011;65;48.778;9.160;2022-08-08T04:00:09;4.80;;;2.30;;
140;SDS011;65;48.778;9.160;2022-08-08T04:02:38;5.25;;;2.20;;
140;SDS011;65;48.778;9.160;2022-08-08T04:05:04;4.88;;;2.30;;
140;SDS011;65;48.778;9.160;2022-08-08T04:07:39;8.73;;;2.20;;
140;SDS011;65;48.778;9.160;2022-08-08T04:10:06;6.60;;;2.30;;
140;SDS011;65;48.778;9.160;2022-08-08T04:12:32;4.68;;;2.30;;
140;SDS011;65;48.778;9.160;2022-08-08T04:14:58;5.15;;;2.40;;
140;SDS011;65;48.778;9.160;2022-08-08T04:17:24;4.57;;;2.20;;
140;SDS011;65;48.778;9.160;2022-08-08T04:19:50;5.07;;;2.20;;
140;SDS011;65;48.778;9.160;2022-08-08T04:22:15;5.22;;;2.40;;
140;SDS011;65;48.778;9.160;2022-08-08T04:24:41;6.13;;;2.58;;
140;SDS011;65;48.778;9.160;2022-08-08T04:27:06;5.70;;;2.30;;
140;SDS011;65;48.778;9.160;2022-08-08T04:29:31;3.90;;;2.22;;
140;SDS011;65;48.778;9.160;2022-08-08T04:31:57;4.07;;;2.33;;
140;SDS011;65;48.778;9.160;2022-08-08T04:34:22;5.97;;;2.30;;
140;SDS011;65;48.778;9.160;2022-08-08T04:36:48;6.55;;;2.20;;
140;SDS011;65;48.778;9.160;2022-08-08T04:39:13;4.68;;;2.30;;
140;SDS011;65;48.778;9.160;2022-08-08T04:41:38;6.57;;;2.80;;
140;SDS011;65;48.778;9.160;2022-08-08T04:44:04;8.32;;;2.55;;
140;SDS011;65;48.778;9.160;2022-08-08T04:46:30;6.50;;;2.20;;
