sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-02-25T00:01:20;2.83;;;1.23;;
140;SDS011;65;48.778;9.160;2022-02-25T00:04:04;4.63;;;1.10;;
140;SDS011;65;48.778;9.160;2022-02-25T00:06:48;3.97;;;1.27;;
140;SDS011;65;48.778;9.160;2022-02-25T00:09:32;4.67;;;1.10;;
140;SDS011;65;48.778;9.160;2022-02-25T00:12:16;5.13;;;1.53;;
140;SDS011;65;48.778;9.160;2022-02-25T00:15:00;3.83;;;1.20;;
140;SDS011;65;48.778;9.160;2022-02-25T00:17:44;4.40;;;1.50;;
140;SDS011;65;48.778;9.160;2022-02-25T00:20:29;3.17;;;1.30;;
140;SDS011;65;48.778;9.160;2022-02-25T00:23:13;5.20;;;1.30;;
140;SDS011;65;48.778;9.160;2022-02-25T00:25:57;5.40;;;1.30;;
140;SDS011;65;48.778;9.160;2022-02-25T00:28:40;2.13;;;1.10;;
140;SDS011;65;48.778;9.160;2022-02-25T00:31:25;3.07;;;1.33;;
140;SDS011;65;48.778;9.160;2022-02-25T00:34:09;3.07;;;1.27;;
140;SDS011;65;48.778;9.160;2022-02-25T00:36:53;1.90;;;1.00;;
140;SDS011;65;48.778;9.160;2022-02-25T00:39:37;5.07;;;1.40;;
140;SDS011;65;48.778;9.160;2022-02-25T00:42:21;2.10;;;1.13;;
140;SDS011;65;48.778;9.160;2022-02-25T00:45:05;4.70;;;1.43;;
140;SDS011;65;48.778;9.160;2022-02-25T00:47:50;2.30;;;1.13;;
140;SDS011;65;48.778;9.160;2022-02-25T00:50:34;5.03;;;1.40;;
140;SDS011;65;48.778;9.160;2022-02-25T00:53:18;4.47;;;1.33;;
140;SDS011;65;48.778;9.160;2022-02-25T00:56:02;5.57;;;1.30;;
140;SDS011;65;48.778;9.160;2022-02-25T00:58:46;3.83;;;1.20;;
140;SDS011;65;48.778;9.160;2022-02-25T01:01:31;3.87;;;1.40;;
140;SDS011;65;48.778;9.160;2022-02-25T01:04:15;3.50;;;1.47;;
140;SDS011;65;48.778;9.160;2022-02-25T01:06:59;4.27;;;1.33;;
140;SDS011;65;48.778;9.160;2022-02-25T01:09:43;4.97;;;1.50;;
140;SDS011;65;48.778;9.160;2022-02-25T01:12:29;5.93;;;1.50;;
140;SDS011;65;48.778;9.160;2022-02-25T01:15:13;4.27;;;1.83;;
