sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-02-05T00:00:05;2.08;;;1.27;;
140;SDS011;65;48.778;9.160;2022-02-05T00:02:33;1.88;;;1.30;;
140;SDS011;65;48.778;9.160;2022-02-05T00:05:07;1.25;;;0.93;;
140;SDS011;65;48.778;9.160;2022-02-05T00:07:33;1.73;;;1.40;;
140;SDS011;65;48.778;9.160;2022-02-05T00:10:04;1.30;;;1.20;;
140;SDS011;65;48.778;9.160;2022-02-05T00:12:31;3.70;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-05T00:15:03;1.60;;;1.20;;
140;SDS011;65;48.778;9.160;2022-02-05T00:17:29;2.37;;;1.50;;
140;SDS011;65;48.778;9.160;2022-02-05T00:20:13;2.87;;;1.43;;
140;SDS011;65;48.778;9.160;2022-02-05T00:22:57;3.00;;;1.23;;
140;SDS011;65;48.778;9.160;2022-02-05T00:25:41;2.83;;;1.33;;
140;SDS011;65;48.778;9.160;2022-02-05T00:28:19;1.70;;;1.17;;
140;SDS011;65;48.778;9.160;2022-02-05T00:31:03;3.00;;;1.55;;
140;SDS011;65;48.778;9.160;2022-02-05T00:33:48;2.43;;;1.53;;
140;SDS011;65;48.778;9.160;2022-02-05T00:36:13;2.97;;;1.40;;
140;SDS011;65;48.778;9.160;2022-02-05T00:38:58;2.33;;;1.37;;
140;SDS011;65;48.778;9.160;2022-02-05T00:41:27;3.25;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-05T00:43:52;3.70;;;1.53;;
140;SDS011;65;48.778;9.160;2022-02-05T00:46:21;1.80;;;1.50;;
140;SDS011;65;48.778;9.160;2022-02-05T00:48:49;3.90;;;1.77;;
140;SDS011;65;48.778;9.160;2022-02-05T00:51:16;3.60;;;1.45;;
140;SDS011;65;48.778;9.160;2022-02-05T00:53:47;3.57;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-05T00:56:23;4.63;;;1.63;;
140;SDS011;65;48.778;9.160;2022-02-05T00:59:02;4.77;;;1.50;;
140;SDS011;65;48.778;9.160;2022-02-05T01:01:27;5.00;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-05T01:03:53;4.20;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-05T01:06:18;4.27;;;1.50;;
140;SDS011;65;48.778;9.160;2022-02-05T01:08:44;5.33;;;1.50;;
140;SDS011;65;48.778;9.160;2022-02-05T01:11:11;5.03;;;1.30;;
140;SDS011;65;48.778;9.160;2022-02-05T01:13:37;5.27;;;1.70;;
140;SDS011;65;48.778;9.160;2022-02-05T01:16:03;3.80;;;1.57;;
140;SDS011;65;48.778;9.160;2022-02-05T01:18:53;2.50;;;1.07;;
140;SDS011;65;48.778;9.160;2022-02-05T01:21:18;2.63;;;1.27;;
140;SDS011;65;48.778;9.160;2022-02-05T01:23:59;3.90;;;1.27;;
140;SDS011;65;48.778;9.160;2022-02-05T01:26:29;5.10;;;1.40;;
140;SDS011;65;48.778;9.160;2022-02-05T01:29:03;5.47;;;1.50;;
140;SDS011;65;48.778;9.160;2022-02-05T01:31:46;2.97;;;1.30;;
140;SDS011;65;48.778;9.160;2022-02-05T01:34:17;3.30;;;1.30;;
140;SDS011;65;48.778;9.160;2022-02-05T01:36:54;4.83;;;1.73;;
140;SDS011;65;48.778;9.160;2022-02-05T01:39:20;6.87;;;1.77;;
140;SDS011;65;48.778;9.160;2022-02-05T01:41:54;6.20;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-05T01:44:38;2.77;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-05T01:47:26;6.17;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-05T01:50:10;6.40;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-05T01:52:45;7.13;;;2.13;;
140;SDS011;65;48.778;9.160;2022-02-05T01:55:13;4.87;;;1.30;;
140;SDS011;65;48.778;9.160;2022-02-05T01:58:02;4.23;;;1.40;;
140;SDS011;65;48.778;9.160;2022-02-05T02:00:31;3.27;;;1.50;;
140;SDS011;65;48.778;9.160;2022-02-05T02:03:18;3.30;;;1.20;;
140;SDS011;65;48.778;9.160;2022-02-05T02:06:02;4.47;;;1.67;;
140;SDS011;65;48.778;9.160;2022-02-05T02:08:50;4.50;;;1.70;;
140;SDS011;65;48.778;9.160;2022-02-05T02:11:36;5.03;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-05T02:14:03;9.10;;;1.80;;
