sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-06T00:00:46;4.15;;;2.53;;
140;SDS011;65;48.778;9.160;2022-06-06T00:03:12;6.25;;;2.55;;
140;SDS011;65;48.778;9.160;2022-06-06T00:05:43;4.68;;;2.90;;
140;SDS011;65;48.778;9.160;2022-06-06T00:08:09;5.63;;;2.70;;
140;SDS011;65;48.778;9.160;2022-06-06T00:10:37;4.47;;;2.78;;
140;SDS011;65;48.778;9.160;2022-06-06T00:13:04;6.40;;;3.00;;
140;SDS011;65;48.778;9.160;2022-06-06T00:15:30;4.30;;;2.78;;
140;SDS011;65;48.778;9.160;2022-06-06T00:17:56;6.57;;;2.83;;
140;SDS011;65;48.778;9.160;2022-06-06T00:20:21;7.03;;;3.10;;
140;SDS011;65;48.778;9.160;2022-06-06T00:22:47;5.53;;;2.78;;
140;SDS011;65;48.778;9.160;2022-06-06T00:25:12;5.10;;;2.80;;
140;SDS011;65;48.778;9.160;2022-06-06T00:27:37;4.78;;;2.83;;
140;SDS011;65;48.778;9.160;2022-06-06T00:30:03;5.72;;;3.05;;
140;SDS011;65;48.778;9.160;2022-06-06T00:32:29;8.00;;;3.28;;
140;SDS011;65;48.778;9.160;2022-06-06T00:35:13;5.65;;;2.80;;
140;SDS011;65;48.778;9.160;2022-06-06T00:37:40;5.20;;;2.92;;
140;SDS011;65;48.778;9.160;2022-06-06T00:40:07;7.90;;;2.90;;
140;SDS011;65;48.778;9.160;2022-06-06T00:42:35;7.07;;;3.33;;
140;SDS011;65;48.778;9.160;2022-06-06T00:48:17;5.70;;;3.55;;
140;SDS011;65;48.778;9.160;2022-06-06T00:53:38;6.40;;;3.10;;
140;SDS011;65;48.778;9.160;2022-06-06T00:58:55;7.30;;;3.17;;
140;SDS011;65;48.778;9.160;2022-06-06T01:01:24;11.93;;;3.22;;
140;SDS011;65;48.778;9.160;2022-06-06T01:03:51;4.80;;;3.17;;
140;SDS011;65;48.778;9.160;2022-06-06T01:06:17;4.72;;;2.88;;
140;SDS011;65;48.778;9.160;2022-06-06T01:08:45;6.28;;;3.30;;
140;SDS011;65;48.778;9.160;2022-06-06T01:11:12;6.50;;;3.35;;
140;SDS011;65;48.778;9.160;2022-06-06T01:13:37;6.78;;;3.28;;
140;SDS011;65;48.778;9.160;2022-06-06T01:19:29;6.45;;;3.50;;
140;SDS011;65;48.778;9.160;2022-06-06T01:30:07;4.53;;;3.20;;
140;SDS011;65;48.778;9.160;2022-06-06T01:32:43;6.30;;;3.50;;
140;SDS011;65;48.778;9.160;2022-06-06T01:35:21;5.57;;;3.22;;
140;SDS011;65;48.778;9.160;2022-06-06T01:37:48;4.50;;;3.20;;
140;SDS011;65;48.778;9.160;2022-06-06T01:40:14;5.53;;;3.35;;
140;SDS011;65;48.778;9.160;2022-06-06T01:42:49;6.78;;;3.80;;
140;SDS011;65;48.778;9.160;2022-06-06T01:48:03;6.28;;;3.75;;
140;SDS011;65;48.778;9.160;2022-06-06T01:50:32;5.72;;;3.65;;
140;SDS011;65;48.778;9.160;2022-06-06T01:53:03;5.78;;;3.92;;
140;SDS011;65;48.778;9.160;2022-06-06T01:55:34;6.32;;;3.65;;
140;SDS011;65;48.778;9.160;2022-06-06T01:58:01;8.57;;;3.70;;
140;SDS011;65;48.778;9.160;2022-06-06T02:00:33;6.75;;;3.92;;
140;SDS011;65;48.778;9.160;2022-06-06T02:03:00;6.55;;;3.65;;
140;SDS011;65;48.778;9.160;2022-06-06T02:05:27;6.05;;;3.70;;
140;SDS011;65;48.778;9.160;2022-06-06T02:07:53;8.50;;;4.22;;
140;SDS011;65;48.778;9.160;2022-06-06T02:10:19;5.88;;;4.00;;
140;SDS011;65;48.778;9.160;2022-06-06T02:12:45;8.57;;;4.18;;
140;SDS011;65;48.778;9.160;2022-06-06T02:15:12;7.10;;;3.63;;
140;SDS011;65;48.778;9.160;2022-06-06T02:17:40;7.13;;;3.92;;
140;SDS011;65;48.778;9.160;2022-06-06T02:20:06;7.30;;;3.97;;
140;SDS011;65;48.778;9.160;2022-06-06T02:22:32;7.05;;;3.53;;
140;SDS011;65;48.778;9.160;2022-06-06T02:24:58;7.15;;;3.95;;
140;SDS011;65;48.778;9.160;2022-06-06T02:27:24;7.25;;;3.78;;
140;SDS011;65;48.778;9.160;2022-06-06T02:29:49;6.80;;;3.55;;
140;SDS011;65;48.778;9.160;2022-06-06T02:32:15;7.28;;;3.45;;
140;SDS011;65;48.778;9.160;2022-06-06T02:34:40;5.70;;;3.63;;
140;SDS011;65;48.778;9.160;2022-06-06T02:37:06;6.97;;;3.67;;
140;SDS011;65;48.778;9.160;2022-06-06T02:39:31;8.55;;;3.50;;
140;SDS011;65;48.778;9.160;2022-06-06T02:41:57;7.38;;;3.50;;
140;SDS011;65;48.778;9.160;2022-06-06T02:44:23;7.68;;;3.78;;
140;SDS011;65;48.778;9.160;2022-06-06T02:46:49;6.32;;;3.72;;
140;SDS011;65;48.778;9.160;2022-06-06T02:49:14;6.85;;;3.97;;
140;SDS011;65;48.778;9.160;2022-06-06T02:51:40;6.93;;;3.50;;
140;SDS011;65;48.778;9.160;2022-06-06T02:54:05;7.53;;;3.95;;
140;SDS011;65;48.778;9.160;2022-06-06T02:56:31;7.30;;;3.63;;
140;SDS011;65;48.778;9.160;2022-06-06T02:58:57;8.73;;;3.78;;
140;SDS011;65;48.778;9.160;2022-06-06T03:01:26;8.25;;;4.25;;
140;SDS011;65;48.778;9.160;2022-06-06T03:03:52;6.57;;;4.05;;
140;SDS011;65;48.778;9.160;2022-06-06T03:12:12;6.93;;;4.15;;
140;SDS011;65;48.778;9.160;2022-06-06T03:21:03;5.95;;;3.88;;
140;SDS011;65;48.778;9.160;2022-06-06T03:34:49;8.65;;;3.92;;
140;SDS011;65;48.778;9.160;2022-06-06T03:37:30;6.25;;;3.83;;
140;SDS011;65;48.778;9.160;2022-06-06T03:43:06;6.32;;;4.15;;
140;SDS011;65;48.778;9.160;2022-06-06T03:53:56;9.32;;;4.10;;
140;SDS011;65;48.778;9.160;2022-06-06T03:59:36;9.80;;;4.53;;
140;SDS011;65;48.778;9.160;2022-06-06T04:02:04;7.78;;;3.95;;
140;SDS011;65;48.778;9.160;2022-06-06T04:04:31;6.60;;;4.05;;
140;SDS011;65;48.778;9.160;2022-06-06T04:06:58;8.93;;;3.70;;
140;SDS011;65;48.778;9.160;2022-06-06T04:09:29;7.97;;;3.67;;
140;SDS011;65;48.778;9.160;2022-06-06T04:12:09;5.70;;;3.67;;
140;SDS011;65;48.778;9.160;2022-06-06T04:20:25;9.63;;;4.28;;
140;SDS011;65;48.778;9.160;2022-06-06T04:25:52;6.05;;;3.67;;
140;SDS011;65;48.778;9.160;2022-06-06T04:28:41;5.05;;;3.42;;
140;SDS011;65;48.778;9.160;2022-06-06T04:31:18;7.25;;;3.80;;
140;SDS011;65;48.778;9.160;2022-06-06T04:42:13;5.15;;;3.28;;
140;SDS011;65;48.778;9.160;2022-06-06T04:47:38;5.40;;;3.42;;
140;SDS011;65;48.778;9.160;2022-06-06T04:50:17;6.38;;;3.28;;
140;SDS011;65;48.778;9.160;2022-06-06T04:52:49;7.03;;;3.30;;
140;SDS011;65;48.778;9.160;2022-06-06T04:55:25;7.88;;;3.25;;
140;SDS011;65;48.778;9.160;2022-06-06T04:57:53;8.23;;;3.20;;
140;SDS011;65;48.778;9.160;2022-06-06T05:00:20;8.52;;;3.40;;
140;SDS011;65;48.778;9.160;2022-06-06T05:02:46;4.40;;;2.92;;
140;SDS011;65;48.778;9.160;2022-06-06T05:05:12;6.90;;;3.15;;
140;SDS011;65;48.778;9.160;2022-06-06T05:10:28;5.60;;;3.13;;
140;SDS011;65;48.778;9.160;2022-06-06T05:18:45;4.13;;;2.60;;
140;SDS011;65;48.778;9.160;2022-06-06T05:32:28;5.88;;;2.85;;
140;SDS011;65;48.778;9.160;2022-06-06T05:53:48;7.13;;;2.90;;
140;SDS011;65;48.778;9.160;2022-06-06T05:56:30;5.05;;;2.60;;
140;SDS011;65;48.778;9.160;2022-06-06T05:59:46;4.78;;;2.85;;
140;SDS011;65;48.778;9.160;2022-06-06T06:10:33;6.22;;;2.60;;
140;SDS011;65;48.778;9.160;2022-06-06T06:15:41;6.13;;;2.63;;
140;SDS011;65;48.778;9.160;2022-06-06T06:21:01;5.72;;;2.55;;
140;SDS011;65;48.778;9.160;2022-06-06T06:23:33;5.05;;;2.65;;
140;SDS011;65;48.778;9.160;2022-06-06T06:26:01;4.95;;;2.50;;
140;SDS011;65;48.778;9.160;2022-06-06T06:28:31;4.60;;;2.20;;
140;SDS011;65;48.778;9.160;2022-06-06T06:31:34;6.85;;;3.00;;
140;SDS011;65;48.778;9.160;2022-06-06T06:41:55;5.78;;;2.70;;
140;SDS011;65;48.778;9.160;2022-06-06T06:44:34;6.40;;;3.08;;
140;SDS011;65;48.778;9.160;2022-06-06T06:49:41;5.25;;;2.90;;
140;SDS011;65;48.778;9.160;2022-06-06T06:52:14;5.28;;;3.00;;
140;SDS011;65;48.778;9.160;2022-06-06T06:54:53;4.65;;;2.40;;
140;SDS011;65;48.778;9.160;2022-06-06T06:57:55;5.95;;;2.72;;
140;SDS011;65;48.778;9.160;2022-06-06T07:00:37;6.03;;;2.70;;
140;SDS011;65;48.778;9.160;2022-06-06T07:15:04;5.85;;;2.83;;
140;SDS011;65;48.778;9.160;2022-06-06T07:17:33;4.25;;;2.58;;
140;SDS011;65;48.778;9.160;2022-06-06T07:20:06;5.85;;;2.85;;
140;SDS011;65;48.778;9.160;2022-06-06T07:22:38;6.65;;;2.78;;
140;SDS011;65;48.778;9.160;2022-06-06T07:25:24;5.72;;;2.80;;
140;SDS011;65;48.778;9.160;2022-06-06T07:27:49;5.15;;;2.50;;
140;SDS011;65;48.778;9.160;2022-06-06T07:30:15;6.20;;;2.72;;
140;SDS011;65;48.778;9.160;2022-06-06T07:33:05;6.53;;;2.88;;
140;SDS011;65;48.778;9.160;2022-06-06T07:40:57;5.75;;;2.92;;
140;SDS011;65;48.778;9.160;2022-06-06T08:15:41;4.85;;;2.60;;
140;SDS011;65;48.778;9.160;2022-06-06T08:21:03;5.72;;;2.47;;
140;SDS011;65;48.778;9.160;2022-06-06T08:23:48;4.85;;;2.15;;
140;SDS011;65;48.778;9.160;2022-06-06T08:26:18;5.57;;;2.40;;
140;SDS011;65;48.778;9.160;2022-06-06T08:28:44;5.75;;;2.22;;
140;SDS011;65;48.778;9.160;2022-06-06T08:31:10;4.88;;;2.03;;
140;SDS011;65;48.778;9.160;2022-06-06T08:33:36;5.22;;;2.15;;
140;SDS011;65;48.778;9.160;2022-06-06T08:36:08;4.68;;;2.20;;
140;SDS011;65;48.778;9.160;2022-06-06T08:38:51;4.22;;;2.20;;
140;SDS011;65;48.778;9.160;2022-06-06T08:44:48;6.45;;;2.47;;
140;SDS011;65;48.778;9.160;2022-06-06T08:49:58;3.28;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-06T08:55:50;5.45;;;2.17;;
140;SDS011;65;48.778;9.160;2022-06-06T09:17:46;3.55;;;1.73;;
140;SDS011;65;48.778;9.160;2022-06-06T09:23:52;3.78;;;1.85;;
140;SDS011;65;48.778;9.160;2022-06-06T09:26:43;3.90;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-06T09:43:56;5.88;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-06T10:26:36;3.20;;;1.73;;
140;SDS011;65;48.778;9.160;2022-06-06T10:43:03;4.00;;;1.90;;
