sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-07-14T00:00:14;3.70;;;1.50;;
140;SDS011;65;48.778;9.160;2022-07-14T00:03:00;4.53;;;2.10;;
140;SDS011;65;48.778;9.160;2022-07-14T00:05:46;8.75;;;2.25;;
140;SDS011;65;48.778;9.160;2022-07-14T00:08:32;9.10;;;2.65;;
140;SDS011;65;48.778;9.160;2022-07-14T00:11:17;5.88;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-14T00:14:03;8.85;;;2.20;;
140;SDS011;65;48.778;9.160;2022-07-14T00:16:49;4.43;;;2.20;;
140;SDS011;65;48.778;9.160;2022-07-14T00:19:35;6.78;;;2.40;;
140;SDS011;65;48.778;9.160;2022-07-14T00:22:20;7.07;;;2.55;;
140;SDS011;65;48.778;9.160;2022-07-14T00:25:06;8.48;;;2.20;;
140;SDS011;65;48.778;9.160;2022-07-14T00:27:53;7.90;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-14T00:30:39;7.55;;;2.45;;
140;SDS011;65;48.778;9.160;2022-07-14T00:33:25;6.22;;;2.47;;
140;SDS011;65;48.778;9.160;2022-07-14T00:36:11;6.50;;;2.65;;
140;SDS011;65;48.778;9.160;2022-07-14T00:38:57;6.47;;;2.40;;
140;SDS011;65;48.778;9.160;2022-07-14T00:41:42;7.25;;;2.25;;
140;SDS011;65;48.778;9.160;2022-07-14T00:44:28;4.95;;;2.47;;
140;SDS011;65;48.778;9.160;2022-07-14T00:47:14;5.13;;;2.58;;
140;SDS011;65;48.778;9.160;2022-07-14T00:50:00;6.32;;;2.42;;
140;SDS011;65;48.778;9.160;2022-07-14T00:52:48;6.88;;;2.70;;
140;SDS011;65;48.778;9.160;2022-07-14T00:55:36;6.97;;;2.47;;
140;SDS011;65;48.778;9.160;2022-07-14T00:58:22;4.75;;;2.22;;
140;SDS011;65;48.778;9.160;2022-07-14T01:01:08;8.75;;;2.45;;
140;SDS011;65;48.778;9.160;2022-07-14T01:03:54;6.90;;;2.50;;
140;SDS011;65;48.778;9.160;2022-07-14T01:06:41;6.50;;;2.13;;
140;SDS011;65;48.778;9.160;2022-07-14T01:09:27;6.20;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-14T01:12:12;8.30;;;2.13;;
140;SDS011;65;48.778;9.160;2022-07-14T01:14:58;8.02;;;2.33;;
140;SDS011;65;48.778;9.160;2022-07-14T01:17:44;4.38;;;2.35;;
140;SDS011;65;48.778;9.160;2022-07-14T01:20:34;5.78;;;2.35;;
