sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-02-03T00:00:16;9.80;;;6.13;;
140;SDS011;65;48.778;9.160;2022-02-03T00:02:49;8.88;;;5.93;;
140;SDS011;65;48.778;9.160;2022-02-03T00:05:33;10.50;;;6.43;;
140;SDS011;65;48.778;9.160;2022-02-03T00:08:07;10.10;;;6.55;;
140;SDS011;65;48.778;9.160;2022-02-03T00:10:33;10.27;;;6.78;;
140;SDS011;65;48.778;9.160;2022-02-03T00:13:13;10.52;;;6.72;;
140;SDS011;65;48.778;9.160;2022-02-03T00:15:58;10.25;;;7.32;;
140;SDS011;65;48.778;9.160;2022-02-03T00:18:49;12.05;;;7.43;;
140;SDS011;65;48.778;9.160;2022-02-03T00:21:37;12.05;;;7.78;;
140;SDS011;65;48.778;9.160;2022-02-03T00:27:54;11.13;;;7.75;;
140;SDS011;65;48.778;9.160;2022-02-03T00:30:44;12.27;;;8.20;;
140;SDS011;65;48.778;9.160;2022-02-03T00:33:16;14.07;;;8.55;;
140;SDS011;65;48.778;9.160;2022-02-03T00:35:58;13.68;;;7.95;;
140;SDS011;65;48.778;9.160;2022-02-03T00:38:39;14.27;;;8.60;;
140;SDS011;65;48.778;9.160;2022-02-03T00:41:23;15.00;;;9.13;;
140;SDS011;65;48.778;9.160;2022-02-03T00:44:09;15.75;;;10.18;;
140;SDS011;65;48.778;9.160;2022-02-03T00:46:53;14.68;;;10.25;;
140;SDS011;65;48.778;9.160;2022-02-03T00:49:39;16.08;;;10.15;;
140;SDS011;65;48.778;9.160;2022-02-03T00:52:36;15.40;;;10.00;;
140;SDS011;65;48.778;9.160;2022-02-03T00:55:03;15.57;;;10.43;;
140;SDS011;65;48.778;9.160;2022-02-03T01:00:18;17.52;;;10.80;;
140;SDS011;65;48.778;9.160;2022-02-03T01:02:51;16.52;;;10.95;;
140;SDS011;65;48.778;9.160;2022-02-03T01:05:23;17.48;;;10.98;;
140;SDS011;65;48.778;9.160;2022-02-03T01:07:49;17.90;;;10.93;;
140;SDS011;65;48.778;9.160;2022-02-03T01:10:16;16.85;;;11.45;;
140;SDS011;65;48.778;9.160;2022-02-03T01:12:48;14.32;;;10.15;;
140;SDS011;65;48.778;9.160;2022-02-03T01:15:41;14.48;;;9.93;;
140;SDS011;65;48.778;9.160;2022-02-03T01:18:18;13.20;;;9.23;;
140;SDS011;65;48.778;9.160;2022-02-03T01:21:22;15.00;;;10.00;;
140;SDS011;65;48.778;9.160;2022-02-03T01:23:51;15.32;;;9.30;;
140;SDS011;65;48.778;9.160;2022-02-03T01:26:36;15.23;;;9.27;;
140;SDS011;65;48.778;9.160;2022-02-03T01:29:23;13.90;;;9.50;;
140;SDS011;65;48.778;9.160;2022-02-03T01:32:06;14.25;;;9.98;;
140;SDS011;65;48.778;9.160;2022-02-03T01:34:52;15.38;;;9.05;;
140;SDS011;65;48.778;9.160;2022-02-03T01:37:44;14.77;;;9.48;;
140;SDS011;65;48.778;9.160;2022-02-03T01:40:35;15.40;;;9.57;;
140;SDS011;65;48.778;9.160;2022-02-03T01:43:24;13.18;;;8.82;;
140;SDS011;65;48.778;9.160;2022-02-03T01:45:51;14.68;;;9.73;;
140;SDS011;65;48.778;9.160;2022-02-03T01:48:21;13.35;;;8.90;;
140;SDS011;65;48.778;9.160;2022-02-03T01:51:35;14.15;;;8.98;;
140;SDS011;65;48.778;9.160;2022-02-03T01:54:39;13.70;;;9.25;;
140;SDS011;65;48.778;9.160;2022-02-03T01:57:11;14.45;;;8.60;;
140;SDS011;65;48.778;9.160;2022-02-03T01:59:38;12.27;;;8.60;;
140;SDS011;65;48.778;9.160;2022-02-03T02:02:06;12.35;;;8.90;;
140;SDS011;65;48.778;9.160;2022-02-03T02:04:56;13.52;;;8.75;;
140;SDS011;65;48.778;9.160;2022-02-03T02:07:38;12.52;;;8.52;;
