sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-23T00:02:19;3.40;;;1.08;;
140;SDS011;65;48.778;9.160;2022-12-23T00:04:44;6.82;;;1.67;;
140;SDS011;65;48.778;9.160;2022-12-23T00:07:10;2.17;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-23T00:09:35;4.65;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-23T00:12:00;5.65;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-23T00:14:44;4.47;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-23T00:17:28;3.75;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-23T00:19:53;5.00;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-23T00:22:18;2.90;;;1.13;;
140;SDS011;65;48.778;9.160;2022-12-23T00:24:44;3.20;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-23T00:27:09;4.45;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-23T00:29:35;3.03;;;1.23;;
140;SDS011;65;48.778;9.160;2022-12-23T00:32:00;2.00;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-23T00:34:25;3.47;;;1.17;;
140;SDS011;65;48.778;9.160;2022-12-23T00:36:51;4.75;;;1.13;;
140;SDS011;65;48.778;9.160;2022-12-23T00:39:16;3.15;;;1.33;;
140;SDS011;65;48.778;9.160;2022-12-23T00:42:00;4.43;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-23T00:44:44;2.30;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-23T00:47:09;3.53;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-23T00:49:54;2.13;;;1.05;;
140;SDS011;65;48.778;9.160;2022-12-23T00:52:20;2.55;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-23T00:54:45;2.85;;;1.55;;
140;SDS011;65;48.778;9.160;2022-12-23T00:57:10;4.40;;;1.63;;
140;SDS011;65;48.778;9.160;2022-12-23T00:59:36;2.03;;;1.15;;
140;SDS011;65;48.778;9.160;2022-12-23T01:02:01;2.72;;;1.33;;
140;SDS011;65;48.778;9.160;2022-12-23T01:04:45;3.17;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-23T01:07:29;1.95;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-23T01:09:54;3.55;;;1.75;;
140;SDS011;65;48.778;9.160;2022-12-23T01:12:19;2.40;;;1.27;;
140;SDS011;65;48.778;9.160;2022-12-23T01:14:45;1.73;;;0.95;;
140;SDS011;65;48.778;9.160;2022-12-23T01:17:10;2.40;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-23T01:19:36;3.65;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-23T01:22:01;1.67;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-23T01:24:30;2.28;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-23T01:26:56;1.17;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-23T01:29:22;2.63;;;0.98;;
140;SDS011;65;48.778;9.160;2022-12-23T01:31:48;2.28;;;1.02;;
140;SDS011;65;48.778;9.160;2022-12-23T01:34:13;2.22;;;0.95;;
140;SDS011;65;48.778;9.160;2022-12-23T01:36:39;3.55;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-23T01:39:04;2.00;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-23T01:41:30;2.58;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-23T01:49:49;1.08;;;0.63;;
140;SDS011;65;48.778;9.160;2022-12-23T01:52:17;1.67;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-23T01:54:42;1.90;;;0.77;;
140;SDS011;65;48.778;9.160;2022-12-23T01:57:09;0.98;;;0.65;;
140;SDS011;65;48.778;9.160;2022-12-23T01:59:34;1.80;;;0.68;;
140;SDS011;65;48.778;9.160;2022-12-23T02:02:19;1.15;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-23T02:05:04;1.77;;;0.55;;
140;SDS011;65;48.778;9.160;2022-12-23T02:07:30;1.17;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-23T02:10:14;1.60;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-23T02:21:38;0.77;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-23T02:24:19;2.38;;;0.63;;
140;SDS011;65;48.778;9.160;2022-12-23T02:27:22;1.30;;;0.75;;
140;SDS011;65;48.778;9.160;2022-12-23T02:29:58;1.63;;;0.68;;
140;SDS011;65;48.778;9.160;2022-12-23T02:35:12;0.95;;;0.50;;
140;SDS011;65;48.778;9.160;2022-12-23T02:37:58;1.38;;;0.52;;
140;SDS011;65;48.778;9.160;2022-12-23T02:40:36;1.35;;;0.55;;
