sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-07-17T00:02:13;7.78;;;3.70;;
140;SDS011;65;48.778;9.160;2022-07-17T00:04:59;7.07;;;3.40;;
140;SDS011;65;48.778;9.160;2022-07-17T00:07:44;7.20;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-17T00:10:33;9.15;;;3.30;;
140;SDS011;65;48.778;9.160;2022-07-17T00:13:19;6.53;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-17T00:16:05;5.72;;;3.38;;
140;SDS011;65;48.778;9.160;2022-07-17T00:18:52;6.53;;;3.70;;
140;SDS011;65;48.778;9.160;2022-07-17T00:21:38;6.32;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-17T00:24:23;7.43;;;3.55;;
140;SDS011;65;48.778;9.160;2022-07-17T00:27:09;6.38;;;3.80;;
140;SDS011;65;48.778;9.160;2022-07-17T00:29:55;6.90;;;3.50;;
140;SDS011;65;48.778;9.160;2022-07-17T00:32:41;6.88;;;3.90;;
140;SDS011;65;48.778;9.160;2022-07-17T00:35:26;6.50;;;3.63;;
140;SDS011;65;48.778;9.160;2022-07-17T00:38:12;9.07;;;3.75;;
140;SDS011;65;48.778;9.160;2022-07-17T00:40:59;6.00;;;3.38;;
140;SDS011;65;48.778;9.160;2022-07-17T00:43:44;8.43;;;3.45;;
140;SDS011;65;48.778;9.160;2022-07-17T00:46:31;10.60;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-17T00:49:17;7.05;;;3.35;;
140;SDS011;65;48.778;9.160;2022-07-17T00:52:02;6.90;;;3.08;;
140;SDS011;65;48.778;9.160;2022-07-17T00:54:48;6.28;;;3.03;;
140;SDS011;65;48.778;9.160;2022-07-17T00:57:37;6.95;;;3.60;;
140;SDS011;65;48.778;9.160;2022-07-17T01:00:25;6.95;;;3.28;;
140;SDS011;65;48.778;9.160;2022-07-17T01:03:11;9.68;;;3.17;;
140;SDS011;65;48.778;9.160;2022-07-17T01:05:57;5.95;;;2.95;;
