sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-08-29T00:00:21;9.88;;;6.72;;
140;SDS011;65;48.778;9.160;2022-08-29T00:02:49;10.80;;;6.28;;
140;SDS011;65;48.778;9.160;2022-08-29T00:05:20;10.60;;;6.00;;
140;SDS011;65;48.778;9.160;2022-08-29T00:07:47;11.02;;;6.68;;
140;SDS011;65;48.778;9.160;2022-08-29T00:10:13;13.60;;;6.78;;
140;SDS011;65;48.778;9.160;2022-08-29T00:15:31;10.75;;;6.55;;
140;SDS011;65;48.778;9.160;2022-08-29T00:17:57;10.32;;;6.53;;
140;SDS011;65;48.778;9.160;2022-08-29T00:20:25;10.93;;;6.38;;
140;SDS011;65;48.778;9.160;2022-08-29T00:22:52;10.57;;;6.68;;
140;SDS011;65;48.778;9.160;2022-08-29T00:25:18;10.68;;;6.60;;
140;SDS011;65;48.778;9.160;2022-08-29T00:27:44;10.18;;;6.72;;
140;SDS011;65;48.778;9.160;2022-08-29T00:30:09;11.25;;;7.38;;
140;SDS011;65;48.778;9.160;2022-08-29T00:32:36;13.52;;;7.35;;
140;SDS011;65;48.778;9.160;2022-08-29T00:35:06;10.00;;;7.00;;
140;SDS011;65;48.778;9.160;2022-08-29T00:37:36;11.63;;;6.60;;
140;SDS011;65;48.778;9.160;2022-08-29T00:40:03;10.52;;;6.68;;
140;SDS011;65;48.778;9.160;2022-08-29T00:42:30;9.07;;;6.60;;
140;SDS011;65;48.778;9.160;2022-08-29T00:44:55;10.20;;;6.82;;
140;SDS011;65;48.778;9.160;2022-08-29T00:47:22;9.23;;;6.72;;
140;SDS011;65;48.778;9.160;2022-08-29T00:49:53;10.60;;;6.90;;
140;SDS011;65;48.778;9.160;2022-08-29T00:52:31;12.15;;;6.88;;
140;SDS011;65;48.778;9.160;2022-08-29T00:55:10;11.68;;;7.25;;
140;SDS011;65;48.778;9.160;2022-08-29T00:57:40;12.77;;;7.07;;
140;SDS011;65;48.778;9.160;2022-08-29T01:00:10;10.68;;;6.63;;
140;SDS011;65;48.778;9.160;2022-08-29T01:02:37;11.93;;;7.10;;
140;SDS011;65;48.778;9.160;2022-08-29T01:05:05;13.48;;;7.40;;
140;SDS011;65;48.778;9.160;2022-08-29T01:07:34;11.75;;;7.22;;
140;SDS011;65;48.778;9.160;2022-08-29T01:13:09;12.30;;;6.78;;
140;SDS011;65;48.778;9.160;2022-08-29T01:15:37;12.27;;;6.88;;
140;SDS011;65;48.778;9.160;2022-08-29T01:18:04;11.02;;;7.20;;
140;SDS011;65;48.778;9.160;2022-08-29T01:20:34;9.32;;;7.05;;
140;SDS011;65;48.778;9.160;2022-08-29T01:23:29;11.55;;;6.72;;
140;SDS011;65;48.778;9.160;2022-08-29T01:25:59;11.75;;;6.97;;
140;SDS011;65;48.778;9.160;2022-08-29T01:28:31;15.35;;;6.95;;
140;SDS011;65;48.778;9.160;2022-08-29T01:31:21;11.73;;;6.82;;
140;SDS011;65;48.778;9.160;2022-08-29T01:33:50;10.60;;;6.75;;
140;SDS011;65;48.778;9.160;2022-08-29T01:36:22;9.77;;;6.63;;
140;SDS011;65;48.778;9.160;2022-08-29T01:38:50;11.93;;;7.15;;
140;SDS011;65;48.778;9.160;2022-08-29T01:41:16;11.05;;;7.55;;
140;SDS011;65;48.778;9.160;2022-08-29T01:43:44;11.65;;;6.88;;
140;SDS011;65;48.778;9.160;2022-08-29T01:46:14;10.70;;;7.05;;
140;SDS011;65;48.778;9.160;2022-08-29T01:48:44;11.20;;;7.35;;
140;SDS011;65;48.778;9.160;2022-08-29T01:51:10;10.27;;;7.13;;
140;SDS011;65;48.778;9.160;2022-08-29T01:53:38;10.38;;;6.68;;
140;SDS011;65;48.778;9.160;2022-08-29T01:56:11;9.15;;;6.70;;
140;SDS011;65;48.778;9.160;2022-08-29T01:58:39;9.52;;;6.85;;
140;SDS011;65;48.778;9.160;2022-08-29T02:01:06;10.38;;;7.90;;
