sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-02-02T00:00:03;8.18;;;3.60;;
140;SDS011;65;48.778;9.160;2022-02-02T00:02:33;6.53;;;3.53;;
140;SDS011;65;48.778;9.160;2022-02-02T00:05:14;6.75;;;3.00;;
140;SDS011;65;48.778;9.160;2022-02-02T00:08:15;8.35;;;3.42;;
140;SDS011;65;48.778;9.160;2022-02-02T00:10:49;9.48;;;3.60;;
140;SDS011;65;48.778;9.160;2022-02-02T00:13:33;8.57;;;3.22;;
140;SDS011;65;48.778;9.160;2022-02-02T00:16:13;8.77;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-02T00:19:02;9.27;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-02T00:21:41;7.63;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-02T00:24:11;5.65;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-02T00:26:50;9.45;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-02T00:29:19;7.00;;;2.33;;
140;SDS011;65;48.778;9.160;2022-02-02T00:31:48;8.18;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-02T00:34:22;6.93;;;2.50;;
140;SDS011;65;48.778;9.160;2022-02-02T00:36:50;4.32;;;1.83;;
140;SDS011;65;48.778;9.160;2022-02-02T00:39:22;7.97;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-02T00:41:49;5.32;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-02T00:44:16;5.10;;;1.95;;
140;SDS011;65;48.778;9.160;2022-02-02T00:46:44;5.25;;;2.03;;
140;SDS011;65;48.778;9.160;2022-02-02T00:49:10;5.38;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-02T00:51:36;5.18;;;1.98;;
140;SDS011;65;48.778;9.160;2022-02-02T00:54:05;5.80;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-02T00:56:31;4.47;;;2.08;;
140;SDS011;65;48.778;9.160;2022-02-02T00:58:56;4.28;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-02T01:01:22;6.90;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-02T01:03:47;4.85;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-02T01:06:13;8.70;;;2.22;;
140;SDS011;65;48.778;9.160;2022-02-02T01:08:44;7.28;;;2.25;;
140;SDS011;65;48.778;9.160;2022-02-02T01:11:10;5.53;;;1.98;;
140;SDS011;65;48.778;9.160;2022-02-02T01:13:54;7.93;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-02T01:16:46;7.75;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-02T01:19:30;5.25;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-02T01:21:58;6.93;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-02T01:24:27;6.80;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-02T01:27:14;8.20;;;2.13;;
140;SDS011;65;48.778;9.160;2022-02-02T01:29:58;5.85;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-02T01:32:24;6.93;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-02T01:34:50;6.82;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-02T01:37:15;7.03;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-02T01:39:43;10.57;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-02T01:42:10;4.90;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-02T01:44:39;5.13;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-02T01:47:23;7.45;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-02T01:49:56;5.30;;;2.05;;
140;SDS011;65;48.778;9.160;2022-02-02T01:52:30;5.97;;;2.08;;
140;SDS011;65;48.778;9.160;2022-02-02T01:54:56;4.47;;;1.75;;
140;SDS011;65;48.778;9.160;2022-02-02T01:57:27;7.10;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-02T02:00:11;6.30;;;2.55;;
140;SDS011;65;48.778;9.160;2022-02-02T02:02:37;5.63;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-02T02:05:03;6.43;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-02T02:07:30;8.23;;;2.60;;
140;SDS011;65;48.778;9.160;2022-02-02T02:09:56;8.32;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-02T02:12:23;5.78;;;2.53;;
140;SDS011;65;48.778;9.160;2022-02-02T02:14:49;8.38;;;3.22;;
140;SDS011;65;48.778;9.160;2022-02-02T02:17:20;8.10;;;2.60;;
140;SDS011;65;48.778;9.160;2022-02-02T02:19:48;8.75;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-02T02:22:25;8.32;;;3.20;;
