sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-25T00:00:58;34.47;;;20.67;;
140;SDS011;65;48.778;9.160;2022-01-25T00:03:43;30.70;;;18.90;;
140;SDS011;65;48.778;9.160;2022-01-25T00:06:27;37.43;;;20.57;;
140;SDS011;65;48.778;9.160;2022-01-25T00:09:12;38.63;;;21.27;;
140;SDS011;65;48.778;9.160;2022-01-25T00:11:40;32.53;;;19.77;;
140;SDS011;65;48.778;9.160;2022-01-25T00:14:24;30.93;;;18.20;;
140;SDS011;65;48.778;9.160;2022-01-25T00:17:08;30.53;;;17.33;;
140;SDS011;65;48.778;9.160;2022-01-25T00:19:52;28.97;;;16.43;;
140;SDS011;65;48.778;9.160;2022-01-25T00:22:36;29.00;;;16.83;;
140;SDS011;65;48.778;9.160;2022-01-25T00:25:20;29.57;;;17.07;;
140;SDS011;65;48.778;9.160;2022-01-25T00:27:54;26.10;;;16.07;;
140;SDS011;65;48.778;9.160;2022-01-25T00:30:39;29.87;;;17.67;;
140;SDS011;65;48.778;9.160;2022-01-25T00:33:22;30.33;;;16.73;;
140;SDS011;65;48.778;9.160;2022-01-25T00:35:48;27.37;;;17.03;;
140;SDS011;65;48.778;9.160;2022-01-25T00:38:13;28.43;;;18.10;;
140;SDS011;65;48.778;9.160;2022-01-25T00:40:39;29.53;;;18.27;;
140;SDS011;65;48.778;9.160;2022-01-25T00:43:04;29.13;;;18.00;;
140;SDS011;65;48.778;9.160;2022-01-25T00:45:29;27.73;;;17.03;;
140;SDS011;65;48.778;9.160;2022-01-25T00:47:55;28.33;;;16.17;;
140;SDS011;65;48.778;9.160;2022-01-25T00:50:21;28.53;;;17.37;;
140;SDS011;65;48.778;9.160;2022-01-25T00:52:47;29.53;;;16.43;;
140;SDS011;65;48.778;9.160;2022-01-25T00:55:13;25.60;;;15.60;;
140;SDS011;65;48.778;9.160;2022-01-25T00:57:39;26.63;;;15.90;;
140;SDS011;65;48.778;9.160;2022-01-25T01:00:06;26.17;;;15.47;;
140;SDS011;65;48.778;9.160;2022-01-25T01:02:34;28.40;;;16.53;;
140;SDS011;65;48.778;9.160;2022-01-25T01:05:00;28.43;;;16.20;;
140;SDS011;65;48.778;9.160;2022-01-25T01:07:26;33.07;;;16.47;;
140;SDS011;65;48.778;9.160;2022-01-25T01:09:51;29.60;;;17.27;;
140;SDS011;65;48.778;9.160;2022-01-25T01:12:19;29.60;;;16.57;;
140;SDS011;65;48.778;9.160;2022-01-25T01:14:56;27.37;;;17.40;;
140;SDS011;65;48.778;9.160;2022-01-25T01:17:43;28.27;;;17.03;;
140;SDS011;65;48.778;9.160;2022-01-25T01:20:27;27.63;;;16.73;;
140;SDS011;65;48.778;9.160;2022-01-25T01:23:11;29.43;;;17.40;;
140;SDS011;65;48.778;9.160;2022-01-25T01:25:54;30.27;;;16.97;;
140;SDS011;65;48.778;9.160;2022-01-25T01:28:48;27.13;;;16.27;;
140;SDS011;65;48.778;9.160;2022-01-25T01:31:16;26.80;;;16.40;;
140;SDS011;65;48.778;9.160;2022-01-25T01:33:52;27.67;;;16.07;;
140;SDS011;65;48.778;9.160;2022-01-25T01:36:22;27.93;;;16.63;;
140;SDS011;65;48.778;9.160;2022-01-25T01:39:03;26.20;;;15.17;;
140;SDS011;65;48.778;9.160;2022-01-25T01:41:35;28.37;;;16.60;;
140;SDS011;65;48.778;9.160;2022-01-25T01:44:17;27.20;;;15.93;;
140;SDS011;65;48.778;9.160;2022-01-25T01:47:03;27.67;;;15.83;;
140;SDS011;65;48.778;9.160;2022-01-25T01:49:46;27.60;;;16.03;;
140;SDS011;65;48.778;9.160;2022-01-25T01:52:11;28.10;;;16.63;;
140;SDS011;65;48.778;9.160;2022-01-25T01:54:38;31.90;;;18.13;;
140;SDS011;65;48.778;9.160;2022-01-25T01:57:07;28.67;;;17.23;;
140;SDS011;65;48.778;9.160;2022-01-25T01:59:33;29.67;;;18.20;;
