sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-15T00:00:41;44.27;;;27.87;;
140;SDS011;65;48.778;9.160;2022-01-15T00:03:07;43.87;;;27.13;;
140;SDS011;65;48.778;9.160;2022-01-15T00:05:33;49.37;;;29.07;;
140;SDS011;65;48.778;9.160;2022-01-15T00:08:00;43.27;;;27.93;;
140;SDS011;65;48.778;9.160;2022-01-15T00:10:27;42.13;;;27.20;;
140;SDS011;65;48.778;9.160;2022-01-15T00:12:57;48.23;;;28.20;;
140;SDS011;65;48.778;9.160;2022-01-15T00:15:24;47.07;;;27.77;;
140;SDS011;65;48.778;9.160;2022-01-15T00:17:56;46.13;;;29.40;;
140;SDS011;65;48.778;9.160;2022-01-15T00:20:22;46.70;;;28.23;;
140;SDS011;65;48.778;9.160;2022-01-15T00:22:49;44.63;;;27.83;;
140;SDS011;65;48.778;9.160;2022-01-15T00:25:16;49.87;;;27.63;;
140;SDS011;65;48.778;9.160;2022-01-15T00:27:43;44.43;;;27.17;;
140;SDS011;65;48.778;9.160;2022-01-15T00:30:09;49.73;;;30.27;;
140;SDS011;65;48.778;9.160;2022-01-15T00:32:36;43.80;;;28.03;;
140;SDS011;65;48.778;9.160;2022-01-15T00:35:02;46.30;;;29.37;;
140;SDS011;65;48.778;9.160;2022-01-15T00:37:29;46.70;;;29.40;;
140;SDS011;65;48.778;9.160;2022-01-15T00:39:58;49.30;;;29.50;;
140;SDS011;65;48.778;9.160;2022-01-15T00:42:25;49.20;;;28.40;;
140;SDS011;65;48.778;9.160;2022-01-15T00:44:51;43.23;;;27.43;;
140;SDS011;65;48.778;9.160;2022-01-15T00:47:27;45.10;;;28.70;;
140;SDS011;65;48.778;9.160;2022-01-15T00:49:59;50.20;;;29.63;;
140;SDS011;65;48.778;9.160;2022-01-15T00:52:26;45.37;;;27.77;;
140;SDS011;65;48.778;9.160;2022-01-15T00:54:52;48.53;;;29.10;;
140;SDS011;65;48.778;9.160;2022-01-15T00:57:18;48.30;;;29.20;;
140;SDS011;65;48.778;9.160;2022-01-15T00:59:47;46.00;;;29.50;;
140;SDS011;65;48.778;9.160;2022-01-15T01:02:13;46.73;;;27.67;;
140;SDS011;65;48.778;9.160;2022-01-15T01:04:54;46.67;;;28.77;;
140;SDS011;65;48.778;9.160;2022-01-15T01:07:21;49.03;;;28.93;;
140;SDS011;65;48.778;9.160;2022-01-15T01:09:46;45.10;;;28.20;;
140;SDS011;65;48.778;9.160;2022-01-15T01:12:14;48.53;;;27.77;;
140;SDS011;65;48.778;9.160;2022-01-15T01:14:58;45.70;;;25.73;;
140;SDS011;65;48.778;9.160;2022-01-15T01:17:48;42.53;;;26.67;;
140;SDS011;65;48.778;9.160;2022-01-15T01:20:32;49.47;;;29.90;;
140;SDS011;65;48.778;9.160;2022-01-15T01:23:17;46.10;;;28.20;;
140;SDS011;65;48.778;9.160;2022-01-15T01:25:42;45.70;;;28.90;;
140;SDS011;65;48.778;9.160;2022-01-15T01:28:11;45.07;;;28.53;;
140;SDS011;65;48.778;9.160;2022-01-15T01:30:44;47.23;;;29.10;;
140;SDS011;65;48.778;9.160;2022-01-15T01:33:20;46.17;;;28.47;;
140;SDS011;65;48.778;9.160;2022-01-15T01:35:52;47.83;;;28.60;;
140;SDS011;65;48.778;9.160;2022-01-15T01:38:30;47.23;;;26.57;;
140;SDS011;65;48.778;9.160;2022-01-15T01:41:19;42.77;;;26.37;;
140;SDS011;65;48.778;9.160;2022-01-15T01:43:48;42.53;;;25.50;;
140;SDS011;65;48.778;9.160;2022-01-15T01:46:20;39.90;;;24.87;;
140;SDS011;65;48.778;9.160;2022-01-15T01:48:50;40.70;;;25.90;;
140;SDS011;65;48.778;9.160;2022-01-15T01:51:24;41.87;;;24.40;;
140;SDS011;65;48.778;9.160;2022-01-15T01:54:00;40.37;;;24.00;;
140;SDS011;65;48.778;9.160;2022-01-15T01:56:27;37.87;;;23.57;;
140;SDS011;65;48.778;9.160;2022-01-15T01:58:52;38.47;;;23.83;;
140;SDS011;65;48.778;9.160;2022-01-15T02:01:18;39.60;;;23.73;;
140;SDS011;65;48.778;9.160;2022-01-15T02:03:43;40.07;;;24.20;;
140;SDS011;65;48.778;9.160;2022-01-15T02:06:09;41.40;;;24.07;;
140;SDS011;65;48.778;9.160;2022-01-15T02:08:34;35.43;;;22.33;;
140;SDS011;65;48.778;9.160;2022-01-15T02:11:01;35.67;;;21.57;;
140;SDS011;65;48.778;9.160;2022-01-15T02:13:29;37.30;;;23.10;;
140;SDS011;65;48.778;9.160;2022-01-15T02:15:56;36.83;;;22.97;;
140;SDS011;65;48.778;9.160;2022-01-15T02:18:22;38.10;;;22.10;;
140;SDS011;65;48.778;9.160;2022-01-15T02:20:48;36.90;;;23.00;;
140;SDS011;65;48.778;9.160;2022-01-15T02:23:34;34.80;;;21.43;;
140;SDS011;65;48.778;9.160;2022-01-15T02:26:08;34.67;;;21.77;;
140;SDS011;65;48.778;9.160;2022-01-15T02:28:39;38.40;;;22.10;;
140;SDS011;65;48.778;9.160;2022-01-15T02:31:12;36.07;;;21.70;;
140;SDS011;65;48.778;9.160;2022-01-15T02:33:41;40.07;;;23.30;;
140;SDS011;65;48.778;9.160;2022-01-15T02:36:10;35.83;;;22.73;;
140;SDS011;65;48.778;9.160;2022-01-15T02:38:40;42.27;;;26.20;;
140;SDS011;65;48.778;9.160;2022-01-15T02:41:06;42.93;;;25.60;;
140;SDS011;65;48.778;9.160;2022-01-15T02:43:32;40.07;;;25.47;;
140;SDS011;65;48.778;9.160;2022-01-15T02:46:02;49.37;;;27.27;;
140;SDS011;65;48.778;9.160;2022-01-15T02:48:53;45.37;;;27.07;;
140;SDS011;65;48.778;9.160;2022-01-15T02:51:26;46.37;;;27.93;;
140;SDS011;65;48.778;9.160;2022-01-15T02:53:53;44.07;;;26.63;;
140;SDS011;65;48.778;9.160;2022-01-15T02:56:22;41.17;;;26.20;;
140;SDS011;65;48.778;9.160;2022-01-15T02:58:57;45.67;;;26.20;;
140;SDS011;65;48.778;9.160;2022-01-15T03:01:23;42.33;;;25.90;;
140;SDS011;65;48.778;9.160;2022-01-15T03:03:49;40.00;;;25.23;;
140;SDS011;65;48.778;9.160;2022-01-15T03:06:15;37.90;;;24.40;;
140;SDS011;65;48.778;9.160;2022-01-15T03:08:42;38.73;;;24.13;;
140;SDS011;65;48.778;9.160;2022-01-15T03:11:09;40.73;;;24.00;;
140;SDS011;65;48.778;9.160;2022-01-15T03:13:36;40.73;;;25.60;;
140;SDS011;65;48.778;9.160;2022-01-15T03:16:02;46.40;;;25.50;;
