sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-07-19T04:32:54;9.85;;;3.80;;
140;SDS011;65;48.778;9.160;2022-07-19T04:35:40;9.68;;;3.95;;
140;SDS011;65;48.778;9.160;2022-07-19T04:38:26;7.15;;;3.70;;
140;SDS011;65;48.778;9.160;2022-07-19T04:41:12;7.40;;;3.83;;
140;SDS011;65;48.778;9.160;2022-07-19T04:43:57;9.52;;;4.50;;
140;SDS011;65;48.778;9.160;2022-07-19T04:46:43;8.00;;;4.25;;
140;SDS011;65;48.778;9.160;2022-07-19T04:49:29;8.57;;;4.38;;
140;SDS011;65;48.778;9.160;2022-07-19T04:52:14;12.40;;;4.63;;
140;SDS011;65;48.778;9.160;2022-07-19T04:55:00;11.02;;;4.20;;
140;SDS011;65;48.778;9.160;2022-07-19T04:57:46;8.73;;;4.38;;
140;SDS011;65;48.778;9.160;2022-07-19T05:00:31;10.65;;;4.20;;
140;SDS011;65;48.778;9.160;2022-07-19T05:03:17;8.32;;;4.07;;
140;SDS011;65;48.778;9.160;2022-07-19T05:06:03;9.70;;;4.00;;
140;SDS011;65;48.778;9.160;2022-07-19T05:08:49;8.70;;;4.18;;
140;SDS011;65;48.778;9.160;2022-07-19T05:11:34;9.65;;;3.88;;
140;SDS011;65;48.778;9.160;2022-07-19T05:14:20;8.82;;;4.30;;
140;SDS011;65;48.778;9.160;2022-07-19T05:17:06;9.30;;;3.90;;
140;SDS011;65;48.778;9.160;2022-07-19T05:19:52;10.68;;;3.95;;
140;SDS011;65;48.778;9.160;2022-07-19T05:22:37;11.43;;;4.50;;
140;SDS011;65;48.778;9.160;2022-07-19T05:25:23;8.55;;;3.95;;
140;SDS011;65;48.778;9.160;2022-07-19T05:28:09;9.15;;;3.88;;
140;SDS011;65;48.778;9.160;2022-07-19T05:30:55;11.93;;;3.75;;
140;SDS011;65;48.778;9.160;2022-07-19T05:33:40;8.02;;;3.30;;
140;SDS011;65;48.778;9.160;2022-07-19T05:36:26;8.55;;;3.35;;
140;SDS011;65;48.778;9.160;2022-07-19T05:39:12;13.40;;;3.92;;
140;SDS011;65;48.778;9.160;2022-07-19T05:41:58;9.40;;;3.80;;
140;SDS011;65;48.778;9.160;2022-07-19T05:44:43;9.00;;;3.50;;
140;SDS011;65;48.778;9.160;2022-07-19T05:47:29;7.70;;;3.65;;
140;SDS011;65;48.778;9.160;2022-07-19T05:50:15;10.15;;;3.67;;
140;SDS011;65;48.778;9.160;2022-07-19T05:53:00;11.98;;;3.53;;
140;SDS011;65;48.778;9.160;2022-07-19T05:55:48;8.52;;;3.53;;
140;SDS011;65;48.778;9.160;2022-07-19T05:58:33;12.05;;;4.00;;
140;SDS011;65;48.778;9.160;2022-07-19T06:01:20;8.88;;;3.70;;
140;SDS011;65;48.778;9.160;2022-07-19T06:04:08;9.55;;;3.42;;
140;SDS011;65;48.778;9.160;2022-07-19T06:06:54;7.68;;;3.35;;
140;SDS011;65;48.778;9.160;2022-07-19T06:09:40;8.20;;;3.40;;
140;SDS011;65;48.778;9.160;2022-07-19T06:12:25;11.32;;;3.15;;
140;SDS011;65;48.778;9.160;2022-07-19T06:15:11;6.32;;;3.22;;
140;SDS011;65;48.778;9.160;2022-07-19T06:17:57;7.53;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T06:20:43;5.80;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T06:23:28;10.65;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T06:26:14;10.93;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-19T06:29:00;10.02;;;3.40;;
140;SDS011;65;48.778;9.160;2022-07-19T06:31:46;6.85;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T06:34:33;8.45;;;3.10;;
140;SDS011;65;48.778;9.160;2022-07-19T06:37:19;8.05;;;2.97;;
140;SDS011;65;48.778;9.160;2022-07-19T06:40:05;7.15;;;3.17;;
140;SDS011;65;48.778;9.160;2022-07-19T06:42:51;7.20;;;2.92;;
140;SDS011;65;48.778;9.160;2022-07-19T06:45:37;6.35;;;2.95;;
140;SDS011;65;48.778;9.160;2022-07-19T06:48:23;8.45;;;3.30;;
140;SDS011;65;48.778;9.160;2022-07-19T06:51:09;10.13;;;3.30;;
140;SDS011;65;48.778;9.160;2022-07-19T06:53:55;10.88;;;3.33;;
140;SDS011;65;48.778;9.160;2022-07-19T06:56:40;7.95;;;3.60;;
140;SDS011;65;48.778;9.160;2022-07-19T06:59:26;9.25;;;3.58;;
140;SDS011;65;48.778;9.160;2022-07-19T07:02:12;11.10;;;3.67;;
140;SDS011;65;48.778;9.160;2022-07-19T07:04:58;11.55;;;3.72;;
140;SDS011;65;48.778;9.160;2022-07-19T07:07:43;14.15;;;4.40;;
140;SDS011;65;48.778;9.160;2022-07-19T07:10:29;8.90;;;3.58;;
140;SDS011;65;48.778;9.160;2022-07-19T07:13:15;11.40;;;3.90;;
140;SDS011;65;48.778;9.160;2022-07-19T07:16:04;9.93;;;3.95;;
140;SDS011;65;48.778;9.160;2022-07-19T07:18:50;7.75;;;3.63;;
140;SDS011;65;48.778;9.160;2022-07-19T07:21:35;16.98;;;3.55;;
140;SDS011;65;48.778;9.160;2022-07-19T07:24:21;8.27;;;3.53;;
140;SDS011;65;48.778;9.160;2022-07-19T07:27:07;9.85;;;3.72;;
140;SDS011;65;48.778;9.160;2022-07-19T07:29:53;10.00;;;3.42;;
140;SDS011;65;48.778;9.160;2022-07-19T07:32:39;11.80;;;3.97;;
140;SDS011;65;48.778;9.160;2022-07-19T07:35:25;13.13;;;4.03;;
140;SDS011;65;48.778;9.160;2022-07-19T07:38:10;8.85;;;3.67;;
140;SDS011;65;48.778;9.160;2022-07-19T07:40:56;15.20;;;4.18;;
140;SDS011;65;48.778;9.160;2022-07-19T07:43:42;12.23;;;4.43;;
140;SDS011;65;48.778;9.160;2022-07-19T07:46:28;12.27;;;4.47;;
140;SDS011;65;48.778;9.160;2022-07-19T07:49:14;9.27;;;4.15;;
140;SDS011;65;48.778;9.160;2022-07-19T07:51:59;10.40;;;4.10;;
140;SDS011;65;48.778;9.160;2022-07-19T07:54:45;10.93;;;4.32;;
140;SDS011;65;48.778;9.160;2022-07-19T07:57:32;8.77;;;3.50;;
140;SDS011;65;48.778;9.160;2022-07-19T08:00:18;8.02;;;3.97;;
140;SDS011;65;48.778;9.160;2022-07-19T08:03:04;7.18;;;3.33;;
140;SDS011;65;48.778;9.160;2022-07-19T08:05:50;10.55;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T08:08:36;7.82;;;2.83;;
140;SDS011;65;48.778;9.160;2022-07-19T08:11:23;6.93;;;3.03;;
140;SDS011;65;48.778;9.160;2022-07-19T08:14:09;11.43;;;3.05;;
140;SDS011;65;48.778;9.160;2022-07-19T08:16:55;12.43;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T08:19:40;7.97;;;2.50;;
140;SDS011;65;48.778;9.160;2022-07-19T08:22:26;5.90;;;2.10;;
140;SDS011;65;48.778;9.160;2022-07-19T08:25:13;5.13;;;2.28;;
140;SDS011;65;48.778;9.160;2022-07-19T08:28:02;8.35;;;2.63;;
140;SDS011;65;48.778;9.160;2022-07-19T08:30:50;7.25;;;2.58;;
140;SDS011;65;48.778;9.160;2022-07-19T08:33:37;3.55;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-19T08:36:23;7.72;;;2.40;;
140;SDS011;65;48.778;9.160;2022-07-19T08:39:09;7.32;;;2.28;;
140;SDS011;65;48.778;9.160;2022-07-19T08:41:55;6.53;;;2.17;;
140;SDS011;65;48.778;9.160;2022-07-19T08:44:41;4.03;;;2.15;;
140;SDS011;65;48.778;9.160;2022-07-19T08:47:28;7.25;;;2.05;;
140;SDS011;65;48.778;9.160;2022-07-19T08:50:15;5.47;;;2.10;;
140;SDS011;65;48.778;9.160;2022-07-19T08:53:01;6.68;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-19T08:55:47;6.47;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T08:58:34;4.47;;;1.95;;
140;SDS011;65;48.778;9.160;2022-07-19T09:01:20;3.42;;;2.10;;
140;SDS011;65;48.778;9.160;2022-07-19T09:07:03;5.95;;;2.28;;
140;SDS011;65;48.778;9.160;2022-07-19T09:09:48;4.55;;;2.22;;
140;SDS011;65;48.778;9.160;2022-07-19T09:12:34;5.15;;;2.10;;
140;SDS011;65;48.778;9.160;2022-07-19T09:15:20;4.45;;;2.08;;
140;SDS011;65;48.778;9.160;2022-07-19T09:18:06;5.32;;;2.13;;
140;SDS011;65;48.778;9.160;2022-07-19T09:21:06;8.23;;;2.20;;
140;SDS011;65;48.778;9.160;2022-07-19T09:23:56;8.57;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-19T09:27:02;5.43;;;2.00;;
140;SDS011;65;48.778;9.160;2022-07-19T09:29:54;5.65;;;2.28;;
140;SDS011;65;48.778;9.160;2022-07-19T09:32:41;4.88;;;2.25;;
140;SDS011;65;48.778;9.160;2022-07-19T09:35:34;11.75;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T09:41:15;4.68;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-19T09:44:02;5.70;;;2.50;;
140;SDS011;65;48.778;9.160;2022-07-19T09:46:51;5.55;;;2.70;;
140;SDS011;65;48.778;9.160;2022-07-19T09:49:37;6.10;;;2.50;;
140;SDS011;65;48.778;9.160;2022-07-19T09:55:42;5.90;;;2.70;;
140;SDS011;65;48.778;9.160;2022-07-19T09:58:29;8.02;;;2.60;;
140;SDS011;65;48.778;9.160;2022-07-19T10:01:15;7.95;;;2.95;;
140;SDS011;65;48.778;9.160;2022-07-19T10:04:02;9.18;;;3.10;;
140;SDS011;65;48.778;9.160;2022-07-19T10:06:52;4.75;;;2.75;;
140;SDS011;65;48.778;9.160;2022-07-19T10:09:39;6.85;;;2.75;;
140;SDS011;65;48.778;9.160;2022-07-19T10:12:25;11.20;;;2.88;;
140;SDS011;65;48.778;9.160;2022-07-19T10:15:15;4.82;;;2.47;;
140;SDS011;65;48.778;9.160;2022-07-19T10:20:51;6.47;;;4.25;;
140;SDS011;65;48.778;9.160;2022-07-19T10:23:37;6.90;;;3.13;;
140;SDS011;65;48.778;9.160;2022-07-19T10:26:33;7.45;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T10:29:25;5.75;;;2.83;;
140;SDS011;65;48.778;9.160;2022-07-19T10:32:12;8.35;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-19T10:40:55;5.97;;;2.97;;
140;SDS011;65;48.778;9.160;2022-07-19T10:43:53;12.02;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T10:46:54;6.90;;;2.72;;
140;SDS011;65;48.778;9.160;2022-07-19T10:49:44;6.32;;;2.72;;
140;SDS011;65;48.778;9.160;2022-07-19T10:52:32;7.47;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T10:58:13;7.45;;;2.78;;
140;SDS011;65;48.778;9.160;2022-07-19T11:00:59;7.63;;;2.75;;
140;SDS011;65;48.778;9.160;2022-07-19T11:07:13;5.10;;;2.55;;
140;SDS011;65;48.778;9.160;2022-07-19T11:10:06;6.60;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T11:12:52;7.50;;;2.47;;
140;SDS011;65;48.778;9.160;2022-07-19T11:15:39;5.18;;;2.70;;
140;SDS011;65;48.778;9.160;2022-07-19T11:18:26;4.95;;;2.63;;
140;SDS011;65;48.778;9.160;2022-07-19T11:21:13;5.82;;;2.83;;
140;SDS011;65;48.778;9.160;2022-07-19T11:24:00;4.68;;;2.53;;
140;SDS011;65;48.778;9.160;2022-07-19T11:26:46;6.45;;;2.70;;
140;SDS011;65;48.778;9.160;2022-07-19T11:29:51;9.95;;;2.92;;
140;SDS011;65;48.778;9.160;2022-07-19T11:32:39;8.68;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T11:35:28;9.48;;;2.92;;
140;SDS011;65;48.778;9.160;2022-07-19T11:38:14;7.28;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T11:41:00;9.25;;;2.95;;
140;SDS011;65;48.778;9.160;2022-07-19T11:46:41;5.45;;;2.70;;
140;SDS011;65;48.778;9.160;2022-07-19T11:49:27;7.35;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-19T11:52:23;6.45;;;2.50;;
140;SDS011;65;48.778;9.160;2022-07-19T11:55:09;7.18;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-19T11:57:56;10.93;;;2.70;;
140;SDS011;65;48.778;9.160;2022-07-19T12:00:42;6.78;;;2.83;;
140;SDS011;65;48.778;9.160;2022-07-19T12:03:29;6.38;;;2.70;;
140;SDS011;65;48.778;9.160;2022-07-19T12:06:15;11.48;;;2.75;;
140;SDS011;65;48.778;9.160;2022-07-19T12:09:05;6.53;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T12:11:53;8.13;;;2.60;;
140;SDS011;65;48.778;9.160;2022-07-19T12:14:40;7.68;;;2.92;;
140;SDS011;65;48.778;9.160;2022-07-19T12:17:26;8.85;;;2.83;;
140;SDS011;65;48.778;9.160;2022-07-19T12:20:11;9.98;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T12:23:10;6.80;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T12:26:04;8.90;;;2.83;;
140;SDS011;65;48.778;9.160;2022-07-19T12:28:50;6.60;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T12:31:42;7.15;;;2.92;;
140;SDS011;65;48.778;9.160;2022-07-19T12:34:40;9.25;;;3.17;;
140;SDS011;65;48.778;9.160;2022-07-19T12:37:32;7.10;;;2.95;;
140;SDS011;65;48.778;9.160;2022-07-19T12:40:24;9.50;;;3.25;;
140;SDS011;65;48.778;9.160;2022-07-19T12:43:11;7.05;;;3.10;;
140;SDS011;65;48.778;9.160;2022-07-19T12:45:59;6.05;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T12:48:46;8.85;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-19T12:51:32;12.90;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-19T12:54:18;8.15;;;3.30;;
140;SDS011;65;48.778;9.160;2022-07-19T12:57:04;7.68;;;3.10;;
140;SDS011;65;48.778;9.160;2022-07-19T12:59:50;6.95;;;3.05;;
140;SDS011;65;48.778;9.160;2022-07-19T13:02:36;10.80;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T13:05:22;6.82;;;3.10;;
140;SDS011;65;48.778;9.160;2022-07-19T13:08:09;7.65;;;3.40;;
140;SDS011;65;48.778;9.160;2022-07-19T13:10:55;7.93;;;3.35;;
140;SDS011;65;48.778;9.160;2022-07-19T13:13:42;6.20;;;3.28;;
140;SDS011;65;48.778;9.160;2022-07-19T13:16:27;7.53;;;3.30;;
140;SDS011;65;48.778;9.160;2022-07-19T13:19:13;10.52;;;3.10;;
140;SDS011;65;48.778;9.160;2022-07-19T13:21:59;7.13;;;3.38;;
140;SDS011;65;48.778;9.160;2022-07-19T13:24:45;5.90;;;3.05;;
140;SDS011;65;48.778;9.160;2022-07-19T13:27:31;7.78;;;2.92;;
140;SDS011;65;48.778;9.160;2022-07-19T13:30:17;12.93;;;3.13;;
140;SDS011;65;48.778;9.160;2022-07-19T13:33:03;8.85;;;3.60;;
140;SDS011;65;48.778;9.160;2022-07-19T13:35:49;6.43;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T13:38:35;9.40;;;3.40;;
140;SDS011;65;48.778;9.160;2022-07-19T13:41:24;8.98;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T13:44:10;7.60;;;3.13;;
140;SDS011;65;48.778;9.160;2022-07-19T13:46:56;8.43;;;3.38;;
140;SDS011;65;48.778;9.160;2022-07-19T13:49:43;6.18;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T13:52:28;6.32;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T13:55:14;9.15;;;3.28;;
140;SDS011;65;48.778;9.160;2022-07-19T13:58:00;8.23;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T14:00:47;7.70;;;3.40;;
140;SDS011;65;48.778;9.160;2022-07-19T14:03:34;8.32;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T14:06:19;8.70;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T14:09:05;4.97;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-19T14:11:51;6.30;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T14:14:37;8.15;;;3.58;;
140;SDS011;65;48.778;9.160;2022-07-19T14:17:23;9.30;;;3.10;;
140;SDS011;65;48.778;9.160;2022-07-19T14:20:09;8.10;;;3.10;;
140;SDS011;65;48.778;9.160;2022-07-19T14:22:55;7.38;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T14:25:41;8.18;;;3.22;;
140;SDS011;65;48.778;9.160;2022-07-19T14:28:27;10.15;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T14:31:13;9.80;;;3.53;;
140;SDS011;65;48.778;9.160;2022-07-19T14:34:01;10.40;;;2.92;;
140;SDS011;65;48.778;9.160;2022-07-19T14:36:46;9.00;;;3.15;;
140;SDS011;65;48.778;9.160;2022-07-19T14:39:32;10.77;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T14:42:18;7.63;;;3.50;;
140;SDS011;65;48.778;9.160;2022-07-19T14:45:05;8.30;;;3.40;;
140;SDS011;65;48.778;9.160;2022-07-19T14:47:51;9.65;;;3.33;;
140;SDS011;65;48.778;9.160;2022-07-19T14:50:37;10.73;;;3.65;;
140;SDS011;65;48.778;9.160;2022-07-19T14:53:23;5.00;;;2.88;;
140;SDS011;65;48.778;9.160;2022-07-19T14:56:09;8.48;;;2.92;;
140;SDS011;65;48.778;9.160;2022-07-19T14:58:55;5.38;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-19T15:01:40;5.20;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-19T15:04:26;6.78;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-19T15:07:13;6.45;;;2.97;;
140;SDS011;65;48.778;9.160;2022-07-19T15:09:59;6.82;;;2.72;;
140;SDS011;65;48.778;9.160;2022-07-19T15:12:45;6.65;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T15:15:31;11.85;;;3.80;;
140;SDS011;65;48.778;9.160;2022-07-19T15:18:17;5.47;;;3.00;;
140;SDS011;65;48.778;9.160;2022-07-19T15:21:03;10.30;;;3.33;;
140;SDS011;65;48.778;9.160;2022-07-19T15:23:49;7.15;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T15:26:34;13.18;;;3.30;;
140;SDS011;65;48.778;9.160;2022-07-19T15:29:20;10.05;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-19T15:32:08;8.25;;;3.70;;
140;SDS011;65;48.778;9.160;2022-07-19T15:34:55;10.35;;;3.40;;
140;SDS011;65;48.778;9.160;2022-07-19T15:37:41;11.65;;;3.38;;
140;SDS011;65;48.778;9.160;2022-07-19T15:40:27;6.45;;;3.08;;
140;SDS011;65;48.778;9.160;2022-07-19T15:43:14;9.93;;;3.53;;
