sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-07-25T00:02:23;14.18;;;10.75;;
140;SDS011;65;48.778;9.160;2022-07-25T00:05:08;13.32;;;10.38;;
140;SDS011;65;48.778;9.160;2022-07-25T00:07:54;12.85;;;10.70;;
140;SDS011;65;48.778;9.160;2022-07-25T00:10:40;13.80;;;10.75;;
140;SDS011;65;48.778;9.160;2022-07-25T00:13:26;12.88;;;10.35;;
140;SDS011;65;48.778;9.160;2022-07-25T00:16:11;12.32;;;10.57;;
140;SDS011;65;48.778;9.160;2022-07-25T00:18:57;14.55;;;10.32;;
140;SDS011;65;48.778;9.160;2022-07-25T00:21:43;14.15;;;10.88;;
140;SDS011;65;48.778;9.160;2022-07-25T00:24:29;13.77;;;10.52;;
140;SDS011;65;48.778;9.160;2022-07-25T00:27:14;12.15;;;10.68;;
140;SDS011;65;48.778;9.160;2022-07-25T00:30:00;12.23;;;10.02;;
140;SDS011;65;48.778;9.160;2022-07-25T00:32:46;13.02;;;10.80;;
140;SDS011;65;48.778;9.160;2022-07-25T00:35:32;15.48;;;11.10;;
140;SDS011;65;48.778;9.160;2022-07-25T00:38:18;13.85;;;11.18;;
140;SDS011;65;48.778;9.160;2022-07-25T00:41:03;12.48;;;10.35;;
140;SDS011;65;48.778;9.160;2022-07-25T00:43:49;12.65;;;10.40;;
140;SDS011;65;48.778;9.160;2022-07-25T00:46:36;13.85;;;10.85;;
140;SDS011;65;48.778;9.160;2022-07-25T00:49:23;12.70;;;10.88;;
140;SDS011;65;48.778;9.160;2022-07-25T00:52:10;13.95;;;10.07;;
140;SDS011;65;48.778;9.160;2022-07-25T00:54:58;13.43;;;10.13;;
140;SDS011;65;48.778;9.160;2022-07-25T00:57:45;12.95;;;10.25;;
140;SDS011;65;48.778;9.160;2022-07-25T01:00:31;11.48;;;9.95;;
140;SDS011;65;48.778;9.160;2022-07-25T01:03:16;14.18;;;11.63;;
140;SDS011;65;48.778;9.160;2022-07-25T01:06:03;14.25;;;11.27;;
140;SDS011;65;48.778;9.160;2022-07-25T01:08:49;13.38;;;11.73;;
140;SDS011;65;48.778;9.160;2022-07-25T01:11:35;13.32;;;10.38;;
140;SDS011;65;48.778;9.160;2022-07-25T01:14:24;13.27;;;10.95;;
140;SDS011;65;48.778;9.160;2022-07-25T01:17:10;12.52;;;10.30;;
140;SDS011;65;48.778;9.160;2022-07-25T01:19:57;12.20;;;9.60;;
140;SDS011;65;48.778;9.160;2022-07-25T01:22:43;12.82;;;11.30;;
140;SDS011;65;48.778;9.160;2022-07-25T01:25:29;12.05;;;10.18;;
140;SDS011;65;48.778;9.160;2022-07-25T01:28:16;11.80;;;10.57;;
140;SDS011;65;48.778;9.160;2022-07-25T01:31:02;12.70;;;11.02;;
140;SDS011;65;48.778;9.160;2022-07-25T01:33:48;13.40;;;10.10;;
140;SDS011;65;48.778;9.160;2022-07-25T01:36:34;13.43;;;11.02;;
140;SDS011;65;48.778;9.160;2022-07-25T01:39:19;13.57;;;10.38;;
140;SDS011;65;48.778;9.160;2022-07-25T01:42:05;14.57;;;10.57;;
140;SDS011;65;48.778;9.160;2022-07-25T01:44:51;12.00;;;10.10;;
140;SDS011;65;48.778;9.160;2022-07-25T01:47:37;14.05;;;10.25;;
140;SDS011;65;48.778;9.160;2022-07-25T01:50:23;15.80;;;10.93;;
140;SDS011;65;48.778;9.160;2022-07-25T01:53:09;12.32;;;10.50;;
140;SDS011;65;48.778;9.160;2022-07-25T01:55:54;14.75;;;10.50;;
140;SDS011;65;48.778;9.160;2022-07-25T01:58:40;14.57;;;10.77;;
