sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-02-10T00:00:45;11.80;;;5.32;;
140;SDS011;65;48.778;9.160;2022-02-10T00:03:29;8.70;;;5.00;;
140;SDS011;65;48.778;9.160;2022-02-10T00:06:00;8.50;;;4.40;;
140;SDS011;65;48.778;9.160;2022-02-10T00:08:44;9.88;;;4.90;;
140;SDS011;65;48.778;9.160;2022-02-10T00:11:28;10.10;;;5.33;;
140;SDS011;65;48.778;9.160;2022-02-10T00:14:12;8.70;;;4.97;;
140;SDS011;65;48.778;9.160;2022-02-10T00:16:41;10.90;;;4.77;;
140;SDS011;65;48.778;9.160;2022-02-10T00:19:12;8.47;;;4.40;;
140;SDS011;65;48.778;9.160;2022-02-10T00:22:01;9.30;;;4.63;;
140;SDS011;65;48.778;9.160;2022-02-10T00:24:37;9.03;;;4.33;;
140;SDS011;65;48.778;9.160;2022-02-10T00:27:11;8.43;;;4.53;;
140;SDS011;65;48.778;9.160;2022-02-10T00:29:55;11.73;;;5.20;;
140;SDS011;65;48.778;9.160;2022-02-10T00:32:39;10.93;;;5.07;;
140;SDS011;65;48.778;9.160;2022-02-10T00:35:23;8.67;;;4.40;;
140;SDS011;65;48.778;9.160;2022-02-10T00:37:58;9.37;;;4.33;;
140;SDS011;65;48.778;9.160;2022-02-10T00:40:32;9.07;;;4.63;;
140;SDS011;65;48.778;9.160;2022-02-10T00:42:59;8.07;;;4.30;;
140;SDS011;65;48.778;9.160;2022-02-10T00:45:27;9.15;;;4.63;;
140;SDS011;65;48.778;9.160;2022-02-10T00:47:55;8.07;;;4.22;;
140;SDS011;65;48.778;9.160;2022-02-10T00:50:26;8.93;;;4.22;;
140;SDS011;65;48.778;9.160;2022-02-10T00:52:53;9.30;;;4.33;;
140;SDS011;65;48.778;9.160;2022-02-10T00:55:37;8.93;;;4.10;;
140;SDS011;65;48.778;9.160;2022-02-10T00:58:06;8.77;;;4.15;;
140;SDS011;65;48.778;9.160;2022-02-10T01:00:35;8.65;;;3.97;;
140;SDS011;65;48.778;9.160;2022-02-10T01:03:19;9.05;;;4.15;;
140;SDS011;65;48.778;9.160;2022-02-10T01:06:03;10.90;;;4.15;;
140;SDS011;65;48.778;9.160;2022-02-10T01:08:58;7.57;;;3.80;;
140;SDS011;65;48.778;9.160;2022-02-10T01:11:42;8.20;;;4.20;;
140;SDS011;65;48.778;9.160;2022-02-10T01:14:07;9.63;;;4.17;;
140;SDS011;65;48.778;9.160;2022-02-10T01:16:52;7.57;;;3.90;;
140;SDS011;65;48.778;9.160;2022-02-10T01:19:47;12.27;;;3.93;;
140;SDS011;65;48.778;9.160;2022-02-10T01:22:31;8.80;;;4.10;;
140;SDS011;65;48.778;9.160;2022-02-10T01:25:15;9.90;;;4.13;;
140;SDS011;65;48.778;9.160;2022-02-10T01:27:41;8.95;;;4.10;;
140;SDS011;65;48.778;9.160;2022-02-10T01:30:31;8.13;;;4.00;;
140;SDS011;65;48.778;9.160;2022-02-10T01:32:56;7.70;;;3.43;;
140;SDS011;65;48.778;9.160;2022-02-10T01:35:26;7.00;;;3.70;;
140;SDS011;65;48.778;9.160;2022-02-10T01:37:53;9.63;;;3.60;;
140;SDS011;65;48.778;9.160;2022-02-10T01:40:19;9.43;;;4.07;;
140;SDS011;65;48.778;9.160;2022-02-10T01:42:44;8.17;;;4.10;;
140;SDS011;65;48.778;9.160;2022-02-10T01:45:19;7.63;;;3.67;;
140;SDS011;65;48.778;9.160;2022-02-10T01:48:03;8.27;;;3.93;;
140;SDS011;65;48.778;9.160;2022-02-10T01:50:32;8.37;;;3.87;;
140;SDS011;65;48.778;9.160;2022-02-10T01:53:17;7.33;;;3.67;;
140;SDS011;65;48.778;9.160;2022-02-10T01:56:06;6.63;;;3.28;;
140;SDS011;65;48.778;9.160;2022-02-10T01:58:51;7.37;;;3.53;;
140;SDS011;65;48.778;9.160;2022-02-10T02:01:25;8.00;;;3.73;;
140;SDS011;65;48.778;9.160;2022-02-10T02:04:11;7.28;;;3.67;;
140;SDS011;65;48.778;9.160;2022-02-10T02:06:36;8.63;;;3.50;;
140;SDS011;65;48.778;9.160;2022-02-10T02:09:10;9.13;;;3.40;;
140;SDS011;65;48.778;9.160;2022-02-10T02:11:39;10.87;;;4.13;;
140;SDS011;65;48.778;9.160;2022-02-10T02:14:06;9.10;;;3.63;;
140;SDS011;65;48.778;9.160;2022-02-10T02:16:45;8.67;;;3.20;;
140;SDS011;65;48.778;9.160;2022-02-10T02:19:16;8.07;;;3.30;;
140;SDS011;65;48.778;9.160;2022-02-10T02:21:42;8.47;;;3.33;;
140;SDS011;65;48.778;9.160;2022-02-10T02:24:09;6.87;;;3.40;;
140;SDS011;65;48.778;9.160;2022-02-10T02:26:38;8.15;;;3.17;;
140;SDS011;65;48.778;9.160;2022-02-10T02:29:04;5.70;;;2.92;;
140;SDS011;65;48.778;9.160;2022-02-10T02:31:33;7.43;;;3.47;;
140;SDS011;65;48.778;9.160;2022-02-10T02:34:06;6.63;;;3.20;;
140;SDS011;65;48.778;9.160;2022-02-10T02:36:46;6.30;;;3.27;;
140;SDS011;65;48.778;9.160;2022-02-10T02:39:31;9.07;;;3.33;;
140;SDS011;65;48.778;9.160;2022-02-10T02:42:20;6.43;;;3.00;;
140;SDS011;65;48.778;9.160;2022-02-10T02:45:09;6.22;;;3.00;;
140;SDS011;65;48.778;9.160;2022-02-10T02:47:50;8.27;;;3.20;;
140;SDS011;65;48.778;9.160;2022-02-10T02:50:34;7.23;;;3.47;;
140;SDS011;65;48.778;9.160;2022-02-10T02:53:18;7.10;;;3.37;;
140;SDS011;65;48.778;9.160;2022-02-10T02:56:03;7.20;;;3.10;;
140;SDS011;65;48.778;9.160;2022-02-10T02:58:47;7.30;;;3.30;;
140;SDS011;65;48.778;9.160;2022-02-10T03:01:32;5.72;;;2.83;;
140;SDS011;65;48.778;9.160;2022-02-10T03:04:17;6.80;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T03:07:01;6.43;;;2.67;;
140;SDS011;65;48.778;9.160;2022-02-10T03:09:46;5.13;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T03:12:30;5.80;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-10T03:14:56;8.03;;;3.13;;
140;SDS011;65;48.778;9.160;2022-02-10T03:17:24;6.80;;;3.40;;
140;SDS011;65;48.778;9.160;2022-02-10T03:20:26;6.73;;;3.17;;
140;SDS011;65;48.778;9.160;2022-02-10T03:23:17;5.65;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-10T03:26:00;5.23;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T03:28:47;5.50;;;2.50;;
140;SDS011;65;48.778;9.160;2022-02-10T03:31:31;6.10;;;2.97;;
140;SDS011;65;48.778;9.160;2022-02-10T03:34:15;8.90;;;3.27;;
140;SDS011;65;48.778;9.160;2022-02-10T03:36:59;6.43;;;2.97;;
140;SDS011;65;48.778;9.160;2022-02-10T03:39:43;7.13;;;3.10;;
140;SDS011;65;48.778;9.160;2022-02-10T03:42:27;7.32;;;2.78;;
140;SDS011;65;48.778;9.160;2022-02-10T03:45:11;4.75;;;2.45;;
140;SDS011;65;48.778;9.160;2022-02-10T03:47:55;6.57;;;3.00;;
140;SDS011;65;48.778;9.160;2022-02-10T03:50:39;5.70;;;2.83;;
140;SDS011;65;48.778;9.160;2022-02-10T03:53:23;5.83;;;2.73;;
140;SDS011;65;48.778;9.160;2022-02-10T03:56:07;6.22;;;2.83;;
140;SDS011;65;48.778;9.160;2022-02-10T03:58:51;7.60;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-10T04:01:35;6.03;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T04:04:47;6.43;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-10T04:07:18;6.03;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T04:10:04;5.53;;;2.87;;
140;SDS011;65;48.778;9.160;2022-02-10T04:12:30;6.57;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T04:15:01;6.20;;;2.83;;
140;SDS011;65;48.778;9.160;2022-02-10T04:17:51;5.27;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T04:20:19;9.80;;;3.90;;
140;SDS011;65;48.778;9.160;2022-02-10T04:23:09;9.03;;;3.57;;
140;SDS011;65;48.778;9.160;2022-02-10T04:25:40;7.57;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T04:28:09;5.70;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T04:30:53;5.75;;;2.45;;
140;SDS011;65;48.778;9.160;2022-02-10T04:33:37;5.68;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-10T04:36:21;7.43;;;3.22;;
140;SDS011;65;48.778;9.160;2022-02-10T04:39:05;5.90;;;2.47;;
140;SDS011;65;48.778;9.160;2022-02-10T04:41:33;7.32;;;2.88;;
140;SDS011;65;48.778;9.160;2022-02-10T04:44:27;8.43;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-10T04:47:11;8.23;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T04:49:55;4.93;;;2.60;;
140;SDS011;65;48.778;9.160;2022-02-10T04:52:39;5.20;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-10T04:55:23;4.93;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-10T04:57:51;5.35;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-10T05:00:36;6.22;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-10T05:03:19;8.20;;;2.90;;
140;SDS011;65;48.778;9.160;2022-02-10T05:05:44;6.03;;;2.53;;
140;SDS011;65;48.778;9.160;2022-02-10T05:08:16;7.57;;;2.88;;
140;SDS011;65;48.778;9.160;2022-02-10T05:10:59;6.70;;;3.00;;
140;SDS011;65;48.778;9.160;2022-02-10T05:13:43;7.00;;;3.13;;
140;SDS011;65;48.778;9.160;2022-02-10T05:16:08;6.18;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-10T05:18:52;6.30;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-10T05:21:36;5.28;;;2.25;;
140;SDS011;65;48.778;9.160;2022-02-10T05:24:22;6.53;;;3.10;;
