sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-08-22T00:00:18;6.63;;;3.63;;
140;SDS011;65;48.778;9.160;2022-08-22T00:06:22;9.60;;;4.18;;
140;SDS011;65;48.778;9.160;2022-08-22T00:09:21;5.93;;;3.60;;
140;SDS011;65;48.778;9.160;2022-08-22T00:15:37;8.57;;;4.00;;
140;SDS011;65;48.778;9.160;2022-08-22T00:18:34;9.50;;;4.30;;
140;SDS011;65;48.778;9.160;2022-08-22T00:21:54;10.00;;;4.78;;
140;SDS011;65;48.778;9.160;2022-08-22T00:24:51;8.07;;;3.70;;
140;SDS011;65;48.778;9.160;2022-08-22T00:27:52;9.10;;;4.15;;
140;SDS011;65;48.778;9.160;2022-08-22T00:30:55;6.55;;;3.63;;
140;SDS011;65;48.778;9.160;2022-08-22T00:33:54;8.07;;;3.90;;
140;SDS011;65;48.778;9.160;2022-08-22T00:36:53;7.28;;;3.67;;
140;SDS011;65;48.778;9.160;2022-08-22T01:07:50;8.02;;;3.50;;
140;SDS011;65;48.778;9.160;2022-08-22T01:22:46;8.23;;;4.00;;
140;SDS011;65;48.778;9.160;2022-08-22T01:32:22;7.90;;;3.95;;
140;SDS011;65;48.778;9.160;2022-08-22T01:38:33;8.38;;;4.15;;
140;SDS011;65;48.778;9.160;2022-08-22T01:50:31;7.65;;;4.30;;
140;SDS011;65;48.778;9.160;2022-08-22T01:56:23;8.80;;;4.25;;
140;SDS011;65;48.778;9.160;2022-08-22T01:59:20;8.35;;;4.28;;
140;SDS011;65;48.778;9.160;2022-08-22T02:11:08;9.23;;;4.13;;
140;SDS011;65;48.778;9.160;2022-08-22T02:14:02;9.73;;;3.90;;
140;SDS011;65;48.778;9.160;2022-08-22T02:23:32;7.38;;;4.03;;
140;SDS011;65;48.778;9.160;2022-08-22T02:26:54;8.30;;;3.70;;
140;SDS011;65;48.778;9.160;2022-08-22T02:33:03;10.68;;;4.18;;
140;SDS011;65;48.778;9.160;2022-08-22T02:36:20;8.38;;;3.83;;
140;SDS011;65;48.778;9.160;2022-08-22T02:42:37;7.72;;;3.92;;
140;SDS011;65;48.778;9.160;2022-08-22T02:52:15;8.15;;;4.10;;
140;SDS011;65;48.778;9.160;2022-08-22T02:55:17;9.40;;;4.10;;
140;SDS011;65;48.778;9.160;2022-08-22T02:58:25;9.80;;;4.47;;
140;SDS011;65;48.778;9.160;2022-08-22T03:07:32;10.07;;;4.60;;
140;SDS011;65;48.778;9.160;2022-08-22T03:10:25;10.10;;;4.20;;
140;SDS011;65;48.778;9.160;2022-08-22T03:13:17;11.27;;;4.47;;
140;SDS011;65;48.778;9.160;2022-08-22T03:16:23;9.48;;;4.57;;
140;SDS011;65;48.778;9.160;2022-08-22T03:28:37;13.80;;;4.80;;
140;SDS011;65;48.778;9.160;2022-08-22T03:31:30;8.05;;;4.20;;
140;SDS011;65;48.778;9.160;2022-08-22T03:34:23;8.73;;;4.30;;
140;SDS011;65;48.778;9.160;2022-08-22T03:58:59;9.10;;;4.43;;
140;SDS011;65;48.778;9.160;2022-08-22T04:26:40;9.57;;;4.50;;
140;SDS011;65;48.778;9.160;2022-08-22T04:29:35;8.52;;;4.65;;
140;SDS011;65;48.778;9.160;2022-08-22T04:35:35;7.85;;;4.70;;
140;SDS011;65;48.778;9.160;2022-08-22T04:38:25;10.00;;;4.80;;
140;SDS011;65;48.778;9.160;2022-08-22T04:41:24;10.18;;;5.03;;
140;SDS011;65;48.778;9.160;2022-08-22T04:44:12;11.00;;;4.68;;
140;SDS011;65;48.778;9.160;2022-08-22T04:59:43;7.70;;;4.18;;
140;SDS011;65;48.778;9.160;2022-08-22T05:02:30;11.60;;;5.20;;
140;SDS011;65;48.778;9.160;2022-08-22T05:05:26;10.77;;;5.00;;
140;SDS011;65;48.778;9.160;2022-08-22T05:08:23;9.18;;;4.93;;
140;SDS011;65;48.778;9.160;2022-08-22T05:10:51;13.05;;;4.93;;
140;SDS011;65;48.778;9.160;2022-08-22T05:13:20;10.15;;;5.22;;
140;SDS011;65;48.778;9.160;2022-08-22T05:15:58;13.02;;;5.60;;
140;SDS011;65;48.778;9.160;2022-08-22T05:18:38;9.25;;;5.70;;
140;SDS011;65;48.778;9.160;2022-08-22T05:21:09;11.50;;;5.38;;
140;SDS011;65;48.778;9.160;2022-08-22T05:23:41;10.98;;;5.75;;
140;SDS011;65;48.778;9.160;2022-08-22T05:26:12;9.85;;;5.70;;
140;SDS011;65;48.778;9.160;2022-08-22T05:28:40;11.85;;;5.40;;
140;SDS011;65;48.778;9.160;2022-08-22T05:31:16;12.35;;;6.00;;
140;SDS011;65;48.778;9.160;2022-08-22T05:33:48;9.90;;;5.28;;
140;SDS011;65;48.778;9.160;2022-08-22T05:39:35;14.13;;;5.07;;
140;SDS011;65;48.778;9.160;2022-08-22T05:42:04;14.52;;;5.65;;
140;SDS011;65;48.778;9.160;2022-08-22T05:44:37;9.82;;;5.28;;
140;SDS011;65;48.778;9.160;2022-08-22T05:49:48;12.50;;;5.80;;
140;SDS011;65;48.778;9.160;2022-08-22T05:52:24;10.05;;;5.38;;
140;SDS011;65;48.778;9.160;2022-08-22T05:55:31;9.25;;;5.75;;
140;SDS011;65;48.778;9.160;2022-08-22T05:58:24;10.77;;;5.75;;
140;SDS011;65;48.778;9.160;2022-08-22T06:03:55;9.63;;;5.70;;
140;SDS011;65;48.778;9.160;2022-08-22T06:11:55;12.82;;;5.85;;
140;SDS011;65;48.778;9.160;2022-08-22T06:17:15;10.70;;;5.40;;
140;SDS011;65;48.778;9.160;2022-08-22T06:19:47;11.20;;;6.00;;
140;SDS011;65;48.778;9.160;2022-08-22T06:22:17;10.55;;;6.22;;
140;SDS011;65;48.778;9.160;2022-08-22T06:24:48;12.38;;;6.57;;
140;SDS011;65;48.778;9.160;2022-08-22T06:27:15;15.40;;;6.03;;
140;SDS011;65;48.778;9.160;2022-08-22T06:29:49;13.35;;;5.88;;
140;SDS011;65;48.778;9.160;2022-08-22T06:32:21;12.15;;;6.70;;
140;SDS011;65;48.778;9.160;2022-08-22T06:34:49;10.45;;;5.88;;
140;SDS011;65;48.778;9.160;2022-08-22T06:37:26;10.60;;;5.47;;
140;SDS011;65;48.778;9.160;2022-08-22T06:40:01;13.20;;;4.88;;
140;SDS011;65;48.778;9.160;2022-08-22T06:42:31;12.63;;;6.00;;
140;SDS011;65;48.778;9.160;2022-08-22T06:45:06;12.07;;;6.32;;
140;SDS011;65;48.778;9.160;2022-08-22T06:47:38;8.68;;;5.38;;
140;SDS011;65;48.778;9.160;2022-08-22T06:50:13;12.02;;;5.82;;
140;SDS011;65;48.778;9.160;2022-08-22T06:53:26;14.40;;;6.25;;
140;SDS011;65;48.778;9.160;2022-08-22T06:55:32;16.67;;;6.13;;
140;SDS011;65;48.778;9.160;2022-08-22T06:58:10;12.82;;;5.90;;
140;SDS011;65;48.778;9.160;2022-08-22T07:00:39;10.80;;;5.53;;
140;SDS011;65;48.778;9.160;2022-08-22T07:03:18;10.93;;;6.28;;
140;SDS011;65;48.778;9.160;2022-08-22T07:06:04;11.60;;;5.97;;
140;SDS011;65;48.778;9.160;2022-08-22T07:08:31;9.30;;;5.47;;
140;SDS011;65;48.778;9.160;2022-08-22T07:11:03;11.80;;;6.53;;
140;SDS011;65;48.778;9.160;2022-08-22T07:13:55;13.95;;;5.47;;
140;SDS011;65;48.778;9.160;2022-08-22T07:16:33;13.50;;;4.97;;
140;SDS011;65;48.778;9.160;2022-08-22T07:19:05;10.82;;;4.78;;
140;SDS011;65;48.778;9.160;2022-08-22T07:21:46;9.50;;;4.50;;
140;SDS011;65;48.778;9.160;2022-08-22T07:24:13;10.00;;;4.50;;
140;SDS011;65;48.778;9.160;2022-08-22T07:32:20;7.90;;;4.15;;
140;SDS011;65;48.778;9.160;2022-08-22T07:48:49;14.55;;;3.50;;
140;SDS011;65;48.778;9.160;2022-08-22T07:51:22;7.53;;;3.88;;
140;SDS011;65;48.778;9.160;2022-08-22T07:53:59;5.78;;;3.40;;
140;SDS011;65;48.778;9.160;2022-08-22T07:56:36;5.93;;;3.55;;
140;SDS011;65;48.778;9.160;2022-08-22T07:59:10;6.15;;;3.30;;
140;SDS011;65;48.778;9.160;2022-08-22T08:01:42;8.82;;;3.88;;
140;SDS011;65;48.778;9.160;2022-08-22T08:04:10;7.68;;;3.25;;
140;SDS011;65;48.778;9.160;2022-08-22T08:06:40;9.20;;;3.65;;
140;SDS011;65;48.778;9.160;2022-08-22T08:09:07;6.60;;;3.10;;
140;SDS011;65;48.778;9.160;2022-08-22T08:11:39;8.65;;;3.67;;
140;SDS011;65;48.778;9.160;2022-08-22T08:14:07;6.35;;;3.42;;
140;SDS011;65;48.778;9.160;2022-08-22T08:16:43;9.07;;;3.75;;
140;SDS011;65;48.778;9.160;2022-08-22T08:19:42;6.90;;;3.67;;
140;SDS011;65;48.778;9.160;2022-08-22T08:22:12;7.43;;;3.50;;
140;SDS011;65;48.778;9.160;2022-08-22T08:24:41;6.82;;;3.28;;
140;SDS011;65;48.778;9.160;2022-08-22T08:27:13;6.95;;;3.38;;
140;SDS011;65;48.778;9.160;2022-08-22T08:30:01;6.85;;;3.35;;
140;SDS011;65;48.778;9.160;2022-08-22T08:32:50;7.35;;;3.60;;
140;SDS011;65;48.778;9.160;2022-08-22T08:38:05;8.27;;;3.92;;
140;SDS011;65;48.778;9.160;2022-08-22T08:56:57;9.43;;;3.70;;
140;SDS011;65;48.778;9.160;2022-08-22T09:31:54;8.07;;;3.63;;
140;SDS011;65;48.778;9.160;2022-08-22T09:40:29;5.57;;;3.47;;
140;SDS011;65;48.778;9.160;2022-08-22T09:48:32;7.88;;;3.38;;
140;SDS011;65;48.778;9.160;2022-08-22T10:06:49;6.28;;;3.63;;
140;SDS011;65;48.778;9.160;2022-08-22T10:09:24;6.70;;;3.90;;
140;SDS011;65;48.778;9.160;2022-08-22T10:11:55;5.13;;;3.28;;
140;SDS011;65;48.778;9.160;2022-08-22T10:14:39;8.50;;;3.30;;
140;SDS011;65;48.778;9.160;2022-08-22T10:17:16;8.52;;;3.67;;
140;SDS011;65;48.778;9.160;2022-08-22T10:19:51;6.60;;;4.00;;
140;SDS011;65;48.778;9.160;2022-08-22T10:27:31;9.93;;;3.60;;
140;SDS011;65;48.778;9.160;2022-08-22T10:30:26;9.93;;;4.05;;
140;SDS011;65;48.778;9.160;2022-08-22T10:38:57;6.00;;;3.22;;
140;SDS011;65;48.778;9.160;2022-08-22T10:52:15;5.60;;;2.88;;
140;SDS011;65;48.778;9.160;2022-08-22T10:57:39;5.57;;;3.22;;
140;SDS011;65;48.778;9.160;2022-08-22T11:05:24;6.22;;;2.90;;
140;SDS011;65;48.778;9.160;2022-08-22T11:08:20;5.72;;;3.00;;
