sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-02-27T00:00:52;13.53;;;4.20;;
140;SDS011;65;48.778;9.160;2022-02-27T00:03:36;9.47;;;3.10;;
140;SDS011;65;48.778;9.160;2022-02-27T00:06:20;11.50;;;4.60;;
140;SDS011;65;48.778;9.160;2022-02-27T00:09:04;14.60;;;5.23;;
140;SDS011;65;48.778;9.160;2022-02-27T00:11:48;14.33;;;5.17;;
140;SDS011;65;48.778;9.160;2022-02-27T00:14:32;19.37;;;7.80;;
140;SDS011;65;48.778;9.160;2022-02-27T00:17:16;15.47;;;5.70;;
140;SDS011;65;48.778;9.160;2022-02-27T00:20:00;14.87;;;6.40;;
140;SDS011;65;48.778;9.160;2022-02-27T00:22:44;18.43;;;8.07;;
140;SDS011;65;48.778;9.160;2022-02-27T00:25:28;13.60;;;6.67;;
140;SDS011;65;48.778;9.160;2022-02-27T00:28:12;15.63;;;7.50;;
140;SDS011;65;48.778;9.160;2022-02-27T00:30:56;16.17;;;7.00;;
140;SDS011;65;48.778;9.160;2022-02-27T00:33:40;19.70;;;8.50;;
140;SDS011;65;48.778;9.160;2022-02-27T00:36:24;15.77;;;6.60;;
140;SDS011;65;48.778;9.160;2022-02-27T00:39:08;16.87;;;6.80;;
140;SDS011;65;48.778;9.160;2022-02-27T00:41:54;12.93;;;6.10;;
140;SDS011;65;48.778;9.160;2022-02-27T00:44:38;16.07;;;6.60;;
140;SDS011;65;48.778;9.160;2022-02-27T00:47:22;15.23;;;5.30;;
140;SDS011;65;48.778;9.160;2022-02-27T00:50:06;15.23;;;4.20;;
140;SDS011;65;48.778;9.160;2022-02-27T00:52:51;13.80;;;4.87;;
140;SDS011;65;48.778;9.160;2022-02-27T00:55:35;14.50;;;5.97;;
140;SDS011;65;48.778;9.160;2022-02-27T00:58:19;13.77;;;4.80;;
140;SDS011;65;48.778;9.160;2022-02-27T01:04:11;14.00;;;4.10;;
140;SDS011;65;48.778;9.160;2022-02-27T01:06:55;15.80;;;4.50;;
140;SDS011;65;48.778;9.160;2022-02-27T01:09:39;12.37;;;4.33;;
140;SDS011;65;48.778;9.160;2022-02-27T01:12:23;13.60;;;5.47;;
140;SDS011;65;48.778;9.160;2022-02-27T01:15:07;11.43;;;4.20;;
140;SDS011;65;48.778;9.160;2022-02-27T01:17:52;11.53;;;4.80;;
140;SDS011;65;48.778;9.160;2022-02-27T01:20:42;9.43;;;4.40;;
140;SDS011;65;48.778;9.160;2022-02-27T01:23:27;10.50;;;3.80;;
140;SDS011;65;48.778;9.160;2022-02-27T01:26:11;14.40;;;4.60;;
140;SDS011;65;48.778;9.160;2022-02-27T01:28:56;11.87;;;4.07;;
140;SDS011;65;48.778;9.160;2022-02-27T01:31:43;11.77;;;3.70;;
140;SDS011;65;48.778;9.160;2022-02-27T01:34:27;9.40;;;4.20;;
140;SDS011;65;48.778;9.160;2022-02-27T01:37:11;11.47;;;3.50;;
140;SDS011;65;48.778;9.160;2022-02-27T01:39:55;12.87;;;4.60;;
