sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-08-14T00:00:05;7.25;;;4.50;;
140;SDS011;65;48.778;9.160;2022-08-14T00:02:33;6.38;;;4.45;;
140;SDS011;65;48.778;9.160;2022-08-14T00:05:18;7.60;;;4.50;;
140;SDS011;65;48.778;9.160;2022-08-14T00:07:46;11.27;;;5.07;;
140;SDS011;65;48.778;9.160;2022-08-14T00:10:14;10.30;;;4.70;;
140;SDS011;65;48.778;9.160;2022-08-14T00:12:48;7.80;;;4.43;;
140;SDS011;65;48.778;9.160;2022-08-14T00:15:18;7.85;;;4.88;;
140;SDS011;65;48.778;9.160;2022-08-14T00:17:55;8.27;;;4.18;;
140;SDS011;65;48.778;9.160;2022-08-14T00:20:22;8.63;;;4.78;;
140;SDS011;65;48.778;9.160;2022-08-14T00:22:49;13.18;;;3.97;;
140;SDS011;65;48.778;9.160;2022-08-14T00:25:16;5.88;;;3.63;;
140;SDS011;65;48.778;9.160;2022-08-14T00:27:41;8.57;;;4.00;;
140;SDS011;65;48.778;9.160;2022-08-14T00:30:09;7.63;;;3.70;;
140;SDS011;65;48.778;9.160;2022-08-14T00:32:36;7.20;;;3.90;;
140;SDS011;65;48.778;9.160;2022-08-14T00:35:02;7.38;;;3.50;;
140;SDS011;65;48.778;9.160;2022-08-14T00:37:30;9.02;;;3.67;;
140;SDS011;65;48.778;9.160;2022-08-14T00:39:55;9.65;;;3.72;;
140;SDS011;65;48.778;9.160;2022-08-14T00:42:21;6.93;;;3.80;;
140;SDS011;65;48.778;9.160;2022-08-14T00:44:47;7.50;;;4.10;;
140;SDS011;65;48.778;9.160;2022-08-14T00:47:13;7.70;;;4.00;;
140;SDS011;65;48.778;9.160;2022-08-14T00:49:40;9.00;;;3.90;;
140;SDS011;65;48.778;9.160;2022-08-14T00:52:07;6.72;;;3.90;;
140;SDS011;65;48.778;9.160;2022-08-14T00:54:33;8.05;;;4.05;;
140;SDS011;65;48.778;9.160;2022-08-14T00:56:59;8.63;;;3.83;;
140;SDS011;65;48.778;9.160;2022-08-14T00:59:25;6.05;;;3.88;;
140;SDS011;65;48.778;9.160;2022-08-14T01:01:56;5.95;;;3.92;;
140;SDS011;65;48.778;9.160;2022-08-14T01:04:24;6.85;;;3.80;;
140;SDS011;65;48.778;9.160;2022-08-14T01:06:50;8.48;;;4.07;;
140;SDS011;65;48.778;9.160;2022-08-14T01:09:17;8.23;;;4.00;;
140;SDS011;65;48.778;9.160;2022-08-14T01:11:47;7.00;;;3.85;;
140;SDS011;65;48.778;9.160;2022-08-14T01:14:14;11.55;;;3.85;;
140;SDS011;65;48.778;9.160;2022-08-14T01:16:46;7.50;;;4.00;;
140;SDS011;65;48.778;9.160;2022-08-14T01:19:12;6.55;;;3.72;;
140;SDS011;65;48.778;9.160;2022-08-14T01:21:57;6.18;;;3.78;;
140;SDS011;65;48.778;9.160;2022-08-14T01:24:24;8.43;;;3.97;;
140;SDS011;65;48.778;9.160;2022-08-14T01:26:50;6.25;;;4.15;;
140;SDS011;65;48.778;9.160;2022-08-14T01:29:18;7.95;;;4.00;;
140;SDS011;65;48.778;9.160;2022-08-14T01:31:43;8.23;;;4.20;;
140;SDS011;65;48.778;9.160;2022-08-14T01:34:12;8.40;;;4.00;;
140;SDS011;65;48.778;9.160;2022-08-14T01:36:37;7.72;;;4.22;;
140;SDS011;65;48.778;9.160;2022-08-14T01:41:33;6.68;;;4.05;;
140;SDS011;65;48.778;9.160;2022-08-14T01:44:01;6.53;;;3.75;;
140;SDS011;65;48.778;9.160;2022-08-14T01:46:34;7.68;;;4.10;;
140;SDS011;65;48.778;9.160;2022-08-14T01:49:02;9.45;;;4.07;;
140;SDS011;65;48.778;9.160;2022-08-14T01:51:30;7.60;;;4.22;;
140;SDS011;65;48.778;9.160;2022-08-14T01:53:58;5.40;;;3.38;;
140;SDS011;65;48.778;9.160;2022-08-14T01:56:26;6.30;;;3.30;;
140;SDS011;65;48.778;9.160;2022-08-14T01:59:01;6.80;;;4.10;;
140;SDS011;65;48.778;9.160;2022-08-14T02:01:26;6.63;;;3.95;;
140;SDS011;65;48.778;9.160;2022-08-14T02:03:52;8.35;;;3.88;;
140;SDS011;65;48.778;9.160;2022-08-14T02:06:18;6.30;;;4.30;;
140;SDS011;65;48.778;9.160;2022-08-14T02:08:43;6.50;;;3.88;;
140;SDS011;65;48.778;9.160;2022-08-14T02:11:10;7.55;;;4.32;;
