sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-05-06T00:01:01;27.58;;;18.08;;
140;SDS011;65;48.778;9.160;2022-05-06T00:03:27;31.52;;;17.10;;
140;SDS011;65;48.778;9.160;2022-05-06T00:05:53;27.27;;;19.27;;
140;SDS011;65;48.778;9.160;2022-05-06T00:08:18;34.17;;;18.92;;
140;SDS011;65;48.778;9.160;2022-05-06T00:10:44;27.50;;;18.23;;
140;SDS011;65;48.778;9.160;2022-05-06T00:13:09;25.17;;;17.20;;
140;SDS011;65;48.778;9.160;2022-05-06T00:15:35;23.65;;;17.20;;
140;SDS011;65;48.778;9.160;2022-05-06T00:18:10;26.10;;;16.75;;
140;SDS011;65;48.778;9.160;2022-05-06T00:20:36;24.35;;;17.40;;
140;SDS011;65;48.778;9.160;2022-05-06T00:23:01;27.77;;;17.50;;
140;SDS011;65;48.778;9.160;2022-05-06T00:25:26;24.98;;;16.33;;
140;SDS011;65;48.778;9.160;2022-05-06T00:27:52;27.70;;;18.67;;
140;SDS011;65;48.778;9.160;2022-05-06T00:30:19;28.08;;;17.02;;
140;SDS011;65;48.778;9.160;2022-05-06T00:32:44;27.83;;;17.70;;
140;SDS011;65;48.778;9.160;2022-05-06T00:35:10;27.73;;;17.58;;
140;SDS011;65;48.778;9.160;2022-05-06T00:37:36;27.63;;;18.80;;
140;SDS011;65;48.778;9.160;2022-05-06T00:40:01;28.20;;;17.23;;
140;SDS011;65;48.778;9.160;2022-05-06T00:42:28;25.85;;;17.08;;
140;SDS011;65;48.778;9.160;2022-05-06T00:44:53;29.63;;;19.20;;
140;SDS011;65;48.778;9.160;2022-05-06T00:47:19;29.42;;;17.73;;
140;SDS011;65;48.778;9.160;2022-05-06T00:49:47;31.45;;;19.55;;
140;SDS011;65;48.778;9.160;2022-05-06T00:52:15;29.00;;;18.67;;
140;SDS011;65;48.778;9.160;2022-05-06T00:54:42;26.67;;;17.70;;
140;SDS011;65;48.778;9.160;2022-05-06T00:57:08;25.27;;;18.98;;
140;SDS011;65;48.778;9.160;2022-05-06T00:59:34;27.35;;;18.98;;
140;SDS011;65;48.778;9.160;2022-05-06T01:02:19;25.10;;;18.25;;
140;SDS011;65;48.778;9.160;2022-05-06T01:04:45;26.83;;;19.25;;
140;SDS011;65;48.778;9.160;2022-05-06T01:07:11;32.38;;;20.35;;
140;SDS011;65;48.778;9.160;2022-05-06T01:09:37;33.30;;;20.88;;
140;SDS011;65;48.778;9.160;2022-05-06T01:12:03;28.85;;;18.65;;
140;SDS011;65;48.778;9.160;2022-05-06T01:14:29;25.67;;;17.98;;
140;SDS011;65;48.778;9.160;2022-05-06T01:16:56;26.20;;;18.08;;
140;SDS011;65;48.778;9.160;2022-05-06T01:19:22;30.15;;;20.73;;
140;SDS011;65;48.778;9.160;2022-05-06T01:21:48;30.58;;;20.02;;
140;SDS011;65;48.778;9.160;2022-05-06T01:24:17;28.45;;;19.05;;
140;SDS011;65;48.778;9.160;2022-05-06T01:27:04;26.80;;;17.95;;
140;SDS011;65;48.778;9.160;2022-05-06T01:29:31;25.27;;;17.45;;
140;SDS011;65;48.778;9.160;2022-05-06T01:31:57;27.40;;;17.88;;
140;SDS011;65;48.778;9.160;2022-05-06T01:34:24;25.73;;;17.95;;
140;SDS011;65;48.778;9.160;2022-05-06T01:36:53;26.30;;;17.15;;
140;SDS011;65;48.778;9.160;2022-05-06T01:39:20;29.90;;;18.77;;
140;SDS011;65;48.778;9.160;2022-05-06T01:41:52;30.55;;;17.65;;
140;SDS011;65;48.778;9.160;2022-05-06T01:44:20;27.25;;;18.33;;
140;SDS011;65;48.778;9.160;2022-05-06T01:46:50;24.08;;;17.55;;
140;SDS011;65;48.778;9.160;2022-05-06T01:49:18;26.83;;;19.08;;
140;SDS011;65;48.778;9.160;2022-05-06T01:51:44;26.42;;;17.65;;
140;SDS011;65;48.778;9.160;2022-05-06T01:54:11;28.58;;;18.75;;
140;SDS011;65;48.778;9.160;2022-05-06T01:56:37;27.80;;;18.98;;
140;SDS011;65;48.778;9.160;2022-05-06T01:59:09;27.35;;;18.40;;
140;SDS011;65;48.778;9.160;2022-05-06T02:01:34;27.73;;;19.05;;
140;SDS011;65;48.778;9.160;2022-05-06T02:04:00;25.50;;;18.02;;
140;SDS011;65;48.778;9.160;2022-05-06T02:06:44;28.67;;;19.13;;
140;SDS011;65;48.778;9.160;2022-05-06T02:09:09;27.48;;;17.67;;
140;SDS011;65;48.778;9.160;2022-05-06T02:11:35;24.60;;;17.25;;
140;SDS011;65;48.778;9.160;2022-05-06T02:14:00;25.98;;;18.58;;
140;SDS011;65;48.778;9.160;2022-05-06T02:16:27;27.10;;;17.23;;
140;SDS011;65;48.778;9.160;2022-05-06T02:18:54;26.20;;;17.15;;
140;SDS011;65;48.778;9.160;2022-05-06T02:21:19;29.13;;;17.67;;
140;SDS011;65;48.778;9.160;2022-05-06T02:23:44;26.77;;;17.20;;
140;SDS011;65;48.778;9.160;2022-05-06T02:26:19;29.35;;;18.02;;
140;SDS011;65;48.778;9.160;2022-05-06T02:29:03;24.67;;;17.45;;
140;SDS011;65;48.778;9.160;2022-05-06T02:35:16;23.73;;;15.90;;
140;SDS011;65;48.778;9.160;2022-05-06T02:37:41;24.95;;;16.85;;
140;SDS011;65;48.778;9.160;2022-05-06T02:40:10;27.20;;;17.30;;
140;SDS011;65;48.778;9.160;2022-05-06T02:42:36;29.52;;;17.08;;
140;SDS011;65;48.778;9.160;2022-05-06T02:45:03;27.45;;;16.63;;
140;SDS011;65;48.778;9.160;2022-05-06T02:47:29;23.63;;;16.48;;
140;SDS011;65;48.778;9.160;2022-05-06T02:49:55;27.60;;;17.92;;
140;SDS011;65;48.778;9.160;2022-05-06T02:52:21;27.67;;;16.75;;
140;SDS011;65;48.778;9.160;2022-05-06T02:54:47;25.70;;;17.25;;
140;SDS011;65;48.778;9.160;2022-05-06T02:57:13;25.23;;;15.93;;
140;SDS011;65;48.778;9.160;2022-05-06T02:59:39;24.52;;;16.70;;
140;SDS011;65;48.778;9.160;2022-05-06T03:02:10;25.48;;;17.55;;
140;SDS011;65;48.778;9.160;2022-05-06T03:04:35;27.23;;;15.80;;
140;SDS011;65;48.778;9.160;2022-05-06T03:07:02;23.58;;;16.85;;
140;SDS011;65;48.778;9.160;2022-05-06T03:09:32;27.27;;;17.77;;
140;SDS011;65;48.778;9.160;2022-05-06T03:11:58;26.27;;;16.15;;
140;SDS011;65;48.778;9.160;2022-05-06T03:14:23;26.70;;;17.08;;
140;SDS011;65;48.778;9.160;2022-05-06T03:16:49;24.23;;;16.27;;
140;SDS011;65;48.778;9.160;2022-05-06T03:19:15;24.42;;;16.10;;
140;SDS011;65;48.778;9.160;2022-05-06T03:21:41;22.00;;;16.00;;
140;SDS011;65;48.778;9.160;2022-05-06T03:24:07;27.33;;;16.00;;
140;SDS011;65;48.778;9.160;2022-05-06T03:26:42;28.58;;;16.05;;
140;SDS011;65;48.778;9.160;2022-05-06T03:29:08;21.83;;;16.77;;
140;SDS011;65;48.778;9.160;2022-05-06T03:31:35;21.75;;;15.13;;
140;SDS011;65;48.778;9.160;2022-05-06T03:34:01;24.25;;;15.95;;
140;SDS011;65;48.778;9.160;2022-05-06T03:36:27;20.70;;;15.55;;
140;SDS011;65;48.778;9.160;2022-05-06T03:38:53;24.38;;;16.45;;
140;SDS011;65;48.778;9.160;2022-05-06T03:41:19;23.38;;;15.80;;
140;SDS011;65;48.778;9.160;2022-05-06T03:43:44;22.45;;;14.57;;
140;SDS011;65;48.778;9.160;2022-05-06T03:46:09;24.10;;;15.68;;
