sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-03T00:01:08;6.05;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-03T00:03:35;6.75;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-03T00:06:02;3.97;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-03T00:08:28;4.80;;;1.75;;
140;SDS011;65;48.778;9.160;2022-01-03T00:10:54;5.57;;;1.75;;
140;SDS011;65;48.778;9.160;2022-01-03T00:13:23;3.58;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-03T00:15:49;4.63;;;1.92;;
140;SDS011;65;48.778;9.160;2022-01-03T00:18:17;5.32;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-03T00:20:49;7.25;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-03T00:23:28;5.90;;;1.83;;
140;SDS011;65;48.778;9.160;2022-01-03T00:25:59;6.30;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-03T00:28:31;5.50;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-03T00:30:59;5.72;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-03T00:33:28;5.35;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-03T00:36:01;6.05;;;1.88;;
140;SDS011;65;48.778;9.160;2022-01-03T00:38:32;6.68;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-03T00:40:59;4.72;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-03T00:43:26;7.32;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-03T00:45:55;6.82;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-03T00:48:21;4.00;;;1.50;;
140;SDS011;65;48.778;9.160;2022-01-03T00:50:48;6.28;;;1.98;;
140;SDS011;65;48.778;9.160;2022-01-03T00:53:15;5.25;;;1.83;;
140;SDS011;65;48.778;9.160;2022-01-03T00:58:45;7.22;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-03T01:01:19;8.90;;;1.88;;
140;SDS011;65;48.778;9.160;2022-01-03T01:03:48;3.75;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-03T01:06:18;5.07;;;1.67;;
140;SDS011;65;48.778;9.160;2022-01-03T01:08:48;4.05;;;1.50;;
140;SDS011;65;48.778;9.160;2022-01-03T01:11:25;3.45;;;1.52;;
140;SDS011;65;48.778;9.160;2022-01-03T01:13:53;5.95;;;2.10;;
140;SDS011;65;48.778;9.160;2022-01-03T01:16:19;5.47;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-03T01:18:45;6.03;;;1.92;;
140;SDS011;65;48.778;9.160;2022-01-03T01:21:10;4.50;;;1.42;;
140;SDS011;65;48.778;9.160;2022-01-03T01:23:36;7.80;;;2.13;;
140;SDS011;65;48.778;9.160;2022-01-03T01:26:06;6.68;;;1.63;;
140;SDS011;65;48.778;9.160;2022-01-03T01:28:50;7.78;;;1.75;;
140;SDS011;65;48.778;9.160;2022-01-03T01:31:16;6.07;;;1.63;;
140;SDS011;65;48.778;9.160;2022-01-03T01:33:45;3.05;;;1.52;;
140;SDS011;65;48.778;9.160;2022-01-03T01:36:11;9.10;;;2.13;;
140;SDS011;65;48.778;9.160;2022-01-03T01:38:38;8.30;;;2.25;;
140;SDS011;65;48.778;9.160;2022-01-03T01:41:08;5.00;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-03T01:43:41;7.00;;;1.88;;
140;SDS011;65;48.778;9.160;2022-01-03T01:48:38;4.30;;;1.65;;
140;SDS011;65;48.778;9.160;2022-01-03T01:51:06;6.50;;;1.67;;
140;SDS011;65;48.778;9.160;2022-01-03T01:53:40;3.85;;;1.50;;
140;SDS011;65;48.778;9.160;2022-01-03T01:56:18;5.28;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-03T02:01:50;5.65;;;1.77;;
140;SDS011;65;48.778;9.160;2022-01-03T02:06:56;5.28;;;1.85;;
140;SDS011;65;48.778;9.160;2022-01-03T02:09:48;7.85;;;2.17;;
140;SDS011;65;48.778;9.160;2022-01-03T02:12:17;6.15;;;2.00;;
140;SDS011;65;48.778;9.160;2022-01-03T02:14:53;6.90;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-03T02:17:23;4.10;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-03T02:20:08;5.75;;;1.77;;
140;SDS011;65;48.778;9.160;2022-01-03T02:22:34;4.38;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-03T02:25:02;7.22;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-03T02:27:31;5.40;;;2.17;;
140;SDS011;65;48.778;9.160;2022-01-03T02:29:59;5.70;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-03T02:32:25;5.00;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-03T02:34:53;6.57;;;2.00;;
140;SDS011;65;48.778;9.160;2022-01-03T02:37:18;4.22;;;1.65;;
140;SDS011;65;48.778;9.160;2022-01-03T02:39:44;8.70;;;2.30;;
140;SDS011;65;48.778;9.160;2022-01-03T02:42:09;6.32;;;1.85;;
140;SDS011;65;48.778;9.160;2022-01-03T02:44:37;5.70;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-03T02:47:03;8.80;;;1.95;;
140;SDS011;65;48.778;9.160;2022-01-03T02:49:28;5.40;;;2.00;;
140;SDS011;65;48.778;9.160;2022-01-03T02:51:56;6.57;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-03T02:54:21;7.45;;;2.00;;
140;SDS011;65;48.778;9.160;2022-01-03T02:56:46;6.13;;;1.88;;
140;SDS011;65;48.778;9.160;2022-01-03T02:59:12;4.28;;;1.67;;
140;SDS011;65;48.778;9.160;2022-01-03T03:01:45;9.38;;;2.20;;
