sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-14T00:01:24;19.33;;;10.90;;
140;SDS011;65;48.778;9.160;2022-12-14T00:03:51;20.80;;;10.57;;
140;SDS011;65;48.778;9.160;2022-12-14T00:08:48;22.23;;;11.23;;
140;SDS011;65;48.778;9.160;2022-12-14T00:11:15;18.60;;;10.63;;
140;SDS011;65;48.778;9.160;2022-12-14T00:13:41;21.00;;;11.60;;
140;SDS011;65;48.778;9.160;2022-12-14T00:16:11;20.47;;;11.13;;
140;SDS011;65;48.778;9.160;2022-12-14T00:18:38;19.83;;;11.30;;
140;SDS011;65;48.778;9.160;2022-12-14T00:21:12;21.00;;;11.67;;
140;SDS011;65;48.778;9.160;2022-12-14T00:23:39;19.97;;;11.37;;
140;SDS011;65;48.778;9.160;2022-12-14T00:26:14;22.87;;;10.70;;
140;SDS011;65;48.778;9.160;2022-12-14T00:28:42;23.63;;;11.37;;
140;SDS011;65;48.778;9.160;2022-12-14T00:31:09;21.00;;;12.10;;
140;SDS011;65;48.778;9.160;2022-12-14T00:33:35;21.30;;;11.40;;
140;SDS011;65;48.778;9.160;2022-12-14T00:36:01;23.33;;;12.33;;
140;SDS011;65;48.778;9.160;2022-12-14T00:38:28;20.73;;;11.57;;
140;SDS011;65;48.778;9.160;2022-12-14T00:40:53;24.10;;;12.40;;
140;SDS011;65;48.778;9.160;2022-12-14T00:43:19;22.80;;;11.50;;
140;SDS011;65;48.778;9.160;2022-12-14T00:45:45;20.27;;;11.67;;
140;SDS011;65;48.778;9.160;2022-12-14T00:48:11;18.93;;;11.13;;
140;SDS011;65;48.778;9.160;2022-12-14T00:50:38;19.57;;;11.00;;
140;SDS011;65;48.778;9.160;2022-12-14T00:53:03;21.80;;;11.80;;
140;SDS011;65;48.778;9.160;2022-12-14T00:55:30;20.67;;;11.23;;
140;SDS011;65;48.778;9.160;2022-12-14T00:57:55;19.87;;;11.23;;
140;SDS011;65;48.778;9.160;2022-12-14T01:00:21;20.33;;;11.23;;
140;SDS011;65;48.778;9.160;2022-12-14T01:02:46;20.67;;;11.67;;
140;SDS011;65;48.778;9.160;2022-12-14T01:05:11;18.07;;;10.90;;
140;SDS011;65;48.778;9.160;2022-12-14T01:07:37;19.83;;;10.60;;
140;SDS011;65;48.778;9.160;2022-12-14T01:10:02;21.40;;;11.73;;
140;SDS011;65;48.778;9.160;2022-12-14T01:12:28;19.50;;;11.77;;
140;SDS011;65;48.778;9.160;2022-12-14T01:14:54;21.40;;;12.47;;
140;SDS011;65;48.778;9.160;2022-12-14T01:17:19;23.00;;;11.93;;
140;SDS011;65;48.778;9.160;2022-12-14T01:19:45;22.30;;;11.83;;
140;SDS011;65;48.778;9.160;2022-12-14T01:22:11;21.27;;;11.63;;
140;SDS011;65;48.778;9.160;2022-12-14T01:24:36;21.87;;;12.47;;
140;SDS011;65;48.778;9.160;2022-12-14T01:27:02;19.37;;;11.37;;
140;SDS011;65;48.778;9.160;2022-12-14T01:29:27;20.00;;;11.03;;
140;SDS011;65;48.778;9.160;2022-12-14T01:31:53;21.70;;;12.33;;
140;SDS011;65;48.778;9.160;2022-12-14T01:34:18;22.03;;;12.73;;
140;SDS011;65;48.778;9.160;2022-12-14T01:36:44;22.63;;;11.80;;
140;SDS011;65;48.778;9.160;2022-12-14T01:39:10;20.97;;;11.97;;
140;SDS011;65;48.778;9.160;2022-12-14T01:41:47;22.63;;;11.90;;
140;SDS011;65;48.778;9.160;2022-12-14T01:49:22;21.80;;;12.30;;
140;SDS011;65;48.778;9.160;2022-12-14T01:51:59;21.47;;;12.03;;
140;SDS011;65;48.778;9.160;2022-12-14T01:54:34;21.00;;;12.30;;
140;SDS011;65;48.778;9.160;2022-12-14T01:57:03;21.27;;;11.53;;
140;SDS011;65;48.778;9.160;2022-12-14T01:59:30;24.50;;;12.33;;
140;SDS011;65;48.778;9.160;2022-12-14T02:02:00;21.37;;;12.03;;
140;SDS011;65;48.778;9.160;2022-12-14T02:04:29;21.10;;;12.00;;
140;SDS011;65;48.778;9.160;2022-12-14T02:06:55;22.83;;;12.60;;
140;SDS011;65;48.778;9.160;2022-12-14T02:09:22;22.10;;;12.47;;
140;SDS011;65;48.778;9.160;2022-12-14T02:14:36;23.47;;;12.87;;
140;SDS011;65;48.778;9.160;2022-12-14T02:17:01;21.23;;;12.07;;
140;SDS011;65;48.778;9.160;2022-12-14T02:19:27;21.50;;;12.10;;
140;SDS011;65;48.778;9.160;2022-12-14T02:21:59;20.83;;;12.03;;
140;SDS011;65;48.778;9.160;2022-12-14T02:30:25;22.40;;;12.10;;
140;SDS011;65;48.778;9.160;2022-12-14T02:38:19;21.87;;;12.07;;
140;SDS011;65;48.778;9.160;2022-12-14T02:52:45;20.77;;;12.27;;
140;SDS011;65;48.778;9.160;2022-12-14T02:58:14;21.53;;;12.73;;
140;SDS011;65;48.778;9.160;2022-12-14T03:00:44;20.13;;;12.27;;
140;SDS011;65;48.778;9.160;2022-12-14T03:03:12;22.13;;;12.70;;
140;SDS011;65;48.778;9.160;2022-12-14T03:05:37;20.40;;;12.63;;
140;SDS011;65;48.778;9.160;2022-12-14T03:08:07;20.33;;;12.20;;
140;SDS011;65;48.778;9.160;2022-12-14T03:10:45;21.57;;;12.77;;
140;SDS011;65;48.778;9.160;2022-12-14T03:16:00;22.47;;;12.83;;
140;SDS011;65;48.778;9.160;2022-12-14T03:18:36;22.03;;;13.97;;
140;SDS011;65;48.778;9.160;2022-12-14T03:21:10;23.50;;;13.17;;
140;SDS011;65;48.778;9.160;2022-12-14T03:23:42;21.90;;;13.00;;
140;SDS011;65;48.778;9.160;2022-12-14T03:26:14;23.27;;;13.33;;
140;SDS011;65;48.778;9.160;2022-12-14T03:28:50;24.33;;;12.47;;
140;SDS011;65;48.778;9.160;2022-12-14T03:31:21;23.43;;;13.80;;
140;SDS011;65;48.778;9.160;2022-12-14T03:33:54;26.00;;;13.60;;
140;SDS011;65;48.778;9.160;2022-12-14T03:36:24;22.83;;;13.97;;
140;SDS011;65;48.778;9.160;2022-12-14T03:38:57;24.63;;;14.67;;
140;SDS011;65;48.778;9.160;2022-12-14T03:41:36;25.47;;;14.57;;
140;SDS011;65;48.778;9.160;2022-12-14T03:49:41;23.43;;;14.07;;
140;SDS011;65;48.778;9.160;2022-12-14T03:52:20;25.13;;;15.07;;
140;SDS011;65;48.778;9.160;2022-12-14T03:57:19;22.67;;;14.47;;
140;SDS011;65;48.778;9.160;2022-12-14T04:00:19;24.47;;;14.47;;
140;SDS011;65;48.778;9.160;2022-12-14T04:02:57;26.20;;;15.90;;
140;SDS011;65;48.778;9.160;2022-12-14T04:08:30;24.60;;;13.77;;
140;SDS011;65;48.778;9.160;2022-12-14T04:11:09;24.30;;;14.30;;
140;SDS011;65;48.778;9.160;2022-12-14T04:17:08;25.90;;;15.13;;
140;SDS011;65;48.778;9.160;2022-12-14T04:20:08;27.17;;;15.53;;
140;SDS011;65;48.778;9.160;2022-12-14T04:22:39;25.60;;;14.63;;
140;SDS011;65;48.778;9.160;2022-12-14T04:25:18;27.13;;;15.87;;
140;SDS011;65;48.778;9.160;2022-12-14T04:28:11;24.37;;;14.90;;
140;SDS011;65;48.778;9.160;2022-12-14T04:31:00;23.33;;;15.07;;
140;SDS011;65;48.778;9.160;2022-12-14T04:33:31;26.00;;;15.13;;
140;SDS011;65;48.778;9.160;2022-12-14T04:39:06;26.03;;;15.27;;
140;SDS011;65;48.778;9.160;2022-12-14T04:41:37;26.53;;;14.80;;
140;SDS011;65;48.778;9.160;2022-12-14T04:44:14;26.83;;;15.80;;
140;SDS011;65;48.778;9.160;2022-12-14T04:46:46;24.53;;;15.00;;
140;SDS011;65;48.778;9.160;2022-12-14T04:49:16;25.80;;;15.27;;
140;SDS011;65;48.778;9.160;2022-12-14T04:54:29;27.17;;;15.43;;
140;SDS011;65;48.778;9.160;2022-12-14T04:57:04;23.23;;;15.07;;
140;SDS011;65;48.778;9.160;2022-12-14T04:59:37;28.07;;;15.20;;
140;SDS011;65;48.778;9.160;2022-12-14T05:02:10;23.93;;;15.00;;
140;SDS011;65;48.778;9.160;2022-12-14T05:10:18;28.07;;;15.73;;
140;SDS011;65;48.778;9.160;2022-12-14T05:13:01;26.90;;;15.77;;
140;SDS011;65;48.778;9.160;2022-12-14T05:15:53;26.87;;;15.90;;
140;SDS011;65;48.778;9.160;2022-12-14T05:18:18;23.87;;;15.33;;
140;SDS011;65;48.778;9.160;2022-12-14T05:20:44;26.00;;;15.23;;
140;SDS011;65;48.778;9.160;2022-12-14T05:23:10;24.23;;;15.27;;
140;SDS011;65;48.778;9.160;2022-12-14T05:25:36;24.97;;;15.37;;
140;SDS011;65;48.778;9.160;2022-12-14T05:28:01;26.73;;;15.40;;
140;SDS011;65;48.778;9.160;2022-12-14T05:30:27;25.17;;;15.38;;
140;SDS011;65;48.778;9.160;2022-12-14T05:32:52;29.40;;;16.60;;
140;SDS011;65;48.778;9.160;2022-12-14T05:35:18;26.93;;;16.20;;
140;SDS011;65;48.778;9.160;2022-12-14T05:37:45;27.53;;;16.57;;
140;SDS011;65;48.778;9.160;2022-12-14T05:40:10;26.00;;;16.07;;
140;SDS011;65;48.778;9.160;2022-12-14T05:42:36;32.07;;;16.73;;
140;SDS011;65;48.778;9.160;2022-12-14T05:45:02;26.35;;;15.57;;
140;SDS011;65;48.778;9.160;2022-12-14T05:47:28;35.60;;;17.87;;
140;SDS011;65;48.778;9.160;2022-12-14T05:49:54;28.53;;;17.33;;
140;SDS011;65;48.778;9.160;2022-12-14T05:52:19;31.33;;;17.53;;
140;SDS011;65;48.778;9.160;2022-12-14T05:54:44;28.63;;;16.90;;
140;SDS011;65;48.778;9.160;2022-12-14T05:57:10;32.60;;;18.47;;
140;SDS011;65;48.778;9.160;2022-12-14T05:59:36;28.97;;;18.47;;
140;SDS011;65;48.778;9.160;2022-12-14T06:02:02;33.03;;;19.30;;
140;SDS011;65;48.778;9.160;2022-12-14T06:04:29;30.97;;;18.30;;
140;SDS011;65;48.778;9.160;2022-12-14T06:06:54;31.27;;;17.60;;
140;SDS011;65;48.778;9.160;2022-12-14T06:09:19;30.17;;;17.77;;
140;SDS011;65;48.778;9.160;2022-12-14T06:11:45;30.17;;;17.53;;
140;SDS011;65;48.778;9.160;2022-12-14T06:14:11;29.73;;;17.70;;
140;SDS011;65;48.778;9.160;2022-12-14T06:16:41;29.43;;;18.50;;
140;SDS011;65;48.778;9.160;2022-12-14T06:19:08;30.97;;;17.83;;
140;SDS011;65;48.778;9.160;2022-12-14T06:21:36;30.87;;;18.20;;
140;SDS011;65;48.778;9.160;2022-12-14T06:24:03;35.97;;;19.27;;
140;SDS011;65;48.778;9.160;2022-12-14T06:26:29;30.83;;;18.60;;
140;SDS011;65;48.778;9.160;2022-12-14T06:28:56;31.03;;;18.80;;
140;SDS011;65;48.778;9.160;2022-12-14T06:31:25;29.27;;;18.37;;
140;SDS011;65;48.778;9.160;2022-12-14T06:33:53;36.73;;;20.20;;
140;SDS011;65;48.778;9.160;2022-12-14T06:36:22;35.33;;;20.27;;
140;SDS011;65;48.778;9.160;2022-12-14T06:38:52;35.27;;;21.47;;
140;SDS011;65;48.778;9.160;2022-12-14T06:41:19;33.43;;;20.17;;
140;SDS011;65;48.778;9.160;2022-12-14T06:43:45;33.47;;;21.10;;
140;SDS011;65;48.778;9.160;2022-12-14T06:46:11;35.23;;;21.23;;
140;SDS011;65;48.778;9.160;2022-12-14T06:48:39;41.63;;;23.93;;
140;SDS011;65;48.778;9.160;2022-12-14T06:51:05;42.50;;;25.93;;
140;SDS011;65;48.778;9.160;2022-12-14T06:53:31;36.10;;;22.17;;
140;SDS011;65;48.778;9.160;2022-12-14T06:58:39;38.03;;;23.40;;
140;SDS011;65;48.778;9.160;2022-12-14T07:01:09;39.43;;;23.97;;
140;SDS011;65;48.778;9.160;2022-12-14T07:03:38;38.30;;;23.70;;
140;SDS011;65;48.778;9.160;2022-12-14T07:06:10;42.77;;;24.87;;
140;SDS011;65;48.778;9.160;2022-12-14T07:08:36;38.43;;;23.60;;
140;SDS011;65;48.778;9.160;2022-12-14T07:11:03;42.43;;;24.97;;
140;SDS011;65;48.778;9.160;2022-12-14T07:13:29;39.57;;;23.67;;
140;SDS011;65;48.778;9.160;2022-12-14T07:15:55;40.83;;;24.63;;
140;SDS011;65;48.778;9.160;2022-12-14T07:18:22;42.10;;;25.27;;
140;SDS011;65;48.778;9.160;2022-12-14T07:20:59;44.87;;;24.93;;
140;SDS011;65;48.778;9.160;2022-12-14T07:23:27;41.07;;;24.57;;
140;SDS011;65;48.778;9.160;2022-12-14T07:26:00;42.17;;;25.57;;
140;SDS011;65;48.778;9.160;2022-12-14T07:28:31;37.93;;;23.57;;
140;SDS011;65;48.778;9.160;2022-12-14T07:30:57;38.40;;;23.10;;
140;SDS011;65;48.778;9.160;2022-12-14T07:33:24;42.93;;;25.43;;
140;SDS011;65;48.778;9.160;2022-12-14T07:35:51;41.03;;;22.70;;
140;SDS011;65;48.778;9.160;2022-12-14T07:38:24;37.60;;;22.63;;
140;SDS011;65;48.778;9.160;2022-12-14T07:40:50;38.83;;;23.88;;
