sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-09-29T00:00:32;8.43;;;3.78;;
140;SDS011;65;48.778;9.160;2022-09-29T00:02:59;7.80;;;3.67;;
140;SDS011;65;48.778;9.160;2022-09-29T00:05:24;6.40;;;3.47;;
140;SDS011;65;48.778;9.160;2022-09-29T00:07:50;7.45;;;3.80;;
140;SDS011;65;48.778;9.160;2022-09-29T00:10:15;7.32;;;3.67;;
140;SDS011;65;48.778;9.160;2022-09-29T00:12:40;6.57;;;3.58;;
140;SDS011;65;48.778;9.160;2022-09-29T00:15:06;5.93;;;3.10;;
140;SDS011;65;48.778;9.160;2022-09-29T00:17:32;8.98;;;3.47;;
140;SDS011;65;48.778;9.160;2022-09-29T00:19:57;7.28;;;3.47;;
140;SDS011;65;48.778;9.160;2022-09-29T00:22:23;8.70;;;3.95;;
140;SDS011;65;48.778;9.160;2022-09-29T00:24:48;7.93;;;4.50;;
140;SDS011;65;48.778;9.160;2022-09-29T00:27:14;8.48;;;4.20;;
140;SDS011;65;48.778;9.160;2022-09-29T00:29:40;7.70;;;3.60;;
140;SDS011;65;48.778;9.160;2022-09-29T00:32:06;6.63;;;3.47;;
140;SDS011;65;48.778;9.160;2022-09-29T00:34:31;5.85;;;3.30;;
140;SDS011;65;48.778;9.160;2022-09-29T00:36:56;6.10;;;3.30;;
140;SDS011;65;48.778;9.160;2022-09-29T00:39:22;10.40;;;3.55;;
140;SDS011;65;48.778;9.160;2022-09-29T00:41:47;7.25;;;3.70;;
140;SDS011;65;48.778;9.160;2022-09-29T00:46:58;6.60;;;3.25;;
140;SDS011;65;48.778;9.160;2022-09-29T00:54:38;5.90;;;3.35;;
140;SDS011;65;48.778;9.160;2022-09-29T00:57:10;6.20;;;3.60;;
140;SDS011;65;48.778;9.160;2022-09-29T00:59:42;6.15;;;3.50;;
140;SDS011;65;48.778;9.160;2022-09-29T01:02:22;7.00;;;3.78;;
140;SDS011;65;48.778;9.160;2022-09-29T01:04:48;5.72;;;3.17;;
140;SDS011;65;48.778;9.160;2022-09-29T01:07:17;8.23;;;3.88;;
140;SDS011;65;48.778;9.160;2022-09-29T01:09:43;7.82;;;3.60;;
140;SDS011;65;48.778;9.160;2022-09-29T01:12:10;6.43;;;3.67;;
140;SDS011;65;48.778;9.160;2022-09-29T01:14:35;7.15;;;3.88;;
140;SDS011;65;48.778;9.160;2022-09-29T01:17:02;6.45;;;3.20;;
140;SDS011;65;48.778;9.160;2022-09-29T01:22:18;7.15;;;3.40;;
140;SDS011;65;48.778;9.160;2022-09-29T01:24:53;7.63;;;3.92;;
140;SDS011;65;48.778;9.160;2022-09-29T01:30:42;7.18;;;3.40;;
140;SDS011;65;48.778;9.160;2022-09-29T01:33:28;7.72;;;3.55;;
140;SDS011;65;48.778;9.160;2022-09-29T01:41:06;5.72;;;3.35;;
140;SDS011;65;48.778;9.160;2022-09-29T01:44:16;5.10;;;2.90;;
140;SDS011;65;48.778;9.160;2022-09-29T01:46:35;6.28;;;3.28;;
140;SDS011;65;48.778;9.160;2022-09-29T01:49:09;5.97;;;3.35;;
140;SDS011;65;48.778;9.160;2022-09-29T01:51:53;5.97;;;3.22;;
140;SDS011;65;48.778;9.160;2022-09-29T01:54:34;6.55;;;2.85;;
140;SDS011;65;48.778;9.160;2022-09-29T01:57:24;6.30;;;3.40;;
140;SDS011;65;48.778;9.160;2022-09-29T02:00:16;6.30;;;3.00;;
140;SDS011;65;48.778;9.160;2022-09-29T02:03:07;7.28;;;2.88;;
140;SDS011;65;48.778;9.160;2022-09-29T02:05:40;7.30;;;3.30;;
140;SDS011;65;48.778;9.160;2022-09-29T02:08:15;5.82;;;2.83;;
140;SDS011;65;48.778;9.160;2022-09-29T02:10:48;7.30;;;2.80;;
140;SDS011;65;48.778;9.160;2022-09-29T02:13:19;6.47;;;3.25;;
140;SDS011;65;48.778;9.160;2022-09-29T02:15:48;5.40;;;3.15;;
140;SDS011;65;48.778;9.160;2022-09-29T02:18:20;5.25;;;2.92;;
140;SDS011;65;48.778;9.160;2022-09-29T02:20:47;7.32;;;2.88;;
140;SDS011;65;48.778;9.160;2022-09-29T02:23:14;8.23;;;3.30;;
140;SDS011;65;48.778;9.160;2022-09-29T02:25:40;6.22;;;3.03;;
140;SDS011;65;48.778;9.160;2022-09-29T02:28:07;5.53;;;2.78;;
140;SDS011;65;48.778;9.160;2022-09-29T02:30:33;6.65;;;3.28;;
140;SDS011;65;48.778;9.160;2022-09-29T02:33:00;8.50;;;3.30;;
140;SDS011;65;48.778;9.160;2022-09-29T02:35:32;7.78;;;3.10;;
140;SDS011;65;48.778;9.160;2022-09-29T02:38:24;6.03;;;3.03;;
140;SDS011;65;48.778;9.160;2022-09-29T02:40:59;6.07;;;2.97;;
140;SDS011;65;48.778;9.160;2022-09-29T02:43:43;6.68;;;3.30;;
140;SDS011;65;48.778;9.160;2022-09-29T02:49:27;5.32;;;2.97;;
140;SDS011;65;48.778;9.160;2022-09-29T02:57:42;5.80;;;3.00;;
140;SDS011;65;48.778;9.160;2022-09-29T03:00:20;5.53;;;3.00;;
140;SDS011;65;48.778;9.160;2022-09-29T03:02:46;7.00;;;3.30;;
140;SDS011;65;48.778;9.160;2022-09-29T03:05:16;6.72;;;3.00;;
140;SDS011;65;48.778;9.160;2022-09-29T03:07:44;5.30;;;3.05;;
140;SDS011;65;48.778;9.160;2022-09-29T03:10:10;4.97;;;2.60;;
140;SDS011;65;48.778;9.160;2022-09-29T03:12:36;8.50;;;3.05;;
140;SDS011;65;48.778;9.160;2022-09-29T03:15:02;5.57;;;2.60;;
140;SDS011;65;48.778;9.160;2022-09-29T03:17:28;6.95;;;3.03;;
140;SDS011;65;48.778;9.160;2022-09-29T03:19:54;4.72;;;2.75;;
140;SDS011;65;48.778;9.160;2022-09-29T03:22:19;5.53;;;2.97;;
140;SDS011;65;48.778;9.160;2022-09-29T03:24:45;5.72;;;3.00;;
140;SDS011;65;48.778;9.160;2022-09-29T03:27:10;4.68;;;2.85;;
140;SDS011;65;48.778;9.160;2022-09-29T03:29:36;4.78;;;2.75;;
140;SDS011;65;48.778;9.160;2022-09-29T03:32:02;5.25;;;3.10;;
140;SDS011;65;48.778;9.160;2022-09-29T03:34:28;5.15;;;2.88;;
140;SDS011;65;48.778;9.160;2022-09-29T03:36:54;5.70;;;3.15;;
140;SDS011;65;48.778;9.160;2022-09-29T03:39:19;4.82;;;2.95;;
140;SDS011;65;48.778;9.160;2022-09-29T03:41:45;7.90;;;3.10;;
140;SDS011;65;48.778;9.160;2022-09-29T03:44:11;4.80;;;3.20;;
140;SDS011;65;48.778;9.160;2022-09-29T03:46:36;6.53;;;3.33;;
140;SDS011;65;48.778;9.160;2022-09-29T03:49:02;8.27;;;3.72;;
140;SDS011;65;48.778;9.160;2022-09-29T03:51:27;6.18;;;3.08;;
140;SDS011;65;48.778;9.160;2022-09-29T03:53:53;4.07;;;2.58;;
140;SDS011;65;48.778;9.160;2022-09-29T03:56:18;5.90;;;3.50;;
140;SDS011;65;48.778;9.160;2022-09-29T03:58:44;7.28;;;3.78;;
140;SDS011;65;48.778;9.160;2022-09-29T04:01:09;6.82;;;3.75;;
