sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-04-06T00:02:11;8.85;;;5.05;;
140;SDS011;65;48.778;9.160;2022-04-06T00:04:37;6.95;;;4.68;;
140;SDS011;65;48.778;9.160;2022-04-06T00:07:02;8.73;;;5.03;;
140;SDS011;65;48.778;9.160;2022-04-06T00:09:28;8.70;;;4.95;;
140;SDS011;65;48.778;9.160;2022-04-06T00:11:53;8.73;;;5.10;;
140;SDS011;65;48.778;9.160;2022-04-06T00:14:19;7.32;;;5.03;;
140;SDS011;65;48.778;9.160;2022-04-06T00:16:44;7.47;;;4.63;;
140;SDS011;65;48.778;9.160;2022-04-06T00:19:10;6.82;;;4.93;;
140;SDS011;65;48.778;9.160;2022-04-06T00:21:36;6.18;;;4.15;;
140;SDS011;65;48.778;9.160;2022-04-06T00:24:01;7.57;;;5.15;;
140;SDS011;65;48.778;9.160;2022-04-06T00:26:27;6.22;;;4.30;;
140;SDS011;65;48.778;9.160;2022-04-06T00:28:52;7.40;;;4.85;;
140;SDS011;65;48.778;9.160;2022-04-06T00:31:18;7.60;;;5.00;;
140;SDS011;65;48.778;9.160;2022-04-06T00:33:43;5.70;;;4.03;;
140;SDS011;65;48.778;9.160;2022-04-06T00:36:08;6.43;;;4.45;;
140;SDS011;65;48.778;9.160;2022-04-06T00:38:34;6.10;;;4.28;;
140;SDS011;65;48.778;9.160;2022-04-06T00:40:59;8.02;;;4.70;;
140;SDS011;65;48.778;9.160;2022-04-06T00:43:25;7.35;;;4.20;;
140;SDS011;65;48.778;9.160;2022-04-06T00:45:50;7.30;;;4.75;;
140;SDS011;65;48.778;9.160;2022-04-06T00:48:16;8.82;;;4.88;;
140;SDS011;65;48.778;9.160;2022-04-06T00:50:41;7.28;;;4.40;;
140;SDS011;65;48.778;9.160;2022-04-06T00:53:07;6.07;;;4.15;;
140;SDS011;65;48.778;9.160;2022-04-06T00:55:34;6.97;;;4.45;;
