sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-31T00:00:38;17.10;;;4.10;;
140;SDS011;65;48.778;9.160;2022-01-31T00:03:05;13.47;;;4.03;;
140;SDS011;65;48.778;9.160;2022-01-31T00:05:30;13.57;;;4.10;;
140;SDS011;65;48.778;9.160;2022-01-31T00:07:56;15.53;;;4.20;;
140;SDS011;65;48.778;9.160;2022-01-31T00:10:21;13.37;;;4.27;;
140;SDS011;65;48.778;9.160;2022-01-31T00:12:54;12.83;;;3.93;;
140;SDS011;65;48.778;9.160;2022-01-31T00:15:27;14.03;;;4.80;;
140;SDS011;65;48.778;9.160;2022-01-31T00:17:54;15.63;;;4.73;;
140;SDS011;65;48.778;9.160;2022-01-31T00:20:20;16.77;;;4.70;;
140;SDS011;65;48.778;9.160;2022-01-31T00:22:45;19.07;;;4.10;;
140;SDS011;65;48.778;9.160;2022-01-31T00:25:11;16.23;;;4.43;;
140;SDS011;65;48.778;9.160;2022-01-31T00:27:37;13.27;;;4.60;;
140;SDS011;65;48.778;9.160;2022-01-31T00:30:03;16.33;;;3.87;;
140;SDS011;65;48.778;9.160;2022-01-31T00:32:29;12.20;;;4.67;;
140;SDS011;65;48.778;9.160;2022-01-31T00:34:58;13.67;;;4.70;;
140;SDS011;65;48.778;9.160;2022-01-31T00:37:24;18.90;;;4.40;;
140;SDS011;65;48.778;9.160;2022-01-31T00:39:50;14.80;;;4.90;;
140;SDS011;65;48.778;9.160;2022-01-31T00:42:16;19.13;;;4.90;;
140;SDS011;65;48.778;9.160;2022-01-31T00:44:41;18.90;;;4.43;;
140;SDS011;65;48.778;9.160;2022-01-31T00:47:18;18.17;;;4.77;;
140;SDS011;65;48.778;9.160;2022-01-31T00:49:48;18.47;;;4.57;;
140;SDS011;65;48.778;9.160;2022-01-31T00:52:29;11.60;;;4.30;;
140;SDS011;65;48.778;9.160;2022-01-31T00:54:55;18.10;;;4.37;;
140;SDS011;65;48.778;9.160;2022-01-31T00:57:20;15.73;;;4.13;;
140;SDS011;65;48.778;9.160;2022-01-31T00:59:46;15.83;;;4.93;;
140;SDS011;65;48.778;9.160;2022-01-31T01:02:16;14.23;;;4.10;;
140;SDS011;65;48.778;9.160;2022-01-31T01:04:41;11.13;;;4.17;;
140;SDS011;65;48.778;9.160;2022-01-31T01:07:07;19.83;;;4.87;;
140;SDS011;65;48.778;9.160;2022-01-31T01:09:33;16.73;;;5.30;;
140;SDS011;65;48.778;9.160;2022-01-31T01:11:58;10.87;;;3.70;;
140;SDS011;65;48.778;9.160;2022-01-31T01:14:24;16.30;;;4.77;;
140;SDS011;65;48.778;9.160;2022-01-31T01:16:49;16.20;;;3.93;;
140;SDS011;65;48.778;9.160;2022-01-31T01:22:09;12.23;;;4.00;;
140;SDS011;65;48.778;9.160;2022-01-31T01:24:35;15.73;;;4.90;;
140;SDS011;65;48.778;9.160;2022-01-31T01:27:01;14.63;;;4.53;;
140;SDS011;65;48.778;9.160;2022-01-31T01:29:27;14.60;;;4.77;;
140;SDS011;65;48.778;9.160;2022-01-31T01:31:52;19.07;;;4.63;;
