sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-20T00:00:58;17.70;;;7.00;;
140;SDS011;65;48.778;9.160;2022-06-20T00:09:07;20.25;;;7.18;;
140;SDS011;65;48.778;9.160;2022-06-20T00:11:36;17.85;;;7.38;;
140;SDS011;65;48.778;9.160;2022-06-20T00:14:05;17.67;;;7.15;;
140;SDS011;65;48.778;9.160;2022-06-20T00:16:32;17.58;;;6.93;;
140;SDS011;65;48.778;9.160;2022-06-20T00:18:59;19.55;;;7.03;;
140;SDS011;65;48.778;9.160;2022-06-20T00:21:25;18.98;;;6.72;;
140;SDS011;65;48.778;9.160;2022-06-20T00:23:50;17.35;;;6.30;;
140;SDS011;65;48.778;9.160;2022-06-20T00:26:16;13.10;;;6.60;;
140;SDS011;65;48.778;9.160;2022-06-20T00:28:43;12.60;;;7.00;;
140;SDS011;65;48.778;9.160;2022-06-20T00:31:09;15.05;;;6.78;;
140;SDS011;65;48.778;9.160;2022-06-20T00:33:36;12.75;;;6.15;;
140;SDS011;65;48.778;9.160;2022-06-20T00:36:01;12.55;;;6.88;;
140;SDS011;65;48.778;9.160;2022-06-20T00:38:27;16.23;;;7.22;;
140;SDS011;65;48.778;9.160;2022-06-20T00:41:04;12.70;;;6.90;;
140;SDS011;65;48.778;9.160;2022-06-20T00:46:08;15.93;;;7.25;;
140;SDS011;65;48.778;9.160;2022-06-20T00:48:40;13.43;;;6.50;;
140;SDS011;65;48.778;9.160;2022-06-20T00:51:19;19.95;;;7.53;;
140;SDS011;65;48.778;9.160;2022-06-20T00:54:09;14.15;;;7.05;;
140;SDS011;65;48.778;9.160;2022-06-20T00:56:49;24.95;;;7.28;;
140;SDS011;65;48.778;9.160;2022-06-20T00:59:52;14.50;;;6.68;;
140;SDS011;65;48.778;9.160;2022-06-20T01:02:13;14.10;;;7.15;;
140;SDS011;65;48.778;9.160;2022-06-20T01:04:47;20.95;;;7.80;;
140;SDS011;65;48.778;9.160;2022-06-20T01:07:25;41.78;;;11.20;;
140;SDS011;65;48.778;9.160;2022-06-20T01:09:56;29.45;;;12.30;;
140;SDS011;65;48.778;9.160;2022-06-20T01:12:24;32.55;;;12.85;;
140;SDS011;65;48.778;9.160;2022-06-20T01:14:52;27.20;;;13.38;;
140;SDS011;65;48.778;9.160;2022-06-20T01:22:19;23.90;;;13.10;;
140;SDS011;65;48.778;9.160;2022-06-20T01:28:11;28.15;;;15.20;;
140;SDS011;65;48.778;9.160;2022-06-20T01:30:42;38.13;;;16.75;;
140;SDS011;65;48.778;9.160;2022-06-20T01:33:10;27.30;;;15.13;;
140;SDS011;65;48.778;9.160;2022-06-20T01:35:37;25.95;;;14.82;;
140;SDS011;65;48.778;9.160;2022-06-20T01:38:22;24.58;;;14.40;;
140;SDS011;65;48.778;9.160;2022-06-20T01:40:48;33.22;;;15.60;;
140;SDS011;65;48.778;9.160;2022-06-20T01:43:33;28.63;;;13.63;;
140;SDS011;65;48.778;9.160;2022-06-20T01:46:01;29.60;;;13.73;;
140;SDS011;65;48.778;9.160;2022-06-20T01:48:34;23.67;;;13.45;;
140;SDS011;65;48.778;9.160;2022-06-20T01:51:02;31.55;;;13.48;;
140;SDS011;65;48.778;9.160;2022-06-20T01:53:31;24.50;;;12.45;;
140;SDS011;65;48.778;9.160;2022-06-20T01:55:58;27.30;;;13.02;;
140;SDS011;65;48.778;9.160;2022-06-20T01:58:32;22.13;;;12.00;;
140;SDS011;65;48.778;9.160;2022-06-20T02:01:01;24.98;;;12.32;;
140;SDS011;65;48.778;9.160;2022-06-20T02:03:29;25.05;;;13.95;;
140;SDS011;65;48.778;9.160;2022-06-20T02:05:58;22.02;;;12.93;;
140;SDS011;65;48.778;9.160;2022-06-20T02:08:25;25.08;;;13.38;;
140;SDS011;65;48.778;9.160;2022-06-20T02:10:59;26.67;;;13.63;;
140;SDS011;65;48.778;9.160;2022-06-20T02:13:29;23.77;;;13.88;;
140;SDS011;65;48.778;9.160;2022-06-20T02:16:04;23.25;;;13.82;;
140;SDS011;65;48.778;9.160;2022-06-20T02:18:33;26.05;;;13.13;;
140;SDS011;65;48.778;9.160;2022-06-20T02:21:04;27.15;;;13.85;;
140;SDS011;65;48.778;9.160;2022-06-20T02:23:35;27.98;;;14.73;;
140;SDS011;65;48.778;9.160;2022-06-20T02:26:05;26.00;;;15.05;;
140;SDS011;65;48.778;9.160;2022-06-20T02:28:40;26.80;;;15.10;;
140;SDS011;65;48.778;9.160;2022-06-20T02:31:08;24.58;;;12.57;;
140;SDS011;65;48.778;9.160;2022-06-20T02:33:33;22.00;;;13.40;;
140;SDS011;65;48.778;9.160;2022-06-20T02:36:00;33.17;;;15.20;;
140;SDS011;65;48.778;9.160;2022-06-20T02:38:27;30.73;;;14.40;;
140;SDS011;65;48.778;9.160;2022-06-20T02:40:53;25.83;;;14.30;;
140;SDS011;65;48.778;9.160;2022-06-20T02:45:59;25.27;;;14.93;;
140;SDS011;65;48.778;9.160;2022-06-20T02:48:27;24.52;;;14.25;;
140;SDS011;65;48.778;9.160;2022-06-20T02:50:56;24.23;;;14.52;;
140;SDS011;65;48.778;9.160;2022-06-20T02:53:35;23.30;;;15.07;;
140;SDS011;65;48.778;9.160;2022-06-20T02:56:05;20.48;;;13.77;;
140;SDS011;65;48.778;9.160;2022-06-20T02:58:34;28.08;;;15.30;;
140;SDS011;65;48.778;9.160;2022-06-20T03:01:06;25.40;;;15.32;;
140;SDS011;65;48.778;9.160;2022-06-20T03:03:45;23.35;;;14.02;;
140;SDS011;65;48.778;9.160;2022-06-20T03:06:58;23.42;;;13.20;;
140;SDS011;65;48.778;9.160;2022-06-20T03:09:10;27.58;;;13.75;;
140;SDS011;65;48.778;9.160;2022-06-20T03:11:37;24.00;;;13.27;;
140;SDS011;65;48.778;9.160;2022-06-20T03:14:06;22.42;;;12.02;;
140;SDS011;65;48.778;9.160;2022-06-20T03:16:35;18.45;;;10.60;;
140;SDS011;65;48.778;9.160;2022-06-20T03:19:04;20.23;;;11.25;;
140;SDS011;65;48.778;9.160;2022-06-20T03:21:35;24.63;;;10.95;;
140;SDS011;65;48.778;9.160;2022-06-20T03:24:15;24.00;;;12.23;;
140;SDS011;65;48.778;9.160;2022-06-20T03:26:44;26.33;;;12.18;;
140;SDS011;65;48.778;9.160;2022-06-20T03:29:14;19.77;;;9.65;;
140;SDS011;65;48.778;9.160;2022-06-20T03:31:41;21.83;;;10.15;;
140;SDS011;65;48.778;9.160;2022-06-20T03:34:07;19.15;;;8.90;;
140;SDS011;65;48.778;9.160;2022-06-20T03:36:33;15.75;;;8.60;;
140;SDS011;65;48.778;9.160;2022-06-20T03:38:59;21.10;;;8.27;;
140;SDS011;65;48.778;9.160;2022-06-20T03:41:26;26.20;;;9.30;;
140;SDS011;65;48.778;9.160;2022-06-20T03:43:57;25.00;;;9.32;;
140;SDS011;65;48.778;9.160;2022-06-20T03:46:30;19.08;;;10.00;;
140;SDS011;65;48.778;9.160;2022-06-20T03:49:07;23.00;;;11.85;;
140;SDS011;65;48.778;9.160;2022-06-20T03:51:42;28.90;;;12.70;;
140;SDS011;65;48.778;9.160;2022-06-20T03:54:14;30.35;;;13.57;;
140;SDS011;65;48.778;9.160;2022-06-20T03:59:39;24.73;;;13.50;;
140;SDS011;65;48.778;9.160;2022-06-20T04:02:14;25.63;;;13.30;;
140;SDS011;65;48.778;9.160;2022-06-20T04:10:44;31.25;;;14.10;;
140;SDS011;65;48.778;9.160;2022-06-20T04:16:14;28.42;;;13.63;;
140;SDS011;65;48.778;9.160;2022-06-20T04:18:51;24.30;;;12.75;;
140;SDS011;65;48.778;9.160;2022-06-20T04:21:47;23.92;;;12.25;;
140;SDS011;65;48.778;9.160;2022-06-20T04:24:20;25.50;;;13.45;;
140;SDS011;65;48.778;9.160;2022-06-20T04:26:55;23.35;;;13.52;;
140;SDS011;65;48.778;9.160;2022-06-20T04:29:41;29.83;;;13.55;;
140;SDS011;65;48.778;9.160;2022-06-20T04:34:41;24.88;;;12.75;;
140;SDS011;65;48.778;9.160;2022-06-20T04:39:58;23.92;;;13.07;;
140;SDS011;65;48.778;9.160;2022-06-20T04:45:13;22.23;;;12.40;;
140;SDS011;65;48.778;9.160;2022-06-20T04:48:14;22.38;;;12.73;;
140;SDS011;65;48.778;9.160;2022-06-20T04:50:46;24.02;;;13.73;;
140;SDS011;65;48.778;9.160;2022-06-20T04:53:25;24.13;;;13.13;;
140;SDS011;65;48.778;9.160;2022-06-20T04:55:53;28.42;;;14.07;;
140;SDS011;65;48.778;9.160;2022-06-20T04:58:28;25.05;;;11.48;;
140;SDS011;65;48.778;9.160;2022-06-20T05:00:59;21.50;;;11.25;;
140;SDS011;65;48.778;9.160;2022-06-20T05:03:27;21.33;;;11.65;;
140;SDS011;65;48.778;9.160;2022-06-20T05:05:56;23.35;;;11.13;;
140;SDS011;65;48.778;9.160;2022-06-20T05:08:30;23.02;;;11.48;;
140;SDS011;65;48.778;9.160;2022-06-20T05:11:03;21.27;;;11.20;;
140;SDS011;65;48.778;9.160;2022-06-20T05:13:44;20.15;;;10.45;;
140;SDS011;65;48.778;9.160;2022-06-20T05:16:16;19.00;;;10.30;;
140;SDS011;65;48.778;9.160;2022-06-20T05:18:45;23.55;;;9.52;;
140;SDS011;65;48.778;9.160;2022-06-20T05:21:18;20.65;;;9.18;;
140;SDS011;65;48.778;9.160;2022-06-20T05:23:48;21.92;;;9.63;;
140;SDS011;65;48.778;9.160;2022-06-20T05:26:17;28.30;;;9.95;;
140;SDS011;65;48.778;9.160;2022-06-20T05:28:47;16.50;;;9.93;;
140;SDS011;65;48.778;9.160;2022-06-20T05:31:19;18.27;;;9.05;;
140;SDS011;65;48.778;9.160;2022-06-20T05:33:57;20.00;;;8.57;;
140;SDS011;65;48.778;9.160;2022-06-20T05:36:35;15.85;;;8.20;;
140;SDS011;65;48.778;9.160;2022-06-20T05:39:16;15.48;;;7.63;;
140;SDS011;65;48.778;9.160;2022-06-20T05:42:04;16.38;;;8.77;;
140;SDS011;65;48.778;9.160;2022-06-20T05:44:31;20.23;;;9.32;;
140;SDS011;65;48.778;9.160;2022-06-20T05:47:04;19.52;;;8.88;;
140;SDS011;65;48.778;9.160;2022-06-20T05:49:35;23.23;;;9.13;;
140;SDS011;65;48.778;9.160;2022-06-20T05:52:09;19.02;;;8.82;;
140;SDS011;65;48.778;9.160;2022-06-20T05:54:43;17.30;;;8.55;;
140;SDS011;65;48.778;9.160;2022-06-20T05:57:14;19.48;;;7.90;;
140;SDS011;65;48.778;9.160;2022-06-20T05:59:51;18.85;;;8.50;;
140;SDS011;65;48.778;9.160;2022-06-20T06:02:40;16.73;;;8.65;;
140;SDS011;65;48.778;9.160;2022-06-20T06:13:35;17.58;;;8.65;;
140;SDS011;65;48.778;9.160;2022-06-20T06:18:52;17.98;;;8.88;;
140;SDS011;65;48.778;9.160;2022-06-20T06:21:41;20.92;;;8.60;;
140;SDS011;65;48.778;9.160;2022-06-20T06:24:10;18.15;;;8.70;;
140;SDS011;65;48.778;9.160;2022-06-20T06:26:37;18.95;;;8.00;;
140;SDS011;65;48.778;9.160;2022-06-20T06:29:05;17.02;;;8.57;;
140;SDS011;65;48.778;9.160;2022-06-20T06:31:41;18.95;;;8.68;;
140;SDS011;65;48.778;9.160;2022-06-20T06:34:15;17.60;;;8.25;;
140;SDS011;65;48.778;9.160;2022-06-20T06:36:50;16.25;;;8.57;;
140;SDS011;65;48.778;9.160;2022-06-20T06:41:48;17.95;;;8.68;;
140;SDS011;65;48.778;9.160;2022-06-20T06:44:29;15.32;;;7.05;;
140;SDS011;65;48.778;9.160;2022-06-20T06:46:56;21.08;;;7.40;;
140;SDS011;65;48.778;9.160;2022-06-20T06:57:56;20.85;;;7.32;;
140;SDS011;65;48.778;9.160;2022-06-20T07:00:34;24.80;;;6.43;;
140;SDS011;65;48.778;9.160;2022-06-20T07:03:26;11.68;;;6.47;;
140;SDS011;65;48.778;9.160;2022-06-20T07:06:00;14.05;;;6.20;;
140;SDS011;65;48.778;9.160;2022-06-20T07:08:35;16.38;;;5.75;;
140;SDS011;65;48.778;9.160;2022-06-20T07:16:33;12.75;;;6.13;;
140;SDS011;65;48.778;9.160;2022-06-20T07:19:24;14.50;;;5.85;;
140;SDS011;65;48.778;9.160;2022-06-20T07:21:51;17.10;;;5.50;;
140;SDS011;65;48.778;9.160;2022-06-20T07:24:19;14.60;;;5.95;;
140;SDS011;65;48.778;9.160;2022-06-20T07:29:27;17.95;;;5.30;;
140;SDS011;65;48.778;9.160;2022-06-20T07:32:04;14.18;;;5.45;;
140;SDS011;65;48.778;9.160;2022-06-20T07:34:53;16.15;;;5.85;;
140;SDS011;65;48.778;9.160;2022-06-20T07:37:31;13.30;;;5.32;;
140;SDS011;65;48.778;9.160;2022-06-20T07:45:25;10.80;;;5.40;;
140;SDS011;65;48.778;9.160;2022-06-20T07:50:43;15.52;;;5.50;;
140;SDS011;65;48.778;9.160;2022-06-20T07:55:44;14.35;;;4.97;;
140;SDS011;65;48.778;9.160;2022-06-20T07:58:15;14.48;;;5.80;;
140;SDS011;65;48.778;9.160;2022-06-20T08:00:45;14.02;;;5.25;;
140;SDS011;65;48.778;9.160;2022-06-20T08:03:18;13.10;;;5.15;;
140;SDS011;65;48.778;9.160;2022-06-20T08:06:01;13.13;;;5.20;;
140;SDS011;65;48.778;9.160;2022-06-20T08:08:37;20.50;;;5.57;;
140;SDS011;65;48.778;9.160;2022-06-20T08:11:12;10.68;;;5.25;;
140;SDS011;65;48.778;9.160;2022-06-20T08:14:03;10.95;;;4.70;;
140;SDS011;65;48.778;9.160;2022-06-20T08:16:35;18.70;;;4.90;;
140;SDS011;65;48.778;9.160;2022-06-20T08:19:03;15.55;;;4.80;;
140;SDS011;65;48.778;9.160;2022-06-20T08:21:29;11.57;;;4.43;;
140;SDS011;65;48.778;9.160;2022-06-20T08:24:07;13.13;;;4.70;;
140;SDS011;65;48.778;9.160;2022-06-20T08:26:49;15.00;;;4.70;;
140;SDS011;65;48.778;9.160;2022-06-20T08:29:28;12.73;;;4.68;;
140;SDS011;65;48.778;9.160;2022-06-20T08:32:20;17.83;;;4.90;;
140;SDS011;65;48.778;9.160;2022-06-20T08:34:56;12.07;;;5.20;;
140;SDS011;65;48.778;9.160;2022-06-20T08:37:32;15.70;;;5.22;;
140;SDS011;65;48.778;9.160;2022-06-20T08:43:17;15.18;;;5.03;;
140;SDS011;65;48.778;9.160;2022-06-20T09:01:30;16.83;;;5.10;;
140;SDS011;65;48.778;9.160;2022-06-20T09:26:04;18.05;;;4.70;;
140;SDS011;65;48.778;9.160;2022-06-20T09:39:35;11.55;;;4.68;;
140;SDS011;65;48.778;9.160;2022-06-20T09:53:50;11.02;;;4.82;;
140;SDS011;65;48.778;9.160;2022-06-20T09:56:45;12.88;;;5.10;;
140;SDS011;65;48.778;9.160;2022-06-20T10:07:42;12.45;;;5.00;;
140;SDS011;65;48.778;9.160;2022-06-20T10:10:31;13.80;;;4.90;;
140;SDS011;65;48.778;9.160;2022-06-20T10:16:00;14.40;;;5.10;;
140;SDS011;65;48.778;9.160;2022-06-20T10:18:30;14.95;;;4.63;;
140;SDS011;65;48.778;9.160;2022-06-20T10:29:25;15.00;;;5.03;;
140;SDS011;65;48.778;9.160;2022-06-20T10:34:42;15.43;;;5.03;;
140;SDS011;65;48.778;9.160;2022-06-20T10:37:13;18.08;;;5.20;;
140;SDS011;65;48.778;9.160;2022-06-20T10:51:28;11.18;;;3.55;;
140;SDS011;65;48.778;9.160;2022-06-20T10:56:46;13.30;;;4.00;;
140;SDS011;65;48.778;9.160;2022-06-20T11:00:02;11.43;;;4.32;;
140;SDS011;65;48.778;9.160;2022-06-20T11:20:45;9.50;;;3.83;;
140;SDS011;65;48.778;9.160;2022-06-20T11:23:21;11.85;;;4.47;;
140;SDS011;65;48.778;9.160;2022-06-20T11:34:29;12.38;;;4.90;;
140;SDS011;65;48.778;9.160;2022-06-20T11:37:34;15.70;;;5.03;;
140;SDS011;65;48.778;9.160;2022-06-20T11:40:24;14.43;;;5.05;;
140;SDS011;65;48.778;9.160;2022-06-20T11:50:51;13.05;;;5.38;;
140;SDS011;65;48.778;9.160;2022-06-20T11:56:39;14.55;;;5.60;;
140;SDS011;65;48.778;9.160;2022-06-20T12:01:40;11.80;;;4.65;;
140;SDS011;65;48.778;9.160;2022-06-20T12:06:51;12.40;;;5.07;;
140;SDS011;65;48.778;9.160;2022-06-20T12:20:45;12.82;;;3.78;;
140;SDS011;65;48.778;9.160;2022-06-20T12:23:46;7.85;;;3.70;;
140;SDS011;65;48.778;9.160;2022-06-20T12:28:59;8.05;;;3.30;;
140;SDS011;65;48.778;9.160;2022-06-20T12:31:30;9.23;;;3.20;;
140;SDS011;65;48.778;9.160;2022-06-20T12:34:09;15.90;;;4.53;;
140;SDS011;65;48.778;9.160;2022-06-20T12:36:52;18.30;;;4.50;;
140;SDS011;65;48.778;9.160;2022-06-20T12:39:32;10.88;;;4.63;;
140;SDS011;65;48.778;9.160;2022-06-20T12:42:24;9.52;;;4.55;;
140;SDS011;65;48.778;9.160;2022-06-20T13:01:45;17.50;;;5.10;;
140;SDS011;65;48.778;9.160;2022-06-20T13:21:30;12.40;;;4.60;;
140;SDS011;65;48.778;9.160;2022-06-20T13:24:19;16.00;;;4.50;;
140;SDS011;65;48.778;9.160;2022-06-20T13:32:02;11.55;;;4.43;;
140;SDS011;65;48.778;9.160;2022-06-20T13:34:46;11.23;;;4.47;;
140;SDS011;65;48.778;9.160;2022-06-20T13:37:23;15.02;;;5.05;;
140;SDS011;65;48.778;9.160;2022-06-20T13:40:10;14.52;;;4.50;;
140;SDS011;65;48.778;9.160;2022-06-20T13:46:07;12.10;;;4.38;;
140;SDS011;65;48.778;9.160;2022-06-20T13:48:46;12.60;;;4.18;;
140;SDS011;65;48.778;9.160;2022-06-20T13:51:29;12.48;;;4.35;;
140;SDS011;65;48.778;9.160;2022-06-20T13:56:59;8.25;;;3.67;;
140;SDS011;65;48.778;9.160;2022-06-20T13:59:39;7.13;;;3.35;;
140;SDS011;65;48.778;9.160;2022-06-20T14:07:45;10.30;;;3.45;;
140;SDS011;65;48.778;9.160;2022-06-20T14:10:18;9.07;;;3.33;;
140;SDS011;65;48.778;9.160;2022-06-20T14:12:44;13.02;;;3.80;;
140;SDS011;65;48.778;9.160;2022-06-20T14:15:23;7.53;;;3.95;;
140;SDS011;65;48.778;9.160;2022-06-20T14:18:00;9.57;;;3.90;;
