sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-30T00:00:45;1.98;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-30T00:03:11;1.58;;;0.95;;
140;SDS011;65;48.778;9.160;2022-12-30T00:05:36;0.95;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-30T00:08:02;1.70;;;0.75;;
140;SDS011;65;48.778;9.160;2022-12-30T00:10:27;1.15;;;0.95;;
140;SDS011;65;48.778;9.160;2022-12-30T00:12:53;1.63;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-30T00:15:37;1.70;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-30T00:18:21;1.42;;;1.08;;
140;SDS011;65;48.778;9.160;2022-12-30T00:21:05;3.00;;;1.35;;
140;SDS011;65;48.778;9.160;2022-12-30T00:23:51;1.92;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-30T00:26:35;2.15;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-30T00:38:49;1.52;;;0.85;;
140;SDS011;65;48.778;9.160;2022-12-30T00:41:14;2.30;;;1.17;;
140;SDS011;65;48.778;9.160;2022-12-30T00:43:58;1.33;;;0.85;;
140;SDS011;65;48.778;9.160;2022-12-30T00:46:23;1.30;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-30T00:48:50;1.70;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-30T00:51:35;0.95;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-30T00:54:19;0.93;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-30T00:57:02;2.03;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-30T00:59:28;1.30;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-30T01:01:53;0.82;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-30T01:04:19;3.15;;;0.93;;
140;SDS011;65;48.778;9.160;2022-12-30T01:06:44;3.60;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-30T01:09:09;4.43;;;1.05;;
140;SDS011;65;48.778;9.160;2022-12-30T01:11:35;1.67;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-30T01:14:00;0.80;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-30T01:16:25;2.00;;;0.93;;
140;SDS011;65;48.778;9.160;2022-12-30T01:18:51;1.42;;;0.47;;
140;SDS011;65;48.778;9.160;2022-12-30T01:21:16;1.73;;;0.77;;
140;SDS011;65;48.778;9.160;2022-12-30T01:23:42;0.73;;;0.70;;
