sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-04T00:00:18;20.48;;;18.23;;
140;SDS011;65;48.778;9.160;2022-06-04T00:02:45;21.55;;;18.48;;
140;SDS011;65;48.778;9.160;2022-06-04T00:05:12;20.75;;;18.48;;
140;SDS011;65;48.778;9.160;2022-06-04T00:07:39;26.35;;;19.88;;
140;SDS011;65;48.778;9.160;2022-06-04T00:10:10;22.17;;;19.27;;
140;SDS011;65;48.778;9.160;2022-06-04T00:12:56;26.83;;;21.83;;
140;SDS011;65;48.778;9.160;2022-06-04T00:15:41;24.15;;;21.00;;
140;SDS011;65;48.778;9.160;2022-06-04T00:18:09;24.23;;;21.73;;
140;SDS011;65;48.778;9.160;2022-06-04T00:20:35;22.08;;;19.65;;
140;SDS011;65;48.778;9.160;2022-06-04T00:23:07;23.45;;;20.77;;
140;SDS011;65;48.778;9.160;2022-06-04T00:25:34;23.88;;;20.05;;
140;SDS011;65;48.778;9.160;2022-06-04T00:28:02;23.80;;;21.40;;
140;SDS011;65;48.778;9.160;2022-06-04T00:30:30;21.15;;;18.98;;
140;SDS011;65;48.778;9.160;2022-06-04T00:32:56;27.45;;;23.20;;
140;SDS011;65;48.778;9.160;2022-06-04T00:35:23;22.80;;;20.60;;
140;SDS011;65;48.778;9.160;2022-06-04T00:37:49;22.58;;;20.38;;
140;SDS011;65;48.778;9.160;2022-06-04T00:43:12;22.52;;;20.02;;
140;SDS011;65;48.778;9.160;2022-06-04T00:48:41;26.55;;;23.63;;
140;SDS011;65;48.778;9.160;2022-06-04T00:51:06;27.35;;;24.42;;
140;SDS011;65;48.778;9.160;2022-06-04T00:53:32;27.45;;;24.50;;
140;SDS011;65;48.778;9.160;2022-06-04T00:56:25;24.45;;;21.92;;
140;SDS011;65;48.778;9.160;2022-06-04T01:02:21;26.02;;;22.38;;
140;SDS011;65;48.778;9.160;2022-06-04T01:28:52;25.75;;;22.98;;
140;SDS011;65;48.778;9.160;2022-06-04T01:31:23;27.77;;;24.88;;
140;SDS011;65;48.778;9.160;2022-06-04T01:33:56;25.20;;;22.55;;
140;SDS011;65;48.778;9.160;2022-06-04T01:36:29;28.02;;;24.48;;
