sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-03-02T00:01:42;20.30;;;10.33;;
140;SDS011;65;48.778;9.160;2022-03-02T00:04:26;19.03;;;9.53;;
140;SDS011;65;48.778;9.160;2022-03-02T00:07:10;14.90;;;8.00;;
140;SDS011;65;48.778;9.160;2022-03-02T00:09:54;16.07;;;7.87;;
140;SDS011;65;48.778;9.160;2022-03-02T00:12:38;14.00;;;8.03;;
140;SDS011;65;48.778;9.160;2022-03-02T00:15:22;16.77;;;10.63;;
140;SDS011;65;48.778;9.160;2022-03-02T00:18:06;20.20;;;10.73;;
140;SDS011;65;48.778;9.160;2022-03-02T00:20:50;18.70;;;10.57;;
140;SDS011;65;48.778;9.160;2022-03-02T00:23:34;18.27;;;11.80;;
140;SDS011;65;48.778;9.160;2022-03-02T00:26:18;20.57;;;9.80;;
140;SDS011;65;48.778;9.160;2022-03-02T00:29:02;17.23;;;10.03;;
140;SDS011;65;48.778;9.160;2022-03-02T00:31:46;15.07;;;7.97;;
140;SDS011;65;48.778;9.160;2022-03-02T00:34:30;17.73;;;8.87;;
140;SDS011;65;48.778;9.160;2022-03-02T00:37:14;16.63;;;8.53;;
140;SDS011;65;48.778;9.160;2022-03-02T00:39:59;14.80;;;8.33;;
140;SDS011;65;48.778;9.160;2022-03-02T00:42:44;18.87;;;8.87;;
140;SDS011;65;48.778;9.160;2022-03-02T00:45:28;13.73;;;7.87;;
140;SDS011;65;48.778;9.160;2022-03-02T00:48:13;17.30;;;10.20;;
140;SDS011;65;48.778;9.160;2022-03-02T00:50:57;13.47;;;7.07;;
140;SDS011;65;48.778;9.160;2022-03-02T00:53:41;14.97;;;8.87;;
140;SDS011;65;48.778;9.160;2022-03-02T00:56:26;16.43;;;8.87;;
140;SDS011;65;48.778;9.160;2022-03-02T00:59:10;20.03;;;10.67;;
140;SDS011;65;48.778;9.160;2022-03-02T01:01:54;16.30;;;9.23;;
140;SDS011;65;48.778;9.160;2022-03-02T01:04:38;17.93;;;9.50;;
140;SDS011;65;48.778;9.160;2022-03-02T01:07:23;16.40;;;9.57;;
140;SDS011;65;48.778;9.160;2022-03-02T01:10:07;15.07;;;8.67;;
140;SDS011;65;48.778;9.160;2022-03-02T01:12:52;15.33;;;8.17;;
140;SDS011;65;48.778;9.160;2022-03-02T01:15:36;14.37;;;7.97;;
140;SDS011;65;48.778;9.160;2022-03-02T01:18:20;17.10;;;9.17;;
140;SDS011;65;48.778;9.160;2022-03-02T01:21:05;20.20;;;11.60;;
140;SDS011;65;48.778;9.160;2022-03-02T01:23:49;17.53;;;9.17;;
140;SDS011;65;48.778;9.160;2022-03-02T01:26:33;18.87;;;9.87;;
140;SDS011;65;48.778;9.160;2022-03-02T01:29:19;14.67;;;8.47;;
140;SDS011;65;48.778;9.160;2022-03-02T01:32:04;14.10;;;8.50;;
140;SDS011;65;48.778;9.160;2022-03-02T01:34:51;18.83;;;9.70;;
140;SDS011;65;48.778;9.160;2022-03-02T01:37:35;15.50;;;8.07;;
140;SDS011;65;48.778;9.160;2022-03-02T01:40:19;13.80;;;7.70;;
140;SDS011;65;48.778;9.160;2022-03-02T01:43:04;15.03;;;8.27;;
140;SDS011;65;48.778;9.160;2022-03-02T01:45:48;13.10;;;7.27;;
140;SDS011;65;48.778;9.160;2022-03-02T01:48:32;15.03;;;7.67;;
140;SDS011;65;48.778;9.160;2022-03-02T01:51:16;17.43;;;9.40;;
140;SDS011;65;48.778;9.160;2022-03-02T01:54:00;16.80;;;8.77;;
140;SDS011;65;48.778;9.160;2022-03-02T01:56:45;17.47;;;10.63;;
140;SDS011;65;48.778;9.160;2022-03-02T01:59:29;15.47;;;8.93;;
140;SDS011;65;48.778;9.160;2022-03-02T02:02:13;17.40;;;8.80;;
140;SDS011;65;48.778;9.160;2022-03-02T02:04:57;16.60;;;9.90;;
140;SDS011;65;48.778;9.160;2022-03-02T02:07:41;18.60;;;10.50;;
140;SDS011;65;48.778;9.160;2022-03-02T02:10:26;19.70;;;11.33;;
140;SDS011;65;48.778;9.160;2022-03-02T02:13:10;17.47;;;11.00;;
140;SDS011;65;48.778;9.160;2022-03-02T02:15:54;17.37;;;8.30;;
140;SDS011;65;48.778;9.160;2022-03-02T02:18:38;19.70;;;10.10;;
140;SDS011;65;48.778;9.160;2022-03-02T02:21:24;15.77;;;8.43;;
140;SDS011;65;48.778;9.160;2022-03-02T02:24:08;14.13;;;8.10;;
140;SDS011;65;48.778;9.160;2022-03-02T02:26:53;16.97;;;8.87;;
140;SDS011;65;48.778;9.160;2022-03-02T02:29:38;19.77;;;12.13;;
140;SDS011;65;48.778;9.160;2022-03-02T02:32:22;14.90;;;8.10;;
140;SDS011;65;48.778;9.160;2022-03-02T02:35:07;22.30;;;11.60;;
140;SDS011;65;48.778;9.160;2022-03-02T02:37:52;15.43;;;8.33;;
140;SDS011;65;48.778;9.160;2022-03-02T02:40:38;17.33;;;10.77;;
140;SDS011;65;48.778;9.160;2022-03-02T02:43:23;19.00;;;10.37;;
140;SDS011;65;48.778;9.160;2022-03-02T02:46:12;15.23;;;8.40;;
140;SDS011;65;48.778;9.160;2022-03-02T02:48:56;15.73;;;7.97;;
140;SDS011;65;48.778;9.160;2022-03-02T02:51:41;19.27;;;10.60;;
140;SDS011;65;48.778;9.160;2022-03-02T02:54:25;16.67;;;10.00;;
140;SDS011;65;48.778;9.160;2022-03-02T02:57:09;16.63;;;8.63;;
140;SDS011;65;48.778;9.160;2022-03-02T02:59:54;16.53;;;9.20;;
140;SDS011;65;48.778;9.160;2022-03-02T03:02:38;16.83;;;9.17;;
140;SDS011;65;48.778;9.160;2022-03-02T03:05:24;15.07;;;8.83;;
140;SDS011;65;48.778;9.160;2022-03-02T03:08:09;20.43;;;11.67;;
140;SDS011;65;48.778;9.160;2022-03-02T03:10:55;16.57;;;10.27;;
140;SDS011;65;48.778;9.160;2022-03-02T03:13:39;15.43;;;8.57;;
140;SDS011;65;48.778;9.160;2022-03-02T03:16:22;19.93;;;10.63;;
140;SDS011;65;48.778;9.160;2022-03-02T03:19:06;16.67;;;10.00;;
140;SDS011;65;48.778;9.160;2022-03-02T03:21:50;23.13;;;12.67;;
140;SDS011;65;48.778;9.160;2022-03-02T03:24:34;20.10;;;11.70;;
140;SDS011;65;48.778;9.160;2022-03-02T03:27:18;21.20;;;10.67;;
140;SDS011;65;48.778;9.160;2022-03-02T03:30:03;16.83;;;9.77;;
140;SDS011;65;48.778;9.160;2022-03-02T03:32:49;17.70;;;9.77;;
140;SDS011;65;48.778;9.160;2022-03-02T03:35:34;17.33;;;10.73;;
140;SDS011;65;48.778;9.160;2022-03-02T03:38:18;15.93;;;9.07;;
140;SDS011;65;48.778;9.160;2022-03-02T03:41:02;20.07;;;11.00;;
140;SDS011;65;48.778;9.160;2022-03-02T03:43:46;17.97;;;9.30;;
140;SDS011;65;48.778;9.160;2022-03-02T03:46:30;20.53;;;11.37;;
140;SDS011;65;48.778;9.160;2022-03-02T03:49:14;22.37;;;12.20;;
140;SDS011;65;48.778;9.160;2022-03-02T03:51:58;15.43;;;8.57;;
140;SDS011;65;48.778;9.160;2022-03-02T03:54:42;17.77;;;10.00;;
140;SDS011;65;48.778;9.160;2022-03-02T03:57:27;15.93;;;9.83;;
140;SDS011;65;48.778;9.160;2022-03-02T04:00:16;17.53;;;9.67;;
140;SDS011;65;48.778;9.160;2022-03-02T04:03:02;17.57;;;9.47;;
140;SDS011;65;48.778;9.160;2022-03-02T04:05:47;20.00;;;9.83;;
140;SDS011;65;48.778;9.160;2022-03-02T04:08:31;16.27;;;8.03;;
140;SDS011;65;48.778;9.160;2022-03-02T04:11:16;19.80;;;11.40;;
140;SDS011;65;48.778;9.160;2022-03-02T04:14:00;16.17;;;9.17;;
140;SDS011;65;48.778;9.160;2022-03-02T04:16:43;16.27;;;8.47;;
140;SDS011;65;48.778;9.160;2022-03-02T04:19:27;16.77;;;9.13;;
140;SDS011;65;48.778;9.160;2022-03-02T04:22:11;22.63;;;10.43;;
140;SDS011;65;48.778;9.160;2022-03-02T04:24:56;17.73;;;10.20;;
140;SDS011;65;48.778;9.160;2022-03-02T04:27:40;16.70;;;10.00;;
140;SDS011;65;48.778;9.160;2022-03-02T04:30:24;16.43;;;9.10;;
140;SDS011;65;48.778;9.160;2022-03-02T04:33:10;19.80;;;11.00;;
