sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-09-20T00:00:04;8.70;;;3.42;;
140;SDS011;65;48.778;9.160;2022-09-20T00:02:30;6.80;;;3.22;;
140;SDS011;65;48.778;9.160;2022-09-20T00:04:58;8.07;;;3.22;;
140;SDS011;65;48.778;9.160;2022-09-20T00:07:23;7.40;;;3.08;;
140;SDS011;65;48.778;9.160;2022-09-20T00:09:49;7.82;;;3.00;;
140;SDS011;65;48.778;9.160;2022-09-20T00:12:14;7.75;;;2.92;;
140;SDS011;65;48.778;9.160;2022-09-20T00:14:40;6.28;;;3.08;;
140;SDS011;65;48.778;9.160;2022-09-20T00:17:05;7.13;;;2.72;;
140;SDS011;65;48.778;9.160;2022-09-20T00:19:31;6.22;;;3.17;;
140;SDS011;65;48.778;9.160;2022-09-20T00:21:56;6.88;;;2.83;;
140;SDS011;65;48.778;9.160;2022-09-20T00:24:21;5.47;;;2.75;;
140;SDS011;65;48.778;9.160;2022-09-20T00:26:47;6.65;;;2.25;;
140;SDS011;65;48.778;9.160;2022-09-20T00:29:12;6.00;;;2.58;;
140;SDS011;65;48.778;9.160;2022-09-20T00:31:38;6.80;;;2.80;;
140;SDS011;65;48.778;9.160;2022-09-20T00:34:06;7.80;;;2.70;;
140;SDS011;65;48.778;9.160;2022-09-20T00:36:51;5.40;;;3.00;;
140;SDS011;65;48.778;9.160;2022-09-20T00:39:17;9.15;;;3.42;;
140;SDS011;65;48.778;9.160;2022-09-20T00:41:42;5.45;;;2.63;;
140;SDS011;65;48.778;9.160;2022-09-20T00:47:33;6.75;;;2.75;;
140;SDS011;65;48.778;9.160;2022-09-20T00:52:51;7.10;;;3.00;;
140;SDS011;65;48.778;9.160;2022-09-20T00:55:23;9.23;;;3.20;;
140;SDS011;65;48.778;9.160;2022-09-20T00:57:50;9.60;;;3.20;;
140;SDS011;65;48.778;9.160;2022-09-20T01:00:15;6.05;;;2.60;;
140;SDS011;65;48.778;9.160;2022-09-20T01:02:47;5.60;;;3.10;;
140;SDS011;65;48.778;9.160;2022-09-20T01:05:15;7.43;;;3.20;;
140;SDS011;65;48.778;9.160;2022-09-20T01:07:42;7.85;;;2.95;;
140;SDS011;65;48.778;9.160;2022-09-20T01:10:10;6.13;;;2.63;;
