sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-11-05T00:00:13;7.38;;;3.53;;
140;SDS011;65;48.778;9.160;2022-11-05T00:02:59;6.45;;;3.30;;
140;SDS011;65;48.778;9.160;2022-11-05T00:05:46;9.10;;;3.63;;
140;SDS011;65;48.778;9.160;2022-11-05T00:08:33;9.18;;;3.42;;
140;SDS011;65;48.778;9.160;2022-11-05T00:11:17;8.02;;;3.53;;
140;SDS011;65;48.778;9.160;2022-11-05T00:13:43;5.28;;;2.92;;
140;SDS011;65;48.778;9.160;2022-11-05T00:16:27;6.55;;;2.97;;
140;SDS011;65;48.778;9.160;2022-11-05T00:19:10;4.93;;;2.90;;
140;SDS011;65;48.778;9.160;2022-11-05T00:21:37;6.03;;;3.08;;
140;SDS011;65;48.778;9.160;2022-11-05T00:24:22;7.03;;;2.97;;
140;SDS011;65;48.778;9.160;2022-11-05T00:27:06;6.43;;;3.13;;
140;SDS011;65;48.778;9.160;2022-11-05T00:29:32;5.63;;;3.17;;
140;SDS011;65;48.778;9.160;2022-11-05T00:31:58;4.78;;;3.08;;
140;SDS011;65;48.778;9.160;2022-11-05T00:34:23;4.43;;;2.72;;
140;SDS011;65;48.778;9.160;2022-11-05T00:36:48;6.22;;;2.72;;
140;SDS011;65;48.778;9.160;2022-11-05T00:39:14;6.57;;;2.88;;
140;SDS011;65;48.778;9.160;2022-11-05T00:41:42;4.82;;;2.85;;
140;SDS011;65;48.778;9.160;2022-11-05T00:44:07;6.45;;;2.75;;
140;SDS011;65;48.778;9.160;2022-11-05T00:46:51;5.70;;;2.70;;
140;SDS011;65;48.778;9.160;2022-11-05T00:49:36;5.53;;;3.00;;
140;SDS011;65;48.778;9.160;2022-11-05T00:52:02;5.65;;;2.58;;
140;SDS011;65;48.778;9.160;2022-11-05T00:54:46;5.50;;;2.95;;
140;SDS011;65;48.778;9.160;2022-11-05T00:57:11;6.38;;;2.67;;
140;SDS011;65;48.778;9.160;2022-11-05T00:59:36;7.40;;;3.40;;
140;SDS011;65;48.778;9.160;2022-11-05T01:02:02;7.25;;;2.67;;
140;SDS011;65;48.778;9.160;2022-11-05T01:04:27;4.35;;;2.75;;
140;SDS011;65;48.778;9.160;2022-11-05T01:06:53;5.97;;;2.90;;
140;SDS011;65;48.778;9.160;2022-11-05T01:09:19;4.40;;;2.53;;
140;SDS011;65;48.778;9.160;2022-11-05T01:11:44;7.45;;;2.80;;
140;SDS011;65;48.778;9.160;2022-11-05T01:14:11;5.15;;;3.00;;
140;SDS011;65;48.778;9.160;2022-11-05T01:16:40;4.35;;;2.30;;
140;SDS011;65;48.778;9.160;2022-11-05T01:19:07;5.13;;;2.50;;
140;SDS011;65;48.778;9.160;2022-11-05T01:21:34;8.15;;;2.88;;
140;SDS011;65;48.778;9.160;2022-11-05T01:23:59;4.70;;;2.58;;
140;SDS011;65;48.778;9.160;2022-11-05T01:26:25;5.65;;;2.28;;
140;SDS011;65;48.778;9.160;2022-11-05T01:28:51;5.57;;;2.85;;
140;SDS011;65;48.778;9.160;2022-11-05T01:31:21;3.97;;;2.38;;
140;SDS011;65;48.778;9.160;2022-11-05T01:33:46;4.63;;;2.35;;
140;SDS011;65;48.778;9.160;2022-11-05T01:36:12;4.80;;;2.25;;
140;SDS011;65;48.778;9.160;2022-11-05T01:38:37;5.35;;;2.78;;
140;SDS011;65;48.778;9.160;2022-11-05T01:41:06;4.78;;;2.08;;
140;SDS011;65;48.778;9.160;2022-11-05T01:46:15;3.63;;;2.33;;
140;SDS011;65;48.778;9.160;2022-11-05T01:48:44;4.75;;;2.30;;
140;SDS011;65;48.778;9.160;2022-11-05T01:51:12;5.93;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-05T01:56:13;3.80;;;2.25;;
140;SDS011;65;48.778;9.160;2022-11-05T01:58:44;4.28;;;2.20;;
140;SDS011;65;48.778;9.160;2022-11-05T02:01:15;4.38;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-05T02:03:41;3.28;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-05T02:06:08;4.00;;;2.20;;
140;SDS011;65;48.778;9.160;2022-11-05T02:08:44;4.20;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-05T02:11:17;3.20;;;1.83;;
140;SDS011;65;48.778;9.160;2022-11-05T02:13:44;2.80;;;1.80;;
140;SDS011;65;48.778;9.160;2022-11-05T02:24:48;3.30;;;2.05;;
140;SDS011;65;48.778;9.160;2022-11-05T02:27:17;3.00;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-05T02:35:06;3.00;;;1.80;;
140;SDS011;65;48.778;9.160;2022-11-05T02:38:05;4.10;;;1.88;;
140;SDS011;65;48.778;9.160;2022-11-05T02:40:36;3.58;;;1.90;;
140;SDS011;65;48.778;9.160;2022-11-05T02:43:17;4.45;;;1.95;;
140;SDS011;65;48.778;9.160;2022-11-05T02:46:02;5.22;;;1.92;;
140;SDS011;65;48.778;9.160;2022-11-05T02:48:45;2.80;;;1.90;;
140;SDS011;65;48.778;9.160;2022-11-05T02:54:02;4.80;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-05T02:56:31;2.58;;;1.70;;
140;SDS011;65;48.778;9.160;2022-11-05T02:59:00;3.15;;;1.80;;
140;SDS011;65;48.778;9.160;2022-11-05T03:01:26;5.05;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-05T03:03:58;3.05;;;1.80;;
140;SDS011;65;48.778;9.160;2022-11-05T03:06:29;2.88;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-05T03:11:50;3.85;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-05T03:14:23;4.15;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-05T03:20:06;2.90;;;1.83;;
140;SDS011;65;48.778;9.160;2022-11-05T03:22:35;2.80;;;1.83;;
140;SDS011;65;48.778;9.160;2022-11-05T03:25:07;3.90;;;1.98;;
140;SDS011;65;48.778;9.160;2022-11-05T03:27:39;4.85;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-05T03:30:10;3.42;;;1.88;;
140;SDS011;65;48.778;9.160;2022-11-05T03:32:43;5.82;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-05T03:35:36;3.42;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-05T03:38:09;3.28;;;1.90;;
140;SDS011;65;48.778;9.160;2022-11-05T03:40:39;2.95;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-05T03:43:07;3.22;;;1.90;;
140;SDS011;65;48.778;9.160;2022-11-05T03:45:34;3.42;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-05T03:48:05;5.03;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-05T03:50:38;2.63;;;1.77;;
140;SDS011;65;48.778;9.160;2022-11-05T03:53:20;3.75;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-05T03:55:50;5.03;;;2.20;;
140;SDS011;65;48.778;9.160;2022-11-05T03:58:20;3.95;;;2.20;;
140;SDS011;65;48.778;9.160;2022-11-05T04:00:47;4.78;;;2.58;;
140;SDS011;65;48.778;9.160;2022-11-05T04:03:14;6.53;;;2.78;;
140;SDS011;65;48.778;9.160;2022-11-05T04:05:40;5.10;;;2.70;;
140;SDS011;65;48.778;9.160;2022-11-05T04:08:05;4.88;;;2.80;;
140;SDS011;65;48.778;9.160;2022-11-05T04:10:49;4.57;;;2.58;;
140;SDS011;65;48.778;9.160;2022-11-05T04:13:33;4.50;;;2.78;;
140;SDS011;65;48.778;9.160;2022-11-05T04:15:59;6.28;;;2.45;;
140;SDS011;65;48.778;9.160;2022-11-05T04:18:43;5.10;;;2.80;;
140;SDS011;65;48.778;9.160;2022-11-05T04:21:09;5.25;;;2.92;;
140;SDS011;65;48.778;9.160;2022-11-05T04:23:54;5.88;;;2.63;;
140;SDS011;65;48.778;9.160;2022-11-05T04:26:32;3.97;;;2.50;;
140;SDS011;65;48.778;9.160;2022-11-05T04:29:07;5.00;;;2.60;;
140;SDS011;65;48.778;9.160;2022-11-05T04:31:51;4.10;;;2.60;;
140;SDS011;65;48.778;9.160;2022-11-05T04:34:16;5.13;;;2.80;;
140;SDS011;65;48.778;9.160;2022-11-05T04:36:43;4.65;;;2.65;;
140;SDS011;65;48.778;9.160;2022-11-05T04:39:09;5.80;;;2.70;;
140;SDS011;65;48.778;9.160;2022-11-05T04:41:35;5.40;;;2.88;;
140;SDS011;65;48.778;9.160;2022-11-05T04:44:00;5.82;;;3.20;;
140;SDS011;65;48.778;9.160;2022-11-05T04:46:26;5.70;;;2.90;;
140;SDS011;65;48.778;9.160;2022-11-05T04:48:51;6.22;;;3.13;;
140;SDS011;65;48.778;9.160;2022-11-05T04:51:17;4.28;;;2.83;;
140;SDS011;65;48.778;9.160;2022-11-05T04:53:42;4.97;;;3.15;;
140;SDS011;65;48.778;9.160;2022-11-05T04:56:11;5.82;;;3.28;;
140;SDS011;65;48.778;9.160;2022-11-05T04:58:41;4.10;;;2.20;;
140;SDS011;65;48.778;9.160;2022-11-05T05:01:25;5.45;;;2.78;;
140;SDS011;65;48.778;9.160;2022-11-05T05:03:51;7.07;;;2.50;;
140;SDS011;65;48.778;9.160;2022-11-05T05:06:18;4.95;;;2.53;;
140;SDS011;65;48.778;9.160;2022-11-05T05:08:47;4.03;;;2.33;;
140;SDS011;65;48.778;9.160;2022-11-05T05:11:14;5.90;;;2.53;;
140;SDS011;65;48.778;9.160;2022-11-05T05:13:42;4.57;;;2.65;;
140;SDS011;65;48.778;9.160;2022-11-05T05:16:08;7.05;;;2.80;;
140;SDS011;65;48.778;9.160;2022-11-05T05:18:40;4.15;;;2.67;;
140;SDS011;65;48.778;9.160;2022-11-05T05:21:05;8.73;;;4.25;;
140;SDS011;65;48.778;9.160;2022-11-05T05:23:51;6.75;;;3.47;;
140;SDS011;65;48.778;9.160;2022-11-05T05:26:16;6.03;;;3.63;;
140;SDS011;65;48.778;9.160;2022-11-05T05:28:42;9.10;;;4.72;;
140;SDS011;65;48.778;9.160;2022-11-05T05:31:07;10.27;;;4.60;;
140;SDS011;65;48.778;9.160;2022-11-05T05:33:33;9.35;;;5.50;;
140;SDS011;65;48.778;9.160;2022-11-05T05:35:58;11.95;;;7.50;;
140;SDS011;65;48.778;9.160;2022-11-05T05:38:26;13.60;;;8.32;;
140;SDS011;65;48.778;9.160;2022-11-05T05:40:52;13.52;;;9.13;;
140;SDS011;65;48.778;9.160;2022-11-05T05:43:23;14.98;;;9.00;;
140;SDS011;65;48.778;9.160;2022-11-05T05:45:48;23.08;;;12.32;;
140;SDS011;65;48.778;9.160;2022-11-05T05:48:13;15.95;;;10.63;;
140;SDS011;65;48.778;9.160;2022-11-05T05:50:38;15.95;;;10.65;;
140;SDS011;65;48.778;9.160;2022-11-05T05:53:04;17.73;;;10.52;;
140;SDS011;65;48.778;9.160;2022-11-05T05:55:29;20.60;;;12.18;;
140;SDS011;65;48.778;9.160;2022-11-05T05:57:54;19.27;;;11.55;;
140;SDS011;65;48.778;9.160;2022-11-05T06:00:20;22.85;;;13.18;;
140;SDS011;65;48.778;9.160;2022-11-05T06:02:45;18.45;;;12.48;;
140;SDS011;65;48.778;9.160;2022-11-05T06:05:11;21.02;;;12.45;;
140;SDS011;65;48.778;9.160;2022-11-05T06:07:36;23.98;;;15.05;;
140;SDS011;65;48.778;9.160;2022-11-05T06:10:02;24.83;;;15.30;;
140;SDS011;65;48.778;9.160;2022-11-05T06:12:28;25.80;;;15.48;;
140;SDS011;65;48.778;9.160;2022-11-05T06:14:54;27.23;;;16.13;;
140;SDS011;65;48.778;9.160;2022-11-05T06:17:19;26.55;;;16.23;;
140;SDS011;65;48.778;9.160;2022-11-05T06:19:45;27.95;;;16.98;;
140;SDS011;65;48.778;9.160;2022-11-05T06:22:10;30.15;;;17.13;;
140;SDS011;65;48.778;9.160;2022-11-05T06:24:35;28.15;;;18.38;;
140;SDS011;65;48.778;9.160;2022-11-05T06:27:01;28.67;;;18.50;;
140;SDS011;65;48.778;9.160;2022-11-05T06:29:26;29.35;;;18.88;;
140;SDS011;65;48.778;9.160;2022-11-05T06:31:51;30.55;;;19.35;;
140;SDS011;65;48.778;9.160;2022-11-05T06:34:17;31.85;;;18.50;;
140;SDS011;65;48.778;9.160;2022-11-05T06:36:42;33.90;;;19.05;;
140;SDS011;65;48.778;9.160;2022-11-05T06:39:11;27.90;;;18.15;;
140;SDS011;65;48.778;9.160;2022-11-05T06:41:37;30.42;;;19.52;;
140;SDS011;65;48.778;9.160;2022-11-05T06:44:02;32.33;;;19.27;;
140;SDS011;65;48.778;9.160;2022-11-05T06:46:28;32.00;;;19.38;;
140;SDS011;65;48.778;9.160;2022-11-05T06:48:53;32.08;;;20.55;;
140;SDS011;65;48.778;9.160;2022-11-05T06:51:19;33.30;;;20.33;;
140;SDS011;65;48.778;9.160;2022-11-05T06:53:44;31.80;;;20.17;;
140;SDS011;65;48.778;9.160;2022-11-05T06:56:10;37.55;;;21.25;;
140;SDS011;65;48.778;9.160;2022-11-05T06:58:35;34.22;;;19.85;;
140;SDS011;65;48.778;9.160;2022-11-05T07:01:02;32.47;;;20.17;;
140;SDS011;65;48.778;9.160;2022-11-05T07:03:28;39.35;;;22.88;;
140;SDS011;65;48.778;9.160;2022-11-05T07:05:54;38.88;;;20.88;;
140;SDS011;65;48.778;9.160;2022-11-05T07:08:22;35.55;;;20.85;;
140;SDS011;65;48.778;9.160;2022-11-05T07:10:48;40.38;;;23.23;;
140;SDS011;65;48.778;9.160;2022-11-05T07:13:13;36.42;;;21.33;;
140;SDS011;65;48.778;9.160;2022-11-05T07:15:39;33.45;;;20.98;;
140;SDS011;65;48.778;9.160;2022-11-05T07:18:04;30.73;;;19.58;;
140;SDS011;65;48.778;9.160;2022-11-05T07:20:31;35.08;;;21.13;;
140;SDS011;65;48.778;9.160;2022-11-05T07:23:01;32.45;;;20.25;;
140;SDS011;65;48.778;9.160;2022-11-05T07:25:26;31.52;;;20.00;;
140;SDS011;65;48.778;9.160;2022-11-05T07:27:52;31.35;;;19.65;;
140;SDS011;65;48.778;9.160;2022-11-05T07:30:18;27.63;;;18.35;;
140;SDS011;65;48.778;9.160;2022-11-05T07:32:43;28.80;;;18.30;;
140;SDS011;65;48.778;9.160;2022-11-05T07:35:08;28.52;;;19.40;;
140;SDS011;65;48.778;9.160;2022-11-05T07:37:41;27.67;;;17.95;;
140;SDS011;65;48.778;9.160;2022-11-05T07:40:10;29.52;;;18.75;;
140;SDS011;65;48.778;9.160;2022-11-05T07:42:36;27.50;;;18.42;;
140;SDS011;65;48.778;9.160;2022-11-05T07:45:03;29.13;;;18.80;;
140;SDS011;65;48.778;9.160;2022-11-05T07:47:29;27.38;;;17.92;;
140;SDS011;65;48.778;9.160;2022-11-05T07:49:54;26.90;;;18.15;;
140;SDS011;65;48.778;9.160;2022-11-05T07:52:20;27.15;;;17.85;;
140;SDS011;65;48.778;9.160;2022-11-05T07:54:45;26.58;;;17.55;;
140;SDS011;65;48.778;9.160;2022-11-05T07:57:10;23.75;;;16.00;;
140;SDS011;65;48.778;9.160;2022-11-05T07:59:36;25.17;;;17.27;;
140;SDS011;65;48.778;9.160;2022-11-05T08:02:01;24.63;;;15.65;;
140;SDS011;65;48.778;9.160;2022-11-05T08:04:28;24.35;;;16.35;;
140;SDS011;65;48.778;9.160;2022-11-05T08:06:53;27.48;;;15.88;;
140;SDS011;65;48.778;9.160;2022-11-05T08:09:18;22.90;;;14.20;;
140;SDS011;65;48.778;9.160;2022-11-05T08:11:44;20.45;;;14.27;;
140;SDS011;65;48.778;9.160;2022-11-05T08:14:09;22.50;;;13.73;;
140;SDS011;65;48.778;9.160;2022-11-05T08:19:30;18.60;;;11.65;;
140;SDS011;65;48.778;9.160;2022-11-05T08:21:55;20.88;;;14.35;;
140;SDS011;65;48.778;9.160;2022-11-05T08:24:21;12.25;;;8.02;;
140;SDS011;65;48.778;9.160;2022-11-05T08:26:46;12.93;;;8.15;;
140;SDS011;65;48.778;9.160;2022-11-05T08:29:11;14.63;;;8.77;;
140;SDS011;65;48.778;9.160;2022-11-05T08:31:37;11.63;;;7.72;;
140;SDS011;65;48.778;9.160;2022-11-05T08:34:02;10.80;;;6.57;;
140;SDS011;65;48.778;9.160;2022-11-05T08:36:46;11.50;;;6.78;;
140;SDS011;65;48.778;9.160;2022-11-05T08:39:17;11.70;;;7.82;;
140;SDS011;65;48.778;9.160;2022-11-05T08:41:43;9.60;;;5.88;;
140;SDS011;65;48.778;9.160;2022-11-05T08:44:10;10.13;;;6.43;;
