sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-09T00:01:14;20.43;;;10.83;;
140;SDS011;65;48.778;9.160;2022-12-09T00:03:44;19.23;;;10.83;;
140;SDS011;65;48.778;9.160;2022-12-09T00:08:43;18.03;;;9.80;;
140;SDS011;65;48.778;9.160;2022-12-09T00:11:09;17.87;;;10.57;;
140;SDS011;65;48.778;9.160;2022-12-09T00:13:35;16.20;;;9.70;;
140;SDS011;65;48.778;9.160;2022-12-09T00:16:05;19.27;;;10.67;;
140;SDS011;65;48.778;9.160;2022-12-09T00:18:31;19.50;;;10.90;;
140;SDS011;65;48.778;9.160;2022-12-09T00:20:57;20.70;;;11.13;;
140;SDS011;65;48.778;9.160;2022-12-09T00:23:23;17.23;;;10.47;;
140;SDS011;65;48.778;9.160;2022-12-09T00:25:48;20.50;;;10.63;;
140;SDS011;65;48.778;9.160;2022-12-09T00:28:13;21.43;;;11.30;;
140;SDS011;65;48.778;9.160;2022-12-09T00:30:39;20.33;;;10.73;;
140;SDS011;65;48.778;9.160;2022-12-09T00:33:04;21.57;;;11.10;;
140;SDS011;65;48.778;9.160;2022-12-09T00:35:30;19.30;;;10.70;;
140;SDS011;65;48.778;9.160;2022-12-09T00:37:56;18.47;;;10.47;;
140;SDS011;65;48.778;9.160;2022-12-09T00:40:24;19.37;;;10.73;;
140;SDS011;65;48.778;9.160;2022-12-09T00:42:49;17.70;;;10.50;;
140;SDS011;65;48.778;9.160;2022-12-09T00:45:15;19.50;;;10.50;;
140;SDS011;65;48.778;9.160;2022-12-09T00:47:41;18.07;;;10.40;;
140;SDS011;65;48.778;9.160;2022-12-09T00:50:06;19.07;;;11.03;;
140;SDS011;65;48.778;9.160;2022-12-09T00:52:33;21.93;;;11.07;;
140;SDS011;65;48.778;9.160;2022-12-09T00:54:59;17.37;;;9.50;;
140;SDS011;65;48.778;9.160;2022-12-09T00:57:24;19.27;;;10.93;;
140;SDS011;65;48.778;9.160;2022-12-09T00:59:50;19.23;;;11.20;;
140;SDS011;65;48.778;9.160;2022-12-09T01:02:15;18.60;;;10.63;;
140;SDS011;65;48.778;9.160;2022-12-09T01:04:41;19.50;;;10.80;;
140;SDS011;65;48.778;9.160;2022-12-09T01:07:08;17.63;;;10.07;;
140;SDS011;65;48.778;9.160;2022-12-09T01:09:34;19.03;;;11.17;;
140;SDS011;65;48.778;9.160;2022-12-09T01:12:00;18.80;;;10.33;;
140;SDS011;65;48.778;9.160;2022-12-09T01:14:27;20.47;;;11.63;;
140;SDS011;65;48.778;9.160;2022-12-09T01:16:53;19.33;;;11.03;;
140;SDS011;65;48.778;9.160;2022-12-09T01:19:18;19.37;;;10.83;;
140;SDS011;65;48.778;9.160;2022-12-09T01:21:44;16.97;;;9.87;;
140;SDS011;65;48.778;9.160;2022-12-09T01:24:10;15.67;;;10.07;;
140;SDS011;65;48.778;9.160;2022-12-09T01:26:36;18.67;;;10.30;;
140;SDS011;65;48.778;9.160;2022-12-09T01:29:04;20.77;;;11.10;;
140;SDS011;65;48.778;9.160;2022-12-09T01:31:31;16.87;;;10.10;;
140;SDS011;65;48.778;9.160;2022-12-09T01:33:56;20.23;;;10.57;;
140;SDS011;65;48.778;9.160;2022-12-09T01:36:25;18.60;;;10.80;;
140;SDS011;65;48.778;9.160;2022-12-09T01:38:52;18.57;;;10.67;;
140;SDS011;65;48.778;9.160;2022-12-09T01:41:18;19.37;;;10.47;;
140;SDS011;65;48.778;9.160;2022-12-09T01:44:04;19.00;;;10.50;;
140;SDS011;65;48.778;9.160;2022-12-09T01:46:42;20.40;;;10.30;;
140;SDS011;65;48.778;9.160;2022-12-09T01:49:11;18.63;;;11.00;;
140;SDS011;65;48.778;9.160;2022-12-09T01:51:49;21.10;;;11.27;;
140;SDS011;65;48.778;9.160;2022-12-09T01:54:20;19.53;;;10.63;;
140;SDS011;65;48.778;9.160;2022-12-09T01:56:45;20.40;;;11.20;;
