sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-09-12T00:01:29;13.75;;;11.48;;
140;SDS011;65;48.778;9.160;2022-09-12T00:03:55;15.85;;;12.20;;
140;SDS011;65;48.778;9.160;2022-09-12T00:06:27;15.80;;;12.70;;
140;SDS011;65;48.778;9.160;2022-09-12T00:08:55;15.43;;;11.98;;
140;SDS011;65;48.778;9.160;2022-09-12T00:11:24;16.80;;;12.05;;
140;SDS011;65;48.778;9.160;2022-09-12T00:13:50;14.88;;;12.15;;
140;SDS011;65;48.778;9.160;2022-09-12T00:16:20;13.43;;;11.43;;
140;SDS011;65;48.778;9.160;2022-09-12T00:18:47;13.48;;;10.77;;
140;SDS011;65;48.778;9.160;2022-09-12T00:21:13;13.43;;;11.57;;
140;SDS011;65;48.778;9.160;2022-09-12T00:23:39;13.65;;;11.75;;
140;SDS011;65;48.778;9.160;2022-09-12T00:26:05;12.82;;;10.52;;
140;SDS011;65;48.778;9.160;2022-09-12T00:28:32;14.45;;;11.95;;
140;SDS011;65;48.778;9.160;2022-09-12T00:30:58;15.98;;;12.05;;
140;SDS011;65;48.778;9.160;2022-09-12T00:33:24;13.75;;;11.25;;
140;SDS011;65;48.778;9.160;2022-09-12T00:35:49;15.50;;;11.50;;
140;SDS011;65;48.778;9.160;2022-09-12T00:38:19;12.95;;;10.50;;
140;SDS011;65;48.778;9.160;2022-09-12T00:40:45;13.93;;;10.82;;
140;SDS011;65;48.778;9.160;2022-09-12T00:46:21;16.45;;;12.20;;
140;SDS011;65;48.778;9.160;2022-09-12T00:48:46;14.68;;;10.80;;
140;SDS011;65;48.778;9.160;2022-09-12T00:51:20;13.40;;;12.00;;
140;SDS011;65;48.778;9.160;2022-09-12T00:53:46;13.52;;;11.38;;
140;SDS011;65;48.778;9.160;2022-09-12T00:56:14;12.65;;;11.00;;
140;SDS011;65;48.778;9.160;2022-09-12T00:58:44;16.02;;;10.95;;
140;SDS011;65;48.778;9.160;2022-09-12T01:01:14;16.30;;;11.80;;
140;SDS011;65;48.778;9.160;2022-09-12T01:03:39;14.23;;;11.43;;
140;SDS011;65;48.778;9.160;2022-09-12T01:06:06;12.98;;;11.50;;
140;SDS011;65;48.778;9.160;2022-09-12T01:08:38;15.55;;;11.68;;
140;SDS011;65;48.778;9.160;2022-09-12T01:11:07;15.18;;;12.23;;
140;SDS011;65;48.778;9.160;2022-09-12T01:13:35;17.48;;;12.10;;
140;SDS011;65;48.778;9.160;2022-09-12T01:16:03;15.35;;;11.57;;
140;SDS011;65;48.778;9.160;2022-09-12T01:21:24;16.67;;;11.90;;
140;SDS011;65;48.778;9.160;2022-09-12T01:29:53;15.02;;;11.38;;
140;SDS011;65;48.778;9.160;2022-09-12T01:41:25;14.70;;;11.38;;
140;SDS011;65;48.778;9.160;2022-09-12T01:47:06;14.32;;;11.73;;
140;SDS011;65;48.778;9.160;2022-09-12T01:49:58;15.40;;;12.65;;
140;SDS011;65;48.778;9.160;2022-09-12T01:55:33;14.25;;;11.88;;
140;SDS011;65;48.778;9.160;2022-09-12T01:58:08;16.08;;;11.80;;
140;SDS011;65;48.778;9.160;2022-09-12T02:01:13;15.30;;;12.43;;
140;SDS011;65;48.778;9.160;2022-09-12T02:03:49;15.90;;;11.98;;
140;SDS011;65;48.778;9.160;2022-09-12T02:06:19;16.52;;;12.85;;
140;SDS011;65;48.778;9.160;2022-09-12T02:09:09;15.57;;;12.65;;
140;SDS011;65;48.778;9.160;2022-09-12T02:11:40;17.42;;;11.70;;
140;SDS011;65;48.778;9.160;2022-09-12T02:14:09;14.40;;;11.63;;
140;SDS011;65;48.778;9.160;2022-09-12T02:16:41;16.38;;;12.13;;
140;SDS011;65;48.778;9.160;2022-09-12T02:19:23;15.55;;;12.88;;
140;SDS011;65;48.778;9.160;2022-09-12T02:21:56;15.93;;;12.57;;
140;SDS011;65;48.778;9.160;2022-09-12T02:24:25;14.32;;;12.15;;
140;SDS011;65;48.778;9.160;2022-09-12T02:26:58;15.90;;;13.18;;
140;SDS011;65;48.778;9.160;2022-09-12T02:29:28;16.70;;;13.15;;
140;SDS011;65;48.778;9.160;2022-09-12T02:40:14;14.82;;;12.95;;
140;SDS011;65;48.778;9.160;2022-09-12T02:42:40;16.13;;;13.30;;
140;SDS011;65;48.778;9.160;2022-09-12T02:45:06;20.70;;;13.77;;
140;SDS011;65;48.778;9.160;2022-09-12T02:50:29;18.52;;;14.40;;
140;SDS011;65;48.778;9.160;2022-09-12T02:52:55;18.88;;;13.77;;
140;SDS011;65;48.778;9.160;2022-09-12T02:55:27;19.40;;;14.15;;
140;SDS011;65;48.778;9.160;2022-09-12T02:57:55;17.60;;;14.18;;
140;SDS011;65;48.778;9.160;2022-09-12T03:00:21;15.20;;;13.00;;
140;SDS011;65;48.778;9.160;2022-09-12T03:02:53;15.18;;;12.38;;
140;SDS011;65;48.778;9.160;2022-09-12T03:05:39;16.08;;;12.10;;
140;SDS011;65;48.778;9.160;2022-09-12T03:13:35;17.17;;;13.82;;
140;SDS011;65;48.778;9.160;2022-09-12T03:20:14;17.95;;;14.43;;
140;SDS011;65;48.778;9.160;2022-09-12T03:22:18;17.50;;;13.48;;
140;SDS011;65;48.778;9.160;2022-09-12T03:27:27;19.27;;;13.65;;
140;SDS011;65;48.778;9.160;2022-09-12T03:29:57;16.85;;;13.30;;
140;SDS011;65;48.778;9.160;2022-09-12T03:32:43;17.42;;;12.13;;
140;SDS011;65;48.778;9.160;2022-09-12T03:35:14;17.80;;;13.60;;
140;SDS011;65;48.778;9.160;2022-09-12T03:37:41;17.85;;;13.32;;
140;SDS011;65;48.778;9.160;2022-09-12T03:40:07;19.05;;;14.30;;
140;SDS011;65;48.778;9.160;2022-09-12T03:42:34;18.13;;;13.57;;
140;SDS011;65;48.778;9.160;2022-09-12T03:44:59;19.88;;;15.55;;
140;SDS011;65;48.778;9.160;2022-09-12T03:47:25;21.50;;;16.42;;
140;SDS011;65;48.778;9.160;2022-09-12T03:49:50;18.50;;;15.05;;
140;SDS011;65;48.778;9.160;2022-09-12T03:52:16;21.90;;;16.23;;
140;SDS011;65;48.778;9.160;2022-09-12T03:54:42;18.23;;;15.23;;
140;SDS011;65;48.778;9.160;2022-09-12T03:57:08;18.50;;;15.30;;
140;SDS011;65;48.778;9.160;2022-09-12T03:59:33;23.95;;;17.33;;
140;SDS011;65;48.778;9.160;2022-09-12T04:01:58;25.15;;;19.65;;
140;SDS011;65;48.778;9.160;2022-09-12T04:04:24;21.98;;;15.52;;
140;SDS011;65;48.778;9.160;2022-09-12T04:06:49;22.05;;;15.63;;
140;SDS011;65;48.778;9.160;2022-09-12T04:09:15;18.33;;;15.00;;
140;SDS011;65;48.778;9.160;2022-09-12T04:11:40;20.73;;;14.95;;
140;SDS011;65;48.778;9.160;2022-09-12T04:14:05;21.05;;;15.80;;
140;SDS011;65;48.778;9.160;2022-09-12T04:16:31;17.25;;;14.27;;
140;SDS011;65;48.778;9.160;2022-09-12T04:18:56;17.40;;;13.55;;
140;SDS011;65;48.778;9.160;2022-09-12T04:21:22;20.23;;;14.38;;
140;SDS011;65;48.778;9.160;2022-09-12T04:23:48;19.00;;;14.65;;
140;SDS011;65;48.778;9.160;2022-09-12T04:26:14;19.40;;;14.73;;
140;SDS011;65;48.778;9.160;2022-09-12T04:28:42;18.40;;;14.73;;
140;SDS011;65;48.778;9.160;2022-09-12T04:31:10;19.77;;;16.45;;
140;SDS011;65;48.778;9.160;2022-09-12T04:33:41;17.30;;;14.57;;
140;SDS011;65;48.778;9.160;2022-09-12T04:36:09;19.27;;;14.73;;
140;SDS011;65;48.778;9.160;2022-09-12T04:38:38;20.63;;;15.95;;
140;SDS011;65;48.778;9.160;2022-09-12T04:41:17;18.73;;;14.98;;
140;SDS011;65;48.778;9.160;2022-09-12T04:43:56;17.98;;;15.32;;
140;SDS011;65;48.778;9.160;2022-09-12T04:46:30;19.42;;;15.32;;
140;SDS011;65;48.778;9.160;2022-09-12T04:48:58;18.95;;;14.68;;
140;SDS011;65;48.778;9.160;2022-09-12T04:51:27;22.48;;;16.15;;
140;SDS011;65;48.778;9.160;2022-09-12T04:53:58;20.30;;;15.90;;
140;SDS011;65;48.778;9.160;2022-09-12T04:56:26;20.13;;;17.13;;
140;SDS011;65;48.778;9.160;2022-09-12T04:58:52;24.48;;;16.55;;
140;SDS011;65;48.778;9.160;2022-09-12T05:01:19;20.58;;;17.17;;
140;SDS011;65;48.778;9.160;2022-09-12T05:03:45;21.80;;;17.13;;
140;SDS011;65;48.778;9.160;2022-09-12T05:06:19;20.15;;;14.73;;
140;SDS011;65;48.778;9.160;2022-09-12T05:08:46;21.80;;;16.95;;
140;SDS011;65;48.778;9.160;2022-09-12T05:11:19;20.75;;;16.60;;
140;SDS011;65;48.778;9.160;2022-09-12T05:13:47;22.92;;;16.65;;
140;SDS011;65;48.778;9.160;2022-09-12T05:16:13;20.48;;;16.58;;
140;SDS011;65;48.778;9.160;2022-09-12T05:18:40;20.17;;;16.83;;
140;SDS011;65;48.778;9.160;2022-09-12T05:21:07;21.90;;;16.92;;
140;SDS011;65;48.778;9.160;2022-09-12T05:23:34;19.05;;;14.95;;
140;SDS011;65;48.778;9.160;2022-09-12T05:26:00;17.63;;;14.90;;
140;SDS011;65;48.778;9.160;2022-09-12T05:28:28;19.00;;;14.75;;
140;SDS011;65;48.778;9.160;2022-09-12T05:31:02;22.02;;;16.52;;
140;SDS011;65;48.778;9.160;2022-09-12T05:33:47;20.08;;;15.27;;
140;SDS011;65;48.778;9.160;2022-09-12T05:36:24;17.85;;;13.80;;
140;SDS011;65;48.778;9.160;2022-09-12T05:38:51;15.60;;;13.25;;
140;SDS011;65;48.778;9.160;2022-09-12T05:41:28;17.92;;;13.68;;
140;SDS011;65;48.778;9.160;2022-09-12T05:43:56;22.08;;;13.45;;
140;SDS011;65;48.778;9.160;2022-09-12T05:46:26;14.77;;;12.20;;
140;SDS011;65;48.778;9.160;2022-09-12T05:48:53;16.27;;;12.75;;
140;SDS011;65;48.778;9.160;2022-09-12T05:51:20;15.38;;;12.77;;
140;SDS011;65;48.778;9.160;2022-09-12T05:53:54;15.20;;;12.43;;
140;SDS011;65;48.778;9.160;2022-09-12T05:56:22;15.10;;;11.52;;
140;SDS011;65;48.778;9.160;2022-09-12T05:58:54;14.55;;;12.00;;
140;SDS011;65;48.778;9.160;2022-09-12T06:01:31;18.95;;;13.18;;
140;SDS011;65;48.778;9.160;2022-09-12T06:03:59;16.73;;;12.65;;
140;SDS011;65;48.778;9.160;2022-09-12T06:06:26;19.05;;;12.90;;
140;SDS011;65;48.778;9.160;2022-09-12T06:08:55;15.63;;;12.25;;
140;SDS011;65;48.778;9.160;2022-09-12T06:11:23;15.35;;;11.65;;
140;SDS011;65;48.778;9.160;2022-09-12T06:13:50;14.68;;;10.52;;
140;SDS011;65;48.778;9.160;2022-09-12T06:16:17;16.52;;;12.23;;
140;SDS011;65;48.778;9.160;2022-09-12T06:21:46;15.65;;;11.35;;
140;SDS011;65;48.778;9.160;2022-09-12T06:24:19;15.15;;;11.73;;
140;SDS011;65;48.778;9.160;2022-09-12T06:26:46;14.02;;;11.32;;
140;SDS011;65;48.778;9.160;2022-09-12T06:29:12;15.95;;;11.55;;
140;SDS011;65;48.778;9.160;2022-09-12T06:31:40;13.23;;;11.75;;
140;SDS011;65;48.778;9.160;2022-09-12T06:34:07;17.33;;;12.23;;
140;SDS011;65;48.778;9.160;2022-09-12T06:36:44;16.08;;;11.43;;
140;SDS011;65;48.778;9.160;2022-09-12T06:39:16;15.55;;;12.05;;
140;SDS011;65;48.778;9.160;2022-09-12T06:41:43;16.55;;;13.50;;
140;SDS011;65;48.778;9.160;2022-09-12T06:44:11;17.35;;;11.65;;
140;SDS011;65;48.778;9.160;2022-09-12T06:46:40;13.43;;;10.57;;
140;SDS011;65;48.778;9.160;2022-09-12T06:49:05;16.30;;;11.85;;
140;SDS011;65;48.778;9.160;2022-09-12T06:51:32;15.55;;;12.00;;
140;SDS011;65;48.778;9.160;2022-09-12T06:54:00;16.15;;;11.05;;
140;SDS011;65;48.778;9.160;2022-09-12T06:56:26;16.77;;;10.85;;
140;SDS011;65;48.778;9.160;2022-09-12T06:59:04;15.60;;;11.68;;
140;SDS011;65;48.778;9.160;2022-09-12T07:01:30;20.08;;;12.05;;
140;SDS011;65;48.778;9.160;2022-09-12T07:03:57;13.75;;;11.63;;
140;SDS011;65;48.778;9.160;2022-09-12T07:06:25;15.43;;;11.65;;
140;SDS011;65;48.778;9.160;2022-09-12T07:08:59;15.10;;;10.52;;
140;SDS011;65;48.778;9.160;2022-09-12T07:11:29;13.52;;;11.32;;
140;SDS011;65;48.778;9.160;2022-09-12T07:13:57;17.27;;;11.52;;
140;SDS011;65;48.778;9.160;2022-09-12T07:16:24;16.00;;;10.80;;
140;SDS011;65;48.778;9.160;2022-09-12T07:18:53;17.52;;;10.93;;
140;SDS011;65;48.778;9.160;2022-09-12T07:21:20;12.38;;;9.98;;
140;SDS011;65;48.778;9.160;2022-09-12T07:23:46;13.52;;;10.18;;
140;SDS011;65;48.778;9.160;2022-09-12T07:26:12;15.05;;;10.23;;
140;SDS011;65;48.778;9.160;2022-09-12T07:28:39;12.50;;;9.68;;
140;SDS011;65;48.778;9.160;2022-09-12T07:31:23;11.15;;;9.13;;
140;SDS011;65;48.778;9.160;2022-09-12T07:33:50;16.83;;;9.55;;
140;SDS011;65;48.778;9.160;2022-09-12T07:36:17;13.30;;;10.35;;
140;SDS011;65;48.778;9.160;2022-09-12T07:38:44;14.02;;;10.27;;
140;SDS011;65;48.778;9.160;2022-09-12T07:46:25;12.30;;;9.60;;
140;SDS011;65;48.778;9.160;2022-09-12T07:48:53;10.30;;;8.05;;
140;SDS011;65;48.778;9.160;2022-09-12T07:51:21;10.88;;;8.10;;
140;SDS011;65;48.778;9.160;2022-09-12T07:53:47;8.55;;;7.03;;
140;SDS011;65;48.778;9.160;2022-09-12T07:56:16;9.25;;;7.40;;
140;SDS011;65;48.778;9.160;2022-09-12T07:58:42;9.80;;;7.13;;
140;SDS011;65;48.778;9.160;2022-09-12T08:03:36;13.43;;;9.65;;
140;SDS011;65;48.778;9.160;2022-09-12T08:06:03;14.65;;;8.95;;
140;SDS011;65;48.778;9.160;2022-09-12T08:08:29;12.80;;;9.13;;
