sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-09-09T00:02:33;7.18;;;1.60;;
140;SDS011;65;48.778;9.160;2022-09-09T00:07:57;4.88;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-09T00:15:44;6.32;;;1.70;;
140;SDS011;65;48.778;9.160;2022-09-09T00:23:39;4.45;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-09T00:26:11;3.25;;;1.52;;
140;SDS011;65;48.778;9.160;2022-09-09T00:28:47;5.07;;;1.58;;
140;SDS011;65;48.778;9.160;2022-09-09T00:31:22;5.55;;;1.58;;
140;SDS011;65;48.778;9.160;2022-09-09T00:33:51;5.93;;;1.55;;
140;SDS011;65;48.778;9.160;2022-09-09T00:36:20;8.68;;;1.95;;
140;SDS011;65;48.778;9.160;2022-09-09T00:38:57;4.32;;;1.60;;
140;SDS011;65;48.778;9.160;2022-09-09T00:49:46;5.43;;;1.90;;
140;SDS011;65;48.778;9.160;2022-09-09T00:58:23;6.18;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-09T01:00:50;5.85;;;1.60;;
140;SDS011;65;48.778;9.160;2022-09-09T01:03:35;5.65;;;1.60;;
140;SDS011;65;48.778;9.160;2022-09-09T01:11:38;3.75;;;1.40;;
140;SDS011;65;48.778;9.160;2022-09-09T01:14:27;6.93;;;1.60;;
140;SDS011;65;48.778;9.160;2022-09-09T01:17:11;4.25;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-09T01:22:32;4.93;;;1.60;;
140;SDS011;65;48.778;9.160;2022-09-09T01:25:28;5.10;;;1.40;;
140;SDS011;65;48.778;9.160;2022-09-09T01:28:16;6.35;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-09T01:30:47;9.55;;;1.55;;
140;SDS011;65;48.778;9.160;2022-09-09T01:33:14;5.95;;;1.80;;
140;SDS011;65;48.778;9.160;2022-09-09T01:38:16;3.85;;;1.58;;
140;SDS011;65;48.778;9.160;2022-09-09T01:40:42;6.53;;;1.80;;
140;SDS011;65;48.778;9.160;2022-09-09T01:43:08;6.10;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-09T01:45:34;5.30;;;1.67;;
140;SDS011;65;48.778;9.160;2022-09-09T01:48:00;3.88;;;1.35;;
140;SDS011;65;48.778;9.160;2022-09-09T01:50:27;5.78;;;1.67;;
140;SDS011;65;48.778;9.160;2022-09-09T01:52:55;6.18;;;1.77;;
140;SDS011;65;48.778;9.160;2022-09-09T01:55:28;5.03;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-09T02:03:29;3.78;;;1.40;;
