sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-09-23T00:00:38;7.35;;;4.68;;
140;SDS011;65;48.778;9.160;2022-09-23T00:03:04;7.95;;;4.45;;
140;SDS011;65;48.778;9.160;2022-09-23T00:05:30;8.80;;;4.45;;
140;SDS011;65;48.778;9.160;2022-09-23T00:07:56;10.32;;;4.60;;
140;SDS011;65;48.778;9.160;2022-09-23T00:10:23;7.97;;;4.50;;
140;SDS011;65;48.778;9.160;2022-09-23T00:12:50;8.88;;;4.57;;
140;SDS011;65;48.778;9.160;2022-09-23T00:15:16;8.15;;;4.72;;
140;SDS011;65;48.778;9.160;2022-09-23T00:17:42;7.45;;;5.05;;
140;SDS011;65;48.778;9.160;2022-09-23T00:20:08;7.97;;;4.97;;
140;SDS011;65;48.778;9.160;2022-09-23T00:22:35;8.30;;;4.82;;
140;SDS011;65;48.778;9.160;2022-09-23T00:25:06;10.57;;;5.22;;
140;SDS011;65;48.778;9.160;2022-09-23T00:27:33;9.25;;;5.63;;
140;SDS011;65;48.778;9.160;2022-09-23T00:29:59;7.63;;;5.00;;
140;SDS011;65;48.778;9.160;2022-09-23T00:32:25;9.88;;;5.50;;
140;SDS011;65;48.778;9.160;2022-09-23T00:34:51;8.10;;;5.10;;
140;SDS011;65;48.778;9.160;2022-09-23T00:37:17;7.32;;;5.18;;
140;SDS011;65;48.778;9.160;2022-09-23T00:39:43;7.57;;;4.82;;
140;SDS011;65;48.778;9.160;2022-09-23T00:42:13;9.57;;;5.50;;
140;SDS011;65;48.778;9.160;2022-09-23T00:44:43;8.65;;;5.10;;
140;SDS011;65;48.778;9.160;2022-09-23T00:47:15;7.60;;;5.07;;
140;SDS011;65;48.778;9.160;2022-09-23T00:49:43;7.85;;;4.90;;
140;SDS011;65;48.778;9.160;2022-09-23T00:52:12;9.43;;;4.90;;
140;SDS011;65;48.778;9.160;2022-09-23T00:54:41;7.35;;;4.80;;
140;SDS011;65;48.778;9.160;2022-09-23T00:59:57;8.65;;;5.30;;
140;SDS011;65;48.778;9.160;2022-09-23T01:02:23;7.13;;;4.70;;
140;SDS011;65;48.778;9.160;2022-09-23T01:04:49;7.07;;;4.88;;
140;SDS011;65;48.778;9.160;2022-09-23T01:07:17;7.68;;;4.93;;
140;SDS011;65;48.778;9.160;2022-09-23T01:09:43;8.38;;;4.80;;
140;SDS011;65;48.778;9.160;2022-09-23T01:15:10;8.15;;;5.10;;
140;SDS011;65;48.778;9.160;2022-09-23T01:23:10;10.40;;;5.13;;
140;SDS011;65;48.778;9.160;2022-09-23T01:39:35;8.65;;;5.47;;
140;SDS011;65;48.778;9.160;2022-09-23T01:44:50;9.85;;;5.32;;
140;SDS011;65;48.778;9.160;2022-09-23T01:47:22;7.72;;;4.78;;
140;SDS011;65;48.778;9.160;2022-09-23T01:49:59;7.50;;;4.80;;
140;SDS011;65;48.778;9.160;2022-09-23T01:52:59;10.30;;;5.53;;
140;SDS011;65;48.778;9.160;2022-09-23T01:55:29;7.85;;;5.50;;
140;SDS011;65;48.778;9.160;2022-09-23T01:58:04;7.90;;;5.13;;
140;SDS011;65;48.778;9.160;2022-09-23T02:00:44;9.18;;;5.38;;
140;SDS011;65;48.778;9.160;2022-09-23T02:03:19;8.50;;;5.80;;
140;SDS011;65;48.778;9.160;2022-09-23T02:05:52;7.13;;;4.65;;
140;SDS011;65;48.778;9.160;2022-09-23T02:11:00;8.23;;;5.18;;
140;SDS011;65;48.778;9.160;2022-09-23T02:13:35;7.43;;;4.85;;
140;SDS011;65;48.778;9.160;2022-09-23T02:16:09;9.32;;;5.70;;
140;SDS011;65;48.778;9.160;2022-09-23T02:18:42;8.52;;;5.30;;
140;SDS011;65;48.778;9.160;2022-09-23T02:21:13;7.80;;;5.18;;
140;SDS011;65;48.778;9.160;2022-09-23T02:23:45;7.47;;;4.90;;
140;SDS011;65;48.778;9.160;2022-09-23T02:26:20;7.95;;;5.22;;
140;SDS011;65;48.778;9.160;2022-09-23T02:28:55;9.18;;;5.05;;
140;SDS011;65;48.778;9.160;2022-09-23T02:31:30;9.32;;;5.15;;
140;SDS011;65;48.778;9.160;2022-09-23T02:33:59;11.27;;;5.65;;
140;SDS011;65;48.778;9.160;2022-09-23T02:36:30;8.30;;;5.47;;
140;SDS011;65;48.778;9.160;2022-09-23T02:39:02;9.13;;;5.80;;
140;SDS011;65;48.778;9.160;2022-09-23T02:44:10;8.43;;;5.22;;
140;SDS011;65;48.778;9.160;2022-09-23T02:46:45;11.38;;;5.47;;
140;SDS011;65;48.778;9.160;2022-09-23T02:49:23;8.77;;;5.50;;
140;SDS011;65;48.778;9.160;2022-09-23T02:51:51;8.05;;;4.72;;
140;SDS011;65;48.778;9.160;2022-09-23T02:54:20;9.40;;;5.60;;
140;SDS011;65;48.778;9.160;2022-09-23T02:56:48;8.98;;;5.32;;
140;SDS011;65;48.778;9.160;2022-09-23T02:59:13;10.20;;;5.80;;
140;SDS011;65;48.778;9.160;2022-09-23T03:09:51;8.18;;;5.30;;
140;SDS011;65;48.778;9.160;2022-09-23T03:17:50;7.70;;;5.10;;
140;SDS011;65;48.778;9.160;2022-09-23T03:20:57;8.05;;;5.15;;
140;SDS011;65;48.778;9.160;2022-09-23T03:23:28;8.65;;;5.40;;
140;SDS011;65;48.778;9.160;2022-09-23T03:26:03;8.47;;;5.30;;
140;SDS011;65;48.778;9.160;2022-09-23T03:28:50;7.57;;;4.85;;
140;SDS011;65;48.778;9.160;2022-09-23T03:31:17;7.45;;;4.97;;
140;SDS011;65;48.778;9.160;2022-09-23T03:33:45;10.75;;;5.43;;
140;SDS011;65;48.778;9.160;2022-09-23T03:36:15;7.95;;;5.20;;
140;SDS011;65;48.778;9.160;2022-09-23T03:39:11;8.27;;;5.03;;
140;SDS011;65;48.778;9.160;2022-09-23T03:41:43;9.10;;;5.33;;
140;SDS011;65;48.778;9.160;2022-09-23T03:44:15;7.32;;;4.68;;
140;SDS011;65;48.778;9.160;2022-09-23T03:46:41;8.23;;;5.07;;
140;SDS011;65;48.778;9.160;2022-09-23T03:49:55;7.93;;;5.20;;
140;SDS011;65;48.778;9.160;2022-09-23T03:52:04;7.10;;;4.78;;
140;SDS011;65;48.778;9.160;2022-09-23T03:54:30;7.60;;;5.20;;
140;SDS011;65;48.778;9.160;2022-09-23T03:56:56;7.38;;;5.13;;
140;SDS011;65;48.778;9.160;2022-09-23T03:59:25;8.25;;;5.78;;
140;SDS011;65;48.778;9.160;2022-09-23T04:01:51;11.77;;;5.15;;
140;SDS011;65;48.778;9.160;2022-09-23T04:04:17;6.85;;;4.72;;
140;SDS011;65;48.778;9.160;2022-09-23T04:06:43;9.17;;;5.27;;
140;SDS011;65;48.778;9.160;2022-09-23T04:09:08;6.72;;;4.60;;
140;SDS011;65;48.778;9.160;2022-09-23T04:11:34;8.85;;;5.65;;
140;SDS011;65;48.778;9.160;2022-09-23T04:13:59;7.95;;;5.43;;
140;SDS011;65;48.778;9.160;2022-09-23T04:16:26;7.40;;;5.10;;
