sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-08-02T00:02:22;3.97;;;2.53;;
140;SDS011;65;48.778;9.160;2022-08-02T00:04:47;4.95;;;2.63;;
140;SDS011;65;48.778;9.160;2022-08-02T00:07:13;4.53;;;2.80;;
140;SDS011;65;48.778;9.160;2022-08-02T00:09:39;4.90;;;2.65;;
140;SDS011;65;48.778;9.160;2022-08-02T00:12:05;4.78;;;2.75;;
140;SDS011;65;48.778;9.160;2022-08-02T00:14:31;4.95;;;2.78;;
140;SDS011;65;48.778;9.160;2022-08-02T00:16:56;7.50;;;3.13;;
140;SDS011;65;48.778;9.160;2022-08-02T00:19:22;7.07;;;3.15;;
140;SDS011;65;48.778;9.160;2022-08-02T00:21:47;6.28;;;3.03;;
140;SDS011;65;48.778;9.160;2022-08-02T00:24:12;5.15;;;3.08;;
140;SDS011;65;48.778;9.160;2022-08-02T00:26:38;6.30;;;2.92;;
140;SDS011;65;48.778;9.160;2022-08-02T00:29:03;4.57;;;2.78;;
140;SDS011;65;48.778;9.160;2022-08-02T00:31:29;5.38;;;2.78;;
140;SDS011;65;48.778;9.160;2022-08-02T00:33:54;5.03;;;2.97;;
140;SDS011;65;48.778;9.160;2022-08-02T00:36:19;5.95;;;3.10;;
140;SDS011;65;48.778;9.160;2022-08-02T00:38:45;5.03;;;2.90;;
140;SDS011;65;48.778;9.160;2022-08-02T00:41:13;4.90;;;2.95;;
140;SDS011;65;48.778;9.160;2022-08-02T00:43:41;8.23;;;3.20;;
140;SDS011;65;48.778;9.160;2022-08-02T00:46:12;5.32;;;3.17;;
140;SDS011;65;48.778;9.160;2022-08-02T00:48:38;6.00;;;2.95;;
140;SDS011;65;48.778;9.160;2022-08-02T00:51:04;6.15;;;2.95;;
140;SDS011;65;48.778;9.160;2022-08-02T00:53:41;4.85;;;3.03;;
140;SDS011;65;48.778;9.160;2022-08-02T00:56:07;5.47;;;3.10;;
140;SDS011;65;48.778;9.160;2022-08-02T00:58:33;4.90;;;3.30;;
