sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-12T00:00:11;14.30;;;7.70;;
140;SDS011;65;48.778;9.160;2022-01-12T00:02:38;12.00;;;7.43;;
140;SDS011;65;48.778;9.160;2022-01-12T00:05:04;12.07;;;6.90;;
140;SDS011;65;48.778;9.160;2022-01-12T00:07:30;12.83;;;7.63;;
140;SDS011;65;48.778;9.160;2022-01-12T00:09:56;15.87;;;8.37;;
140;SDS011;65;48.778;9.160;2022-01-12T00:12:21;12.67;;;7.60;;
140;SDS011;65;48.778;9.160;2022-01-12T00:14:46;14.37;;;8.27;;
140;SDS011;65;48.778;9.160;2022-01-12T00:17:12;13.00;;;7.97;;
140;SDS011;65;48.778;9.160;2022-01-12T00:19:37;13.00;;;7.40;;
140;SDS011;65;48.778;9.160;2022-01-12T00:22:03;12.67;;;7.53;;
140;SDS011;65;48.778;9.160;2022-01-12T00:24:30;12.17;;;7.67;;
140;SDS011;65;48.778;9.160;2022-01-12T00:27:16;11.83;;;7.33;;
140;SDS011;65;48.778;9.160;2022-01-12T00:30:00;11.40;;;7.13;;
140;SDS011;65;48.778;9.160;2022-01-12T00:32:44;13.63;;;8.63;;
140;SDS011;65;48.778;9.160;2022-01-12T00:35:28;13.30;;;7.97;;
140;SDS011;65;48.778;9.160;2022-01-12T00:37:54;12.57;;;7.73;;
140;SDS011;65;48.778;9.160;2022-01-12T00:40:19;12.63;;;7.67;;
140;SDS011;65;48.778;9.160;2022-01-12T00:42:45;10.77;;;6.87;;
140;SDS011;65;48.778;9.160;2022-01-12T00:45:10;13.47;;;7.73;;
140;SDS011;65;48.778;9.160;2022-01-12T00:47:36;12.20;;;7.53;;
140;SDS011;65;48.778;9.160;2022-01-12T00:50:02;14.23;;;8.10;;
140;SDS011;65;48.778;9.160;2022-01-12T00:52:28;14.50;;;8.33;;
140;SDS011;65;48.778;9.160;2022-01-12T00:54:55;12.33;;;7.73;;
140;SDS011;65;48.778;9.160;2022-01-12T00:57:21;12.30;;;7.83;;
140;SDS011;65;48.778;9.160;2022-01-12T00:59:46;12.43;;;7.73;;
140;SDS011;65;48.778;9.160;2022-01-12T01:02:12;15.37;;;8.50;;
140;SDS011;65;48.778;9.160;2022-01-12T01:04:38;13.57;;;7.70;;
140;SDS011;65;48.778;9.160;2022-01-12T01:07:03;13.50;;;7.70;;
140;SDS011;65;48.778;9.160;2022-01-12T01:09:29;13.33;;;7.60;;
140;SDS011;65;48.778;9.160;2022-01-12T01:11:55;13.80;;;7.77;;
140;SDS011;65;48.778;9.160;2022-01-12T01:14:20;11.40;;;7.20;;
140;SDS011;65;48.778;9.160;2022-01-12T01:16:58;14.63;;;8.13;;
140;SDS011;65;48.778;9.160;2022-01-12T01:19:42;14.97;;;8.57;;
140;SDS011;65;48.778;9.160;2022-01-12T01:22:26;14.80;;;8.50;;
140;SDS011;65;48.778;9.160;2022-01-12T01:25:10;14.90;;;8.50;;
140;SDS011;65;48.778;9.160;2022-01-12T01:27:57;15.10;;;8.37;;
140;SDS011;65;48.778;9.160;2022-01-12T01:30:31;14.23;;;8.63;;
140;SDS011;65;48.778;9.160;2022-01-12T01:32:57;13.30;;;8.13;;
140;SDS011;65;48.778;9.160;2022-01-12T01:35:31;13.03;;;7.87;;
140;SDS011;65;48.778;9.160;2022-01-12T01:37:57;14.50;;;8.80;;
140;SDS011;65;48.778;9.160;2022-01-12T01:40:26;14.33;;;9.00;;
140;SDS011;65;48.778;9.160;2022-01-12T01:42:54;13.17;;;9.10;;
140;SDS011;65;48.778;9.160;2022-01-12T01:45:26;12.97;;;8.30;;
140;SDS011;65;48.778;9.160;2022-01-12T01:48:18;15.43;;;8.50;;
140;SDS011;65;48.778;9.160;2022-01-12T01:51:03;13.53;;;8.40;;
140;SDS011;65;48.778;9.160;2022-01-12T01:53:48;14.27;;;8.47;;
140;SDS011;65;48.778;9.160;2022-01-12T01:56:14;13.40;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-12T01:58:40;14.60;;;8.40;;
140;SDS011;65;48.778;9.160;2022-01-12T02:01:06;13.73;;;8.90;;
140;SDS011;65;48.778;9.160;2022-01-12T02:03:32;14.50;;;8.90;;
140;SDS011;65;48.778;9.160;2022-01-12T02:06:07;13.63;;;8.47;;
140;SDS011;65;48.778;9.160;2022-01-12T02:08:41;15.67;;;9.00;;
140;SDS011;65;48.778;9.160;2022-01-12T02:11:06;13.47;;;8.17;;
140;SDS011;65;48.778;9.160;2022-01-12T02:13:32;13.03;;;8.07;;
140;SDS011;65;48.778;9.160;2022-01-12T02:15:58;16.00;;;8.80;;
140;SDS011;65;48.778;9.160;2022-01-12T02:18:24;13.30;;;8.20;;
140;SDS011;65;48.778;9.160;2022-01-12T02:20:59;14.20;;;8.53;;
140;SDS011;65;48.778;9.160;2022-01-12T02:23:46;14.17;;;8.53;;
140;SDS011;65;48.778;9.160;2022-01-12T02:26:34;13.07;;;8.13;;
140;SDS011;65;48.778;9.160;2022-01-12T02:29:20;11.93;;;7.33;;
140;SDS011;65;48.778;9.160;2022-01-12T02:32:04;14.23;;;8.50;;
140;SDS011;65;48.778;9.160;2022-01-12T02:34:54;13.60;;;7.97;;
140;SDS011;65;48.778;9.160;2022-01-12T02:37:40;13.97;;;7.77;;
140;SDS011;65;48.778;9.160;2022-01-12T02:40:26;14.97;;;8.17;;
140;SDS011;65;48.778;9.160;2022-01-12T02:42:52;13.10;;;7.43;;
140;SDS011;65;48.778;9.160;2022-01-12T02:45:24;13.17;;;8.53;;
140;SDS011;65;48.778;9.160;2022-01-12T02:48:08;13.40;;;8.50;;
140;SDS011;65;48.778;9.160;2022-01-12T02:50:52;14.80;;;8.87;;
140;SDS011;65;48.778;9.160;2022-01-12T02:53:37;13.73;;;8.40;;
140;SDS011;65;48.778;9.160;2022-01-12T02:56:14;14.60;;;8.50;;
140;SDS011;65;48.778;9.160;2022-01-12T02:58:43;15.33;;;9.07;;
140;SDS011;65;48.778;9.160;2022-01-12T03:01:11;14.33;;;8.17;;
140;SDS011;65;48.778;9.160;2022-01-12T03:03:53;13.03;;;8.03;;
140;SDS011;65;48.778;9.160;2022-01-12T03:06:21;13.60;;;8.17;;
140;SDS011;65;48.778;9.160;2022-01-12T03:08:51;12.63;;;7.73;;
140;SDS011;65;48.778;9.160;2022-01-12T03:11:18;14.67;;;8.67;;
140;SDS011;65;48.778;9.160;2022-01-12T03:13:44;13.57;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-12T03:16:11;14.33;;;7.97;;
140;SDS011;65;48.778;9.160;2022-01-12T03:18:46;15.90;;;8.57;;
140;SDS011;65;48.778;9.160;2022-01-12T03:21:14;15.00;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-12T03:23:41;12.50;;;7.73;;
140;SDS011;65;48.778;9.160;2022-01-12T03:26:07;12.40;;;7.33;;
140;SDS011;65;48.778;9.160;2022-01-12T03:28:37;13.27;;;8.00;;
140;SDS011;65;48.778;9.160;2022-01-12T03:31:05;11.77;;;7.30;;
140;SDS011;65;48.778;9.160;2022-01-12T03:33:34;12.53;;;7.23;;
140;SDS011;65;48.778;9.160;2022-01-12T03:36:00;13.47;;;8.00;;
140;SDS011;65;48.778;9.160;2022-01-12T03:38:43;12.60;;;7.70;;
140;SDS011;65;48.778;9.160;2022-01-12T03:41:09;13.27;;;8.73;;
140;SDS011;65;48.778;9.160;2022-01-12T03:43:34;16.87;;;8.63;;
140;SDS011;65;48.778;9.160;2022-01-12T03:46:00;11.97;;;7.63;;
140;SDS011;65;48.778;9.160;2022-01-12T03:48:25;15.77;;;9.40;;
140;SDS011;65;48.778;9.160;2022-01-12T03:50:50;13.70;;;8.87;;
140;SDS011;65;48.778;9.160;2022-01-12T03:53:19;15.27;;;9.00;;
140;SDS011;65;48.778;9.160;2022-01-12T03:55:45;15.03;;;8.97;;
140;SDS011;65;48.778;9.160;2022-01-12T03:58:10;15.73;;;8.47;;
140;SDS011;65;48.778;9.160;2022-01-12T04:00:36;15.33;;;8.63;;
140;SDS011;65;48.778;9.160;2022-01-12T04:03:02;14.87;;;9.10;;
140;SDS011;65;48.778;9.160;2022-01-12T04:05:30;14.03;;;9.00;;
140;SDS011;65;48.778;9.160;2022-01-12T04:08:05;16.20;;;9.43;;
140;SDS011;65;48.778;9.160;2022-01-12T04:10:55;14.27;;;9.27;;
140;SDS011;65;48.778;9.160;2022-01-12T04:13:22;13.73;;;8.50;;
140;SDS011;65;48.778;9.160;2022-01-12T04:15:53;14.63;;;8.60;;
140;SDS011;65;48.778;9.160;2022-01-12T04:18:21;14.30;;;9.13;;
140;SDS011;65;48.778;9.160;2022-01-12T04:20:46;14.10;;;8.70;;
140;SDS011;65;48.778;9.160;2022-01-12T04:23:15;15.67;;;8.80;;
140;SDS011;65;48.778;9.160;2022-01-12T04:25:46;13.77;;;7.93;;
140;SDS011;65;48.778;9.160;2022-01-12T04:28:14;13.13;;;8.40;;
140;SDS011;65;48.778;9.160;2022-01-12T04:30:41;13.73;;;8.67;;
140;SDS011;65;48.778;9.160;2022-01-12T04:33:06;17.33;;;9.23;;
140;SDS011;65;48.778;9.160;2022-01-12T04:35:32;13.53;;;8.43;;
140;SDS011;65;48.778;9.160;2022-01-12T04:38:02;13.97;;;9.00;;
140;SDS011;65;48.778;9.160;2022-01-12T04:40:28;15.07;;;9.53;;
140;SDS011;65;48.778;9.160;2022-01-12T04:42:54;17.03;;;9.50;;
140;SDS011;65;48.778;9.160;2022-01-12T04:45:20;15.33;;;9.20;;
140;SDS011;65;48.778;9.160;2022-01-12T04:48:19;16.27;;;10.13;;
140;SDS011;65;48.778;9.160;2022-01-12T04:50:59;15.90;;;10.27;;
140;SDS011;65;48.778;9.160;2022-01-12T04:53:30;17.07;;;10.47;;
140;SDS011;65;48.778;9.160;2022-01-12T04:55:56;17.37;;;11.20;;
140;SDS011;65;48.778;9.160;2022-01-12T04:58:22;16.80;;;10.53;;
140;SDS011;65;48.778;9.160;2022-01-12T05:00:53;16.33;;;10.33;;
140;SDS011;65;48.778;9.160;2022-01-12T05:03:23;16.83;;;11.13;;
140;SDS011;65;48.778;9.160;2022-01-12T05:06:07;18.30;;;11.20;;
140;SDS011;65;48.778;9.160;2022-01-12T05:09:06;16.40;;;9.77;;
140;SDS011;65;48.778;9.160;2022-01-12T05:11:51;17.03;;;10.17;;
140;SDS011;65;48.778;9.160;2022-01-12T05:14:35;16.40;;;10.63;;
140;SDS011;65;48.778;9.160;2022-01-12T05:17:05;18.90;;;11.63;;
140;SDS011;65;48.778;9.160;2022-01-12T05:19:31;17.93;;;11.17;;
140;SDS011;65;48.778;9.160;2022-01-12T05:22:02;19.87;;;12.77;;
140;SDS011;65;48.778;9.160;2022-01-12T05:24:28;19.93;;;12.20;;
140;SDS011;65;48.778;9.160;2022-01-12T05:26:53;20.27;;;12.87;;
140;SDS011;65;48.778;9.160;2022-01-12T05:29:31;22.73;;;13.57;;
140;SDS011;65;48.778;9.160;2022-01-12T05:32:05;18.63;;;12.27;;
140;SDS011;65;48.778;9.160;2022-01-12T05:34:31;19.33;;;12.00;;
140;SDS011;65;48.778;9.160;2022-01-12T05:36:57;19.93;;;12.30;;
140;SDS011;65;48.778;9.160;2022-01-12T05:39:22;19.10;;;12.77;;
140;SDS011;65;48.778;9.160;2022-01-12T05:41:47;21.87;;;13.67;;
140;SDS011;65;48.778;9.160;2022-01-12T05:44:13;21.83;;;13.47;;
140;SDS011;65;48.778;9.160;2022-01-12T05:46:38;20.37;;;13.07;;
140;SDS011;65;48.778;9.160;2022-01-12T05:49:06;21.67;;;13.13;;
140;SDS011;65;48.778;9.160;2022-01-12T05:51:50;24.13;;;14.70;;
140;SDS011;65;48.778;9.160;2022-01-12T05:54:16;26.03;;;15.17;;
140;SDS011;65;48.778;9.160;2022-01-12T05:56:43;22.77;;;15.50;;
140;SDS011;65;48.778;9.160;2022-01-12T05:59:09;19.80;;;12.77;;
140;SDS011;65;48.778;9.160;2022-01-12T06:01:34;21.50;;;14.90;;
140;SDS011;65;48.778;9.160;2022-01-12T06:04:00;21.30;;;13.73;;
140;SDS011;65;48.778;9.160;2022-01-12T06:06:27;22.63;;;15.00;;
140;SDS011;65;48.778;9.160;2022-01-12T06:08:55;23.57;;;14.73;;
140;SDS011;65;48.778;9.160;2022-01-12T06:11:20;24.77;;;15.10;;
140;SDS011;65;48.778;9.160;2022-01-12T06:13:48;22.67;;;14.37;;
140;SDS011;65;48.778;9.160;2022-01-12T06:16:15;21.97;;;14.27;;
140;SDS011;65;48.778;9.160;2022-01-12T06:18:40;22.50;;;13.03;;
140;SDS011;65;48.778;9.160;2022-01-12T06:21:06;21.03;;;13.33;;
140;SDS011;65;48.778;9.160;2022-01-12T06:23:31;22.73;;;14.73;;
140;SDS011;65;48.778;9.160;2022-01-12T06:25:56;27.13;;;15.50;;
140;SDS011;65;48.778;9.160;2022-01-12T06:28:34;23.20;;;15.63;;
140;SDS011;65;48.778;9.160;2022-01-12T06:31:38;24.90;;;15.93;;
140;SDS011;65;48.778;9.160;2022-01-12T06:34:06;26.13;;;16.30;;
140;SDS011;65;48.778;9.160;2022-01-12T06:36:32;25.33;;;15.17;;
140;SDS011;65;48.778;9.160;2022-01-12T06:38:57;25.60;;;15.43;;
140;SDS011;65;48.778;9.160;2022-01-12T06:41:23;22.60;;;15.33;;
140;SDS011;65;48.778;9.160;2022-01-12T06:43:49;23.47;;;15.07;;
140;SDS011;65;48.778;9.160;2022-01-12T06:46:16;21.70;;;14.07;;
140;SDS011;65;48.778;9.160;2022-01-12T06:48:47;26.73;;;15.87;;
140;SDS011;65;48.778;9.160;2022-01-12T06:51:12;27.47;;;16.17;;
140;SDS011;65;48.778;9.160;2022-01-12T06:53:38;25.03;;;15.77;;
140;SDS011;65;48.778;9.160;2022-01-12T06:56:04;28.50;;;16.20;;
140;SDS011;65;48.778;9.160;2022-01-12T06:58:29;24.90;;;15.87;;
140;SDS011;65;48.778;9.160;2022-01-12T07:00:55;23.90;;;15.40;;
140;SDS011;65;48.778;9.160;2022-01-12T07:03:21;24.57;;;14.63;;
140;SDS011;65;48.778;9.160;2022-01-12T07:05:46;24.33;;;14.57;;
140;SDS011;65;48.778;9.160;2022-01-12T07:08:13;21.23;;;13.67;;
140;SDS011;65;48.778;9.160;2022-01-12T07:10:38;27.13;;;16.77;;
