sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-16T00:02:16;2.67;;;1.85;;
140;SDS011;65;48.778;9.160;2022-10-16T00:04:41;4.32;;;2.05;;
140;SDS011;65;48.778;9.160;2022-10-16T00:07:06;6.30;;;2.15;;
140;SDS011;65;48.778;9.160;2022-10-16T00:09:32;4.80;;;1.80;;
140;SDS011;65;48.778;9.160;2022-10-16T00:11:57;4.70;;;2.30;;
140;SDS011;65;48.778;9.160;2022-10-16T00:14:22;3.78;;;2.20;;
140;SDS011;65;48.778;9.160;2022-10-16T00:16:48;6.72;;;2.40;;
140;SDS011;65;48.778;9.160;2022-10-16T00:19:13;4.20;;;2.20;;
140;SDS011;65;48.778;9.160;2022-10-16T00:21:38;4.85;;;2.53;;
140;SDS011;65;48.778;9.160;2022-10-16T00:24:05;3.78;;;2.13;;
140;SDS011;65;48.778;9.160;2022-10-16T00:26:33;10.55;;;2.33;;
140;SDS011;65;48.778;9.160;2022-10-16T00:29:02;3.25;;;2.17;;
140;SDS011;65;48.778;9.160;2022-10-16T00:31:29;3.83;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-16T00:33:54;3.25;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-16T00:36:32;4.47;;;1.92;;
140;SDS011;65;48.778;9.160;2022-10-16T00:38:59;4.03;;;2.20;;
140;SDS011;65;48.778;9.160;2022-10-16T00:41:25;6.35;;;2.15;;
140;SDS011;65;48.778;9.160;2022-10-16T00:43:54;5.35;;;2.05;;
140;SDS011;65;48.778;9.160;2022-10-16T00:46:28;3.35;;;2.20;;
140;SDS011;65;48.778;9.160;2022-10-16T00:48:56;4.38;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-16T00:51:23;4.30;;;2.17;;
140;SDS011;65;48.778;9.160;2022-10-16T00:53:52;3.63;;;2.03;;
140;SDS011;65;48.778;9.160;2022-10-16T00:56:19;3.08;;;1.98;;
140;SDS011;65;48.778;9.160;2022-10-16T00:58:44;3.83;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-16T01:01:10;4.57;;;1.95;;
140;SDS011;65;48.778;9.160;2022-10-16T01:03:36;3.00;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-16T01:08:58;3.90;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-16T01:14:22;6.43;;;1.83;;
140;SDS011;65;48.778;9.160;2022-10-16T01:16:55;5.10;;;2.50;;
140;SDS011;65;48.778;9.160;2022-10-16T01:21:56;4.95;;;2.28;;
140;SDS011;65;48.778;9.160;2022-10-16T01:32:19;3.30;;;2.15;;
140;SDS011;65;48.778;9.160;2022-10-16T01:34:51;2.80;;;1.77;;
140;SDS011;65;48.778;9.160;2022-10-16T01:37:22;3.88;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-16T01:39:58;4.82;;;1.92;;
140;SDS011;65;48.778;9.160;2022-10-16T01:42:27;7.53;;;2.42;;
140;SDS011;65;48.778;9.160;2022-10-16T01:44:56;5.13;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-16T01:47:24;4.03;;;2.05;;
140;SDS011;65;48.778;9.160;2022-10-16T01:49:51;3.47;;;1.88;;
140;SDS011;65;48.778;9.160;2022-10-16T01:52:20;4.03;;;2.25;;
140;SDS011;65;48.778;9.160;2022-10-16T01:54:51;4.93;;;2.60;;
140;SDS011;65;48.778;9.160;2022-10-16T01:57:20;5.03;;;2.10;;
140;SDS011;65;48.778;9.160;2022-10-16T01:59:48;4.63;;;2.35;;
140;SDS011;65;48.778;9.160;2022-10-16T02:02:18;6.95;;;2.15;;
140;SDS011;65;48.778;9.160;2022-10-16T02:04:46;5.00;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-16T02:07:14;5.40;;;2.22;;
140;SDS011;65;48.778;9.160;2022-10-16T02:09:40;2.83;;;1.92;;
