sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-09-28T00:01:55;3.28;;;1.33;;
140;SDS011;65;48.778;9.160;2022-09-28T00:04:20;4.50;;;1.42;;
140;SDS011;65;48.778;9.160;2022-09-28T00:06:46;1.45;;;1.27;;
140;SDS011;65;48.778;9.160;2022-09-28T00:09:12;1.50;;;1.25;;
140;SDS011;65;48.778;9.160;2022-09-28T00:11:38;2.08;;;1.17;;
140;SDS011;65;48.778;9.160;2022-09-28T00:14:04;2.28;;;1.35;;
140;SDS011;65;48.778;9.160;2022-09-28T00:16:49;3.70;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-28T00:19:15;2.25;;;1.20;;
140;SDS011;65;48.778;9.160;2022-09-28T00:21:40;2.53;;;1.17;;
140;SDS011;65;48.778;9.160;2022-09-28T00:24:08;2.88;;;1.40;;
140;SDS011;65;48.778;9.160;2022-09-28T00:31:42;2.25;;;1.55;;
140;SDS011;65;48.778;9.160;2022-09-28T00:34:08;1.48;;;1.20;;
140;SDS011;65;48.778;9.160;2022-09-28T00:36:33;1.58;;;1.20;;
140;SDS011;65;48.778;9.160;2022-09-28T00:39:02;2.33;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-28T00:41:29;2.38;;;1.70;;
140;SDS011;65;48.778;9.160;2022-09-28T00:46:57;1.55;;;1.25;;
140;SDS011;65;48.778;9.160;2022-09-28T00:49:32;1.48;;;1.35;;
140;SDS011;65;48.778;9.160;2022-09-28T00:52:02;2.40;;;1.15;;
140;SDS011;65;48.778;9.160;2022-09-28T00:54:31;1.80;;;1.15;;
140;SDS011;65;48.778;9.160;2022-09-28T00:56:57;5.35;;;1.58;;
140;SDS011;65;48.778;9.160;2022-09-28T00:59:25;4.32;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-28T01:02:03;4.88;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-28T01:04:29;2.30;;;1.20;;
140;SDS011;65;48.778;9.160;2022-09-28T01:06:55;2.28;;;1.20;;
140;SDS011;65;48.778;9.160;2022-09-28T01:09:22;2.38;;;1.10;;
140;SDS011;65;48.778;9.160;2022-09-28T01:11:49;3.03;;;1.25;;
140;SDS011;65;48.778;9.160;2022-09-28T01:14:15;3.60;;;1.25;;
140;SDS011;65;48.778;9.160;2022-09-28T01:16:52;2.20;;;1.23;;
140;SDS011;65;48.778;9.160;2022-09-28T01:28:31;4.88;;;1.17;;
140;SDS011;65;48.778;9.160;2022-09-28T01:31:09;4.70;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-28T01:33:38;2.83;;;1.20;;
140;SDS011;65;48.778;9.160;2022-09-28T01:36:13;3.35;;;1.40;;
140;SDS011;65;48.778;9.160;2022-09-28T01:38:45;3.75;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-28T01:41:12;3.55;;;1.10;;
140;SDS011;65;48.778;9.160;2022-09-28T01:43:41;4.93;;;1.17;;
140;SDS011;65;48.778;9.160;2022-09-28T01:48:42;6.10;;;1.40;;
140;SDS011;65;48.778;9.160;2022-09-28T01:51:17;5.32;;;1.75;;
140;SDS011;65;48.778;9.160;2022-09-28T01:53:49;3.58;;;1.17;;
140;SDS011;65;48.778;9.160;2022-09-28T01:56:22;2.78;;;1.10;;
140;SDS011;65;48.778;9.160;2022-09-28T01:58:53;3.25;;;1.17;;
140;SDS011;65;48.778;9.160;2022-09-28T02:01:28;2.00;;;1.17;;
140;SDS011;65;48.778;9.160;2022-09-28T02:04:02;4.15;;;1.33;;
140;SDS011;65;48.778;9.160;2022-09-28T02:06:35;4.60;;;1.33;;
140;SDS011;65;48.778;9.160;2022-09-28T02:09:07;2.97;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-28T02:11:36;5.22;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-28T02:14:08;4.57;;;1.25;;
140;SDS011;65;48.778;9.160;2022-09-28T02:19:10;6.15;;;1.60;;
140;SDS011;65;48.778;9.160;2022-09-28T02:21:42;4.00;;;1.52;;
140;SDS011;65;48.778;9.160;2022-09-28T02:24:21;3.28;;;1.50;;
