sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-11-10T00:00:31;4.10;;;2.30;;
140;SDS011;65;48.778;9.160;2022-11-10T00:03:01;7.47;;;2.50;;
140;SDS011;65;48.778;9.160;2022-11-10T00:05:27;4.18;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-10T00:07:53;3.97;;;2.22;;
140;SDS011;65;48.778;9.160;2022-11-10T00:10:18;6.10;;;2.80;;
140;SDS011;65;48.778;9.160;2022-11-10T00:12:43;4.95;;;2.50;;
140;SDS011;65;48.778;9.160;2022-11-10T00:15:09;4.70;;;2.30;;
140;SDS011;65;48.778;9.160;2022-11-10T00:17:54;5.20;;;2.72;;
140;SDS011;65;48.778;9.160;2022-11-10T00:20:22;3.97;;;2.38;;
140;SDS011;65;48.778;9.160;2022-11-10T00:22:47;5.38;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-10T00:25:13;3.88;;;1.90;;
140;SDS011;65;48.778;9.160;2022-11-10T00:27:38;5.50;;;2.58;;
140;SDS011;65;48.778;9.160;2022-11-10T00:30:16;6.32;;;3.00;;
140;SDS011;65;48.778;9.160;2022-11-10T00:32:41;5.53;;;2.70;;
140;SDS011;65;48.778;9.160;2022-11-10T00:35:07;5.18;;;2.67;;
140;SDS011;65;48.778;9.160;2022-11-10T00:37:33;5.00;;;2.42;;
140;SDS011;65;48.778;9.160;2022-11-10T00:40:01;5.78;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-10T00:42:27;4.80;;;2.70;;
140;SDS011;65;48.778;9.160;2022-11-10T00:44:53;7.55;;;2.88;;
140;SDS011;65;48.778;9.160;2022-11-10T00:47:19;5.30;;;2.50;;
140;SDS011;65;48.778;9.160;2022-11-10T00:49:44;4.97;;;2.47;;
140;SDS011;65;48.778;9.160;2022-11-10T00:52:09;3.78;;;2.08;;
140;SDS011;65;48.778;9.160;2022-11-10T00:54:35;4.10;;;2.17;;
140;SDS011;65;48.778;9.160;2022-11-10T00:57:00;6.78;;;2.88;;
140;SDS011;65;48.778;9.160;2022-11-10T00:59:26;5.95;;;2.45;;
140;SDS011;65;48.778;9.160;2022-11-10T01:01:51;12.70;;;3.28;;
140;SDS011;65;48.778;9.160;2022-11-10T01:04:16;4.85;;;2.28;;
140;SDS011;65;48.778;9.160;2022-11-10T01:06:42;8.20;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-10T01:09:07;5.20;;;2.53;;
140;SDS011;65;48.778;9.160;2022-11-10T01:11:33;5.22;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-10T01:13:58;9.30;;;2.88;;
140;SDS011;65;48.778;9.160;2022-11-10T01:16:28;6.63;;;2.65;;
140;SDS011;65;48.778;9.160;2022-11-10T01:18:56;5.18;;;2.55;;
140;SDS011;65;48.778;9.160;2022-11-10T01:21:23;9.15;;;2.58;;
140;SDS011;65;48.778;9.160;2022-11-10T01:23:49;10.18;;;2.63;;
140;SDS011;65;48.778;9.160;2022-11-10T01:26:16;9.23;;;2.92;;
140;SDS011;65;48.778;9.160;2022-11-10T01:28:42;7.60;;;2.90;;
140;SDS011;65;48.778;9.160;2022-11-10T01:31:09;9.25;;;2.83;;
