sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-02-06T00:02:18;5.60;;;2.60;;
140;SDS011;65;48.778;9.160;2022-02-06T00:04:48;8.57;;;3.10;;
140;SDS011;65;48.778;9.160;2022-02-06T00:07:15;8.50;;;3.00;;
140;SDS011;65;48.778;9.160;2022-02-06T00:09:40;7.40;;;3.27;;
140;SDS011;65;48.778;9.160;2022-02-06T00:12:07;9.67;;;2.57;;
140;SDS011;65;48.778;9.160;2022-02-06T00:14:33;7.87;;;2.83;;
140;SDS011;65;48.778;9.160;2022-02-06T00:16:59;7.30;;;2.60;;
140;SDS011;65;48.778;9.160;2022-02-06T00:19:26;7.57;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-06T00:21:51;10.10;;;2.47;;
140;SDS011;65;48.778;9.160;2022-02-06T00:24:17;8.33;;;2.87;;
140;SDS011;65;48.778;9.160;2022-02-06T00:26:50;8.30;;;2.60;;
140;SDS011;65;48.778;9.160;2022-02-06T00:29:25;5.27;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-06T00:32:04;6.03;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-06T00:34:34;8.80;;;2.33;;
140;SDS011;65;48.778;9.160;2022-02-06T00:37:04;6.23;;;2.33;;
140;SDS011;65;48.778;9.160;2022-02-06T00:39:48;7.63;;;2.37;;
140;SDS011;65;48.778;9.160;2022-02-06T00:42:14;7.20;;;2.50;;
140;SDS011;65;48.778;9.160;2022-02-06T00:44:39;5.70;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-06T00:47:05;6.07;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-06T00:49:31;6.33;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-06T00:51:58;9.30;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-06T00:54:33;6.90;;;1.73;;
140;SDS011;65;48.778;9.160;2022-02-06T00:56:58;7.43;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-06T00:59:24;5.87;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-06T01:01:49;7.40;;;2.50;;
140;SDS011;65;48.778;9.160;2022-02-06T01:04:15;6.67;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-06T01:06:41;7.03;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-06T01:09:07;7.43;;;2.03;;
140;SDS011;65;48.778;9.160;2022-02-06T01:11:33;4.70;;;1.93;;
140;SDS011;65;48.778;9.160;2022-02-06T01:14:01;6.83;;;1.87;;
140;SDS011;65;48.778;9.160;2022-02-06T01:16:27;6.27;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-06T01:19:00;7.60;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-06T01:21:34;7.03;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-06T01:24:18;9.73;;;2.37;;
140;SDS011;65;48.778;9.160;2022-02-06T01:26:50;8.73;;;2.27;;
140;SDS011;65;48.778;9.160;2022-02-06T01:29:15;6.77;;;1.70;;
140;SDS011;65;48.778;9.160;2022-02-06T01:32:07;6.73;;;2.03;;
140;SDS011;65;48.778;9.160;2022-02-06T01:34:37;4.07;;;1.77;;
140;SDS011;65;48.778;9.160;2022-02-06T01:37:15;7.93;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-06T01:39:55;7.97;;;2.10;;
