sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-02-22T00:02:28;8.98;;;1.65;;
140;SDS011;65;48.778;9.160;2022-02-22T00:05:13;6.45;;;1.83;;
140;SDS011;65;48.778;9.160;2022-02-22T00:07:59;7.70;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-22T00:10:45;8.25;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T00:13:31;9.73;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-22T00:16:16;6.88;;;1.70;;
140;SDS011;65;48.778;9.160;2022-02-22T00:19:00;6.13;;;1.70;;
140;SDS011;65;48.778;9.160;2022-02-22T00:21:44;6.97;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-22T00:24:28;8.43;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-22T00:27:12;7.57;;;1.95;;
140;SDS011;65;48.778;9.160;2022-02-22T00:29:56;6.82;;;1.75;;
140;SDS011;65;48.778;9.160;2022-02-22T00:32:40;7.07;;;1.65;;
140;SDS011;65;48.778;9.160;2022-02-22T00:35:24;5.60;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T00:38:09;7.13;;;1.98;;
140;SDS011;65;48.778;9.160;2022-02-22T00:40:52;7.27;;;1.63;;
140;SDS011;65;48.778;9.160;2022-02-22T00:43:36;9.95;;;2.15;;
140;SDS011;65;48.778;9.160;2022-02-22T00:46:20;7.78;;;1.48;;
140;SDS011;65;48.778;9.160;2022-02-22T00:49:04;8.77;;;2.03;;
140;SDS011;65;48.778;9.160;2022-02-22T00:51:48;7.95;;;1.52;;
140;SDS011;65;48.778;9.160;2022-02-22T00:54:32;7.57;;;1.73;;
140;SDS011;65;48.778;9.160;2022-02-22T00:57:16;7.80;;;2.03;;
140;SDS011;65;48.778;9.160;2022-02-22T01:00:00;7.67;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-22T01:02:44;4.15;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-22T01:05:29;10.70;;;1.92;;
140;SDS011;65;48.778;9.160;2022-02-22T01:08:13;11.35;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-22T01:10:57;4.97;;;1.63;;
140;SDS011;65;48.778;9.160;2022-02-22T01:13:41;8.03;;;1.70;;
140;SDS011;65;48.778;9.160;2022-02-22T01:16:25;8.13;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-22T01:19:08;8.15;;;1.75;;
140;SDS011;65;48.778;9.160;2022-02-22T01:21:53;6.75;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-22T01:24:37;7.68;;;1.85;;
140;SDS011;65;48.778;9.160;2022-02-22T01:27:21;6.75;;;2.05;;
140;SDS011;65;48.778;9.160;2022-02-22T01:30:05;10.18;;;1.77;;
140;SDS011;65;48.778;9.160;2022-02-22T01:32:53;9.90;;;2.47;;
140;SDS011;65;48.778;9.160;2022-02-22T01:35:37;7.65;;;1.95;;
140;SDS011;65;48.778;9.160;2022-02-22T01:38:22;5.55;;;1.85;;
140;SDS011;65;48.778;9.160;2022-02-22T01:41:06;10.07;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-22T01:43:51;6.07;;;1.70;;
140;SDS011;65;48.778;9.160;2022-02-22T01:46:35;7.95;;;1.92;;
140;SDS011;65;48.778;9.160;2022-02-22T01:49:19;9.00;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T01:52:03;9.55;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-22T01:54:48;7.63;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-22T01:57:32;9.13;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-22T02:00:17;13.57;;;2.80;;
140;SDS011;65;48.778;9.160;2022-02-22T02:03:01;6.43;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T02:05:45;8.53;;;2.27;;
140;SDS011;65;48.778;9.160;2022-02-22T02:08:30;7.67;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-22T02:11:13;8.43;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-22T02:13:57;5.97;;;1.70;;
140;SDS011;65;48.778;9.160;2022-02-22T02:16:42;5.87;;;1.77;;
140;SDS011;65;48.778;9.160;2022-02-22T02:19:26;8.20;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-22T02:22:10;5.97;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-22T02:24:56;8.45;;;1.85;;
140;SDS011;65;48.778;9.160;2022-02-22T02:27:42;6.60;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-22T02:30:28;6.22;;;1.60;;
140;SDS011;65;48.778;9.160;2022-02-22T02:33:14;6.73;;;1.83;;
140;SDS011;65;48.778;9.160;2022-02-22T02:36:00;7.57;;;1.97;;
140;SDS011;65;48.778;9.160;2022-02-22T02:38:46;6.03;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-22T02:41:31;8.47;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-22T02:44:19;9.30;;;2.05;;
140;SDS011;65;48.778;9.160;2022-02-22T02:47:06;11.47;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-22T02:49:51;9.50;;;2.22;;
140;SDS011;65;48.778;9.160;2022-02-22T02:52:37;8.60;;;2.03;;
140;SDS011;65;48.778;9.160;2022-02-22T02:55:23;9.40;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-22T02:58:09;9.85;;;2.13;;
140;SDS011;65;48.778;9.160;2022-02-22T03:00:54;8.85;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-22T03:03:40;9.25;;;2.22;;
140;SDS011;65;48.778;9.160;2022-02-22T03:06:26;9.95;;;2.38;;
140;SDS011;65;48.778;9.160;2022-02-22T03:09:12;9.53;;;1.77;;
140;SDS011;65;48.778;9.160;2022-02-22T03:11:58;7.55;;;2.25;;
140;SDS011;65;48.778;9.160;2022-02-22T03:14:44;12.87;;;2.07;;
140;SDS011;65;48.778;9.160;2022-02-22T03:17:33;9.80;;;2.47;;
140;SDS011;65;48.778;9.160;2022-02-22T03:20:20;9.60;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-22T03:23:06;11.67;;;2.33;;
140;SDS011;65;48.778;9.160;2022-02-22T03:25:52;8.00;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-22T03:28:37;10.27;;;1.97;;
140;SDS011;65;48.778;9.160;2022-02-22T03:31:23;9.00;;;2.37;;
140;SDS011;65;48.778;9.160;2022-02-22T03:34:09;9.27;;;1.97;;
140;SDS011;65;48.778;9.160;2022-02-22T03:36:55;9.63;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-22T03:39:40;9.13;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-22T03:42:26;8.23;;;2.07;;
140;SDS011;65;48.778;9.160;2022-02-22T03:45:12;7.87;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T03:47:59;7.23;;;2.03;;
140;SDS011;65;48.778;9.160;2022-02-22T03:50:45;8.00;;;2.07;;
140;SDS011;65;48.778;9.160;2022-02-22T03:53:30;9.70;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T03:56:16;5.43;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T03:59:02;11.10;;;2.43;;
140;SDS011;65;48.778;9.160;2022-02-22T04:01:47;8.48;;;2.08;;
140;SDS011;65;48.778;9.160;2022-02-22T04:04:35;12.52;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-22T04:07:21;8.60;;;2.17;;
140;SDS011;65;48.778;9.160;2022-02-22T04:10:07;8.53;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-22T04:12:53;10.43;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-22T04:15:39;5.43;;;1.95;;
140;SDS011;65;48.778;9.160;2022-02-22T04:18:23;6.93;;;1.80;;
140;SDS011;65;48.778;9.160;2022-02-22T04:21:07;7.80;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T04:23:51;5.60;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T04:26:35;5.30;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T04:29:19;9.17;;;1.90;;
140;SDS011;65;48.778;9.160;2022-02-22T04:32:06;6.78;;;1.98;;
140;SDS011;65;48.778;9.160;2022-02-22T04:34:51;9.37;;;2.50;;
140;SDS011;65;48.778;9.160;2022-02-22T04:37:35;10.07;;;2.50;;
140;SDS011;65;48.778;9.160;2022-02-22T04:40:20;8.87;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-22T04:43:04;12.97;;;2.37;;
140;SDS011;65;48.778;9.160;2022-02-22T04:45:48;9.65;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-22T04:48:32;7.73;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-22T04:51:16;8.70;;;2.17;;
140;SDS011;65;48.778;9.160;2022-02-22T04:54:00;7.60;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-22T04:56:44;11.90;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-22T04:59:28;10.00;;;2.23;;
140;SDS011;65;48.778;9.160;2022-02-22T05:02:12;8.97;;;2.10;;
140;SDS011;65;48.778;9.160;2022-02-22T05:05:02;8.20;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-22T05:07:47;8.80;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-22T05:10:31;7.47;;;2.50;;
140;SDS011;65;48.778;9.160;2022-02-22T05:13:15;8.30;;;2.23;;
140;SDS011;65;48.778;9.160;2022-02-22T05:15:59;9.10;;;2.53;;
140;SDS011;65;48.778;9.160;2022-02-22T05:18:43;8.90;;;2.50;;
140;SDS011;65;48.778;9.160;2022-02-22T05:21:26;9.50;;;2.57;;
140;SDS011;65;48.778;9.160;2022-02-22T05:24:10;8.83;;;2.43;;
140;SDS011;65;48.778;9.160;2022-02-22T05:26:54;8.97;;;2.53;;
140;SDS011;65;48.778;9.160;2022-02-22T05:29:38;10.43;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-22T05:32:22;9.47;;;2.53;;
140;SDS011;65;48.778;9.160;2022-02-22T05:35:06;12.30;;;2.70;;
140;SDS011;65;48.778;9.160;2022-02-22T05:37:52;11.70;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-22T05:40:36;10.50;;;2.37;;
140;SDS011;65;48.778;9.160;2022-02-22T05:43:20;7.97;;;2.30;;
140;SDS011;65;48.778;9.160;2022-02-22T05:46:04;7.73;;;2.40;;
140;SDS011;65;48.778;9.160;2022-02-22T05:48:48;11.10;;;2.47;;
140;SDS011;65;48.778;9.160;2022-02-22T05:51:32;8.07;;;2.60;;
140;SDS011;65;48.778;9.160;2022-02-22T05:54:16;10.87;;;2.57;;
140;SDS011;65;48.778;9.160;2022-02-22T05:57:00;9.80;;;2.23;;
140;SDS011;65;48.778;9.160;2022-02-22T05:59:44;13.67;;;2.87;;
140;SDS011;65;48.778;9.160;2022-02-22T06:02:10;13.70;;;2.57;;
140;SDS011;65;48.778;9.160;2022-02-22T06:04:35;11.88;;;2.85;;
140;SDS011;65;48.778;9.160;2022-02-22T06:07:01;10.10;;;2.57;;
140;SDS011;65;48.778;9.160;2022-02-22T06:09:26;10.07;;;2.37;;
140;SDS011;65;48.778;9.160;2022-02-22T06:11:52;9.60;;;2.27;;
140;SDS011;65;48.778;9.160;2022-02-22T06:14:17;10.35;;;2.53;;
140;SDS011;65;48.778;9.160;2022-02-22T06:16:42;8.43;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-22T06:19:08;9.17;;;2.33;;
140;SDS011;65;48.778;9.160;2022-02-22T06:21:33;11.40;;;2.25;;
140;SDS011;65;48.778;9.160;2022-02-22T06:24:04;9.03;;;3.17;;
140;SDS011;65;48.778;9.160;2022-02-22T06:26:30;6.03;;;2.20;;
140;SDS011;65;48.778;9.160;2022-02-22T06:28:56;12.13;;;3.10;;
140;SDS011;65;48.778;9.160;2022-02-22T06:31:21;14.77;;;2.50;;
140;SDS011;65;48.778;9.160;2022-02-22T06:33:47;8.57;;;2.07;;
140;SDS011;65;48.778;9.160;2022-02-22T06:36:12;9.10;;;2.00;;
140;SDS011;65;48.778;9.160;2022-02-22T06:38:38;13.00;;;2.50;;
140;SDS011;65;48.778;9.160;2022-02-22T06:41:03;9.50;;;2.97;;
140;SDS011;65;48.778;9.160;2022-02-22T06:43:29;11.55;;;2.65;;
140;SDS011;65;48.778;9.160;2022-02-22T06:45:54;10.63;;;2.73;;
140;SDS011;65;48.778;9.160;2022-02-22T06:48:19;8.57;;;2.77;;
