sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-11-14T00:02:03;20.38;;;12.55;;
140;SDS011;65;48.778;9.160;2022-11-14T00:04:29;17.65;;;12.07;;
140;SDS011;65;48.778;9.160;2022-11-14T00:06:54;18.00;;;11.90;;
140;SDS011;65;48.778;9.160;2022-11-14T00:09:23;20.13;;;12.88;;
140;SDS011;65;48.778;9.160;2022-11-14T00:11:49;20.10;;;12.63;;
140;SDS011;65;48.778;9.160;2022-11-14T00:14:15;18.38;;;11.80;;
140;SDS011;65;48.778;9.160;2022-11-14T00:16:40;18.97;;;11.47;;
140;SDS011;65;48.778;9.160;2022-11-14T00:19:05;19.30;;;12.60;;
140;SDS011;65;48.778;9.160;2022-11-14T00:21:31;17.38;;;11.45;;
140;SDS011;65;48.778;9.160;2022-11-14T00:24:15;19.13;;;12.30;;
140;SDS011;65;48.778;9.160;2022-11-14T00:26:59;17.35;;;11.52;;
140;SDS011;65;48.778;9.160;2022-11-14T00:29:43;17.00;;;11.37;;
140;SDS011;65;48.778;9.160;2022-11-14T00:32:09;17.37;;;11.00;;
140;SDS011;65;48.778;9.160;2022-11-14T00:34:34;18.77;;;11.25;;
140;SDS011;65;48.778;9.160;2022-11-14T00:36:59;18.97;;;11.70;;
140;SDS011;65;48.778;9.160;2022-11-14T00:39:25;18.40;;;11.77;;
140;SDS011;65;48.778;9.160;2022-11-14T00:41:50;19.90;;;12.90;;
140;SDS011;65;48.778;9.160;2022-11-14T00:44:16;18.45;;;12.38;;
140;SDS011;65;48.778;9.160;2022-11-14T00:46:41;18.43;;;11.77;;
140;SDS011;65;48.778;9.160;2022-11-14T00:49:07;20.02;;;12.05;;
140;SDS011;65;48.778;9.160;2022-11-14T00:51:32;20.80;;;12.93;;
140;SDS011;65;48.778;9.160;2022-11-14T00:53:58;20.38;;;12.48;;
140;SDS011;65;48.778;9.160;2022-11-14T00:56:23;19.70;;;12.25;;
140;SDS011;65;48.778;9.160;2022-11-14T00:58:48;18.30;;;12.18;;
140;SDS011;65;48.778;9.160;2022-11-14T01:01:14;19.53;;;12.07;;
140;SDS011;65;48.778;9.160;2022-11-14T01:03:39;19.70;;;12.65;;
140;SDS011;65;48.778;9.160;2022-11-14T01:06:06;19.33;;;12.33;;
140;SDS011;65;48.778;9.160;2022-11-14T01:08:33;18.63;;;12.10;;
140;SDS011;65;48.778;9.160;2022-11-14T01:11:08;20.42;;;12.88;;
140;SDS011;65;48.778;9.160;2022-11-14T01:13:39;19.65;;;12.60;;
140;SDS011;65;48.778;9.160;2022-11-14T01:16:05;20.35;;;12.63;;
140;SDS011;65;48.778;9.160;2022-11-14T01:18:31;20.70;;;12.82;;
140;SDS011;65;48.778;9.160;2022-11-14T01:21:06;22.85;;;13.57;;
140;SDS011;65;48.778;9.160;2022-11-14T01:23:33;20.55;;;12.93;;
140;SDS011;65;48.778;9.160;2022-11-14T01:26:02;20.00;;;12.75;;
140;SDS011;65;48.778;9.160;2022-11-14T01:28:29;21.80;;;13.20;;
140;SDS011;65;48.778;9.160;2022-11-14T01:30:55;21.23;;;12.07;;
140;SDS011;65;48.778;9.160;2022-11-14T01:33:21;17.73;;;11.10;;
140;SDS011;65;48.778;9.160;2022-11-14T01:35:46;21.02;;;12.32;;
140;SDS011;65;48.778;9.160;2022-11-14T01:38:12;17.55;;;11.02;;
140;SDS011;65;48.778;9.160;2022-11-14T01:40:42;21.30;;;13.18;;
140;SDS011;65;48.778;9.160;2022-11-14T01:46:00;20.47;;;13.20;;
140;SDS011;65;48.778;9.160;2022-11-14T02:41:26;18.70;;;11.77;;
140;SDS011;65;48.778;9.160;2022-11-14T02:43:51;17.45;;;11.82;;
140;SDS011;65;48.778;9.160;2022-11-14T02:46:16;18.57;;;11.87;;
140;SDS011;65;48.778;9.160;2022-11-14T02:48:42;18.63;;;13.25;;
140;SDS011;65;48.778;9.160;2022-11-14T02:51:07;20.58;;;12.57;;
140;SDS011;65;48.778;9.160;2022-11-14T02:53:32;18.38;;;12.45;;
140;SDS011;65;48.778;9.160;2022-11-14T02:55:58;19.88;;;12.30;;
140;SDS011;65;48.778;9.160;2022-11-14T02:58:23;20.65;;;12.77;;
140;SDS011;65;48.778;9.160;2022-11-14T03:00:48;19.77;;;12.30;;
140;SDS011;65;48.778;9.160;2022-11-14T03:03:14;18.33;;;12.27;;
140;SDS011;65;48.778;9.160;2022-11-14T03:05:39;18.73;;;12.25;;
140;SDS011;65;48.778;9.160;2022-11-14T03:08:05;20.30;;;12.38;;
140;SDS011;65;48.778;9.160;2022-11-14T03:10:30;19.92;;;11.93;;
140;SDS011;65;48.778;9.160;2022-11-14T03:12:56;17.65;;;11.57;;
140;SDS011;65;48.778;9.160;2022-11-14T03:15:22;17.30;;;11.15;;
140;SDS011;65;48.778;9.160;2022-11-14T03:17:49;17.53;;;11.10;;
140;SDS011;65;48.778;9.160;2022-11-14T03:20:15;18.00;;;11.77;;
140;SDS011;65;48.778;9.160;2022-11-14T03:22:41;15.23;;;10.68;;
140;SDS011;65;48.778;9.160;2022-11-14T03:25:06;16.02;;;10.82;;
140;SDS011;65;48.778;9.160;2022-11-14T03:27:32;16.45;;;10.82;;
140;SDS011;65;48.778;9.160;2022-11-14T03:29:58;17.85;;;11.90;;
140;SDS011;65;48.778;9.160;2022-11-14T03:32:34;17.35;;;11.23;;
140;SDS011;65;48.778;9.160;2022-11-14T03:34:59;17.70;;;11.60;;
140;SDS011;65;48.778;9.160;2022-11-14T03:37:24;18.40;;;12.25;;
140;SDS011;65;48.778;9.160;2022-11-14T03:39:50;17.67;;;11.77;;
140;SDS011;65;48.778;9.160;2022-11-14T03:42:15;18.92;;;11.55;;
140;SDS011;65;48.778;9.160;2022-11-14T03:44:40;17.17;;;11.35;;
140;SDS011;65;48.778;9.160;2022-11-14T03:47:06;17.17;;;11.60;;
140;SDS011;65;48.778;9.160;2022-11-14T03:49:31;19.13;;;11.48;;
140;SDS011;65;48.778;9.160;2022-11-14T03:51:57;18.45;;;11.60;;
140;SDS011;65;48.778;9.160;2022-11-14T03:54:22;17.60;;;11.95;;
140;SDS011;65;48.778;9.160;2022-11-14T03:56:47;19.50;;;12.73;;
140;SDS011;65;48.778;9.160;2022-11-14T03:59:13;22.87;;;13.73;;
140;SDS011;65;48.778;9.160;2022-11-14T04:01:38;18.83;;;12.55;;
140;SDS011;65;48.778;9.160;2022-11-14T04:04:03;23.00;;;13.83;;
140;SDS011;65;48.778;9.160;2022-11-14T04:06:28;21.27;;;13.52;;
140;SDS011;65;48.778;9.160;2022-11-14T04:08:54;22.08;;;13.05;;
140;SDS011;65;48.778;9.160;2022-11-14T04:11:20;19.55;;;12.90;;
140;SDS011;65;48.778;9.160;2022-11-14T04:13:46;20.55;;;12.10;;
140;SDS011;65;48.778;9.160;2022-11-14T04:16:11;19.55;;;12.02;;
140;SDS011;65;48.778;9.160;2022-11-14T04:18:36;19.67;;;12.70;;
140;SDS011;65;48.778;9.160;2022-11-14T04:21:02;18.67;;;12.05;;
140;SDS011;65;48.778;9.160;2022-11-14T04:23:27;18.25;;;12.35;;
140;SDS011;65;48.778;9.160;2022-11-14T04:25:53;18.27;;;11.83;;
140;SDS011;65;48.778;9.160;2022-11-14T04:28:18;16.65;;;10.95;;
140;SDS011;65;48.778;9.160;2022-11-14T04:30:43;15.98;;;10.65;;
140;SDS011;65;48.778;9.160;2022-11-14T04:33:09;16.20;;;9.82;;
140;SDS011;65;48.778;9.160;2022-11-14T04:35:35;14.20;;;9.27;;
140;SDS011;65;48.778;9.160;2022-11-14T04:38:00;13.90;;;9.37;;
140;SDS011;65;48.778;9.160;2022-11-14T04:40:26;14.23;;;9.73;;
140;SDS011;65;48.778;9.160;2022-11-14T04:42:52;14.60;;;9.57;;
140;SDS011;65;48.778;9.160;2022-11-14T04:45:17;13.38;;;9.23;;
140;SDS011;65;48.778;9.160;2022-11-14T04:47:42;14.73;;;9.83;;
140;SDS011;65;48.778;9.160;2022-11-14T04:50:09;14.30;;;9.80;;
140;SDS011;65;48.778;9.160;2022-11-14T04:52:35;14.73;;;9.70;;
140;SDS011;65;48.778;9.160;2022-11-14T04:55:02;15.13;;;9.95;;
140;SDS011;65;48.778;9.160;2022-11-14T04:57:28;13.10;;;9.00;;
140;SDS011;65;48.778;9.160;2022-11-14T04:59:53;13.57;;;9.17;;
140;SDS011;65;48.778;9.160;2022-11-14T05:02:18;12.63;;;8.57;;
140;SDS011;65;48.778;9.160;2022-11-14T05:04:44;12.87;;;8.67;;
140;SDS011;65;48.778;9.160;2022-11-14T05:07:11;12.98;;;9.15;;
140;SDS011;65;48.778;9.160;2022-11-14T05:09:37;14.07;;;8.93;;
140;SDS011;65;48.778;9.160;2022-11-14T05:12:02;13.63;;;9.23;;
140;SDS011;65;48.778;9.160;2022-11-14T05:14:28;14.53;;;9.60;;
140;SDS011;65;48.778;9.160;2022-11-14T05:16:55;15.57;;;9.77;;
140;SDS011;65;48.778;9.160;2022-11-14T05:19:21;14.00;;;9.57;;
140;SDS011;65;48.778;9.160;2022-11-14T05:21:46;17.45;;;11.10;;
140;SDS011;65;48.778;9.160;2022-11-14T05:24:11;15.17;;;10.47;;
140;SDS011;65;48.778;9.160;2022-11-14T05:26:37;17.40;;;11.30;;
140;SDS011;65;48.778;9.160;2022-11-14T05:29:03;15.67;;;10.70;;
140;SDS011;65;48.778;9.160;2022-11-14T05:31:29;15.98;;;10.18;;
140;SDS011;65;48.778;9.160;2022-11-14T05:33:54;14.15;;;9.68;;
140;SDS011;65;48.778;9.160;2022-11-14T05:36:20;15.35;;;9.70;;
140;SDS011;65;48.778;9.160;2022-11-14T05:38:45;13.98;;;9.63;;
140;SDS011;65;48.778;9.160;2022-11-14T05:41:12;16.70;;;10.20;;
140;SDS011;65;48.778;9.160;2022-11-14T05:43:39;14.70;;;9.75;;
140;SDS011;65;48.778;9.160;2022-11-14T05:46:06;15.75;;;10.40;;
140;SDS011;65;48.778;9.160;2022-11-14T05:48:33;14.15;;;9.60;;
140;SDS011;65;48.778;9.160;2022-11-14T05:50:59;12.98;;;9.23;;
140;SDS011;65;48.778;9.160;2022-11-14T05:53:26;13.80;;;9.15;;
140;SDS011;65;48.778;9.160;2022-11-14T05:55:52;13.40;;;9.27;;
140;SDS011;65;48.778;9.160;2022-11-14T05:58:19;13.70;;;9.30;;
140;SDS011;65;48.778;9.160;2022-11-14T06:00:45;14.15;;;9.02;;
140;SDS011;65;48.778;9.160;2022-11-14T06:03:11;13.30;;;8.67;;
140;SDS011;65;48.778;9.160;2022-11-14T06:05:39;12.38;;;8.02;;
140;SDS011;65;48.778;9.160;2022-11-14T06:08:05;13.88;;;8.82;;
140;SDS011;65;48.778;9.160;2022-11-14T06:10:30;11.32;;;7.85;;
140;SDS011;65;48.778;9.160;2022-11-14T06:12:58;12.50;;;8.40;;
140;SDS011;65;48.778;9.160;2022-11-14T06:15:23;11.90;;;8.05;;
140;SDS011;65;48.778;9.160;2022-11-14T06:17:50;12.07;;;7.57;;
140;SDS011;65;48.778;9.160;2022-11-14T06:20:19;12.45;;;8.02;;
140;SDS011;65;48.778;9.160;2022-11-14T06:22:45;11.25;;;7.15;;
140;SDS011;65;48.778;9.160;2022-11-14T06:25:10;10.55;;;6.72;;
140;SDS011;65;48.778;9.160;2022-11-14T06:27:54;10.90;;;7.05;;
140;SDS011;65;48.778;9.160;2022-11-14T06:30:25;11.15;;;6.55;;
140;SDS011;65;48.778;9.160;2022-11-14T06:32:55;10.43;;;6.60;;
140;SDS011;65;48.778;9.160;2022-11-14T06:35:22;11.45;;;6.90;;
140;SDS011;65;48.778;9.160;2022-11-14T06:37:48;10.65;;;6.90;;
140;SDS011;65;48.778;9.160;2022-11-14T06:40:13;10.60;;;6.60;;
