sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-31T00:01:05;1.10;;;0.75;;
140;SDS011;65;48.778;9.160;2022-12-31T00:03:32;2.22;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T00:05:57;1.77;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T00:08:23;0.85;;;0.85;;
140;SDS011;65;48.778;9.160;2022-12-31T00:10:48;1.08;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T00:13:14;1.77;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T00:15:40;1.23;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T00:18:06;1.40;;;0.68;;
140;SDS011;65;48.778;9.160;2022-12-31T00:20:32;2.28;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T00:22:58;2.00;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T00:25:24;1.48;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T00:27:49;0.80;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T00:30:15;1.42;;;0.98;;
140;SDS011;65;48.778;9.160;2022-12-31T00:32:40;1.17;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-31T00:35:06;2.08;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T00:37:32;2.15;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T00:39:57;1.52;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-31T00:42:23;1.00;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T00:44:48;1.33;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T00:47:13;0.70;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T00:49:39;1.67;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T00:52:04;1.27;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T00:54:30;1.63;;;0.93;;
140;SDS011;65;48.778;9.160;2022-12-31T00:56:55;1.10;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T00:59:21;1.38;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-31T01:01:46;1.15;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-31T01:04:15;0.80;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T01:06:43;1.15;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T01:09:10;0.95;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-31T01:11:36;2.22;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-31T01:16:35;0.95;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-31T01:19:04;1.40;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-31T01:21:32;3.05;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T01:23:58;1.77;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T01:26:23;1.60;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-31T01:28:49;0.73;;;0.73;;
140;SDS011;65;48.778;9.160;2022-12-31T01:31:15;1.42;;;0.93;;
140;SDS011;65;48.778;9.160;2022-12-31T01:33:43;1.30;;;0.93;;
140;SDS011;65;48.778;9.160;2022-12-31T01:36:10;1.55;;;0.98;;
140;SDS011;65;48.778;9.160;2022-12-31T01:38:37;1.13;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-31T01:44:01;2.95;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T01:46:47;1.02;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T01:49:18;1.65;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T01:51:49;1.65;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T01:54:23;1.58;;;0.95;;
140;SDS011;65;48.778;9.160;2022-12-31T01:56:52;1.38;;;0.98;;
140;SDS011;65;48.778;9.160;2022-12-31T01:59:19;1.20;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T02:01:48;0.73;;;0.73;;
140;SDS011;65;48.778;9.160;2022-12-31T02:04:18;2.53;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T02:06:51;3.10;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T02:09:17;2.05;;;0.95;;
140;SDS011;65;48.778;9.160;2022-12-31T02:11:43;0.70;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T02:14:12;0.85;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-31T02:24:49;2.50;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T02:34:59;2.60;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T02:37:28;1.17;;;0.77;;
140;SDS011;65;48.778;9.160;2022-12-31T02:39:56;3.88;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-31T02:42:22;2.00;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T02:44:48;2.75;;;1.02;;
140;SDS011;65;48.778;9.160;2022-12-31T02:47:19;1.75;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T02:55:48;1.08;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T02:58:26;2.13;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T03:01:34;2.47;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T03:04:23;1.35;;;1.05;;
140;SDS011;65;48.778;9.160;2022-12-31T03:06:56;3.05;;;0.73;;
140;SDS011;65;48.778;9.160;2022-12-31T03:09:23;2.53;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T03:11:49;2.17;;;1.08;;
140;SDS011;65;48.778;9.160;2022-12-31T03:14:33;1.73;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T03:16:58;1.58;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T03:19:24;1.25;;;0.98;;
140;SDS011;65;48.778;9.160;2022-12-31T03:22:09;2.88;;;1.13;;
140;SDS011;65;48.778;9.160;2022-12-31T03:24:52;1.48;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T03:27:39;0.98;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T03:30:05;1.45;;;0.93;;
140;SDS011;65;48.778;9.160;2022-12-31T03:32:31;1.83;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T03:34:57;2.20;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T03:37:25;2.05;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T03:39:56;1.02;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-31T03:42:22;2.08;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T03:44:47;2.88;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T03:47:12;1.63;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T03:49:38;1.05;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T03:52:03;1.42;;;0.73;;
140;SDS011;65;48.778;9.160;2022-12-31T03:54:30;0.85;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T03:56:56;1.08;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T03:59:21;0.93;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T04:01:47;1.15;;;0.75;;
140;SDS011;65;48.778;9.160;2022-12-31T04:04:12;0.70;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T04:06:37;1.60;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T04:09:03;1.23;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-31T04:11:28;1.30;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-31T04:13:53;0.88;;;0.63;;
140;SDS011;65;48.778;9.160;2022-12-31T04:16:19;1.08;;;0.77;;
140;SDS011;65;48.778;9.160;2022-12-31T04:18:44;1.33;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T04:21:10;0.80;;;0.65;;
140;SDS011;65;48.778;9.160;2022-12-31T04:23:35;0.70;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T04:26:00;1.55;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T04:28:26;0.85;;;0.55;;
140;SDS011;65;48.778;9.160;2022-12-31T04:30:51;2.58;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T04:33:16;1.02;;;0.50;;
140;SDS011;65;48.778;9.160;2022-12-31T04:35:42;1.23;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T04:38:08;1.42;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T04:40:33;2.33;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T04:42:59;0.95;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-31T04:45:24;0.95;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T04:47:49;1.30;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T04:50:15;1.05;;;0.65;;
140;SDS011;65;48.778;9.160;2022-12-31T04:52:40;1.08;;;0.77;;
140;SDS011;65;48.778;9.160;2022-12-31T04:55:05;1.40;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-31T04:57:32;0.60;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-31T04:59:57;2.67;;;0.75;;
140;SDS011;65;48.778;9.160;2022-12-31T05:02:22;0.60;;;0.50;;
140;SDS011;65;48.778;9.160;2022-12-31T05:04:48;1.05;;;0.65;;
140;SDS011;65;48.778;9.160;2022-12-31T05:07:13;0.52;;;0.50;;
140;SDS011;65;48.778;9.160;2022-12-31T05:09:39;1.45;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T05:12:04;1.42;;;0.40;;
140;SDS011;65;48.778;9.160;2022-12-31T05:14:30;2.65;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T05:16:55;1.27;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T05:19:22;0.93;;;0.50;;
140;SDS011;65;48.778;9.160;2022-12-31T05:21:47;0.82;;;0.50;;
140;SDS011;65;48.778;9.160;2022-12-31T05:24:32;1.08;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-31T05:26:58;0.47;;;0.47;;
140;SDS011;65;48.778;9.160;2022-12-31T05:29:23;1.08;;;0.57;;
140;SDS011;65;48.778;9.160;2022-12-31T05:31:48;1.13;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T05:34:14;1.38;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T05:36:39;0.63;;;0.63;;
140;SDS011;65;48.778;9.160;2022-12-31T05:39:04;2.45;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T05:41:30;1.40;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T05:43:55;1.02;;;0.55;;
140;SDS011;65;48.778;9.160;2022-12-31T05:46:20;0.70;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T05:48:46;1.02;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T05:51:11;1.65;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-31T05:53:36;2.33;;;1.13;;
140;SDS011;65;48.778;9.160;2022-12-31T05:56:02;1.83;;;0.77;;
140;SDS011;65;48.778;9.160;2022-12-31T05:58:27;1.55;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T06:00:53;0.75;;;0.75;;
140;SDS011;65;48.778;9.160;2022-12-31T06:03:18;1.42;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T06:05:44;0.63;;;0.63;;
140;SDS011;65;48.778;9.160;2022-12-31T06:08:10;0.85;;;0.85;;
140;SDS011;65;48.778;9.160;2022-12-31T06:10:36;0.63;;;0.63;;
140;SDS011;65;48.778;9.160;2022-12-31T06:13:01;2.22;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T06:15:27;0.85;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T06:17:52;0.82;;;0.73;;
140;SDS011;65;48.778;9.160;2022-12-31T06:20:17;2.25;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T06:22:43;1.50;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-31T06:25:08;2.85;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T06:27:34;1.73;;;0.85;;
140;SDS011;65;48.778;9.160;2022-12-31T06:29:59;2.10;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T06:32:24;2.15;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-31T06:34:50;0.70;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T06:37:15;1.65;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T06:39:40;1.77;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T06:42:06;1.85;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T06:44:31;0.77;;;0.77;;
140;SDS011;65;48.778;9.160;2022-12-31T06:46:56;1.17;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T06:49:22;0.73;;;0.70;;
140;SDS011;65;48.778;9.160;2022-12-31T06:51:47;2.08;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T06:54:13;1.20;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T06:56:38;1.50;;;0.73;;
140;SDS011;65;48.778;9.160;2022-12-31T06:59:05;1.10;;;0.68;;
140;SDS011;65;48.778;9.160;2022-12-31T07:01:48;2.03;;;1.08;;
140;SDS011;65;48.778;9.160;2022-12-31T07:10:19;1.00;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T07:18:43;1.58;;;1.05;;
140;SDS011;65;48.778;9.160;2022-12-31T07:21:15;2.88;;;0.98;;
140;SDS011;65;48.778;9.160;2022-12-31T07:23:43;3.65;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T07:26:21;1.10;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T07:28:59;0.90;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T07:34:18;0.75;;;0.73;;
140;SDS011;65;48.778;9.160;2022-12-31T07:36:58;2.88;;;1.25;;
140;SDS011;65;48.778;9.160;2022-12-31T07:39:33;1.13;;;0.85;;
140;SDS011;65;48.778;9.160;2022-12-31T07:47:48;1.88;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-31T07:50:15;0.85;;;0.75;;
140;SDS011;65;48.778;9.160;2022-12-31T07:52:42;1.60;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T07:55:08;1.45;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T07:57:36;1.25;;;0.95;;
140;SDS011;65;48.778;9.160;2022-12-31T08:10:18;1.63;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T08:12:51;1.27;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-31T08:15:24;1.02;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T08:17:50;1.48;;;0.85;;
140;SDS011;65;48.778;9.160;2022-12-31T08:20:17;0.60;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-31T08:22:54;1.35;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T08:28:36;1.30;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T08:31:09;1.17;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T08:41:53;1.00;;;0.93;;
140;SDS011;65;48.778;9.160;2022-12-31T08:46:56;1.05;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T08:49:25;1.10;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T08:51:51;2.63;;;0.95;;
140;SDS011;65;48.778;9.160;2022-12-31T08:54:17;4.40;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-31T08:56:45;0.80;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T09:05:24;1.65;;;1.02;;
140;SDS011;65;48.778;9.160;2022-12-31T09:10:31;1.70;;;1.17;;
140;SDS011;65;48.778;9.160;2022-12-31T09:15:43;3.10;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-31T09:18:19;4.28;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-31T09:20:44;3.75;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-31T09:23:10;3.05;;;1.65;;
140;SDS011;65;48.778;9.160;2022-12-31T09:25:59;4.30;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-31T09:31:16;1.10;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T09:34:06;1.00;;;0.85;;
140;SDS011;65;48.778;9.160;2022-12-31T09:36:40;1.10;;;0.88;;
140;SDS011;65;48.778;9.160;2022-12-31T09:39:36;1.00;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T09:56:28;2.05;;;1.08;;
140;SDS011;65;48.778;9.160;2022-12-31T09:59:12;2.35;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-31T10:01:56;0.80;;;0.75;;
140;SDS011;65;48.778;9.160;2022-12-31T10:04:32;1.77;;;0.85;;
140;SDS011;65;48.778;9.160;2022-12-31T10:07:22;1.50;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-31T10:12:38;3.83;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T10:26:50;1.50;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T10:32:18;2.60;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T10:37:52;1.73;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T10:55:26;1.38;;;0.82;;
140;SDS011;65;48.778;9.160;2022-12-31T10:58:03;2.88;;;1.58;;
140;SDS011;65;48.778;9.160;2022-12-31T11:03:36;1.08;;;0.60;;
140;SDS011;65;48.778;9.160;2022-12-31T11:17:01;1.27;;;1.00;;
140;SDS011;65;48.778;9.160;2022-12-31T11:31:21;1.45;;;0.90;;
140;SDS011;65;48.778;9.160;2022-12-31T11:33:55;1.83;;;0.80;;
140;SDS011;65;48.778;9.160;2022-12-31T11:36:43;0.75;;;0.65;;
